	EffectiveMass
102	0.3946471783817595
103	0.39714444226018414
104	0.3962563813345238
105	0.39424271573997655
106	0.39548150114357816
107	0.3931185330860132
108	0.39663035566630256
109	0.40020842615838453
110	0.4005120353352896
111	0.39797994980325246
112	0.39792396611712144
113	0.3959893131082747
114	0.3956728489084422
115	0.39806357324760433
116	0.39431598105818144
117	0.4013035130764302
118	0.39787231628509584
119	0.3975493645439208
120	0.39674117139198617
121	0.4000966371831898
122	0.398512479371072
123	0.39946118273298226
124	0.39775458055765495
125	0.3978281400572891
126	0.3977193541177828
127	0.39776877780250364
128	0.3978198509259628
129	0.4000234206734209
130	0.39857673309389824
131	0.3977533447201166
132	0.39676651000239216
133	0.40193552140084626
134	0.39845449858232246
135	0.3947263921976922
136	0.39236370537797594
137	0.3977438203110774
138	0.3977968026964552
139	0.39755303423203103
140	0.39760023277748496
141	0.394632740026446
142	0.3988922078095425
143	0.40259118683675305
144	0.3989452363090885
145	0.3990917212619308
146	0.39887563313548474
147	0.398874173427352
148	0.394153950942421
149	0.39487380023576474
150	0.3994281269207571
151	0.39502832534775695
152	0.3987788049511447
153	0.39462206950241346
154	0.39998487353140794
155	0.3961504292365481
156	0.3977209516175157
157	0.399727137510413
158	0.3951454680896883
159	0.39127736565026344
160	0.395176338207004
161	0.397544457799156
162	0.39648618619833115
163	0.3944747902024755
164	0.3967618496992778
165	0.4032546200219253
166	0.40124722031011195
167	0.39776382425343054
168	0.3977819558470242
169	0.39798386908769356
170	0.4004735176467622
171	0.40540365548678603
172	0.39884530581861716
173	0.39784553415228746
174	0.3978486487382455
175	0.3956693872340695
176	0.3988824066339877
177	0.39700175157526885
178	0.39614063448126513
179	0.39798618029069643
180	0.3999680539031537
181	0.396559191766802
182	0.39983366061572595
183	0.3980243036284013
184	0.3981666846396254
185	0.3979664202760231
186	0.4013583595221492
187	0.39813780807276017
188	0.39500741789003324
189	0.39787818095783245
190	0.39570326044144194
191	0.3977748587687223
192	0.3978568041764708
193	0.39814927511993503
194	0.39900502092136236
195	0.394338325239767
196	0.3983108430078919
197	0.3977912427941413
198	0.3965386799274857
199	0.4013868773887682
200	0.397725742253853
201	0.39698234290616297
202	0.3976899603834772
203	0.39804620232509774
204	0.3991171070506405
205	0.4009593106332987
206	0.3969069341672779
207	0.3980683419525608
208	0.4016806117735729
209	0.3992682918209161
210	0.3997495464189286
211	0.3980101964033326
212	0.4012484650069953
213	0.40052816173011496
214	0.3980253396112859
215	0.3992956983582538
216	0.3979758205783541
217	0.4017419193408232
218	0.39521280392389097
219	0.3994141458588327
220	0.39784202179079065
221	0.40037310236204776
222	0.4006570887607086
223	0.3963457523667116
224	0.39735467592121276
225	0.39225044078605353
226	0.3945081181023475
227	0.39765914003010105
228	0.395603902007089
229	0.393943887792774
230	0.3951517443022148
231	0.4020035897787864
232	0.39783040548840753
233	0.3978358683566678
234	0.39362985084747826
235	0.3990821604783648
236	0.39693701609486587
237	0.3967838914985959
238	0.39858682779977056
239	0.3978629482597959
240	0.40076662834126026
241	0.39611462072964426
242	0.39757317305080503
243	0.39780996353616305
244	0.3978463916635343
245	0.3949395026887537
246	0.3950560753422077
247	0.3977504928024566
248	0.39753639985936423
249	0.40156115832951533
250	0.3991483118535842
251	0.3934401139169823
252	0.39772490440829145
253	0.39662572682592384
254	0.39921309731392196
255	0.3979229742475601
256	0.39347526891487233
257	0.39919763827868326
258	0.3960654908716416
259	0.40126923762516087
260	0.38935261229895163
261	0.3998777542260324
262	0.3996847984869303
263	0.40073212629144545
264	0.399793222114565
265	0.394237026439547
266	0.40342468085463795
267	0.40058993107079577
268	0.40149182604333333
269	0.39777571848544124
270	0.39782379604965123
271	0.3975996801128681
272	0.39652645308868595
273	0.3965983223540117
274	0.39619703635654296
275	0.40104676585040033
276	0.39431293967301373
277	0.39796952530333085
278	0.3958288262365265
279	0.3987898978336049
280	0.3982399040642019
281	0.39827675792602907
282	0.39775263866156313
283	0.39784390738031433
284	0.3977654590069661
285	0.40148904031222354
286	0.39799760196078954
287	0.39678082453927727
288	0.39506428060161664
289	0.3997062303580003
290	0.40029713965173025
291	0.3970495208145438
292	0.3935916400181916
293	0.4006933935384346
294	0.39790798046741727
295	0.3978141642840633
296	0.39959303008542846
297	0.3987882774466568
298	0.3981537171675216
299	0.39787924402616376
300	0.3967802615800233
301	0.39737319862470283
302	0.3978763036217751
303	0.40050828540466316
304	0.4005810530131424
305	0.3962938991903213
306	0.39943005172836327
307	0.39422720318390175
308	0.39977447100496893
309	0.4018751131241539
310	0.3978399129501705
311	0.39839449735725346
312	0.39590049543966704
313	0.3962870995263758
314	0.40253003183038044
315	0.3964150901322462
316	0.3977309477289219
317	0.3988967576031105
318	0.3980052597422726
319	0.4023443684863321
320	0.3982333412573967
321	0.3979235532328096
322	0.40157307182935814
323	0.3975063961099936
324	0.40114110421171206
325	0.39790116662133035
326	0.39769379896792023
327	0.3952766411925288
328	0.3960783092873649
329	0.39937557871452706
330	0.3996368152134841
331	0.3978013632127618
332	0.3980799633833669
333	0.399901387706052
334	0.4005095523917107
335	0.3977679172877512
336	0.3991502058485695
337	0.3952475066724614
338	0.39766122014179117
339	0.39856445022018716
340	0.3993122061778772
341	0.39801306917048035
342	0.3973297191743179
343	0.3949621200486167
344	0.3983851330063569
345	0.40002183093004845
346	0.3994524597403498
347	0.3975032261133833
348	0.3991532492759623
349	0.39981421087822167
350	0.39794271782086177
351	0.39788713028309247
352	0.39969833149547573
353	0.3946829286472156
354	0.40012447248345984
355	0.3961735288251805
356	0.4004267194527038
357	0.39780308646401635
358	0.4000574582642882
359	0.3967096630271807
360	0.3977556461957931
361	0.3980091789392475
362	0.39780907243750335
363	0.40591748357213997
364	0.39822837344588063
365	0.39793461325921575
366	0.396403505231178
367	0.40071447626400347
368	0.3950819316427196
369	0.40286974390953334
370	0.4037308251008342
371	0.39778185640158165
372	0.396263760198575
373	0.398053672596278
374	0.3977299649259874
375	0.39585240402859834
376	0.39742877895731155
377	0.39532045602125676
378	0.39404719659814036
379	0.39899916707830213
380	0.3980458826292344
381	0.39560337970502146
382	0.39974259997699785
383	0.39554884117907113
384	0.4002100405187286
385	0.3977746790414888
386	0.3982839655838402
387	0.4012608757183644
388	0.39791546369642583
389	0.3972388418460247
390	0.3961565218981681
391	0.39918732752054886
392	0.39404736017342823
393	0.39786697770160145
394	0.4011256079970737
395	0.39727619716358326
396	0.39741739356861827
397	0.39773171692162307
398	0.4017218752312574
399	0.40041974258894786
400	0.3976144475501324
401	0.39949870472554144
402	0.3996286370333206
403	0.3953453596278858
404	0.39799350927310256
405	0.3954812543590134
406	0.3978962012786396
407	0.3979904216194844
408	0.39759171542412586
409	0.3938807050247578
410	0.40018730820935433
411	0.39627512513537294
412	0.3999557665097646
413	0.40207493598975075
414	0.39666639748369087
415	0.3986229917649461
416	0.39891377390525984
417	0.398670166197857
418	0.40280940336435717
419	0.3980384097612957
420	0.3998461360122326
421	0.39549948579814437
422	0.3979231709358206
423	0.40021609453899243
424	0.397775866368178
425	0.3950105078080021
426	0.39775288228757205
427	0.40079661779861653
428	0.4008399481005846
429	0.4002630063718613
430	0.39890641344407385
431	0.39777084661547263
432	0.3978417204304657
433	0.40207243464147024
434	0.399804727952065
435	0.4003134476785398
436	0.3978516331547939
437	0.3979028060362735
438	0.39796223689057425
439	0.3965021901780718
440	0.3980520927605878
441	0.3957766896152817
442	0.39985308401398
443	0.3998566300135996
444	0.3981152604962302
445	0.3984892451594015
446	0.39796401716257973
447	0.39778428510386826
448	0.39793376621570187
449	0.40212153120609656
450	0.39518534223984614
451	0.3999245437781883
452	0.3979677301369673
453	0.40406738499201306
454	0.3963785044513431
455	0.3994031099742072
456	0.3943398279941283
457	0.393989738347867
458	0.3986097423603772
459	0.39512256380446537
460	0.3969252569140154
461	0.4001439105315134
462	0.3966069715534891
463	0.39766844682921737
464	0.3947424865510331
465	0.39646519582839473
466	0.3976791222285808
467	0.3996398616015675
468	0.39668398507327723
469	0.39630966516180277
470	0.3992962449727249
471	0.397919718396375
472	0.39401035753582
473	0.3966233265206134
474	0.4047837626678757
475	0.3977611830584459
476	0.39651939556745563
477	0.3950343102713588
478	0.3998378560553009
479	0.3976602227612402
480	0.40004369480195834
481	0.39651787137768063
482	0.40216268325127297
483	0.3955990308798797
484	0.3977076163896424
485	0.39773828384795734
486	0.4023636734676804
487	0.3978231759518144
488	0.3932668988864223
489	0.3954644664510552
490	0.3938785218613257
491	0.3994566818870156
492	0.39913760625711364
493	0.3977970368459575
494	0.4012736675569455
495	0.3982495827528395
496	0.39779278541802515
497	0.4023256466631475
498	0.3979784304437547
499	0.3980846646259598
500	0.3922010748645314
501	0.39776120860380426
502	0.39777016627864464
503	0.3978397021325917
504	0.3982791630836508
505	0.3972088647305691
506	0.3955173921980936
507	0.39867688148356983
508	0.4003597279659483
509	0.3955454791773736
510	0.397953348244718
511	0.401488128888534
512	0.3980501667575514
513	0.39905130782685133
514	0.3978348238407641
515	0.3961187404422253
516	0.39775202517256636
517	0.3950322030034256
518	0.3977471447070139
519	0.3918445821863882
520	0.397816046204555
521	0.4038392400949995
522	0.40106461468664206
523	0.4015320725028227
524	0.39406903646047947
525	0.39775631507091147
526	0.3931157890333876
527	0.3996406542019666
528	0.3977205956967801
529	0.3978999541049508
530	0.39683195027604323
531	0.39311396788937597
532	0.3967537839097589
533	0.40023773540703084
534	0.4015484767188683
535	0.39914216613130094
536	0.39799010057554945
537	0.39907691783730664
538	0.3979259060261941
539	0.396458696128177
540	0.39672589500052047
541	0.3978545938302174
542	0.39393792192077887
543	0.3977377227549271
544	0.3981712290772587
545	0.40024601713795327
546	0.3957147393238171
547	0.39590131810267654
548	0.4020984799461697
549	0.3979025359285789
550	0.3978089437204316
551	0.3984298223070684
552	0.3977553934853565
553	0.3949249705418188
554	0.3979296494840592
555	0.3934248937171053
556	0.39778102245977826
557	0.3977934219359657
558	0.397500387693816
559	0.4029409723711377
560	0.3977646973322622
561	0.3946672988441674
562	0.3959948162136483
563	0.3999063770213761
564	0.399569070345698
565	0.3978289081389652
566	0.394379718980873
567	0.40125418717965805
568	0.40004043545136836
569	0.3970734772205802
570	0.3990195089047757
571	0.40056972317569883
572	0.39781589989847876
573	0.39781481991040774
574	0.3980705446244843
575	0.39662503743342475
576	0.39777749249668554
577	0.3997605735708262
578	0.4007036050227121
579	0.3978352646329294
580	0.3971534981300732
581	0.3973163188394805
582	0.401498507122843
583	0.3978544880145653
584	0.397113501653826
585	0.39794755320075187
586	0.39670898315038877
587	0.39452144802949174
588	0.397999089174068
589	0.39415618700405014
590	0.39527636169307656
591	0.3930978484069739
592	0.4020107898771058
593	0.39649746463687846
594	0.4003569662691907
595	0.3952874760768983
596	0.39798172059588577
597	0.3976721220772207
598	0.39801219236759183
599	0.39802402422145405
600	0.3963141231907131
601	0.40072045373587395
602	0.39778771533666407
603	0.39447430851352544
604	0.398670193161143
605	0.4032110811262973
606	0.390508605069323
607	0.3977162161689151
608	0.39649825498254604
609	0.4002697452211485
610	0.3926474325590093
611	0.39564279408116837
612	0.3926779723320986
613	0.3978452499217579
614	0.3978233653343823
615	0.3943075097363016
616	0.40202646536462616
617	0.3979412969409748
618	0.39817063355026827
619	0.39765849442833884
620	0.3960651372133086
621	0.39774341695801974
622	0.3979025387151958
623	0.3988853200370511
624	0.3967758526666695
625	0.3980031800449489
626	0.3979883755620281
627	0.3977312100865174
628	0.39866407529762043
629	0.395898868119209
630	0.39778088181262866
631	0.3990523804559607
632	0.39787031862939987
633	0.3975572465674779
634	0.39684848916467963
635	0.39772958856136514
636	0.3977541945275218
637	0.39792548523387816
638	0.40259005207005016
639	0.3995796340825051
640	0.3999696530844891
641	0.3993513840196635
642	0.3960229245223735
643	0.39814101797691615
644	0.4004362935337311
645	0.39781294097028663
646	0.40057018695107693
647	0.3975285408739969
648	0.40066581886386965
649	0.3945858880765644
650	0.3980619537755814
651	0.3983145674809124
652	0.3993510723960038
653	0.3980519759086421
654	0.3975593880671461
655	0.3953773631422116
656	0.3951092018067213
657	0.395274775708444
658	0.3993067297788053
659	0.3923779133545839
660	0.39593308787126863
661	0.3955251869985243
662	0.3975606054470678
663	0.3956685883255364
664	0.39732169786604354
665	0.3978004409004049
666	0.3975565226493609
667	0.39795372568245735
668	0.3947886503554584
669	0.40192304715807803
670	0.3979607026470307
671	0.40130598695118896
672	0.39590398095611556
673	0.39785361451787715
674	0.39387666898160834
675	0.39608752414764037
676	0.40060459282526667
677	0.4002185433041054
678	0.4015539741310524
679	0.39334367104228274
680	0.3979881780425216
681	0.39804083855543143
682	0.3980221755260007
683	0.3991135602515393
684	0.4012879172796934
685	0.3953596789762869
686	0.3976844787000248
687	0.3940530694382427
688	0.4040899088818174
689	0.4015692013963066
690	0.39615782607783717
691	0.3981157809945494
692	0.39438213623109414
693	0.3960137022917941
694	0.3979484994212985
695	0.3979025197536451
696	0.3977891930246276
697	0.3976877776683964
698	0.3954713006289668
699	0.39928239696327933
700	0.39543379212863766
701	0.39629521625882447
702	0.39932864106233784
703	0.39911233323495127
704	0.4033617521624324
705	0.39774970607377264
706	0.3991011534123101
707	0.39796662115084347
708	0.3969067165395336
709	0.39784032514488277
710	0.3966991626916968
711	0.3940885471318573
712	0.39786222452436554
713	0.40162290833967496
714	0.3992333651565557
715	0.39781950212157347
716	0.3969872027948971
717	0.3997067250900868
718	0.3962667856996863
719	0.39608880852875916
720	0.3954525544069627
721	0.39940479083786845
722	0.39376175189597457
723	0.40088940619791646
724	0.3978875901043852
725	0.3972298132723407
726	0.4011908956053021
727	0.3954995530593638
728	0.39819485928202003
729	0.40001189331957243
730	0.39837502941348035
731	0.39778924474235977
732	0.39486379082471484
733	0.39633580176172056
734	0.3971772978991173
735	0.3978588734213252
736	0.3961665373289496
737	0.39784508761237974
738	0.39815826648206665
739	0.399188391826295
740	0.3989807307834374
741	0.39790494869354714
742	0.39681464138847167
743	0.39429710259671263
744	0.3977470955580986
745	0.39810880817864003
746	0.39776127398638766
747	0.3943686680626694
748	0.3977794923217584
749	0.39896031401527116
750	0.39780553436056754
751	0.39663272925000875
752	0.40046958358353135
753	0.3978914273215028
754	0.3976684847013024
755	0.3978663408260487
756	0.3977953182290546
757	0.3978178103456164
758	0.39768905090812445
759	0.3956180644723678
760	0.39824171911166245
761	0.3997215763252586
762	0.39695950832411536
763	0.3978190614782913
764	0.3968847103303077
765	0.3997890592560294
766	0.3950898649974158
767	0.3980931901177998
768	0.3967605128075576
769	0.3984282869334726
770	0.3966561122019629
771	0.39779772679942327
772	0.39638674987268535
773	0.40001107434490857
774	0.3949407484985925
775	0.39982349143114926
776	0.4002337603079856
777	0.39610982355187957
778	0.397965356367414
779	0.3976346178984328
780	0.3953247284524465
781	0.3941305885126476
782	0.39765813672947947
783	0.39794462064686864
784	0.4000031017516501
785	0.39583352361913504
786	0.3979310189993083
787	0.4006965352539874
788	0.3983922814386292
789	0.39956478592023364
790	0.40088520503750197
791	0.3976665936717277
792	0.39786408398350903
793	0.4002322622248741
794	0.3961483511005493
795	0.3978178104295982
796	0.39834727345581084
797	0.3978292798338391
798	0.39681833371332054
799	0.3960111991921862
800	0.39869387299075165
801	0.3957659982038368
802	0.39655365239892326
803	0.39953403138991833
804	0.3956972750601591
805	0.39605427851452
806	0.399630926021366
807	0.39939440976461343
808	0.40029397559018254
809	0.40076360411377554
810	0.39772020080424386
811	0.3959060656365315
812	0.3952282597887958
813	0.40161019687811744
814	0.39782284630900716
815	0.39783665144704405
816	0.398155993169547
817	0.40129378629984136
818	0.3990700011555863
819	0.3975178217129231
820	0.3963937615071194
821	0.3951499386420118
822	0.39772786881872824
823	0.39766685186497897
824	0.3984097473509271
825	0.40298111151457955
826	0.39784617245038817
827	0.3960822468323662
828	0.39873779056311964
829	0.3969028534955456
830	0.3990260656559506
831	0.3979894513452164
832	0.39865213511727404
833	0.39544955011633154
834	0.3972780864010938
835	0.3985277813109202
836	0.39950106864980806
837	0.39796575878867496
838	0.3949478376524073
839	0.40136480932845686
840	0.39330845315576574
841	0.39981879660385267
842	0.394962791672902
843	0.3972093060847772
844	0.39817041989307494
845	0.3982187587310788
846	0.3951373974244261
847	0.39772075179446703
848	0.39759312328702595
849	0.4005704706701814
850	0.3982199002194007
851	0.3976292551258292
852	0.3979336641990312
853	0.3988563150875974
854	0.39790836304262106
855	0.3973485682198246
856	0.39604870501754913
857	0.39779114719141784
858	0.40190820937183264
859	0.39771622580798727
860	0.3978467159000683
861	0.3977819154434609
862	0.39532964834261936
863	0.396957852959613
864	0.3977618349505106
865	0.39452759480781424
866	0.3978791179204324
867	0.3973549287015559
868	0.39954970709454435
869	0.3979234471657561
870	0.3996391020772483
871	0.40098827266881487
872	0.3953891066487043
873	0.39841410004287797
874	0.39584013348514163
875	0.4014713210985044
876	0.3971345663815809
877	0.39767823832160376
878	0.39961093092194816
879	0.39789470003322125
880	0.4002279724377028
881	0.3996231916275178
882	0.39948263486166063
883	0.40225887713598735
884	0.39665098781111013
885	0.3978521263772294
886	0.3996902509969323
887	0.39517203950695623
888	0.4004967877615442
889	0.40049206890458194
890	0.39742682166255694
891	0.3937239183808809
892	0.397763752752248
893	0.3975981457839519
894	0.397619776110872
895	0.40197832717766074
896	0.3979247404695377
897	0.3976533223368427
898	0.39757857902973714
899	0.40097239246400507
900	0.3978362128474594
901	0.3960495753569005
902	0.394829620659437
903	0.39623250813574085
904	0.39571575094200717
905	0.3967527071178032
906	0.3991750169207243
907	0.39933868375059217
908	0.3955838576583721
909	0.39762255573124194
910	0.4022648896647307
911	0.3979480165194422
912	0.3987492240841123
913	0.3987025411669144
914	0.39459609909220716
915	0.39861694808556664
916	0.39985972798842734
917	0.3988793724162715
918	0.3976832176879625
919	0.3967111095164242
920	0.3966872179870732
921	0.3952894127247604
922	0.3978311347078373
923	0.39861144247792957
924	0.3979133065871204
925	0.3995266886339711
926	0.3979959654826062
927	0.39887137082246665
928	0.3977786630177207
929	0.40024815607578257
930	0.3965397443034329
931	0.3951356506226797
932	0.4002154886897121
933	0.3975560481329248
934	0.3982480108490944
935	0.39427426914899183
936	0.3935700133555546
937	0.400767488274132
938	0.3958434694425217
939	0.39676611024702163
940	0.39458879574551103
941	0.40083595370200215
942	0.39598983958144146
943	0.3997935528982638
944	0.39687846248500697
945	0.3978075317676751
946	0.3992307352545843
947	0.3980380358724527
948	0.3943198462606472
949	0.39883550311517924
950	0.3956385088222082
951	0.4010441452141928
952	0.3979708725060764
953	0.39555580051633626
954	0.39505839026516065
955	0.3977180637154569
956	0.3991621804504786
957	0.4007557587487782
958	0.4004342012111005
959	0.40304304867696017
960	0.4000483088680929
961	0.3981925570048588
962	0.3978732825870597
963	0.39807627630806813
964	0.3975646929277977
965	0.39832521603508764
966	0.39793212042127957
967	0.3979045730172521
968	0.39502989458471294
969	0.3978916636659023
970	0.3977311277280945
971	0.3997435169469111
972	0.39795029158072154
973	0.39785344701147113
974	0.39589597647257807
975	0.3981017970743387
976	0.40137486614754336
977	0.3966975894597532
978	0.3980205934439663
979	0.397953153064447
980	0.3944880434432748
981	0.3972357236632133
982	0.39792481593447454
983	0.39806952745334145
984	0.39505038135864146
985	0.39948631448041666
986	0.39561321741975347
987	0.3977870534521611
988	0.3977963105929184
989	0.400923782074793
990	0.3979179415638595
991	0.3979471667096847
992	0.39699964529276527
993	0.39885482637761904
994	0.3978945013583357
995	0.39714554891238896
996	0.39807193276036523
997	0.4013044027105961
998	0.39440867670904706
999	0.3964767956021457
1000	0.39939313255096714
1001	0.396294557322158
1002	0.39807299654435935
1003	0.39600927116796
1004	0.3978170345089829
1005	0.39784301843188247
1006	0.39631885937877803
1007	0.39595298794553496
1008	0.4010447514061869
1009	0.3945567769236558
1010	0.3980523406979865
1011	0.39292700874721476
1012	0.3979770426671705
1013	0.39791536299888125
1014	0.3965948360001659
1015	0.39676039554779896
1016	0.3970635099140392
1017	0.3977838233460664
1018	0.39617967636917484
1019	0.3965577961451512
1020	0.39483791422311904
1021	0.3984224471622693
1022	0.3946781726774607
1023	0.3945048762195115
1024	0.39818558502704604
1025	0.3975441429231934
1026	0.3948562572130126
1027	0.399175663997978
1028	0.3958319714323461
1029	0.39780484593125737
1030	0.3976000026589362
1031	0.39326081666348717
1032	0.4003095449153548
1033	0.4008418792538187
1034	0.3952416147633346
1035	0.3994249084704553
1036	0.39502956361096203
1037	0.40074841547348705
1038	0.398144379307506
1039	0.39858814316317553
1040	0.3933956974973877
1041	0.3978969346630077
1042	0.39909149889349554
1043	0.39569458517794553
1044	0.39504653001373347
1045	0.397863868480964
1046	0.3977753040500709
1047	0.39840757967420687
1048	0.3956856361243556
1049	0.3976977114724768
1050	0.39994437265148164
1051	0.3961312598580345
1052	0.3960542306100744
1053	0.39609216198692243
1054	0.3995906263988538
1055	0.39852480182804434
1056	0.39650573983028764
1057	0.3954632887059878
1058	0.4006266953228146
1059	0.4034634068764605
1060	0.39793545370083944
1061	0.39756507664152824
1062	0.395339566193663
1063	0.39909935688635245
1064	0.39773346179950775
1065	0.39822580099155425
1066	0.40059203269139093
1067	0.3965549376225496
1068	0.3976879305629151
1069	0.39774988344446727
1070	0.40083880227120217
1071	0.39995612917301915
1072	0.3959514185801572
1073	0.3962733493019718
1074	0.39901038367114244
1075	0.3974964941639781
1076	0.4008086437713041
1077	0.39936312807224145
1078	0.39643423300143305
1079	0.3978021002625233
1080	0.39825456368723117
1081	0.39773726192178543
1082	0.39798425317053426
1083	0.4001424047714315
1084	0.397919145627651
1085	0.3962887200706121
1086	0.39684715805904225
1087	0.4001673454996293
1088	0.40011336515398926
1089	0.3980036148276482
1090	0.39999690704304236
1091	0.3982262315284499
1092	0.3997071470388392
1093	0.3979867653692987
1094	0.4035084298895467
1095	0.39870645042622027
1096	0.39943416240259516
1097	0.39778139798463424
1098	0.39482955568846
1099	0.39665438798816155
1100	0.3989263377000466
1101	0.39772983186570104
1102	0.3974889396115456
1103	0.39610781287108354
1104	0.39778208776715474
1105	0.39984875351157545
1106	0.3915531935082833
1107	0.39611685888312465
1108	0.3979798403394631
1109	0.40052026894745135
1110	0.4009485646627213
1111	0.39645235074510154
1112	0.3977386573660108
1113	0.3998621827100769
1114	0.3960926961278785
1115	0.3964626713109521
1116	0.39576885725212213
1117	0.4047285307817057
1118	0.39768936350316586
1119	0.3965991650030183
1120	0.39983984904080966
1121	0.39587658851252594
1122	0.3992078340480128
1123	0.40172005297412683
1124	0.39599251418632336
1125	0.3934564135666272
1126	0.40446124294269153
1127	0.3983416155557206
1128	0.40010893013285403
1129	0.4000563115125576
1130	0.39772430812655285
1131	0.39775331552740156
1132	0.3979744452195932
1133	0.40008172332538827
1134	0.39795234694504344
1135	0.39778582038471594
1136	0.40233072842402273
1137	0.3931287748894164
1138	0.3958974222175962
1139	0.4005783788609533
1140	0.3979433916463346
1141	0.3946366710365747
1142	0.3978417767339606
1143	0.3978322339882659
1144	0.3977690903278303
1145	0.39327398424588855
1146	0.3987714516048632
1147	0.3979149727256943
1148	0.39310823547107454
1149	0.3962975924274781
1150	0.39234670784419595
1151	0.3929305878235771
1152	0.39894171960674113
1153	0.3990108055935451
1154	0.39916383093126073
1155	0.39772114478180726
1156	0.398293550952308
1157	0.39575307210604593
1158	0.39778935983731545
1159	0.39798339303378644
1160	0.39780111426313913
1161	0.401312640083909
1162	0.3976904581397933
1163	0.39914719190499737
1164	0.39490927381853824
1165	0.39820124175054844
1166	0.398091621744936
1167	0.3970006086336608
1168	0.39796980152305805
1169	0.39682703391130086
1170	0.3952720024471573
1171	0.3943377857507175
1172	0.39739169954077636
1173	0.39011152286441103
1174	0.396476904384113
1175	0.3989703704353564
1176	0.3996957013719019
1177	0.3978005283901022
1178	0.3997643406790842
1179	0.3979297263812994
1180	0.3978014709042543
1181	0.3986748700910301
1182	0.3980008132586684
1183	0.39874116845361673
1184	0.39780911361471105
1185	0.39413159580306245
1186	0.39377284378490984
1187	0.40012931411238034
1188	0.39798946775207095
1189	0.39586429809796053
1190	0.3943771182558399
1191	0.39907919196788777
1192	0.4013602147583156
1193	0.39243590407692835
1194	0.3965040609811708
1195	0.397823870993981
1196	0.39646323495810165
1197	0.4005460932786193
1198	0.400130859118063
1199	0.3937772031590608
1200	0.39659902651254036
1201	0.39582003783753994
1202	0.3979887501575102
1203	0.39781661125750245
1204	0.3995367696081421
1205	0.39858334618229535
1206	0.39779275807364756
1207	0.39779941872942404
1208	0.39588051922176426
1209	0.39795989748266186
1210	0.3958330933749105
1211	0.3982422374757584
1212	0.399120458388501
1213	0.39545199994589575
1214	0.40075705429746017
1215	0.39380155958941504
1216	0.40079431066579885
1217	0.3978588241886703
1218	0.3992253137909111
1219	0.3998568919574272
1220	0.39787566837147526
1221	0.3959016394571653
1222	0.3970713004319068
1223	0.4034419579882607
1224	0.39700808753792194
1225	0.39885026314275285
1226	0.3977723441858742
1227	0.4012200710247472
1228	0.39334881478869194
1229	0.39827209694727284
1230	0.39755903004559184
1231	0.4001558950149657
1232	0.3984453322014302
1233	0.3936957994979205
1234	0.3981354396293875
1235	0.39553976648904104
1236	0.39581107780154773
1237	0.3983219824638311
1238	0.39610941616690276
1239	0.39800180721722095
1240	0.3978461345928622
1241	0.3989731535497131
1242	0.39693146819410025
1243	0.393929912628487
1244	0.3981790164475391
1245	0.3966021640691121
1246	0.3969820169764297
1247	0.403999707998464
1248	0.39565425253898795
1249	0.3988350617973753
1250	0.39385437036572024
1251	0.3938003767246462
1252	0.3992528211555774
1253	0.3978590137511768
1254	0.399259238983726
