	EffectiveMass
122	0.41621167860600206
123	0.4170618095656044
124	0.4155745885525625
125	0.41575202872252337
126	0.41325013236432884
127	0.41735992090294466
128	0.4160565187195343
129	0.4178044863033535
130	0.41666559130150227
131	0.4176606102928443
132	0.4160923809689839
133	0.4222051961678873
134	0.41700950777247814
135	0.4146170441325236
136	0.41422734641448067
137	0.41853025669705657
138	0.4160354472669331
139	0.41578011978010915
140	0.4156906576081757
141	0.41222603148903714
142	0.418341686344172
143	0.4181995432428805
144	0.41740734453202627
145	0.41596933526621993
146	0.4171009775481064
147	0.4199634786642803
148	0.41163571745190425
149	0.41578726118828874
150	0.41826010995163915
151	0.4143661988639254
152	0.41600592666781905
153	0.4137991208422878
154	0.41500161228915466
155	0.41509336969054816
156	0.4159511667910861
157	0.4164531330050596
158	0.4143566801131864
159	0.4085633157396902
160	0.4134700731006614
161	0.41591538575576353
162	0.4157571695567978
163	0.41173396760767994
164	0.4160478317984685
165	0.4209572253372399
166	0.41912144447968636
167	0.41602639156422233
168	0.41496919021459105
169	0.41622672979971415
170	0.415936295822819
171	0.41884503654117966
172	0.41787031468681524
173	0.4161043703813475
174	0.41358892839256406
175	0.41512349157013584
176	0.417231631520955
177	0.41626298151361585
178	0.4148222375149168
179	0.41703733847806074
180	0.41605628140026446
181	0.41430776609814574
182	0.4191557722298623
183	0.41626492412342325
184	0.41836166590918183
185	0.41770755678477994
186	0.42064078656145854
187	0.4184054056343049
188	0.4145241516284
189	0.41741927767282483
190	0.41223166086469737
191	0.41602321824547733
192	0.41588439242875447
193	0.41800908629469863
194	0.41607376805122004
195	0.4138921100035379
196	0.41471918617142495
197	0.41659094455640727
198	0.4134527138494071
199	0.4204800670139741
200	0.41459192174406145
201	0.41496472324623546
202	0.4169459598434301
203	0.4163509470972207
204	0.41601861937129186
205	0.4179427068505551
206	0.4137007459085252
207	0.4163309553423556
208	0.4205252265371832
209	0.4152410332110912
210	0.4178661003742928
211	0.415017745137069
212	0.4180603449235797
213	0.41757467099868806
214	0.41559062075568315
215	0.41613011758829105
216	0.41654884671382403
217	0.41771427220998386
218	0.413026578714231
219	0.4182868764616112
220	0.41715440180373353
221	0.41846352847622764
222	0.41858399219183706
223	0.41625477633732033
224	0.41619357122632217
225	0.4121282549339935
226	0.413896853642826
227	0.41589344658089866
228	0.4156128341782874
229	0.41188633973874367
230	0.4146213799747551
231	0.4209232403603879
232	0.41736863736086804
233	0.41607125591057664
234	0.41200020150286476
235	0.41827343008797524
236	0.41400948904611834
237	0.41492579209652336
238	0.41614552274322253
239	0.41609720627983354
240	0.41996987956856874
241	0.4144034533159028
242	0.41675511335997545
243	0.4148682008713194
244	0.4151239492138924
245	0.41451504101135134
246	0.4118562841423253
247	0.4159841691315644
248	0.4157416652237011
249	0.41647771957835183
250	0.41608847776103924
251	0.4111993293183464
252	0.4159076575910713
253	0.4160664227656716
254	0.41753129478622286
255	0.4167984663761399
256	0.4130488845856119
257	0.41888110804624173
258	0.4150261021325519
259	0.42153764384191167
260	0.40653314383812683
261	0.4175901508595844
262	0.41764894300175776
263	0.41902031377872634
264	0.4154445089616708
265	0.4157244966285606
266	0.42251936002955187
267	0.4170296862306203
268	0.4201525073153686
269	0.4145648859288035
270	0.41605442595365694
271	0.413187488775737
272	0.414130791585567
273	0.4162597451043587
274	0.4158003542866023
275	0.41838650327014876
276	0.41124247878804315
277	0.4162924401004125
278	0.4144240804133551
279	0.4185264343909368
280	0.41634533986339806
281	0.41534472543313194
282	0.4139202835053739
283	0.41397193901427726
284	0.4160113373410841
285	0.4199740201517219
286	0.41620842230486427
287	0.41535117675849065
288	0.4134277317425141
289	0.41913568148880714
290	0.417387263541648
291	0.4143752160724726
292	0.41082961884403446
293	0.41657855273949446
294	0.4151673799074052
295	0.4160233736627868
296	0.41787085166502363
297	0.41780658683320204
298	0.4163410924845667
299	0.4161267077503988
300	0.41391675946544493
301	0.41554471211702376
302	0.4161619412674345
303	0.41784230715609305
304	0.4191353258893954
305	0.4161316232359338
306	0.4162800107545874
307	0.41009413755240576
308	0.41927754627699737
309	0.41733025107180916
310	0.4160593419989668
311	0.41159513005493537
312	0.41431363410971533
313	0.4134292241407329
314	0.4208047379138015
315	0.41462150287660887
316	0.41594400010283217
317	0.4162492709087788
318	0.41623600327101706
319	0.4205640767787149
320	0.41553280248225377
321	0.4175220051141335
322	0.4239975065284527
323	0.41369515651024474
324	0.4221263310688402
325	0.4156702849028155
326	0.4172746951489586
327	0.41367402352866733
328	0.41374595754182697
329	0.41870195947388283
330	0.4162000588105941
331	0.4160404070231616
332	0.41755497340104486
333	0.416723249605526
334	0.4190040354592936
335	0.4148184546495516
336	0.4157415807107548
337	0.4135740888211726
338	0.415904580823909
339	0.41774233576359415
340	0.41495184025328713
341	0.4142649332801373
342	0.4146323373768305
343	0.41285145681197144
344	0.4186374619914307
345	0.41756923645241917
346	0.41628690290047016
347	0.41444102034249636
348	0.41807758212903046
349	0.41613759325702476
350	0.4145139945748311
351	0.41671558348466686
352	0.4176969813234346
353	0.4130677677572731
354	0.4176405368624017
355	0.4161775116950693
356	0.4167982407978766
357	0.41606628835700554
358	0.41615924636798524
359	0.41420260646856977
360	0.4158952458587634
361	0.4162537925229069
362	0.4180112534791103
363	0.42226322034223596
364	0.41503487233652187
365	0.41611238227226877
366	0.4152734432846494
367	0.4214956185686359
368	0.4138034627214775
369	0.42113955516479107
370	0.42154180030248584
371	0.4160199898700612
372	0.4148812046141633
373	0.4156126282491124
374	0.4159742045370176
375	0.4140508680587024
376	0.41494925994119075
377	0.41332854868688174
378	0.41310523419242895
379	0.41811791561315015
380	0.415819393343842
381	0.4160334567572793
382	0.41637648400617416
383	0.41511302275883205
384	0.41873019450898835
385	0.41764960036564475
386	0.41534835947903065
387	0.41796608500683397
388	0.4163547617788661
389	0.4147689299967841
390	0.4146348816852191
391	0.416927403379775
392	0.412769750514086
393	0.4160925986425045
394	0.4194648556417194
395	0.41551773878466935
396	0.4130789671963403
397	0.4159783648180404
398	0.41990716613340345
399	0.41770389845366684
400	0.4177323747853607
401	0.41941639688497867
402	0.4159508839935185
403	0.41474596967153754
404	0.4148668492680961
405	0.41384824792227737
406	0.4160792073971992
407	0.41606699544654907
408	0.41530935321460766
409	0.41119801735715544
410	0.4181925230991549
411	0.4146156506677621
412	0.41631845336732043
413	0.4208250889272457
414	0.4160486050684933
415	0.417585502546338
416	0.4189768521055371
417	0.4191737286380085
418	0.42181023551527463
419	0.41490633945055666
420	0.4175752026971388
421	0.41570951602700057
422	0.41946234627207096
423	0.4185353587365085
424	0.41973558904623276
425	0.4145404994424694
426	0.4159979319606655
427	0.41765278290631197
428	0.4197360878332465
429	0.41861708981064644
430	0.4159969101549856
431	0.4160108640703124
432	0.4205587551341265
433	0.42012187423794656
434	0.4188411074654687
435	0.4186014313869148
436	0.4142322034819544
437	0.4165489651992014
438	0.41616189514794233
439	0.41609945267067294
440	0.4162778723277218
441	0.4134297871641121
442	0.41898746721155594
443	0.4188504242472046
444	0.4163694646556341
445	0.4159562758643532
446	0.4169097090773758
447	0.41601875747395395
448	0.41563843097060044
449	0.42016805361923837
450	0.4147424853533746
451	0.4184273579384989
452	0.4173825904334055
453	0.42261862224192853
454	0.41564412867904416
455	0.4163146958628787
456	0.4126675827166279
457	0.415810245092199
458	0.415493908621336
459	0.4147464577838963
460	0.4159164496798002
461	0.4192005836797953
462	0.4146367116306853
463	0.41695716318599935
464	0.4140242111469488
465	0.4160364781766241
466	0.4158938809283446
467	0.41737540352869457
468	0.4149522956566158
469	0.41409027513412683
470	0.41735281972379457
471	0.41790815251153873
472	0.4113998730033746
473	0.41438272096371415
474	0.42276388377299867
475	0.4159723090579728
476	0.41461316065655585
477	0.41238280252755505
478	0.4182275873397968
479	0.4159193658680418
480	0.4181089185194098
481	0.4132779908327671
482	0.4187909351549218
483	0.4159211325176672
484	0.4163264407473276
485	0.4134160007421294
486	0.4227226198175851
487	0.4160781268669868
488	0.4114063555422768
489	0.41247853341332946
490	0.412862246283163
491	0.4184058022896323
492	0.4176927580107687
493	0.4160344234439586
494	0.41809408058322517
495	0.4164424252616394
496	0.4161830652869753
497	0.41772695258004017
498	0.4161758264277297
499	0.4184711132451425
500	0.40957686691069245
501	0.41598705837492955
502	0.4160165377365521
503	0.4151884957483249
504	0.4166118604659446
505	0.4160680004347808
506	0.4118308034820195
507	0.4161734158266191
508	0.41812446063746334
509	0.41577718411612774
510	0.4161606570442159
511	0.41772962730471247
512	0.4162798405332266
513	0.41707348976265274
514	0.4141849328686583
515	0.4157496793804757
516	0.41601417154612974
517	0.4140641475921367
518	0.4161287312300301
519	0.4099497723870878
520	0.41601484177853343
521	0.4241870845592841
522	0.4201575631834197
523	0.41872745871247147
524	0.4111332024221653
525	0.41475503005508274
526	0.4099996481381135
527	0.41617657759647814
528	0.4152896364641821
529	0.41731256341672635
530	0.41445513560489566
531	0.4103070342106414
532	0.41425225292802736
533	0.41924204471196125
534	0.4206800439249156
535	0.41617345404342243
536	0.4154363181869833
537	0.41798127501481774
538	0.41653686527572265
539	0.41397830108738976
540	0.4144920257743942
541	0.416074700911062
542	0.41098306559392417
543	0.4159868555425386
544	0.41645962530138336
545	0.41709201187895856
546	0.4130666020298894
547	0.41552278273454474
548	0.42051458189669605
549	0.41612489052956964
550	0.41662062981239856
551	0.41814254669200746
552	0.41831895048657364
553	0.4150349862580248
554	0.4161826926181249
555	0.4141127339382515
556	0.4155492587384257
557	0.41494555477792255
558	0.4142367045162478
559	0.4196955878220196
560	0.4160106535876773
561	0.41273845756351757
562	0.4159053322317024
563	0.41858339474041983
564	0.4161509360517717
565	0.41607442359308344
566	0.4133280198320212
567	0.4163719173650023
568	0.4177156184912762
569	0.4178876837673665
570	0.4172161476370998
571	0.4185584672866703
572	0.41306343340430224
573	0.416276918665
574	0.41620830474418236
575	0.4148464527853621
576	0.41601460500938814
577	0.4162951978050163
578	0.4163777933366882
579	0.4155959280376475
580	0.4162402553331201
581	0.41611724960380936
582	0.4195962853893137
583	0.4157057779934495
584	0.41616316274987075
585	0.41614187596716096
586	0.4126412153172911
587	0.4142271352276013
588	0.41621890562378017
589	0.4128730486046075
590	0.41438305415226184
591	0.41385513891642395
592	0.42058579083293485
593	0.4160188462592331
594	0.4183435905539508
595	0.4117513102667384
596	0.4148841827194988
597	0.414867411574311
598	0.4162443103267465
599	0.4163021481240818
600	0.4158847736949185
601	0.4186351982409221
602	0.41602577714907885
603	0.41409678470659167
604	0.41607376344142916
605	0.41848459423171225
606	0.4106143003007584
607	0.4159481489881527
608	0.41596424167623425
609	0.418160909064502
610	0.4117451505319751
611	0.41260711773808495
612	0.4123989833731566
613	0.4161164571006007
614	0.4160586815300876
615	0.41400684334278554
616	0.4197707358478062
617	0.4161835063324445
618	0.4181660573151508
619	0.41581389731350094
620	0.41336487519674336
621	0.41598297952619157
622	0.41612604427556027
623	0.4163284088502806
624	0.4159936279676414
625	0.4157299947742
626	0.41827855846471185
627	0.4158940058799942
628	0.41601954808991903
629	0.41605483704827334
630	0.41577185323720905
631	0.4183476708130543
632	0.4165549717832248
633	0.4160132471251154
634	0.41476591341093666
635	0.41615188878045006
636	0.41598426166593594
637	0.41499744576252917
638	0.42011164952500385
639	0.41877170052496854
640	0.41693779712297674
641	0.41944603211538134
642	0.4160430717275074
643	0.4144947424070283
644	0.4174622998418471
645	0.41756008325646815
646	0.4189375941903252
647	0.41560297479085595
648	0.4188625953430132
649	0.4109226298765427
650	0.41768380972008956
651	0.4164363638608594
652	0.41751658249901796
653	0.41321757588394076
654	0.41592663765224014
655	0.41334457018315685
656	0.412748651400772
657	0.41408372758403134
658	0.416291450183191
659	0.41054939728019685
660	0.41457950902346025
661	0.41507508200346255
662	0.4145589262726384
663	0.41412353927544343
664	0.4161230598874011
665	0.4160104867304441
666	0.41569891179398344
667	0.41617244853091606
668	0.4138266280548705
669	0.4242263972078467
670	0.4162464975139824
671	0.41944313953270285
672	0.4160506574036594
673	0.4161384966922728
674	0.4110024014672093
675	0.41567557681748507
676	0.41915710264160827
677	0.4183330514442981
678	0.418709900427861
679	0.41051990936822996
680	0.4162476922883647
681	0.41754726175604784
682	0.41842490076646505
683	0.41786884072958813
684	0.4188881512096591
685	0.4150698892595499
686	0.41463750707106084
687	0.4126114533909915
688	0.42195829006304686
689	0.4184075811709112
690	0.4147764198012375
691	0.41892008074390436
692	0.41197684251809175
693	0.41313480890604115
694	0.4168574307253306
695	0.4161368101671725
696	0.41601115339180106
697	0.4161259253767882
698	0.41342454220171676
699	0.41631172084911916
700	0.413733979374759
701	0.4107330388259727
702	0.4165307308505471
703	0.41611131069744767
704	0.41938186065925254
705	0.4144329999779147
706	0.4154295812770879
707	0.41851367953437546
708	0.41603453964467424
709	0.416075721275055
710	0.4153960879424613
711	0.41163325079490737
712	0.4146991206868917
713	0.41770055003051776
714	0.41672762070655095
715	0.41605314102265234
716	0.4152792304245264
717	0.41811862291279434
718	0.41414691863890063
719	0.41473181864339576
720	0.41461689024821063
721	0.4190524977748038
722	0.41429968893944275
723	0.4187340647802233
724	0.4156242255652256
725	0.41516390768183903
726	0.4183965740333868
727	0.4160310524208316
728	0.412598870140479
729	0.4187971437916116
730	0.416568155394983
731	0.41502679937103015
732	0.41487348940238017
733	0.4131097648237903
734	0.4149262552015364
735	0.4148484627491316
736	0.4136725843168212
737	0.41604428624999445
738	0.41652447804822723
739	0.4161057769651823
740	0.4177884154227987
741	0.4161566563170995
742	0.41594124010175104
743	0.4115896333250151
744	0.41594348982655743
745	0.41639135945849903
746	0.4160015267393867
747	0.4123545899222545
748	0.41408924276614156
749	0.41601581220637895
750	0.41601477423945765
751	0.4160306819205627
752	0.41895373070742215
753	0.4166199324049334
754	0.41448568406251335
755	0.41736842935983376
756	0.4160385840699232
757	0.4160561695205957
758	0.4145077726428786
759	0.41180141782491214
760	0.41652189984824745
761	0.4163505105722376
762	0.4127422409368508
763	0.4160296614315105
764	0.4157609006699368
765	0.4178393077923381
766	0.41434308753513543
767	0.41475493343491215
768	0.41611969623706285
769	0.4197911129810074
770	0.41400847958968245
771	0.4160412785120689
772	0.41600794827200716
773	0.41736193002939387
774	0.41187505032278254
775	0.4163175736955966
776	0.41780494124504136
777	0.41369573014474376
778	0.41412314823328705
779	0.41756910275516423
780	0.41287203141477186
781	0.41147465252701865
782	0.41656515533765587
783	0.4124358552727619
784	0.4192305198385139
785	0.4160061399930572
786	0.4134536632375697
787	0.4191124166557692
788	0.41793448926535154
789	0.41801991855415843
790	0.4188877622896341
791	0.4159832675464387
792	0.41639226350647957
793	0.4205055245208466
794	0.4135770884611145
795	0.4152395679150986
796	0.41709347954871356
797	0.41506932539478075
798	0.41616064573851724
799	0.4137880091279598
800	0.41697391341446316
801	0.4160822424345276
802	0.4160013888111235
803	0.41783311981786725
804	0.4144600203810326
805	0.4161540587538495
806	0.4190278387593233
807	0.417370799075206
808	0.4197337180912486
809	0.41766459697709024
810	0.416808590217031
811	0.41359666481050633
812	0.4142957022958818
813	0.42142847123728255
814	0.41610025359803937
815	0.4160863293753581
816	0.4163523383718805
817	0.4196746047490564
818	0.4175299743126602
819	0.4177104969045302
820	0.41590071567926545
821	0.415976102126781
822	0.41604781113368133
823	0.4153813839900698
824	0.4165001041281271
825	0.4221183646055433
826	0.4155047908531922
827	0.4148740751001885
828	0.4176455876022257
829	0.4144496201645991
830	0.4167947448196043
831	0.41623562457142493
832	0.41775696164066833
833	0.41450149921736446
834	0.4163623540404045
835	0.41599306225007543
836	0.41589059433875397
837	0.4161462219733112
838	0.4162727043065018
839	0.41988448186133975
840	0.41193586563147294
841	0.4179863108882091
842	0.4144187810000055
843	0.4160271865577395
844	0.4170051058787313
845	0.4158113744695101
846	0.4137147692248221
847	0.41595988812242624
848	0.415703879361736
849	0.4170218161554084
850	0.4162081015943113
851	0.41545824898141775
852	0.4161581706145044
853	0.4182599727603955
854	0.41403320194083326
855	0.4155407367303713
856	0.413018291417099
857	0.41601886370932456
858	0.41904796120310617
859	0.4159395504400579
860	0.415174050387743
861	0.4160272455798952
862	0.4101786829788171
863	0.4152533308825152
864	0.41599616194132055
865	0.4137527706005966
866	0.4150656937012296
867	0.41611250282504825
868	0.41779114897009034
869	0.41613798888159476
870	0.41816084227451306
871	0.4192684594028908
872	0.4134901161647441
873	0.4149292325591437
874	0.4128625109730059
875	0.4184148894520651
876	0.4159766550320908
877	0.4160614385701527
878	0.41790151230528916
879	0.4125301528312291
880	0.41866370364051386
881	0.41910288989914457
882	0.4174951920271715
883	0.4181972344300437
884	0.4162035790021532
885	0.4136791699316959
886	0.41776192590365235
887	0.4125278370550915
888	0.418210086638041
889	0.41679023746281885
890	0.4157249472237385
891	0.4129081686957234
892	0.41478910797587465
893	0.4186896134202229
894	0.41568780479729506
895	0.4196384746821888
896	0.41657125112614124
897	0.4127498235238622
898	0.41781253188564854
899	0.4202050972558524
900	0.4160945239409036
901	0.4133257497799562
902	0.41523487777893875
903	0.413262586502915
904	0.41406999627279145
905	0.4161129235703338
906	0.41601922165210786
907	0.4182116379452619
908	0.4130942990343576
909	0.41579066207894705
910	0.42091545934185776
911	0.41611799269273736
912	0.4176803397679935
913	0.41606928263226556
914	0.41300822367124956
915	0.41598234879044776
916	0.41984971093196105
917	0.416334676022083
918	0.4159370318794769
919	0.41395250909484993
920	0.4147991150183664
921	0.41308731666986387
922	0.4160826902409157
923	0.4187885588049123
924	0.4161536266169216
925	0.4178637151018367
926	0.415877299410051
927	0.41864979502641275
928	0.41464888778186637
929	0.41946920165489393
930	0.41599570560695975
931	0.41390294679856515
932	0.41850097715772344
933	0.41581081072299003
934	0.41797517027914005
935	0.41201629222068253
936	0.4143886682702451
937	0.4164278637049879
938	0.41499985065051376
939	0.41610428804259453
940	0.41307881932541035
941	0.4180621274036044
942	0.41591145615884434
943	0.41616111590833327
944	0.4146491035147358
945	0.4136666253360025
946	0.4181909751439436
947	0.41601736508021964
948	0.41271388219685795
949	0.4162073076926794
950	0.414381726856921
951	0.4180716947329966
952	0.41609449860564696
953	0.41495874382200726
954	0.4155774462828199
955	0.4159718169496668
956	0.4157996536270445
957	0.4187608349400451
958	0.41731115385482526
959	0.4192117965788888
960	0.41864578948945347
961	0.4163200100392632
962	0.41612272822064605
963	0.41612798283548336
964	0.41497527832566006
965	0.4181943476178927
966	0.41481938441702876
967	0.41611725678684136
968	0.4143506892271446
969	0.41910223253047546
970	0.41595180885826627
971	0.41855973805572155
972	0.41866078668738865
973	0.41678499205204955
974	0.414274247828475
975	0.4154986764647149
976	0.4173023906336471
977	0.41601466109325086
978	0.41625898722358845
979	0.41621802254286294
980	0.40956428235574344
981	0.41664386339560255
982	0.4146726602861645
983	0.4161455589881094
984	0.41575015008462646
985	0.417980450698929
986	0.41317355850685805
987	0.4176169733773721
988	0.4160444410239559
989	0.4219749351783465
990	0.4161139214680899
991	0.4161996021689714
992	0.4146619288448246
993	0.41781045827998764
994	0.4157579174335876
995	0.4149725284537698
996	0.4163777411991079
997	0.4180093204695085
998	0.41561491739489553
999	0.4145816982887899
1000	0.4179031784288364
1001	0.4138816296659205
1002	0.41604798442768803
1003	0.4130139371033135
1004	0.4184223942576351
1005	0.4160711583343386
1006	0.41410355487061773
1007	0.41475435809260885
1008	0.4191868845702365
1009	0.4158343943651145
1010	0.41622875885919275
1011	0.41029548126990556
1012	0.4158825660385601
1013	0.41618518257871434
1014	0.41301026230252286
1015	0.4149032238694877
1016	0.41670106227795345
1017	0.4181680838131962
1018	0.4127691708632827
1019	0.41446147315424336
1020	0.413706381780679
1021	0.4168581198493695
1022	0.41513886642243436
1023	0.41270162124329707
1024	0.4162674499291908
1025	0.41574102393316115
1026	0.4113851344088856
1027	0.4166478904351974
1028	0.41609266035689363
1029	0.41604411404651803
1030	0.4162858439825892
1031	0.4124181489738196
1032	0.4188025589709537
1033	0.41926087421724645
1034	0.41320360225915276
1035	0.4190284682967667
1036	0.4143266129775535
1037	0.4192266100392997
1038	0.4164389188953834
1039	0.4157617039498148
1040	0.41392583231925
1041	0.4161561170137892
1042	0.4172372438205446
1043	0.414824764223226
1044	0.4135415917215066
1045	0.4160839754192518
1046	0.41507144909024224
1047	0.41688989104185825
1048	0.4144254126817749
1049	0.41595625981674106
1050	0.41773994119308316
1051	0.41622658010826113
1052	0.4158460340234157
1053	0.4149849128897122
1054	0.41698332539270994
1055	0.41784473094995705
1056	0.4160072962829103
1057	0.4138684496675304
1058	0.4179488773405147
1059	0.42130632547381486
1060	0.41357349516808983
1061	0.41581676527377215
1062	0.41421094518659923
1063	0.41598406532914184
1064	0.41595654853674713
1065	0.4165653904363908
1066	0.4164207627192746
1067	0.41471018184028746
1068	0.4158997825501201
1069	0.41597486113173404
1070	0.4183111813900904
1071	0.4184500961134299
1072	0.41599214787153277
1073	0.41484209433442043
1074	0.4160098467396123
1075	0.41599102515873027
1076	0.4186927144727073
1077	0.4178159321458059
1078	0.4150969917934349
1079	0.4160159871038579
1080	0.4164427079399655
1081	0.4169069118130204
1082	0.4175119607874687
1083	0.4163811078200326
1084	0.41595487028889244
1085	0.4128516614436547
1086	0.41344927314848373
1087	0.41859163680840006
1088	0.4197295214192151
1089	0.4178963676392046
1090	0.4180232526328972
1091	0.41641259866404007
1092	0.4178244497293649
1093	0.4161861154513374
1094	0.4212736322713606
1095	0.4166917514851023
1096	0.41610500873387996
1097	0.4160289109043647
1098	0.4140265210389387
1099	0.41598198510945733
1100	0.4180100630822898
1101	0.41598102738118775
1102	0.4153950558163263
1103	0.41317757957344065
1104	0.4159346225879749
1105	0.4166226532270993
1106	0.4107186148581458
1107	0.41527965298077885
1108	0.4174927531222943
1109	0.417430928447883
1110	0.4182834689527527
1111	0.41391886753240026
1112	0.4139097619356988
1113	0.41904861303229557
1114	0.41483830436717756
1115	0.41618050246207233
1116	0.4136735436953802
1117	0.42301484157661656
1118	0.4159268119464165
1119	0.414366336431434
1120	0.41770136261850704
1121	0.4135935953808502
1122	0.4163178995244453
1123	0.42125165029619616
1124	0.413451130585854
1125	0.41279559028141727
1126	0.4195859367391792
1127	0.41728015164655
1128	0.41881383369185116
1129	0.4186917904535677
1130	0.41801281470889634
1131	0.41748144261136294
1132	0.41563544191951696
1133	0.41849074791277324
1134	0.4151737773037373
1135	0.4173596689481804
1136	0.42046454837755964
1137	0.41781833790539896
1138	0.41497330480745687
1139	0.41882117013535997
1140	0.4162101531055525
1141	0.41271344771744695
1142	0.41610690903237024
1143	0.4180557410752435
1144	0.4150642598940807
1145	0.40812332648389665
1146	0.4180126510421097
1147	0.4161513892166029
1148	0.41430688458140896
1149	0.41371642585748797
1150	0.41082815426303126
1151	0.4132384866998143
1152	0.4169681361745889
1153	0.4180955952420285
1154	0.4176984709963724
1155	0.41609066960705643
1156	0.41649434593386775
1157	0.41407415212693677
1158	0.4171407648247349
1159	0.41809774931348376
1160	0.4154906877349064
1161	0.41802911224999734
1162	0.41608775030678075
1163	0.4167779328034566
1164	0.4131627109137961
1165	0.4164466723387651
1166	0.4163254218276621
1167	0.41285915678677576
1168	0.4163627030057173
1169	0.41617643702795215
1170	0.4139404274624195
1171	0.41534032496403744
1172	0.4156761517052934
1173	0.4095883413005657
1174	0.4164674597555601
1175	0.4160213505165077
1176	0.4189154983479683
1177	0.41603173936050575
1178	0.4193090164628459
1179	0.4161516038669467
1180	0.41600326664523324
1181	0.416696757651795
1182	0.4161370178764465
1183	0.4162570155564949
1184	0.416053015677441
1185	0.4148686499813577
1186	0.41270044401526595
1187	0.4183838456968121
1188	0.4162325166132463
1189	0.41263580214288226
1190	0.4131183765674112
1191	0.416056486855205
1192	0.4204684946254008
1193	0.41188267910045195
1194	0.4142905669430618
1195	0.4178667773944238
1196	0.4147744854367113
1197	0.4183563205770175
1198	0.41913622268957396
1199	0.4158330847101915
1200	0.4159762467936634
1201	0.4133928066044879
1202	0.4141019307252878
1203	0.414551318554791
1204	0.4162439733550588
1205	0.41742743597364484
1206	0.4150198064495666
1207	0.4158235094326328
1208	0.4149510360533201
1209	0.4147110292605355
1210	0.4154522350531395
1211	0.41665960079973086
1212	0.4145657700824592
1213	0.4131484415685491
1214	0.41860764791220334
1215	0.4131966737993494
1216	0.4187845649902339
1217	0.41816009879820965
1218	0.4160897009943358
1219	0.41770874911772915
1220	0.4159605985165106
1221	0.4132480388723761
1222	0.41487749890080955
1223	0.4224621112773168
1224	0.41454818797756826
1225	0.41731987429481493
1226	0.4160089647150306
1227	0.4215985113051853
1228	0.41322297124923735
1229	0.41664356357776655
1230	0.41577652231085876
1231	0.41963795722909175
1232	0.4176471966058123
1233	0.4120152016786888
1234	0.4164364441845951
1235	0.41479819783589983
1236	0.41411589180283176
1237	0.41852388882865954
1238	0.4148519090456412
1239	0.4161803003950211
1240	0.4160821450691826
1241	0.41600894497919294
1242	0.41620686872376644
1243	0.4125242356760512
1244	0.4181116277027497
1245	0.41618063730370713
1246	0.415815815021547
1247	0.42164895123949714
1248	0.4128178344785276
1249	0.4165713217269663
1250	0.41156435698152466
1251	0.4114431203639249
1252	0.4160792876978192
