A0_old,A1_old,A0_new,A1_new,m0,m1,dm
1.5269429175628987e-08,-4.758003985810861e-09,0.007472964999422416,0.04973194603114148,3.0069863756260897,3.50906791507242,0.5020815394463303
1.5262216550247853e-08,-4.724897009924217e-09,0.007468781508082544,0.04972044856337108,3.0069091911968306,3.5090283909038544,0.5021191997070238
1.5268115089448362e-08,-4.7516113909824255e-09,0.0074739488916103,0.04970656164639396,3.0069778869360753,3.508979535535279,0.5020016485992037
1.5268527284689045e-08,-4.74106307845508e-09,0.0074708848947025175,0.04977993585991611,3.006950339377496,3.509185579281568,0.502235239904072
1.5262250015387685e-08,-4.728237603495206e-09,0.007468755088842573,0.04971765566284696,3.006917379826589,3.508918656839418,0.5020012770128293
1.527238816711148e-08,-4.753137862971269e-09,0.007474674765452351,0.04973376257707986,3.0069830439675553,3.5090987116001973,0.5021156676326418
1.526787477839418e-08,-4.726686636937768e-09,0.007468954700413912,0.04970736442445446,3.006928680591646,3.508898098164143,0.5019694175724968
1.5268480001726358e-08,-4.7479700842731435e-09,0.007470911873652691,0.04973320909046319,3.0069352727979495,3.5090099889375175,0.502074716139568
1.5267800666608544e-08,-4.742093183991925e-09,0.007471384985436114,0.049727457972124835,3.0069470321158356,3.5090510457489152,0.5021040136330794
1.52710593731629e-08,-4.740362544812212e-09,0.007470446854068113,0.04971225584880146,3.0069605866261426,3.508838955904288,0.5018783692781456
1.526696516608659e-08,-4.718522266131769e-09,0.007467553960414129,0.04966690621955278,3.006928345220043,3.508707923377038,0.501779578156995
1.5266940288796616e-08,-4.7342766426459666e-09,0.007472291334975461,0.04972930830611914,3.0069408606110257,3.5090356440002037,0.5020947833891781
1.5263070015445995e-08,-4.737940090644158e-09,0.007468463760496837,0.0497101033960328,3.0069257133062974,3.508891183505486,0.5019654701991886
1.526823944885958e-08,-4.752385389770646e-09,0.007470407545201126,0.04973380131690744,3.0069406789960524,3.5090210404606346,0.5020803614645819
1.526333019221289e-08,-4.7142016104481975e-09,0.007467564441332099,0.04969664833488227,3.006920144607274,3.5087950511410586,0.5018749065337842
1.5270851516712118e-08,-4.760299069562483e-09,0.007473876285112361,0.04977151210303379,3.0069583562996662,3.509224509293027,0.5022661529933606
1.526288636796001e-08,-4.7305765415546276e-09,0.007468328602968291,0.04965601703441239,3.0069323260878584,3.5086460726706923,0.5017137465828341
1.526957643447751e-08,-4.742957791342944e-09,0.007470587370097182,0.04970689877634502,3.0069571465573177,3.5088752881254495,0.5019181415681319
1.527157262656219e-08,-4.750235712613994e-09,0.007474874100622035,0.049758459753529855,3.0069452416779385,3.509180966102644,0.5022357244247055
1.526587641802169e-08,-4.7261675843360365e-09,0.007467070896318416,0.049685668349449666,3.0069325713091435,3.5087360302390236,0.5018034589298802
1.5269868776998345e-08,-4.7556867305380705e-09,0.0074728054505296074,0.04969178230666958,3.006992562373493,3.508875557267552,0.5018829948940586
1.5265507107628404e-08,-4.727705882222738e-09,0.0074690348153220254,0.04975404374496346,3.00693311925168,3.5090442494884284,0.502111130236748
1.527037610811282e-08,-4.742012382232577e-09,0.0074715125478700285,0.04973133381684811,3.006937260837174,3.5090217020069856,0.502084441169812
1.527116120718464e-08,-4.7443613727727715e-09,0.007470907362049008,0.04968932485880126,3.0069476819726395,3.5088565753011163,0.5019088933284769
1.5269566839259982e-08,-4.738375836233902e-09,0.00747044796037814,0.049741637932301595,3.0069535940793166,3.509004199556016,0.5020506054766998
1.5270387861833374e-08,-4.757417867455091e-09,0.007472370262640208,0.049735358861917926,3.00695724073175,3.509004853730434,0.5020476129986841
1.5261798849002186e-08,-4.727372497142382e-09,0.0074720407845219735,0.04982354983293725,3.006935075426314,3.5095315568011234,0.5025964813748093
1.5271776504103586e-08,-4.762490022192568e-09,0.0074724739223166825,0.049677496368862324,3.0069906622259848,3.5087721125741025,0.5017814503481178
1.5271188470311472e-08,-4.739580565902252e-09,0.007471872301698202,0.049722454847292104,3.006928891514318,3.509047726515759,0.5021188350014406
1.5259307596904336e-08,-4.723103834535868e-09,0.007468006623115122,0.04979019184391878,3.0069171900160385,3.5092485794285713,0.5023313894125327
1.5267151070825876e-08,-4.746390871104637e-09,0.007470488094042444,0.04973312867041371,3.0069475041055234,3.509030402054812,0.502082897949289
1.5268636568996075e-08,-4.743677578191711e-09,0.0074728171903169875,0.04979291371620301,3.0069342565876624,3.509292115789492,0.5023578592018294
1.5265373317860546e-08,-4.732519436233702e-09,0.00747148929944744,0.049732788435859106,3.0069638253576265,3.509039766127565,0.5020759407699386
1.5272848719631895e-08,-4.74995401157525e-09,0.00747138801816773,0.04971583711390914,3.0069674660298404,3.508875234919623,0.5019077688897828
1.5270276702955792e-08,-4.735442648365335e-09,0.007469044160581876,0.04965080451831331,3.0069433480524075,3.5086153718219997,0.5016720237695924
1.5267845709626245e-08,-4.7422443186740636e-09,0.007472122642378676,0.049722757278126486,3.006933760585354,3.509049363297666,0.5021156027123118
1.526145701940195e-08,-4.716134429799465e-09,0.0074675850914523246,0.049803271260494296,3.0069017823920996,3.5092601865600503,0.5023584041679507
1.5266477635297103e-08,-4.746841261253417e-09,0.007468099900692264,0.049766854129574434,3.006955365301977,3.509155953953584,0.5022005886516068
1.5265330382799885e-08,-4.721621337091716e-09,0.007469990479961544,0.04971935617060723,3.0069290615934525,3.5089351601039134,0.5020060985104606
1.526498490182384e-08,-4.745614062668824e-09,0.007471807034028395,0.04972198202296829,3.0069459925867306,3.509066142262627,0.5021201496758964
1.5264339685295886e-08,-4.73474156170182e-09,0.007470829542339554,0.049809585631241896,3.0069281022714356,3.509455729096001,0.5025276268245652
1.5268290529451822e-08,-4.74828376830756e-09,0.007470367051693565,0.04967320188279177,3.0069431620552094,3.5087738618166835,0.5018306997614741
1.5271192390688977e-08,-4.757063532073061e-09,0.007473305975741522,0.04971471009280723,3.0069550664127664,3.5090176971474314,0.5020626307346648
1.527067329584092e-08,-4.736984852057837e-09,0.0074721858704953105,0.04968615624869352,3.006953778814072,3.508802332169135,0.501848553355063
1.526745623054901e-08,-4.734510444210713e-09,0.007468259099467181,0.04981485997889288,3.006915622291522,3.5093110138247137,0.5023953915331916
1.526795083585288e-08,-4.7358684695115136e-09,0.007466617975546354,0.049686302149157174,3.0069357926263462,3.5087019110012916,0.5017661183749456
1.527168798221975e-08,-4.76158106848187e-09,0.007472031037194532,0.04973314110952694,3.0069517224437776,3.5091127107403417,0.502160988296564
1.5267053128330803e-08,-4.737899698403414e-09,0.00746952066070136,0.049740892770917707,3.006969050445465,3.5090257418160196,0.5020566913705548
1.5270191659646735e-08,-4.749160361654709e-09,0.007470184536494859,0.04976411011674521,3.0069448017501497,3.509161149534747,0.5022163477845976
1.5267662175489963e-08,-4.742464930942108e-09,0.007471469054751328,0.04977730841703525,3.006941002195423,3.509236212121502,0.5022952099260796
1.527547485229792e-08,-4.764515736204835e-09,0.007469959019473678,0.049685345309176066,3.0069822170480767,3.508770340051526,0.5017881230034497
1.5258291887436806e-08,-4.756324345280628e-09,0.007471451044378172,0.049733342267790685,3.0069598296108913,3.5090179876631336,0.5020581580522422
1.5269214573993403e-08,-4.7477032019456134e-09,0.007472788502950871,0.04968453452967219,3.00696628477593,3.508856263840607,0.5018899790646767
1.5271561782387878e-08,-4.757186849426192e-09,0.007471018404557037,0.04967408761713485,3.006984072031501,3.508784061464818,0.5017999894333173
1.526735939427227e-08,-4.718753993870395e-09,0.0074676529206914,0.04964095438656247,3.006939182747548,3.508479832065398,0.5015406493178499
1.5270405649344878e-08,-4.727069799924604e-09,0.0074680823469925675,0.04975791751374729,3.0069433973290365,3.5090735066736407,0.5021301093446042
1.526589434032994e-08,-4.750960335982355e-09,0.007471248486343456,0.049790708875082745,3.006967669815616,3.509331042155872,0.5023633723402565
1.526522514837269e-08,-4.744394719497844e-09,0.007472115278629472,0.049727913691317426,3.006940442702339,3.5090321978254675,0.5020917551231286
1.5269654977557968e-08,-4.745178611706621e-09,0.00746821788529565,0.0497676172397312,3.006940965535205,3.5091508128998647,0.50220984736466
1.5272363996769522e-08,-4.737562708682277e-09,0.0074691799048738515,0.049691234529560424,3.0069435829451754,3.5086860818054717,0.5017424988602963
1.526771490890583e-08,-4.749826248464904e-09,0.00747433825768017,0.04984580343688313,3.006965903112162,3.5096441924794446,0.5026782893672824
1.526945555352216e-08,-4.749073325728522e-09,0.0074737994785705085,0.049830424705761094,3.0069740840354644,3.509611994092789,0.5026379100573247
1.527066841450943e-08,-4.7394616382726686e-09,0.007465931664664645,0.04963245351191062,3.0069488495647207,3.5084281717923735,0.501479322227653
1.5272295349706454e-08,-4.754607169093149e-09,0.007470472012717474,0.04972490368487861,3.0069561456079263,3.508918139727662,0.5019619941197355
1.5268474519961654e-08,-4.7368422946142906e-09,0.007469056492814812,0.049698316872116184,3.006931464158766,3.5088043119624297,0.5018728478036637
1.5269167927208927e-08,-4.736187360134068e-09,0.007471266327896841,0.04973081182951787,3.0069466678004066,3.5090370653284477,0.5020903975280409
1.5272725264277425e-08,-4.763565799906119e-09,0.007472906309919122,0.04967379973202929,3.006983136892731,3.508731053593789,0.5017479167010581
1.5268467657876244e-08,-4.7508772591983e-09,0.007469563412932086,0.04972700328091897,3.0069424293580838,3.5090543225711976,0.5021118932131139
1.5266492506935915e-08,-4.744434719796421e-09,0.007469674592602088,0.04974010322960092,3.0069698844836625,3.509030243812933,0.5020603593292704
1.526670941514138e-08,-4.733341296222966e-09,0.0074720769006242456,0.04973748371641953,3.0069553836352965,3.509006495526283,0.5020511118909866
1.52698712008365e-08,-4.7466271273783015e-09,0.007468875017639709,0.04968824084697913,3.0069537474047894,3.5087724352458323,0.5018186878410428
1.526909610743965e-08,-4.736909207035012e-09,0.007470335461809731,0.049781918611359006,3.0069543223930038,3.5091879312072627,0.5022336088142589
1.5273301739257935e-08,-4.770693986188375e-09,0.007474892804702912,0.04972566839964807,3.0069755974829726,3.509096543516977,0.5021209460340047
1.526926356301074e-08,-4.7361373862150816e-09,0.007472491288152688,0.049721809605974894,3.006939402567375,3.509060577835182,0.5021211752678072
1.5271975387131662e-08,-4.742221843724847e-09,0.007469399201853418,0.049681385783355306,3.006944097435238,3.508755797878071,0.5018117004428333
1.5269177913064145e-08,-4.745263875348486e-09,0.007471215765099413,0.04978413002691081,3.006952077582438,3.509287711044225,0.5023356334617868
1.5249829213834582e-08,-4.679742102506593e-09,0.007466370862439329,0.04974834776308509,3.0068830511957376,3.508959945238697,0.5020768940429593
1.52698256475296e-08,-4.749603215544712e-09,0.007471817847507612,0.049692362971415126,3.006963374368593,3.5089706120730857,0.5020072377044927
1.5268721437541393e-08,-4.747848209887167e-09,0.007470020737421956,0.0497368379282877,3.006954644583321,3.509022821236731,0.5020681766534102
1.525496766912032e-08,-4.709243768408935e-09,0.007467513506922755,0.04978718686300411,3.0068946808878723,3.5092527052027522,0.5023580243148799
1.5263380203610757e-08,-4.737793879827545e-09,0.007467274023297749,0.04970194286932781,3.0069212240042913,3.5088191057846148,0.5018978817803237
1.5271303552001087e-08,-4.757209295855688e-09,0.007474083177080468,0.049738359320467745,3.006990914808048,3.5090769374573503,0.502086022649302
1.526701461202889e-08,-4.766894936918338e-09,0.007473457154512314,0.04969947659448487,3.0069661927017473,3.508940984591116,0.501974791889369
1.5265128616492846e-08,-4.734968855014817e-09,0.007471190502184358,0.04980582952096297,3.006937771480136,3.5093283040813086,0.5023905326011725
1.527035270733881e-08,-4.736322367852513e-09,0.007469070429618482,0.049661238353292586,3.006940024336164,3.5086037950324553,0.5016637706962914
1.526790244407381e-08,-4.751164721597652e-09,0.007470518368679409,0.049728314017511904,3.0069424604487143,3.509041941777105,0.5020994813283907
1.5273755914508793e-08,-4.757221980356538e-09,0.00747133593960997,0.049727728101047294,3.0069856067811354,3.5090103158191233,0.502024709037988
1.5266062040656714e-08,-4.743025141895982e-09,0.007472092474412605,0.04973418805608323,3.00694451989782,3.5090084732690094,0.502063953371189
1.5261954419537738e-08,-4.7189229017276355e-09,0.0074723432896221425,0.049746283633570317,3.006957730697775,3.5091061305548537,0.5021483998570787
1.5262654005645704e-08,-4.74433617189699e-09,0.007469328866675535,0.04973743980728231,3.006917384036278,3.508985961474296,0.5020685774380182
1.5271299340583135e-08,-4.741001314260975e-09,0.007470901145485,0.04968324610796887,3.0069419008877802,3.5087523386188866,0.5018104377311062
1.5263351928695673e-08,-4.724641181331086e-09,0.007470981573717045,0.04965224722498663,3.006939403417418,3.508639415157492,0.5017000117400737
1.5267099270285092e-08,-4.727365976753512e-09,0.007467273952139389,0.049617923901096796,3.006945601768452,3.508446910874931,0.501501309106479
1.5263179801309288e-08,-4.7169313508035975e-09,0.007470672773132032,0.049776614504203356,3.006911978647006,3.5092176929053314,0.5023057142583252
1.526866385631087e-08,-4.755076199055753e-09,0.007470428500442137,0.04969555508294584,3.0069691870727047,3.5088498779105843,0.5018806908378796
1.52685786439541e-08,-4.750195828866649e-09,0.007472893409769359,0.04981485461247252,3.006938244901968,3.5095289675070713,0.5025907226051032
1.5265711570508695e-08,-4.745090195529087e-09,0.00747281299337777,0.0497921225937711,3.0069545457995575,3.509355699290379,0.5024011534908218
1.526839970124649e-08,-4.747867522740513e-09,0.007470931428023436,0.04973644287270804,3.0069451700825875,3.5090126730680122,0.5020675029854248
1.526784785236484e-08,-4.7469904439091355e-09,0.007466010906904151,0.04966100357048226,3.0069370697811473,3.5086172020190456,0.5016801322378982
1.5264122696360708e-08,-4.732322639696332e-09,0.007472472493820736,0.04972717789654319,3.0069613161242303,3.509053119462211,0.5020918033379806
1.5265633118874336e-08,-4.741086361261845e-09,0.0074715506601152285,0.04978946341474595,3.0069505358032003,3.5093159156736324,0.5023653798704322
1.5268887695463892e-08,-4.736382015997769e-09,0.007469410079237696,0.04967603042840146,3.0069459199900193,3.5087609676240814,0.501815047634062
1.526618443339015e-08,-4.724935173784234e-09,0.007470296042198489,0.04973590264041579,3.0069149280643894,3.5089856453329467,0.5020707172685571
1.525999115571228e-08,-4.721187500266744e-09,0.0074691515365038425,0.04972214766948895,3.0069124520577137,3.509006563126234,0.50209411106852
1.526963824309841e-08,-4.744478697888515e-09,0.007471178845130244,0.049661869408900744,3.006946937358063,3.5086500945385692,0.5017031571805062
1.5267903158750052e-08,-4.752832880129514e-09,0.007469913646472608,0.04968366252776807,3.0069470788389765,3.508812012275932,0.5018649334369557
1.52703311815074e-08,-4.755746422947832e-09,0.007473045781423906,0.04977419478591557,3.006981153094538,3.509290511327103,0.5023093582325647
1.5270430789830855e-08,-4.754850346646067e-09,0.007472560635657407,0.049766872242023114,3.0069650486431043,3.509229291213292,0.5022642425701878
1.5265950651434636e-08,-4.728592200427477e-09,0.007471778094148772,0.049800485953373046,3.006941030094271,3.5093153827614625,0.5023743526671915
1.526856043037621e-08,-4.7632088383852565e-09,0.0074718834073216195,0.04974742810884175,3.0069810165008053,3.509148906170556,0.5021678896697507
1.527020841542507e-08,-4.747424213939037e-09,0.007471518149384901,0.04975972143194068,3.006974350839702,3.5091690151381525,0.5021946642984503
1.5266176282488415e-08,-4.741835116565493e-09,0.0074687808536665085,0.04979468871290409,3.0069275691691253,3.5091976210022153,0.5022700518330903
1.5261173658062106e-08,-4.688031758082231e-09,0.007464238612070661,0.04972566195282162,3.006903188540571,3.5086897153914918,0.5017865268509207
1.5266219878413592e-08,-4.728169801820949e-09,0.007470120698780356,0.04970470676897536,3.0069466815073738,3.508840474718368,0.5018937932109939
1.5261422962877387e-08,-4.722057333391075e-09,0.0074678153249946215,0.04978750803546092,3.006893556376049,3.5092270001869528,0.502333443810904
1.526731210092631e-08,-4.745458367381206e-09,0.007471322787050949,0.04973627411750087,3.006945549559046,3.5090087260295335,0.5020631764704878
1.5270773459246737e-08,-4.76047399409146e-09,0.007474927155741888,0.04968529019778451,3.0070123293916167,3.508869470241732,0.5018571408501155
1.5260099258529498e-08,-4.7095946355829495e-09,0.007470618108170865,0.0497815223010164,3.006921351647339,3.5092879407999433,0.5023665891526045
1.527071147609889e-08,-4.747852158021401e-09,0.00747029415990796,0.049731277250057514,3.0069410556774887,3.5090347906933745,0.5020937350158857
1.5269678057607595e-08,-4.738824974531543e-09,0.0074695722168186375,0.049659034756801605,3.0069421820631153,3.508646515286475,0.5017043332233596
1.5260107404509273e-08,-4.713601884939477e-09,0.00747085708487139,0.04975197585666217,3.0069482162518915,3.509033437477285,0.5020852212253937
1.5266046944525934e-08,-4.737648600340578e-09,0.007471520536437489,0.049728691212499794,3.0069530936350364,3.509044469558099,0.5020913759230626
1.5270564976871377e-08,-4.74497397948284e-09,0.0074701094873492035,0.049666098091791705,3.006944580798421,3.5087160311541217,0.5017714503557005
1.526535823317305e-08,-4.753383259915749e-09,0.007470844366655283,0.04973149035999281,3.006947741095999,3.509032603268108,0.5020848621721089
1.5274337205148465e-08,-4.746940133690119e-09,0.007471396908740244,0.04967408677101536,3.0069721594284577,3.508709642431139,0.5017374830026815
1.5266825768343316e-08,-4.7705026351584695e-09,0.007471900650250068,0.0497038896437899,3.0069458333911103,3.508898696679591,0.5019528632884809
1.5270836938251188e-08,-4.7655284333507184e-09,0.007474574166461129,0.0497294929343749,3.007020274513012,3.5090696016694003,0.5020493271563882
1.5272194624150602e-08,-4.749093745982569e-09,0.007471589305360315,0.04978001293037805,3.006986432002673,3.5092032985892025,0.5022168665865294
1.5266934115839232e-08,-4.731969364076049e-09,0.007471759365755957,0.04976909176512451,3.0069261444387956,3.5091799030907675,0.502253758651972
1.5264825189322255e-08,-4.740513440302994e-09,0.007466972933791185,0.04970527981945165,3.0069179776238575,3.5088764815526012,0.5019585039287435
1.5260333115750377e-08,-4.756932785252392e-09,0.00747246936417064,0.049725981107686903,3.0069409991260834,3.5090403858556445,0.502099386729561
1.526667655687784e-08,-4.737062691029797e-09,0.007468706015384533,0.04971044407942822,3.0069231741782234,3.5088374460880427,0.5019142719098193
1.525844283773063e-08,-4.7040307206216575e-09,0.007466012548661645,0.04974212486589978,3.0069024761576983,3.5089389039891405,0.5020364278314421
1.5268166829459477e-08,-4.7176025771448065e-09,0.007469062736113935,0.04966447588711619,3.0069153189115023,3.508769831551147,0.5018545126396446
1.5268773267256275e-08,-4.7730797713592664e-09,0.007471058366917738,0.04968216613546908,3.0069554999625554,3.5088466878519666,0.5018911878894114
1.5273668091230456e-08,-4.768925274889983e-09,0.007472425779613873,0.049726802180359346,3.0069855781605357,3.5090758606801975,0.5020902825196618
1.5264366526794666e-08,-4.737172337836096e-09,0.0074700327705097104,0.04967417290887171,3.0069305884798037,3.5086925491415855,0.5017619606617817
1.526778121374537e-08,-4.738239899681509e-09,0.007471918577000025,0.049781089729436935,3.0069383342255342,3.509276668543549,0.5023383343180146
1.5266189741747457e-08,-4.739244719680904e-09,0.0074713431487915555,0.049755693822104576,3.0069383860285086,3.5091208884640537,0.5021825024355453
1.5263095878864203e-08,-4.713923077372408e-09,0.0074714366424079815,0.049705607842230416,3.006944943192443,3.5088669301787436,0.5019219869863004
1.526918866130857e-08,-4.739183900408702e-09,0.007471439274212668,0.049752972376130015,3.0069258841056064,3.509201823034654,0.5022759389290478
1.526834706521018e-08,-4.748243227958126e-09,0.007471801457662931,0.04970797005750013,3.0069708044110928,3.50898349513487,0.5020126907237774
1.5261932345184967e-08,-4.750632728076148e-09,0.007472729784406366,0.04971906228228257,3.00694367991792,3.5090580870085186,0.5021144070905986
1.526940120454796e-08,-4.741620423135252e-09,0.007470598429502509,0.049702968696295875,3.0069299411439534,3.508876366406481,0.5019464252625274
1.526755205546312e-08,-4.744897289521702e-09,0.007469744388103025,0.049742218924917495,3.006960394325145,3.5090155989284275,0.5020552046032827
1.5274879689249884e-08,-4.763516805865402e-09,0.007473132586324295,0.049737842421945594,3.0069908815319475,3.5090612173434703,0.5020703358115228
1.526265223621084e-08,-4.731782005296427e-09,0.007471207300169732,0.04974229678185675,3.0069276206219064,3.5090665806569534,0.5021389600350468
1.527005973281999e-08,-4.7658064468164215e-09,0.007474104931796836,0.04976041228910558,3.0069634149318154,3.50920684969124,0.5022434347594242
1.5271849792851033e-08,-4.739245222773414e-09,0.007471519376091196,0.049685554132435465,3.0069810415462417,3.508794734381834,0.5018136928355922
1.5263786120704787e-08,-4.7146203587653824e-09,0.007467466223407708,0.049752488238049876,3.006937345490165,3.50899543599858,0.5020580905084147
1.5268278530843142e-08,-4.747285133163633e-09,0.007469908202617574,0.04973844870885614,3.006957609965936,3.50902023935351,0.5020626293875742
