	EffectiveMass
144	0.3806609792131606
145	0.38062172807549843
146	0.380747012403603
147	0.3805556398001446
148	0.37569916870410897
149	0.37645847793808124
150	0.381002022632514
151	0.37704129905353734
152	0.38005696997977834
153	0.37635560930154843
154	0.38157227602014476
155	0.37787123264148686
156	0.37935234195037476
157	0.3811607523804406
158	0.3769821108444548
159	0.37303620556710354
160	0.3771986375794609
161	0.3791211085694451
162	0.37827695774480286
163	0.3768377375525416
164	0.3783154035988795
165	0.3845916001203647
166	0.3827279638138205
167	0.37939754988052304
168	0.37942030330585536
169	0.3796045806952528
170	0.3814992419967558
171	0.38635797083548157
172	0.38050415438588675
173	0.3794773502231985
174	0.37948292588401494
175	0.3776422031831763
176	0.38041140831602577
177	0.3787887106142177
178	0.37772615765019385
179	0.37958458313104587
180	0.38152950549577413
181	0.37816780878460415
182	0.3812527933814016
183	0.37966147803397887
184	0.37980694373215973
185	0.3794661513520486
186	0.38260245031387136
187	0.3797505955188051
188	0.3765968420134765
189	0.3798546385147995
190	0.37757081728870273
191	0.3794086014030472
192	0.37949249980194805
193	0.3798562127403563
194	0.3806607685662898
195	0.3763376868161777
196	0.37992345832076957
197	0.3794217162416397
198	0.3783092977127565
199	0.38285411382977075
200	0.3792301223345901
201	0.37885635319094946
202	0.3793198663243392
203	0.3797155396601638
204	0.380859113579145
205	0.38220630102830694
206	0.37927293277499075
207	0.37968744207338334
208	0.3833969564065699
209	0.380715636524459
210	0.3799397909200652
211	0.37962973671893235
212	0.3825870527111457
213	0.3818133109969741
214	0.3797216357112034
215	0.3806377305669117
216	0.37960066863094083
217	0.38328626221955153
218	0.37665239443956683
219	0.38098491412980084
220	0.3793372546631334
221	0.3824213218959993
222	0.3820252576439168
223	0.3782899858445057
224	0.37913070910887986
225	0.37444483453274463
226	0.376675883008363
227	0.37925068810561013
228	0.37713621505579376
229	0.37592843366178436
230	0.3770723630208963
231	0.38315917163767554
232	0.3794590817680764
233	0.37947007412235484
234	0.3757218211693943
235	0.3795057511220365
236	0.37816539959508666
237	0.3784927776305377
238	0.3802240210597766
239	0.3794925584065109
240	0.38201379582138295
241	0.37825779960277905
242	0.37918268974808533
243	0.3798258594482787
244	0.37954825738774983
245	0.3768498903736062
246	0.37720082482965117
247	0.3793882096499799
248	0.3790699936212316
249	0.38274365677191957
250	0.3805415118242605
251	0.3756817238999555
252	0.37931235774754557
253	0.37830750511520955
254	0.3809895446655737
255	0.379560288532602
256	0.3753957318040726
257	0.3805278946785805
258	0.3778517452159954
259	0.38258277265369556
260	0.37184103317686895
261	0.3814435883771733
262	0.3810583743402785
263	0.3823964833352051
264	0.38103048378835336
265	0.37597037897579244
266	0.38411291889396776
267	0.3822500472549473
268	0.38317946427026756
269	0.3794106591008917
270	0.37881071975092057
271	0.37924345696351414
272	0.3783452192001539
273	0.3795740172837276
274	0.37743023573789125
275	0.38258140195785306
276	0.3760277661920412
277	0.37970151572118976
278	0.3781234969935336
279	0.3804887292604266
280	0.37991503475517746
281	0.37993641814317664
282	0.37938206317792467
283	0.3794621435516986
284	0.37939145088300213
285	0.3830589227238601
286	0.37962029279865206
287	0.3784945127399722
288	0.37704018750995716
289	0.3800147445329182
290	0.38165667564177813
291	0.3794431651188075
292	0.37553010690982747
293	0.38227598173511124
294	0.37952490231834324
295	0.379444753299137
296	0.3810616560980063
297	0.3802774819249745
298	0.37959005674745483
299	0.3795057835446369
300	0.3795557891647362
301	0.3789542841460229
302	0.3807253095671796
303	0.381659864447471
304	0.38208879638105897
305	0.37817857547903433
306	0.38135178348557675
307	0.376889763822997
308	0.38125940120878976
309	0.3830111331181996
310	0.37946679779603865
311	0.38023619408522025
312	0.37766521497423877
313	0.37908587022011725
314	0.3833503179982901
315	0.37831012904690625
316	0.37935782138806795
317	0.38019388469757837
318	0.37962303772112405
319	0.3833142672149908
320	0.37978022845838877
321	0.37955108121102005
322	0.3823430908516937
323	0.37913163106422093
324	0.3824046374074383
325	0.3794987596720975
326	0.37932636980780354
327	0.37742373947889596
328	0.37776502881476326
329	0.3810581402635429
330	0.38113040490281913
331	0.37943031214562734
332	0.3797027041928273
333	0.38184141722671555
334	0.38179142075164435
335	0.3793965375826386
336	0.3805822390347825
337	0.37755987260966484
338	0.379250129171138
339	0.3799974878739584
340	0.38047775661580197
341	0.3796345667102863
342	0.3792455347402569
343	0.3770369039118584
344	0.38003773413323044
345	0.381310998866074
346	0.3809380345892942
347	0.3793298466872776
348	0.38072959299261316
349	0.3809304406802378
350	0.379578815211485
351	0.37943723579602645
352	0.3808004615508341
353	0.37639609670924035
354	0.3815491436292276
355	0.3781066855054959
356	0.3814228012133181
357	0.37943800174153924
358	0.3816484897250653
359	0.3786483929747176
360	0.3793534609614135
361	0.37966279287348287
362	0.3793633580191281
363	0.3862640330670914
364	0.37992280249285465
365	0.37955940357137236
366	0.37818290912000113
367	0.38181767147226015
368	0.3768322062875162
369	0.3841583265662159
370	0.3846681530188488
371	0.37941652698595396
372	0.37781122291468827
373	0.37970578590104287
374	0.37935624239343785
375	0.37754302439694554
376	0.3790145029840556
377	0.37747279236475584
378	0.375857788787922
379	0.38066646569106466
380	0.37967235138198846
381	0.377622176617129
382	0.3814847639300938
383	0.37729237012374245
384	0.38112748915626893
385	0.37940571948831514
386	0.3799043194206087
387	0.38269069669148387
388	0.3796304166364246
389	0.3796124871149338
390	0.3778165671976554
391	0.3804399627389687
392	0.37606184039236473
393	0.3795038613670474
394	0.3820690230643693
395	0.37866715353355707
396	0.37898692025153713
397	0.3793629559220539
398	0.3829625202663991
399	0.38152844445543277
400	0.3792202420400794
401	0.3810124632192187
402	0.38107661128678
403	0.3772764286891416
404	0.3796870483576623
405	0.377102628290376
406	0.3795188729535209
407	0.379680773423933
408	0.37912045684666623
409	0.37581489033658455
410	0.38165517827481454
411	0.37795091176296575
412	0.3815794429152786
413	0.3831352213579442
414	0.37847361593745865
415	0.37941777604159216
416	0.3794753146594505
417	0.3803228885203155
418	0.3845570607402852
419	0.3797889087568823
420	0.3807142822677128
421	0.3771418966838784
422	0.37944369151693574
423	0.38173413706473663
424	0.37932144217506386
425	0.3767319418073277
426	0.3793792494863663
427	0.3824534478602072
428	0.3821777058656267
429	0.38192653767589224
430	0.37939872611129943
431	0.379403504236059
432	0.37936234115214934
433	0.38350228323897445
434	0.38124014954909796
435	0.3809523054888936
436	0.3794788855891843
437	0.37919884769922885
438	0.3785372179469118
439	0.37823526731388213
440	0.37968021876455793
441	0.3776194668156498
442	0.3810540174141805
443	0.3814243486892761
444	0.37972761216819595
445	0.38002450397018933
446	0.3791756845073491
447	0.3794156917538359
448	0.3795519346536548
449	0.3834767529729487
450	0.37695367258502377
451	0.38120715963018736
452	0.37959598285747176
453	0.3855659045440022
454	0.37841472198615844
455	0.38102999992904407
456	0.3765553049222636
457	0.37551835778900655
458	0.38055955614572756
459	0.3767925119522329
460	0.37876052945662475
461	0.38132304017478574
462	0.378435159817015
463	0.3792989775351484
464	0.37661566962415005
465	0.3785592811011237
466	0.3793175624910202
467	0.38110209947506507
468	0.3786682389845443
469	0.3783269819009315
470	0.3807740115804656
471	0.3795394832627821
472	0.37605390054397003
473	0.37835509551399005
474	0.3855707224992959
475	0.3793863080002109
476	0.37859457301720983
477	0.376967756331478
478	0.38119575920304455
479	0.3792920597924421
480	0.38152571493824394
481	0.37846354766738954
482	0.38358459178663384
483	0.37802179280963905
484	0.37930989362182155
485	0.37929121331899696
486	0.38388366438218613
487	0.37945325649841766
488	0.3747849443874126
489	0.3774261752867232
490	0.3757145559341347
491	0.38135230207179144
492	0.38060349151878864
493	0.37943010641809455
494	0.3830834592795221
495	0.37991869565712816
496	0.37941726540282295
497	0.38304776214907
498	0.379603800040904
499	0.3797436655795184
500	0.37460751523330604
501	0.3793941146132182
502	0.37940335611007703
503	0.37947126517373786
504	0.3799437019588196
505	0.37895663291127135
506	0.377129313178791
507	0.38002838492503893
508	0.3815779106774315
509	0.3772993884365365
510	0.37972388596610834
511	0.3827424908699259
512	0.37971587735815554
513	0.3807696919609966
514	0.3794658040369554
515	0.3775184167340143
516	0.37938539913927144
517	0.37699797777637145
518	0.3793086154104736
519	0.37379410220220066
520	0.3794431081943587
521	0.3847874999746503
522	0.38247993735886276
523	0.3830035995601069
524	0.37615355707707876
525	0.3793801437577912
526	0.3751910750592745
527	0.3812786739474579
528	0.3793250895435091
529	0.37951782837628323
530	0.3784866763785279
531	0.37454227370122956
532	0.3783955172906371
533	0.38159012975460677
534	0.38302348796446367
535	0.3805965867269675
536	0.37961540319182857
537	0.38085080636756125
538	0.37973585591510634
539	0.37812846027584657
540	0.3785317284185667
541	0.3794815596436088
542	0.37588875843857883
543	0.3793692220890098
544	0.3798578067792825
545	0.3813945463901419
546	0.3778119895294204
547	0.37756024833850643
548	0.3832477838240637
549	0.3795373328250667
550	0.3796414847983964
551	0.3801853048715109
552	0.3793919312595688
553	0.37696554561372525
554	0.37885773287400476
555	0.3755835554425176
556	0.37935577399749254
557	0.3794253422021066
558	0.37908794569649684
559	0.3847831839728464
560	0.37939635960194135
561	0.3763238677278658
562	0.3778753896046112
563	0.38130746004247024
564	0.380658929883102
565	0.37946354028727364
566	0.37607796235545365
567	0.38269946416487066
568	0.381732464320204
569	0.379007737163463
570	0.3792324345335165
571	0.3820372824974844
572	0.3795189409418313
573	0.379446612570585
574	0.3797598238153051
575	0.3783423529186337
576	0.3794105472321365
577	0.3813365151222102
578	0.38183040678788444
579	0.3789624933822595
580	0.37965997837899884
581	0.3791479788300332
582	0.38299350915679753
583	0.3806006926646593
584	0.37897014556518466
585	0.379575769837601
586	0.3784152409286095
587	0.37713790304003114
588	0.3796072449379898
589	0.37633081830578063
590	0.3770217462785861
591	0.37497193838748216
592	0.38373479371335595
593	0.3782747405206847
594	0.3820758850802853
595	0.3769791802966368
596	0.3795430085844022
597	0.3792210634205215
598	0.37963933508037345
599	0.3797127654155594
600	0.37747476497815596
601	0.38182161260837244
602	0.37941819900974105
603	0.37636886018421634
604	0.379484907086442
605	0.38419972270526614
606	0.373075543709105
607	0.3793537051919171
608	0.37856942530159476
609	0.3817477667938697
610	0.374623651396425
611	0.37709168095645845
612	0.3748944018630491
613	0.37947101381335135
614	0.3794578583320381
615	0.3759219921037346
616	0.3831223852609263
617	0.3795678111758137
618	0.3797944179346722
619	0.3792331445978522
620	0.37913182471354845
621	0.379366063356148
622	0.3795340486401243
623	0.38051520604278954
624	0.3784103276814863
625	0.3797448698972006
626	0.3804366546497794
627	0.3793085952566278
628	0.38029806551308337
629	0.37770615422894527
630	0.37940267869098643
631	0.380939202193184
632	0.3794973492962126
633	0.3793605162632546
634	0.37818575385914477
635	0.3793334141193035
636	0.37939252130873646
637	0.3795653846019042
638	0.3833890186308741
639	0.3810491323379026
640	0.38115128651140345
641	0.38098801857650405
642	0.37795265447095555
643	0.37962572669140465
644	0.3819714103965462
645	0.3794538810912135
646	0.3817444472643808
647	0.3790979834961533
648	0.38195419076275694
649	0.3765353490708854
650	0.3796887018099641
651	0.37996270400921117
652	0.38048235536197245
653	0.3785011406843501
654	0.3792947767920845
655	0.3770625833240903
656	0.37648160874894127
657	0.37718435895114105
658	0.38083594569256307
659	0.37467375882089826
660	0.37758092571719426
661	0.3773725908625748
662	0.3780957140493647
663	0.37738649339241764
664	0.37948122937111955
665	0.3793713531052943
666	0.37914601913192586
667	0.37958798200183264
668	0.3764833395241529
669	0.38297125245205715
670	0.3795892764534363
671	0.3823342251461156
672	0.377342791009864
673	0.37948417816619123
674	0.3762207231258292
675	0.3775689821047204
676	0.38248298711398976
677	0.3823361341187134
678	0.3826331042271773
679	0.3757173524815377
680	0.3796149904923555
681	0.3796709105097877
682	0.37964506232758644
683	0.380545835519472
684	0.38305476177921555
685	0.37747796594457067
686	0.37916392521751013
687	0.3763154464721727
688	0.385444524158049
689	0.38290782931293804
690	0.37772681016243254
691	0.37973733942607857
692	0.3767476984458146
693	0.3776978949105483
694	0.3795661478820957
695	0.3795195954239576
696	0.37941852268393933
697	0.3792913232686995
698	0.3773062391758095
699	0.3809864595722945
700	0.37714391122122864
701	0.37765112243750637
702	0.38064324612250877
703	0.3805659451092822
704	0.384499850445866
705	0.3793386872594397
706	0.3807971541104599
707	0.37905983920975805
708	0.3785877960754321
709	0.37949055549882177
710	0.3781881578928389
711	0.37619094992075885
712	0.37949681272128377
713	0.38233618807862607
714	0.38066097667575366
715	0.37944680448407
716	0.37873749179820443
717	0.3813350175896299
718	0.37801781755568786
719	0.3780114541114876
720	0.3775557777695526
721	0.3807335423881199
722	0.37566289260952707
723	0.3819969831754823
724	0.3793237928868265
725	0.3786918538736799
726	0.3825429289645336
727	0.3773640714757269
728	0.37985012949761676
729	0.3816767612574464
730	0.380124799729715
731	0.3794195149618318
732	0.37735440114670993
733	0.3782212628146668
734	0.3787679282076683
735	0.37949085154252754
736	0.3778954811428456
737	0.37946244120807093
738	0.37994194347325394
739	0.38058850874707967
740	0.3805469436935868
741	0.37953035955625974
742	0.3786785338644688
743	0.376370483729314
744	0.379329528732381
745	0.37980712953896895
746	0.3793919161737744
747	0.3764565889010585
748	0.3794131480526393
749	0.3806067052029437
750	0.380584676046087
751	0.37812246491733914
752	0.3817181894420631
753	0.37955701421649257
754	0.3792425461133225
755	0.3794948134840694
756	0.37942673353364526
757	0.3794471534532007
758	0.37926214728121377
759	0.37740066679245904
760	0.3803146135898064
761	0.3811412132587788
762	0.3796463736851347
763	0.3794498261355061
764	0.37845759954064095
765	0.3809597623879327
766	0.37688215237720984
767	0.3797536369918387
768	0.3783315591833095
769	0.3811903048474927
770	0.3787951863475013
771	0.37942993769088595
772	0.3782804585576272
773	0.3814580809361652
774	0.37703597195858074
775	0.3814181299882205
776	0.3815879229169385
777	0.37828392632240415
778	0.3796261614087774
779	0.37912724240577933
780	0.3767141411748521
781	0.3761543612635965
782	0.37929130823936275
783	0.37956356486118376
784	0.3812215719260972
785	0.3775575380518352
786	0.37956089928903397
787	0.38174485734553687
788	0.379717458719014
789	0.3811769751235184
790	0.38243831549677126
791	0.3792720278249681
792	0.37917148294450165
793	0.381423198665441
794	0.3777579091969067
795	0.37944236397753955
796	0.3801806531671509
797	0.37945809438610295
798	0.37861068943503134
799	0.3777736908822028
800	0.3805782418671566
801	0.37723353329266174
802	0.37843305845915437
803	0.3808097071666894
804	0.3778693761207619
805	0.3778282440977032
806	0.38101790132390106
807	0.38097122519919974
808	0.38155420727278316
809	0.3815850928417179
810	0.3795750232867786
811	0.3777892897601095
812	0.37723275809865364
813	0.3830401090182008
814	0.3794591839318476
815	0.37946738068713026
816	0.3797814033851202
817	0.3826212420457884
818	0.3802307195998938
819	0.3791891559602735
820	0.37785331563112223
821	0.37687257207999236
822	0.3793406065513776
823	0.3793011080464987
824	0.3801183542394737
825	0.3840070996838171
826	0.37948414265083674
827	0.37798935757477364
828	0.380476742008473
829	0.379288604904377
830	0.3800899172494482
831	0.37960857240000573
832	0.3803390979986185
833	0.3777664203932456
834	0.3789709817886801
835	0.37938969044401993
836	0.38095282329909014
837	0.37960253521879855
838	0.3766290433125894
839	0.3824477909441201
840	0.3755411842772673
841	0.3808942825483455
842	0.37692532790593686
843	0.379464316694236
844	0.3798021931730272
845	0.37997151709292826
846	0.37722490567138334
847	0.37935098307080245
848	0.3792253757108794
849	0.38199312098404803
850	0.37970461594568833
851	0.37926769984525777
852	0.37955832727839717
853	0.3801265832417642
854	0.3795477779064399
855	0.3788760846556699
856	0.3778689567470391
857	0.379414458875864
858	0.3833139703125939
859	0.3793509177256466
860	0.3794777352225272
861	0.3794106617545942
862	0.3772256289001379
863	0.37872779498359793
864	0.3793914963228872
865	0.37636620073203986
866	0.37821527296073293
867	0.37867741732072446
868	0.3805300417358907
869	0.3795465900755062
870	0.38115158420740747
871	0.3821854112590105
872	0.37729466785079846
873	0.3799783428368572
874	0.37775254357506277
875	0.38213997121713245
876	0.3787337142362472
877	0.379207794451567
878	0.3809391436411523
879	0.3795475660826496
880	0.38171045356198174
881	0.3811890495854501
882	0.38101003141021217
883	0.3833284378727597
884	0.3785534297341569
885	0.3794832362562101
886	0.38117062734760027
887	0.37703362213054503
888	0.38240900104883313
889	0.38131859375656213
890	0.37896562239081094
891	0.37566003163250394
892	0.3793217424463771
893	0.37922148796495325
894	0.3779762577080484
895	0.38324546407744137
896	0.37955903817549536
897	0.37928886501391856
898	0.3791198137914415
899	0.38196437725695775
900	0.3794688945652552
901	0.37764971711813283
902	0.37634012393591404
903	0.3782046143990346
904	0.37715046076248665
905	0.3782081263740295
906	0.3810321141156079
907	0.38112806662663185
908	0.3775155874290733
909	0.37922144703586214
910	0.3834321781661972
911	0.3795700369281005
912	0.38028883482933823
913	0.38039004685107064
914	0.37676827576591654
915	0.3800360934412221
916	0.38109306987798786
917	0.3803928525922652
918	0.37926272216793655
919	0.37837342537767615
920	0.37862827394007054
921	0.3771014283492867
922	0.37946035351083635
923	0.3803394655976384
924	0.3806240675090884
925	0.3809729717384335
926	0.37959649679694824
927	0.3791351360505453
928	0.3794047475366852
929	0.38199578018550767
930	0.3780727856137959
931	0.37672013828134415
932	0.3819743425937637
933	0.3791544512970431
934	0.3798737956886789
935	0.3764640072593279
936	0.3755193422267422
937	0.38210059763049253
938	0.3777953666453064
939	0.37826617189125566
940	0.3768007082769687
941	0.38233610336169305
942	0.3771647496096666
943	0.38110352917672813
944	0.37833885357633346
945	0.37944159077405626
946	0.3810711793897108
947	0.37967420465818247
948	0.3763905267802274
949	0.3807696255784732
950	0.3773078026547687
951	0.3821095599996902
952	0.3783554897058404
953	0.37750461814393205
954	0.37694306312730247
955	0.37934464441693116
956	0.3805372299013353
957	0.381717455812395
958	0.38199912268040875
959	0.384731065601647
960	0.3813431436640713
961	0.3798964449825904
962	0.379438980857884
963	0.38081975453724004
964	0.37915315773644603
965	0.37943170838364915
966	0.37956415107451585
967	0.37953702658520916
968	0.37707631398401703
969	0.3795211854611566
970	0.37937314665758365
971	0.3805044367804323
972	0.3795368548876036
973	0.37948127368185314
974	0.37737093981779374
975	0.3793721155294605
976	0.38284144130332687
977	0.37861182238139046
978	0.3796488932176248
979	0.379643903939353
980	0.3767442633921594
981	0.37875449946435347
982	0.3795481814957274
983	0.37977768177012855
984	0.3776855534621896
985	0.3809986273519445
986	0.37781290260079303
987	0.37955915220361647
988	0.3794268285173171
989	0.3819263309897007
990	0.3795506115633223
991	0.37958612428794397
992	0.3784871489478589
993	0.38006019599477003
994	0.3794574582152284
995	0.3786914552089856
996	0.37970840003532574
997	0.3824596636797743
998	0.37644400573358217
999	0.3782361470796251
1000	0.38087856900790884
1001	0.3781290345733165
1002	0.37971941617433896
1003	0.37792325124927884
1004	0.37945424711642767
1005	0.37947061846507585
1006	0.3779938590203812
1007	0.37792180198755415
1008	0.38294087599187693
1009	0.3767384505727207
1010	0.37957271726734537
1011	0.3750397577052796
1012	0.37947320960545383
1013	0.3793859080669924
1014	0.378446638702357
1015	0.37873663657113577
1016	0.37884269035839513
1017	0.37940663201766467
1018	0.3779031957843606
1019	0.37945788246385753
1020	0.3769692907429398
1021	0.38011289684873073
1022	0.3763213748987728
1023	0.3763254109665514
1024	0.3799068407090568
1025	0.37910620596349925
1026	0.3769037601831876
1027	0.38065052232679625
1028	0.3774746457801031
1029	0.3794365390202508
1030	0.3791773897811545
1031	0.3749885907692403
1032	0.38212642736302854
1033	0.38241908967602506
1034	0.37721836394734437
1035	0.3808325738248165
1036	0.3769574074785807
1037	0.3820882817198766
1038	0.37990776875568977
1039	0.38017067632417767
1040	0.37551549226771613
1041	0.3795282408760675
1042	0.38036826207414864
1043	0.37772409176214866
1044	0.37640553879926913
1045	0.3794888451818876
1046	0.37944360797276017
1047	0.3800186938279431
1048	0.37761399837324083
1049	0.3793327826673457
1050	0.38136888541599795
1051	0.37769704089547035
1052	0.3777888401379044
1053	0.37774679811783635
1054	0.38120427034870225
1055	0.3801365491430966
1056	0.3783042561283876
1057	0.37709020677202526
1058	0.38224207191008214
1059	0.384628846877711
1060	0.3795660751810543
1061	0.37915700702853805
1062	0.37727730131518966
1063	0.38053791066189596
1064	0.37936541699837156
1065	0.3799151581621328
1066	0.3819841168732932
1067	0.37811248521213164
1068	0.37932046356471305
1069	0.3793795119851029
1070	0.38263633964218935
1071	0.3812903549922185
1072	0.37753446428122933
1073	0.37789046126345244
1074	0.38039333733449343
1075	0.3792269929479684
1076	0.3819137417180233
1077	0.3811117410259404
1078	0.37826238737728124
1079	0.3794370495691541
1080	0.3799568357772274
1081	0.3803793873389437
1082	0.3796241406691904
1083	0.38147857054779694
1084	0.37954034139952725
1085	0.3779904559773321
1086	0.378942500802198
1087	0.3816831673367367
1088	0.3815685406684952
1089	0.38017656768098024
1090	0.3813105125270768
1091	0.38117409469767377
1092	0.38110029734541107
1093	0.3796098738420008
1094	0.38439420249950046
1095	0.3806293546274592
1096	0.381160427831757
1097	0.3794021869256058
1098	0.3770944984407703
1099	0.3784187881061181
1100	0.38040960083256026
1101	0.37936439923977494
1102	0.37917790217390324
1103	0.37803040633937407
1104	0.37941039650141123
1105	0.38121241449488835
1106	0.3735735034219229
1107	0.3777534160657504
1108	0.37961645306887476
1109	0.38180718881546316
1110	0.38228404445407393
1111	0.3781437509622575
1112	0.3793713271796291
1113	0.3801152951274453
1114	0.37760922760231014
1115	0.37833988688076214
1116	0.3774674254883753
1117	0.3854778017190499
1118	0.37933559341127254
1119	0.37863727572837436
1120	0.38126428152329944
1121	0.37776160830417477
1122	0.38084901272505894
1123	0.38260823582981696
1124	0.3777875182641751
1125	0.37557394572935315
1126	0.3852336078391134
1127	0.3801152227744888
1128	0.3814804990722852
1129	0.3814380566214003
1130	0.37929615095733843
1131	0.3793895986774398
1132	0.3796084497062779
1133	0.381624405442397
1134	0.3795878770304003
1135	0.37940933304655106
1136	0.38331578582322284
1137	0.3753295407979866
1138	0.3776117613732022
1139	0.3821273458709926
1140	0.3795682959351915
1141	0.37660735424761727
1142	0.37948360522018953
1143	0.3794636861541461
1144	0.37940718482466324
1145	0.3751943367566683
1146	0.3801956377588936
1147	0.37953281480395373
1148	0.3752135774330836
1149	0.37790160911312215
1150	0.3737423266542248
1151	0.37525128470592534
1152	0.3800855990834452
1153	0.37944083734157474
1154	0.3806421857736884
1155	0.37949121274199793
1156	0.37991917706151196
1157	0.3775850512542266
1158	0.37943525403961936
1159	0.37961756597539964
1160	0.37943425774783685
1161	0.38296933423608365
1162	0.37923482870967595
1163	0.38005726846845234
1164	0.376903435910018
1165	0.37986584182629646
1166	0.37972559303343284
1167	0.379252858699496
1168	0.3796332982613634
1169	0.3786072452985508
1170	0.3770116629583905
1171	0.37605668037927403
1172	0.37899957076720886
1173	0.37264949138283676
1174	0.3781066154666808
1175	0.37942183970781557
1176	0.3814543933661819
1177	0.3794295923996489
1178	0.38112124810645265
1179	0.3795665099148272
1180	0.3793296295485463
1181	0.3803999716503663
1182	0.37968173662453514
1183	0.38004339886304694
1184	0.37943194151028276
1185	0.37619474246410534
1186	0.37590555087772365
1187	0.38144526013443075
1188	0.3797006544020535
1189	0.37756702630364225
1190	0.37632688173266926
1191	0.3794987067340204
1192	0.3825648397718134
1193	0.37465507920431507
1194	0.3784654648931796
1195	0.37946282285050165
1196	0.37825349890135834
1197	0.3822823857002201
1198	0.3816027961498075
1199	0.3759030120287472
1200	0.37844250927774764
1201	0.37747124406867366
1202	0.3796257413556234
1203	0.3794490847011438
1204	0.3811051499143268
1205	0.38037354012202457
1206	0.3794106371263962
1207	0.3794301121017204
1208	0.3777586950168481
1209	0.37959114680765454
1210	0.3777709308688357
1211	0.3799560462179659
1212	0.38106442744162977
1213	0.377349317514083
1214	0.38213270097123647
1215	0.3755823925115077
1216	0.3820316099246018
1217	0.37948870902574033
1218	0.38059048724049854
1219	0.3810900111635199
1220	0.37948223752007015
1221	0.37763750846393956
1222	0.37956266376490355
1223	0.3841321494208923
1224	0.3786360094654007
1225	0.37958851853604847
1226	0.3789266937041336
1227	0.38230584603288326
1228	0.3753338349454469
1229	0.37976455641846407
1230	0.3791693161635187
1231	0.381678903043215
1232	0.38009091611190265
1233	0.37588244017267974
1234	0.3798317485292421
1235	0.37679016979523716
1236	0.3778466372255961
1237	0.37994808155490034
1238	0.37800419099979526
1239	0.37962783720262155
1240	0.37947959375399465
1241	0.37939432591902755
1242	0.37858265176665307
1243	0.3760628025832505
1244	0.37989948896446585
1245	0.3778443671928271
1246	0.3786633245920176
1247	0.38498604723477503
1248	0.3772590831187293
1249	0.38019742377844445
1250	0.3762429032480558
1251	0.3759320029834016
1252	0.38094837340885584
1253	0.37947546687418326
