	EffectiveMass
1259	1.1747161579132122
1260	1.1747839260101358
1261	1.1746981048584026
1262	1.1747683048248334
1263	1.1747542476654094
1264	1.174690513610844
1265	1.1747565937042277
1266	1.1750319957733197
1267	1.1747168254852334
1268	1.174844684600834
1269	1.1747879886627237
1270	1.1748299026489297
1271	1.1746990203857464
1272	1.174703025817875
1273	1.1748163986206093
1274	1.1747339439392133
1275	1.174839801788334
1276	1.1748020172119178
1277	1.1748063373565716
1278	1.1748890590667764
1279	1.1748367786407508
1280	1.1747816085815468
1281	1.1747030639648477
1282	1.1748618412017862
1283	1.1749649238586466
1284	1.1747878456115766
1285	1.174793872833256
1286	1.174733877182011
1287	1.1747638988494915
1288	1.174803466796879
1289	1.1748149681091347
1290	1.1748436355590859
1291	1.174793586730961
1292	1.1747916793823285
1293	1.1746260833740276
1294	1.1747572231292764
1295	1.174861421585087
1296	1.1748441410064736
1297	1.174847126007084
1298	1.1747681331634563
1299	1.1747444343566933
1300	1.1748206233978309
1301	1.1746875190734904
1302	1.1746983242034952
1303	1.1747550010681191
1304	1.174817428588871
1305	1.1748094272613565
1306	1.1748682594299358
1307	1.174818191528324
1308	1.174771137237553
1309	1.17489862442017
1310	1.1747723484039347
1311	1.1746781539917035
1312	1.1748126697540322
1313	1.1750047969818154
1314	1.174707660675053
1315	1.1748265647888223
1316	1.1747297096252485
1317	1.174754333496098
1318	1.174775571823124
1319	1.174843339920048
1320	1.1747107315063516
1321	1.174913444519047
1322	1.1746622562408489
1323	1.1747895908355754
1324	1.1747171115875286
1325	1.1748161315918009
1326	1.1748817634582558
1327	1.1748099517822306
1328	1.1746630764007608
1329	1.174722557067875
1330	1.1747823238372843
1331	1.1748577976226844
1332	1.174742965698246
1333	1.1748348045349162
1334	1.1747495937347454
1335	1.1748333549499552
1336	1.1747382640838662
1337	1.174765052795414
1338	1.1747566032409709
1339	1.174876594543461
1340	1.174800090789799
1341	1.1747529029846233
1342	1.1747547912597698
1343	1.1747720718383832
1344	1.1746404170990032
1345	1.1747202491760294
1346	1.1747885894775432
1347	1.174803752899174
1348	1.1747651481628458
1349	1.174809789657597
1350	1.1746615314483682
1351	1.1748060703277627
1352	1.174772663116459
1353	1.1748490142822305
1354	1.1747909450531047
1355	1.174681634902958
1356	1.1747436237335245
1357	1.1749018573761025
1358	1.1746847343444866
1359	1.1748121833801308
1360	1.1748243141174357
1361	1.1747469425201456
1362	1.1747474002838174
1363	1.1747088241577188
1364	1.174778575897221
1365	1.1747632789611857
1366	1.1747995281219519
1367	1.1747855186462441
1368	1.1747974014282265
1369	1.1748260498046914
1370	1.1747859191894572
1371	1.174803867340092
1372	1.1748253345489543
1373	1.17483665466309
1374	1.174810380935673
1375	1.174956893920902
1376	1.1747646522522013
1377	1.1748159503936806
1378	1.1748399448394815
1379	1.174904899597172
1380	1.1747281455993694
1381	1.1747785663604777
1382	1.1749097824096721
1383	1.1747407627105753
1384	1.1747260093689005
1385	1.1749232387542763
1386	1.1747183227539102
1387	1.1748655986785927
1388	1.1748129749298137
1389	1.174760637283329
1390	1.1747899436950724
1391	1.1747896385192913
1392	1.1747594451904337
1393	1.1748434829711951
1394	1.174643278121952
1395	1.1748030853271523
1396	1.1748086071014445
1397	1.1748159885406533
1398	1.1747015094757118
1399	1.1747317504882855
1400	1.1747583293914834
1401	1.1747379684448283
1402	1.1747492218017621
1403	1.174759702682499
1404	1.1745969104766887
1405	1.174552984237675
1406	1.174773511886601
1407	1.1746714878082318
1408	1.174815778732304
1409	1.1747711658477826
1410	1.1748827934265176
1411	1.1748472023010295
1412	1.1749422740936317
1413	1.1748633193969766
1414	1.1748001861572304
1415	1.1748179817199746
1416	1.174840488433842
1417	1.1747989749908487
1418	1.1747032356262248
1419	1.174825782775883
1420	1.174837474823002
1421	1.1747848701477088
1422	1.1746807670593302
1423	1.1747269439697305
1424	1.1747450828552286
1425	1.1747071647644085
1426	1.1749300479888956
1427	1.1749148941040075
1428	1.1747961807251017
1429	1.1748638916015666
1430	1.174805316925053
1431	1.1749492931366008
1432	1.174755859375004
1433	1.1746838569641151
1434	1.1747055530548136
1435	1.1749069404602088
1436	1.174753046035771
1437	1.1747753524780316
1438	1.1747744750976603
1439	1.1747701263427777
1440	1.1746652603149452
1441	1.1747712516784712
1442	1.1747153759002729
1443	1.1748001956939735
1444	1.174601993560795
1445	1.1747083950042765
1446	1.1747796344757118
1447	1.1747070980072063
1448	1.1747627449035685
1449	1.1747788333892861
1450	1.1749045181274451
1451	1.174817008972172
1452	1.1747338962554974
1453	1.1747718524932902
1454	1.1749050235748333
1455	1.1747769832611124
1456	1.174698724746708
1457	1.1748111438751263
1458	1.1748804473876993
1459	1.1749434280395548
1460	1.1746138381958051
1461	1.1747199058532756
1462	1.1747565364837687
1463	1.1746635627746622
1464	1.1746174621582073
1465	1.1747943019866984
1466	1.1747350883483927
1467	1.1747568321228066
1468	1.1747307777404825
1469	1.1749135398864783
1470	1.1747959613800087
1471	1.1748158454895057
1472	1.1748080253601114
1473	1.174788818359379
1474	1.1746448516845742
1475	1.1747594833374064
1476	1.1748137950897257
1477	1.1746959686279337
1478	1.174579591751103
1479	1.1747273254394572
1480	1.1747217464447062
1481	1.1747797966003457
1482	1.1747850227355996
1483	1.1748056888580363
1484	1.1747644996643105
1485	1.1748413562774698
1486	1.1748058986663859
1487	1.1746986103057904
1488	1.174770965576176
1489	1.1746754837036173
1490	1.1748098659515422
1491	1.1747412967681925
1492	1.1748309516906779
1493	1.1747065353393595
1494	1.1747855186462441
1495	1.1748109340667765
1496	1.1747792720794716
1497	1.1747836208343545
1498	1.1748320198059123
1499	1.1747405719757118
1500	1.1747856044769327
1501	1.1747213363647502
1502	1.1746753597259565
1503	1.1746402263641398
1504	1.1749197673797644
1505	1.174822196960453
1506	1.174733877182011
1507	1.1747832679748575
1508	1.1746765804290813
1509	1.1748452854156535
1510	1.174781570434574
1511	1.1746986007690472
1512	1.1748909282684366
1513	1.174726667404179
1514	1.174892463684086
1515	1.1746648311615029
1516	1.174897642135624
1517	1.174807186126713
1518	1.1745510673522994
1519	1.174804859161381
1520	1.1747092247009316
1521	1.1747603988647501
1522	1.1748235797882118
1523	1.1748252868652385
1524	1.1747785186767619
1525	1.1748394680023233
1526	1.1748364830017128
1527	1.1748079872131387
1528	1.174778127670292
1529	1.1748924827575724
1530	1.1747518825531047
1531	1.1747239685058632
1532	1.1747100067138714
1533	1.1747225284576455
1534	1.1746078968048137
1535	1.1747215557098427
1536	1.1746336555480998
1537	1.1748037815094035
1538	1.1748177623748817
1539	1.174738836288456
1540	1.1747510528564495
1541	1.1747498416900675
1542	1.174800081253056
1543	1.1747771453857463
1544	1.1748114585876506
1545	1.174754858016972
1546	1.1747834396362347
1547	1.1748015213012732
1548	1.1748241901397745
1549	1.1748553466796914
1550	1.1747507953643839
1551	1.174791240692143
1552	1.1747016143798867
1553	1.174666566848759
1554	1.1747119331359905
1555	1.1748573303222694
1556	1.174745626449589
1557	1.174726448059086
1558	1.1747641658783
1559	1.1748014163970988
1560	1.17475102424622
1561	1.1748038482666057
1562	1.1747529888153119
1563	1.1746880531311077
1564	1.174736032485966
1565	1.1748430824279823
1566	1.1748270416259805
1567	1.1748488903045697
1568	1.1747831726074258
1569	1.1747219657897991
1570	1.1747748947143597
1571	1.1747197914123575
1572	1.1747441387176554
1573	1.1748554706573524
1574	1.1747023868560833
1575	1.1747650337219278
1576	1.1747098636627238
1577	1.174766359329228
1578	1.1747297668457073
1579	1.174802713394169
1580	1.1747757053375285
1581	1.1747391796112099
1582	1.1748056411743204
1583	1.1748395919799846
1584	1.1748126220703166
1585	1.174762907028202
1586	1.174857006073002
1587	1.1749517822265663
1588	1.1748068428039589
1589	1.1747196769714394
1590	1.1747513484954875
1591	1.1748551177978555
1592	1.174804058074955
1593	1.1748068428039589
1594	1.17467289924622
1595	1.174758882522587
1596	1.174786777496342
1597	1.1747332000732462
1598	1.1748554325103797
1599	1.1748551845550577
1600	1.1746549034118696
1601	1.1748498058319135
1602	1.1748090839386027
1603	1.1748263263702434
1604	1.1748123264312784
1605	1.1746902561187786
1606	1.1749007797241249
1607	1.1747853469848675
1608	1.1748100376129191
1609	1.1747439765930214
1610	1.1748067951202434
1611	1.1746620845794717
1612	1.1747337818145793
1613	1.1748879241943402
1614	1.1747269439697305
1615	1.1747456359863322
1616	1.1748263454437295
1617	1.1748240089416542
1618	1.1747448158264202
1619	1.1747737503051798
1620	1.1747904205322306
1621	1.1748081970214885
1622	1.1747725582122845
1623	1.1749435997009314
1624	1.1747146892547649
1625	1.1747411346435586
1626	1.1747870349884073
1627	1.1747408103942911
1628	1.1747474193573038
1629	1.174789867401127
1630	1.1748485851287882
1631	1.17470707893372
1632	1.1749115657806437
1633	1.1747324943542523
1634	1.17474255561829
1635	1.1747540283203166
