	EffectiveMass
167	0.8289734373569867
168	0.8311562515136611
169	0.8304677221225238
170	0.8296374780767148
171	1.2099487749511755
172	0.8255637714033389
173	0.8683216326363075
174	0.8146896570617451
175	0.829868048479985
176	1.0436345689840614
177	0.8227705817823242
178	0.830671617454246
179	0.8306637075583735
180	0.723176291118011
181	0.8287594337967759
182	0.8416348973798284
183	0.8449315261263551
184	0.8315425472052382
185	0.8440434798488883
186	0.8143579629197143
187	0.897862714376814
188	0.8295003592333898
189	0.8316491822129127
190	0.5446434262929865
191	1.0877332253561969
192	0.8278941439348961
193	0.8300881776587828
194	0.832496121841082
195	0.8310663865367454
196	0.8294465278748869
197	0.9313425271634447
198	0.8303384472941056
199	0.8449747714491314
200	0.8283519651684819
201	0.82976901414135
202	0.8450629076807661
203	0.8317410699518814
204	0.8413344012375651
205	0.8263165639101511
206	0.9360813574851614
207	0.8318335909196165
208	1.2201260535933227
209	0.829593931623229
210	1.1425121661561877
211	1.0649826148640031
212	0.9121867773104735
213	0.8317470948762115
214	0.8306860031767062
215	0.8468136051001759
216	0.8196054650793447
217	0.833683641997953
218	1.2355013185785158
219	0.828992042323903
220	0.8293399502153903
221	0.8293819124719501
222	0.8847030582738278
223	0.8303883786001527
224	0.7243466433533642
225	0.8295130265552461
226	0.8290847067196373
227	0.8455739114945818
228	0.9376063816835903
229	0.9799357219822482
230	1.0230859896052635
231	1.1230874425227895
232	0.8319288296942206
233	0.8317401763695923
234	0.823046813192242
235	0.8573387600956983
236	0.9629548229564436
237	1.1742847284027018
238	0.8426015037757951
239	0.8323829700037003
240	0.8326479831917103
241	0.8552442078068725
242	0.8299802783897936
243	1.0682675860578161
244	0.8212488602437306
245	0.9371105865788465
246	0.944560442668764
247	1.1665069548904674
248	0.8309495445469746
249	1.0003396359753258
250	1.225308947814117
251	0.6887629946196102
252	0.7407902718291784
253	0.8194316661757102
254	0.8279943938576607
255	1.0866545629555673
256	0.8443927791625948
257	0.8281796934490283
258	0.8328983562608104
259	1.0691101032761148
260	0.8274657797233221
261	0.8216247759543881
262	0.841241705335652
263	0.8200499165826473
264	0.8300249785441912
265	0.8444638323065693
266	0.8294798292167788
267	0.8791864221959658
268	0.8819694198320671
269	0.9043194464498368
270	0.8253753725367416
271	0.8286324561008453
272	0.9624129771460428
273	0.8421252530599842
274	0.8288118169091889
275	0.8300593570812077
276	1.5669941227875397
277	0.8320265474979252
278	0.826482312250728
279	0.8283412016516296
280	0.8273601238359333
281	0.8303276308972162
282	0.8305411810785983
283	0.8787280904008625
284	0.8317238148588196
285	0.8465048868067285
286	0.9319458959996291
287	0.8306806277027498
288	0.8460885026230882
289	0.8303488751146686
290	1.0531540135452142
291	1.264127277463902
292	0.8291549724859223
293	0.8170487289914423
294	0.8311648361259376
295	0.8324750889746441
296	0.841480983908458
297	0.8327083327232312
298	0.7843964740508041
299	0.8299032941446856
300	0.8415615515431895
301	0.8316385143978822
302	0.8560051361538153
303	0.8814706658438122
304	1.2700073819151332
305	0.8301689200699134
306	0.828623826969653
307	0.8299826704713843
308	0.8304099922716397
309	0.8314274343216436
310	1.0338331231979536
311	0.8290769881674285
312	1.1299296436357011
313	0.8299835423119998
314	0.7597733541825097
315	1.2315103655314137
316	0.8293652028348817
317	0.8353442364000193
318	0.8835384725876755
319	0.8336761584350297
320	0.8413520402061105
321	0.8381991725971045
322	1.0570201880599643
323	0.7178807180115891
324	0.8398125895338399
325	0.8450242604224165
326	0.832609626085387
327	0.9241096771748926
328	0.8413068088452005
329	0.8193163666665763
330	0.83118613060216
331	0.8403025536026689
332	0.7922034066057453
333	0.8315692877782788
334	0.8307279131505061
335	0.8428691343698282
336	0.9450364099033411
337	0.8377393471946
338	0.8314315786512343
339	0.8300131351039611
340	0.8433561047590882
341	0.9197068005257527
342	0.8792543742040807
343	0.829813737205495
344	0.8415602402629405
345	0.8444920268608057
346	0.8429720648536267
347	1.089858694239561
348	0.8426396304074367
349	0.8445825096110209
350	0.8308107602188779
351	0.9390063578715658
352	0.8179269320933177
353	0.994753162189293
354	0.8316733664423068
355	0.9702210864715958
356	1.0140843902021928
357	0.8303549469946431
358	0.829532376292908
359	0.8434843050594942
360	0.8321296427654983
361	0.8300241959016639
362	0.7458053225616604
363	0.8310635975959112
364	0.8326167651227315
365	1.0545660152422016
366	0.7170855623536504
367	0.8297146593990034
368	0.8321073800614599
369	0.8293061387413103
370	1.0229753354047901
371	0.8294119301330576
372	0.943231949440911
373	0.8537795341848216
374	0.8335277430822112
375	0.9092104263678212
376	1.0467075352744857
377	0.8295235103464615
378	0.847937282345728
379	0.8300875495880463
380	0.6893766877165167
381	0.8239581451374516
382	0.8218664228438196
383	0.999294525074632
384	0.712828610963282
385	0.9185043489132614
386	0.8311683885388386
387	0.8236933124977032
388	0.8324581789926527
389	0.8328808185090494
390	0.826998503639596
391	0.8296369292503356
392	0.7512678448265085
393	0.830537725499496
394	0.8347370132783831
395	0.829542260645118
396	0.8181304304528932
397	1.0751953392659488
398	0.831580235497985
399	1.3088276336867488
400	0.8289807477430305
401	0.730577121030515
402	0.8453491786328039
403	0.832457460866015
404	0.8341284218532297
405	0.8283480351502133
406	0.9036986129066709
407	0.9336807098574006
408	0.8329026625099772
409	0.7332269867679264
410	0.6852200360080476
411	0.8300860474155952
412	0.8299431029685533
413	0.8424836077384824
414	0.8296134491028674
415	0.838460006261317
416	0.8292271267882048
417	0.9139382125075347
418	0.8545043991290651
419	0.8419194192138502
420	0.8297842958500647
421	0.830915380001508
422	0.8386232291730087
423	1.2316649691710209
424	0.8445100251018608
425	0.8539848285152276
426	0.8204441419331242
427	0.8430233254419852
428	0.9563130053166753
429	0.9158614153942993
430	0.8428634139239035
431	0.8330511509029737
432	1.0479617004742465
433	0.8424963561355224
434	0.8368189552903962
435	0.8326856168985317
436	0.8326372287677107
437	0.8389693124306362
438	0.75262342829829
439	0.8298853327693997
440	0.7490160632265848
441	0.8293078349881879
442	0.8301453686810175
443	0.8244396911084613
444	0.8182081268934435
445	0.8292171540564619
446	1.1720192641269362
447	0.7183614161853873
448	0.831164040298046
449	0.8615658583821216
450	0.8537405975158647
451	0.8318350823901902
452	0.8201467572265966
453	0.9007530605863012
454	0.8285543200184821
455	0.8334082898472408
456	0.9706049192298395
457	1.2297687640605492
458	0.8284983550134027
459	0.8701370385559641
460	0.8297133238027158
461	0.7063761101675974
462	0.8425678075804731
463	0.9693010553678709
464	0.8320570911571105
465	0.781606663604781
466	0.8319817261093608
467	0.9950173014573604
468	0.8445709783504733
469	0.8324671753724548
470	0.8310222677927536
471	0.8306047630387867
472	1.2533239101936648
473	0.8308632663096583
474	0.9095374462993487
475	1.3008344996909964
476	0.8435452686417002
477	0.8317326992547186
478	0.908045122295169
479	0.6929915413389334
480	0.8332711872254598
481	1.0099304768046655
482	0.8428854298405439
483	0.8313449199146108
484	0.83201533320302
485	0.9249062178185832
486	0.9751682368272185
487	0.8276268640386749
488	0.8299360103638751
489	0.8311092050740796
490	0.832940913003726
491	0.8298708786735319
492	0.9621766992036349
493	0.8319388218349378
494	0.8295526182181832
495	0.7327911194909107
496	0.8263573469085935
497	0.8451718386637608
498	0.8724216429350459
499	0.8298674532451051
500	0.8421067794016779
501	0.8546626027481433
502	1.0095980883101607
503	0.8328683517869486
504	0.8303582996344246
505	0.8319488970928686
506	0.8312178875920198
507	0.8395015777540377
508	1.2321294115889514
509	1.0459105651206322
510	0.7824939253379807
511	0.8316308741109878
512	1.1077522417193235
513	0.9350757056242149
514	0.8441226184864601
515	0.83104146366681
516	0.8234180837875921
517	0.8426307880482758
518	0.9401295467961647
519	0.6857741624147744
520	0.8279607999380292
521	1.092673742970749
522	0.8439205965678893
523	0.8320730248101235
524	0.6886984272169122
525	0.8311763079896355
526	0.8321151327477184
527	0.8302749876605748
528	0.8307182322669346
529	0.8231155975788895
530	0.8324378876560756
531	0.8179856869514013
532	0.829795612542948
533	1.3048759229325866
534	0.8396465780864878
535	0.8186084639205543
536	0.8314609133056428
537	0.831128511441816
538	1.0049087091089317
539	0.9971992554333722
540	0.8296194485695217
541	0.8320118469845634
542	0.9109512849358795
543	0.7853081682242237
544	0.6943171273920082
545	0.8307598941174235
546	1.1108504093595513
547	0.8315200451165239
548	0.830629571996231
549	0.8796677775936055
550	0.8441271355699548
551	0.9311191604642575
552	0.7857685864583143
553	0.8301615733960409
554	0.8278430503647813
555	0.7934796725812548
556	1.092607287628121
557	0.8320412631414531
558	0.8201752526551637
559	0.8308005228782759
560	0.8311056582568673
561	0.832193673337796
562	1.12324332028559
563	0.8298069900169228
564	0.8294338261377544
565	0.8324437842841875
566	0.8236594651690056
567	0.8405397580301647
568	0.8465219646812625
569	0.8454710137772584
570	0.8292921099138797
571	0.6967389742162643
572	0.8305404726383113
573	0.829293366818029
574	0.8418189787034722
575	1.1690635281098554
576	0.8676829951993296
577	0.7336451985847419
578	0.8319804264659105
579	1.1108659868009763
580	0.8409546321628597
581	0.829528112959893
582	0.8305542534076372
583	0.8287730907870045
584	0.8301210380190519
585	0.8433537306941048
586	0.8320086586784783
587	0.8336442240658855
588	0.804395290934289
589	0.843962610741224
590	0.8986373397224162
591	0.8402202008015606
592	1.0708711226532655
593	1.1054673890715712
594	0.9786212323426348
595	0.8290840674889354
596	0.8326736693934235
597	0.8454484735555267
598	0.8434294947654735
599	0.8317386918372395
600	0.9518159086202588
601	0.8190927670524241
602	0.8746578681590822
603	0.8321155970965355
604	0.7077633016484203
605	0.8298128409773056
606	0.8289163129481298
607	1.0668497686590697
608	1.0834881635499507
609	0.8434328019879511
610	0.8310324876844482
611	0.8449039679977951
612	0.8401719595076825
613	0.6235443834744754
614	0.8310701581927421
615	0.8309072982608171
616	0.8322746688466591
617	0.9368534167453968
618	0.8313777439661404
619	0.8303452413942892
620	0.8420044997133372
621	0.8303755575669405
622	1.2070202203096716
623	0.8219849123226928
624	1.0397447920733545
625	0.8301360799739506
626	0.8305864763225548
627	1.1119628359819276
628	0.8283882514295156
629	0.8412375628542562
630	0.828063125260531
631	0.843317172159651
632	0.8302768842261515
633	1.0681569224749068
634	0.8386186943101703
635	1.3464226483214552
636	0.8298503881909807
637	0.8330564865038421
638	0.8294901657589359
639	0.8795768765001405
640	0.9121959630198315
641	1.0645653285786933
642	0.8300525810360092
643	0.8306853625600963
644	0.8295900441032859
645	0.8321027450788298
646	0.8317881671451468
647	0.8285427494753715
648	0.9560153209219809
649	0.8335213137779124
650	1.1728256412236344
651	0.8301318507541591
652	1.0133588672505196
653	0.608813099415798
654	0.8310130257997642
655	1.1108063598361833
656	0.8462401207890543
657	0.9608052991890642
658	0.8460164157650202
659	0.8281409199316506
660	0.8291343488412288
661	1.082326750914602
662	0.8310688026000121
663	1.0478989855804
664	0.8433017068908165
665	0.8298588888908968
666	0.8322350647963502
667	0.9022442425488971
668	0.9961646295766426
669	0.8411846480214734
670	1.1256470393885487
671	1.0382002639428898
672	0.8276470380453531
673	1.1286448091962615
674	0.8152191979786847
675	0.8333447109227656
676	1.0002127459521895
677	0.8206670548115905
678	0.8296996530729697
679	0.8322691327591231
680	0.8296293549597559
681	0.9090342119784659
682	0.8441553396594992
683	0.8301997944775651
684	0.8426423730693555
685	1.2090191875511223
686	0.829703155875937
687	0.8328442678711502
688	0.8428555983489047
689	0.9212877513984409
690	0.8430806961283118
691	0.8440518830709384
692	0.8760652648840764
693	0.8272691494710079
694	0.8313671563140551
695	0.8436416805391008
696	0.8320003911523731
697	0.898443345492879
698	0.653221757241062
699	0.84362136098028
700	0.8316775084161547
701	0.8422358724604958
702	0.8403023540131745
703	0.8332830984269355
704	0.8304003134493467
705	0.8322887276697826
706	0.8347197117592337
707	0.8427994881571043
708	0.8411593314749014
709	1.037379886954521
710	0.8290314090551985
711	0.830471680609734
712	1.1969443972140523
713	0.8437730055249425
714	0.8862208418257281
715	0.8284629389783917
716	0.9784583453931062
717	0.8183491306535557
718	0.8302762864056306
719	0.8315414827597293
720	0.8672644773091692
721	0.8320341087234537
722	1.131690010309343
723	0.8313007564098159
724	0.8391741908927124
725	0.8213772496300003
726	0.8288748925252725
727	0.8311059111944381
728	0.8454782745689081
729	1.0271988567165384
730	0.8174698635862987
731	0.8306472769898411
732	0.8555246056645206
733	0.84524971741743
734	0.8316793436569084
735	0.8226478763538209
736	0.8271855664087523
737	0.8287482192574345
738	0.8317763125882103
739	0.8553157192246591
740	0.8327316224383354
741	0.829553779248143
742	0.8307112586774976
743	0.842546020545648
744	0.8172949675549657
745	0.8273028212767759
746	1.1122078457157565
747	0.8294524566323284
748	0.844077421925901
749	0.8315576941187789
750	0.8305401023019399
751	0.8401895314140002
752	0.8279556296094931
753	0.8450210315342823
754	0.8420062577854716
755	0.8295933073403642
756	0.8411250138447922
757	1.2904857506675083
758	0.831643322300003
759	0.8303988552470105
760	0.830726335123867
761	0.818706103136316
762	0.83050960442221
763	0.8289409273702895
764	0.8295321379131025
765	0.8287041446935968
766	0.7810535647536089
767	1.0715434885464783
768	0.8273993486948312
769	0.8169751833304069
770	0.8431679134975296
771	0.7097452699928202
772	0.5990036635365754
773	0.843692793263597
774	0.8801711256005701
775	0.8406642272728776
776	0.8307763058008717
777	0.8321594994849617
778	0.8303933602431393
779	0.8398101884925656
780	0.8421446406054767
781	0.8316189784505015
782	1.1659858557433145
783	0.8308468005442562
784	0.8326357996213019
785	0.8298884531061039
786	0.8300075808653868
787	0.9065347806419926
788	1.152122671156516
789	1.0215769277533737
790	0.8486862089286669
791	0.8211235693932063
792	0.8313521835111812
793	0.8311733330037738
794	0.8397765869043893
795	0.8427389372699967
796	0.7826788686211087
797	0.9234645944353874
798	0.8285315322117348
799	0.8425476258414102
800	0.7376348925217443
801	0.9540979680552976
802	0.8272634492216433
803	0.8290178115852582
804	0.8431416685403035
805	0.8291197897143593
806	1.1594617018905424
807	0.9600867505849239
808	0.8332722264736079
809	1.3207417454025534
810	0.9087467402297764
811	1.0844712252046886
812	1.2039468978956873
813	1.1020909657219329
814	0.843447360780497
815	0.8785257925256329
816	0.9007204204782092
817	0.7066909767888432
818	0.8297217106218175
819	0.9475883790820568
820	0.7300574689759913
821	0.6971534759275491
822	0.8416370507959263
823	0.9275849525121747
824	0.8312589879635494
825	0.8306646461745854
826	1.1228678177775717
827	1.0276599516714564
828	0.9216101163553492
829	1.0622456915466996
830	0.8296061931381278
831	0.8632045401273195
832	0.8442645931211449
833	0.8299393600512615
834	0.8298986817698981
835	0.8717172253807228
836	0.8292509963854189
837	0.8322077144741229
838	0.8295050295168154
839	0.8283630513003561
840	0.8673820316215566
841	0.7276111125022235
842	0.8310197615603374
843	0.8298320477913642
844	0.8185325907087713
845	0.8423819642249275
846	0.9500519808654324
847	0.9980507899298662
848	1.014573076063729
849	0.8659997162902198
850	0.9851647832046173
851	0.8301636837365105
852	1.11937378588427
853	0.8314025972167597
854	0.8292506627568813
855	0.8425758108238076
856	0.8811546318835143
857	0.8370831336491724
858	1.1310308273123948
859	1.0707906442794286
860	0.8306494444584175
861	0.7441980128974817
862	0.8334731213532643
863	0.8419130912550689
864	0.8433641471154402
865	0.8304176697108364
866	1.0225526327857468
867	0.8308146769359821
868	0.8312285287922457
869	0.8291996431748164
870	0.8300470168348154
871	0.8649976745489865
872	1.149935873078838
873	0.8294427523635656
874	0.8570881074521953
875	0.8312232320765114
876	0.7682181626382607
877	0.8194721823473827
878	0.8027497446420595
879	0.8431977556111456
880	0.831604927285362
881	0.8786203779046242
882	0.8414008898421176
883	0.9075103810377161
884	0.8384162937014314
885	1.0180555522227688
886	0.829403138481658
887	0.8304414548206633
888	0.8214986565682805
