A0_old,A1_old,A0_new,A1_new,m0,m1,dm
1.5568599730201347e-11,-3.687137318244636e-12,0.0058880848921582735,0.03535086099698454,2.253302334702153,2.645334323009793,0.39203198830764036
1.555891337774486e-11,-3.633341744181944e-12,0.005885886944063283,0.03520586537714176,2.2532836904588933,2.6448690062345,0.3915853157756067
1.5568623956528368e-11,-3.710394707136959e-12,0.005888044320430245,0.035353096700628535,2.253298159644578,2.6453151230285052,0.39201696338392733
1.5547650133532074e-11,-3.4609079073682862e-12,0.00588572070306054,0.035144342748096254,2.2532770560493853,2.644387031567458,0.3911099755180725
1.5551110580400132e-11,-3.652765926553931e-12,0.005879874055247237,0.03508915895710689,2.2532700483385377,2.6439196289639066,0.39064958062536886
1.5567128238684614e-11,-3.7434936294408034e-12,0.005887573687574382,0.03538920349043606,2.253306042106975,2.645215844338055,0.39190980223107985
1.55628486921253e-11,-3.602478012851756e-12,0.005880195504706036,0.034843028833415855,2.2532693013966054,2.6431743221904442,0.38990502079383893
1.5563733833297932e-11,-3.6769260432811074e-12,0.0058875213288947185,0.03515017090518191,2.253319853191077,2.6445183009378983,0.39119844774682133
1.5557799797175342e-11,-3.6329574702073212e-12,0.005887328863812865,0.03531820785032085,2.25328046354992,2.6451478890171862,0.3918674254672661
1.5573260560660256e-11,-3.791674923568394e-12,0.0058909291911335565,0.03543954333075233,2.2533321062770195,2.6456284658241107,0.39229635954709136
1.5560225358438233e-11,-3.6489788566313464e-12,0.005887017875730175,0.03532953271514716,2.253280052767878,2.6452231283384986,0.391943075570621
1.5568594521340243e-11,-3.796037698931586e-12,0.005890957745650411,0.03579468456475298,2.253288664144955,2.6469939569975995,0.3937052928526445
1.5563077055527172e-11,-3.703557336492877e-12,0.0058883854315684055,0.03536580993834295,2.2533177630604917,2.6452904568086923,0.3919726937482005
1.5576347435796064e-11,-3.734581971561824e-12,0.005887119595402399,0.035269291648887875,2.253335731620876,2.6448761653266377,0.3915404337057615
1.5558855976379723e-11,-3.5455092594724962e-12,0.0058855950094895745,0.035024791584015655,2.253251667855668,2.6440611596708194,0.39080949181515123
1.5570420371633632e-11,-3.727310259125719e-12,0.005888542531654333,0.03534303941367369,2.25328720464332,2.645331886525504,0.3920446818821845
1.55739147222084e-11,-3.715213803393996e-12,0.0058876961431264955,0.035159894291993385,2.253313374752708,2.6444578310380185,0.39114445628531064
1.5543956168104363e-11,-3.529726261098062e-12,0.005882310546941853,0.035395115737811796,2.253208928358129,2.645263079408396,0.3920541510502667
1.556107778524718e-11,-3.64875474396846e-12,0.005879897373960346,0.03530138927131428,2.2532742796164027,2.644593130591597,0.39131885097519453
1.5566024470272796e-11,-3.690421573414265e-12,0.00588216457590598,0.03483928648203771,2.2533138912908437,2.643300039153001,0.38998614786215696
1.556855385722895e-11,-3.700759753273096e-12,0.005890366354287159,0.03537430509652038,2.2533293211054515,2.645443434546998,0.3921141134415465
1.5567272470952196e-11,-3.70850986457096e-12,0.005883268229264305,0.035014179095201284,2.2533119363090517,2.6438321983471784,0.3905202620381267
1.5557342783079697e-11,-3.6149105992776027e-12,0.0058859267686525,0.03539334108966623,2.253253835400109,2.645260916523064,0.3920070811229549
1.556903151583648e-11,-3.705710132158621e-12,0.005891783788155684,0.03548945821575161,2.25331112273137,2.6461229374301407,0.39281181469877074
1.5575852399114176e-11,-3.781984434187183e-12,0.005890363602981634,0.03564462320560438,2.2533205393425724,2.6466452771640108,0.39332473782143823
1.5544626530443307e-11,-3.5702278643961506e-12,0.005881165628625488,0.03540375839176482,2.2532260614261914,2.6452762403034598,0.39205017887726834
1.5572115309797383e-11,-3.804730151768043e-12,0.005896084346272835,0.03560727524607612,2.2533471706910375,2.6466078733718974,0.3932607026808599
1.5566045563819798e-11,-3.747239787704016e-12,0.005888349687974163,0.035341255131767384,2.2532961501952427,2.6453432869605,0.3920471367652573
1.556044813735358e-11,-3.586353833002186e-12,0.005886475675795058,0.03513218004769585,2.253274655469361,2.644463716850691,0.39118906138133
1.5567368151004267e-11,-3.733677832616752e-12,0.005883786457966878,0.03509721493354,2.25329074572404,2.6443998498188384,0.39110910409479804
1.5567065709066142e-11,-3.708617052441218e-12,0.00588853001890938,0.03519098862595094,2.2533311279545694,2.6446487393033387,0.3913176113487692
1.5564687094956082e-11,-3.669429148422043e-12,0.005885690206544011,0.034894794421193115,2.253312813466713,2.643596971157333,0.39028415769061975
1.557703889896875e-11,-3.834386576678826e-12,0.005892376883345813,0.035458590928539646,2.253349395658619,2.6458779460333752,0.3925285503747564
1.5570552466492687e-11,-3.744646017978851e-12,0.005888762626493192,0.035526377118005194,2.2533168545247033,2.6460490259124674,0.39273217138776384
1.5575510700869793e-11,-3.687444362938657e-12,0.00588891574169439,0.034842698145122905,2.2533360036586227,2.6434875013406263,0.3901514976820034
1.5570149921549403e-11,-3.8155896892479515e-12,0.005883430196508645,0.03537673952557774,2.2533156892970476,2.6452917110984537,0.3919760218014061
1.5565075971216214e-11,-3.681656158796156e-12,0.0058859606176297615,0.03512643270491224,2.2532873113914005,2.644444771256245,0.3911574598648446
1.555990672113785e-11,-3.745465555888971e-12,0.005887713847874938,0.03533251114236169,2.253273405297717,2.6451772557606983,0.39190385046298143
1.556261545091542e-11,-3.707552074789063e-12,0.005889252651004986,0.03551364090801624,2.2532884036670167,2.646097039641051,0.3928086359740344
1.5578233020099536e-11,-3.907679618449216e-12,0.005896390688647268,0.03551280064370555,2.2533354904794134,2.6462761126690584,0.39294062218964493
1.555918859983949e-11,-3.6323072841151995e-12,0.005882933788182525,0.035253156344913696,2.2532734356641124,2.6447360323173554,0.39146259665324296
1.5553208125563294e-11,-3.608236349156753e-12,0.005882125836122574,0.03521398384068177,2.2532585231410662,2.6444498527123024,0.39119132957123604
1.556503402014529e-11,-3.6783464841797895e-12,0.005885513450994727,0.03537870110615901,2.2532844339993336,2.645337440152856,0.3920530061535225
1.556337667750149e-11,-3.648856861028148e-12,0.00588458246554409,0.03531826160412148,2.2532937200786938,2.6449352788618663,0.39164155878317236
1.5564841063900816e-11,-3.7404806221122586e-12,0.0058842982297235644,0.03536403180859873,2.253263638317983,2.6451844359304215,0.3919207976124385
1.557089200727182e-11,-3.717285909356986e-12,0.00588333166002396,0.035272491199518356,2.253290814148419,2.6447222712172596,0.39143145706884047
1.556965952560137e-11,-3.6875045711361614e-12,0.005887011062037425,0.03508712153287893,2.253286119551186,2.6443421215857126,0.39105600203452656
1.5578229354331745e-11,-3.700754095865874e-12,0.005885683582238567,0.03508559213976227,2.253327314737572,2.6440822997013727,0.39075498496380046
1.5573506105749043e-11,-3.761959592826896e-12,0.005894133345804956,0.03550732645929409,2.2533333145344674,2.6460984408509263,0.39276512631645893
1.5570582079664344e-11,-3.7736939234161625e-12,0.005889979242893562,0.035254580905988125,2.253321613052004,2.644896043877267,0.39157443082526294
1.5561345061579616e-11,-3.782928577294795e-12,0.005887497616808446,0.03559408183901723,2.253269893620172,2.6461883827020958,0.39291848908192384
1.555028964209603e-11,-3.5960689988962287e-12,0.005884178759566046,0.03540479830295924,2.253235082359403,2.645232432698556,0.3919973503391532
1.5565007840581094e-11,-3.677023375135783e-12,0.005886627177214311,0.03493606783668716,2.2533297908494356,2.643710138203019,0.39038034735358307
1.5576706944878e-11,-3.924560065215294e-12,0.005901415956952026,0.0355680647559387,2.2534397960560746,2.6465399380568977,0.39310014200082305
1.5575458876523918e-11,-3.821759461367739e-12,0.005894500339137776,0.035301771754328644,2.253347503159423,2.6454113130516594,0.39206380989223655
1.5568485660448116e-11,-3.678827653287558e-12,0.0058879371707869325,0.035351546122590796,2.253306431724953,2.6453337264168466,0.3920272946918936
1.5570553895728666e-11,-3.813697736814654e-12,0.005894936606589155,0.03531308120191891,2.2533572697368895,2.6453290618414957,0.3919717921046064
1.5558553215984326e-11,-3.5568423886040904e-12,0.005889483888366312,0.035067917307098496,2.2533222649345706,2.6443452446563027,0.3910229797217324
1.5568186520837114e-11,-3.7360406479710555e-12,0.00588959410426009,0.03562945339519696,2.253300157585119,2.6463459927525026,0.39304583516738334
1.5555981061214085e-11,-3.700656812829496e-12,0.0058879287862308,0.035149241149091466,2.253287358987705,2.644426742905138,0.3911393839174328
1.556136434058909e-11,-3.777506842078843e-12,0.005888838565904589,0.03537366964699231,2.253301191822461,2.6452292871810257,0.3919280953585645
1.556487372086735e-11,-3.7514973052604405e-12,0.00589061774953742,0.03541199399904566,2.253331051803791,2.645482731888306,0.39215168008451484
1.5568035122531237e-11,-3.641081926542906e-12,0.005888258673565847,0.035233703030762585,2.2533124555653092,2.644716314039511,0.3914038584742019
1.556726234939666e-11,-3.765455536730203e-12,0.005887789399943229,0.03530614601246248,2.2533114975952824,2.6451535117755793,0.391842014180297
1.5573438373940074e-11,-3.780798929457082e-12,0.005888110065509689,0.035475658793828,2.2533201614021134,2.64568772266824,0.39236756126612676
1.5572534251195766e-11,-3.833864330060217e-12,0.00589385066739824,0.03530483091544263,2.253336199706434,2.6453900135708373,0.3920538138644031
1.556465018920349e-11,-3.721853347194752e-12,0.005886174537205359,0.03544998030664988,2.253305712827535,2.64552607632755,0.3922203635000148
1.5571586076023694e-11,-3.70527848110185e-12,0.005888248772657114,0.035344017764894084,2.2533044224459813,2.6452777553797246,0.39197333293374337
1.5570141899954152e-11,-3.7779429492738675e-12,0.005888160816632832,0.035272711955264026,2.2533048425294795,2.644925013464588,0.39162017093510854
1.557175787245676e-11,-3.762445326069329e-12,0.005890030496801144,0.035413532136356014,2.2533039488399456,2.645613817462933,0.3923098686229871
1.556655892582708e-11,-3.68404260162862e-12,0.005890335529965666,0.03533937288348512,2.253288393659066,2.64534066216667,0.3920522685076037
1.5569165856361416e-11,-3.653642794330356e-12,0.00588769386395709,0.03510794686944289,2.2533124608857924,2.644282488949692,0.3909700280638993
1.557092248296541e-11,-3.7588842884319525e-12,0.005888943374871751,0.03548496979622407,2.2533231588419302,2.645686964376741,0.3923638055348107
1.5559010631616368e-11,-3.662017545510571e-12,0.005888089591955814,0.03552106855814771,2.2532878409657173,2.645775710286679,0.39248786932096136
1.5544612903649388e-11,-3.5082706527835524e-12,0.005878284615466049,0.03501387273331224,2.253220559231402,2.6435180523701045,0.39029749313870254
1.5571006300767414e-11,-3.746218518524224e-12,0.005894334104980664,0.03530758476306303,2.25334723205254,2.645380265037502,0.392033032984962
1.5557438828393246e-11,-3.663420293015841e-12,0.0058925050560533305,0.03570086568603625,2.2533385359352427,2.646602032577446,0.39326349664220367
1.557101796683636e-11,-3.790165997971907e-12,0.005889508732434333,0.03519847525019801,2.2533376083874757,2.644742827812739,0.39140521942526374
1.5564947348924336e-11,-3.6579012218317305e-12,0.0058905825590610155,0.03533918155111924,2.253302088620681,2.645350772062366,0.39204868344168514
1.5565704026494504e-11,-3.715335549219463e-12,0.005886777421062411,0.0349765713207004,2.253308866126297,2.6439037485881247,0.3905948824618279
1.5573348512227085e-11,-3.801266221587462e-12,0.005894756174859189,0.03554754510770681,2.2533447065480914,2.64624357575132,0.39289886920322853
1.5563831430801838e-11,-3.6808628607277435e-12,0.005880266133147393,0.03492858675514039,2.25328725240729,2.6434537060037844,0.39016645359649416
1.5561607114590574e-11,-3.5810124406660674e-12,0.00588485960368012,0.03517152972529124,2.2532564436335605,2.644583432634186,0.39132698900062557
1.5573099814907294e-11,-3.9387191214197574e-12,0.005900224213000011,0.035912393327170125,2.2534310726918525,2.6477066260264372,0.39427555333458475
1.5566134960775075e-11,-3.642848277002609e-12,0.005889361515266682,0.03535964100506576,2.2533127779624937,2.6453044547673907,0.3919916768048969
1.5563142934245517e-11,-3.687194804635446e-12,0.005885335033861395,0.03530385701658636,2.2532861415900327,2.645049782073521,0.39176364048348805
1.5576159549454107e-11,-3.773257088752517e-12,0.005892424942589027,0.0356760778316279,2.253338979459255,2.646864300763433,0.3935253213041781
1.5560538867806118e-11,-3.634433139864703e-12,0.005885951860675992,0.03526739013922317,2.2532750773290458,2.644858623047486,0.3915835457184405
1.5562728182010415e-11,-3.66507867508619e-12,0.005884816717987082,0.035375493951346315,2.253271035696332,2.6452940809891623,0.3920230452928302
1.5565653385185498e-11,-3.711692885002308e-12,0.0058911710193028525,0.03552034405030199,2.253312899368759,2.6459213853661723,0.39260848599741355
1.5553185736580865e-11,-3.5638766728625775e-12,0.005878747782232395,0.03506450435725811,2.2532394799522173,2.643961269408102,0.39072178945588476
1.5573847311811013e-11,-3.734758495933504e-12,0.005887213801220441,0.03514921209588584,2.253327753127254,2.644451369813743,0.39112361668648904
1.5575183967794768e-11,-3.768398023130666e-12,0.0058924553213420645,0.03556733276472176,2.253313581241857,2.6463042452775802,0.39299066403572325
1.5567735677102813e-11,-3.80206037996135e-12,0.00589177498048546,0.03617655293824122,2.2533197634101394,2.6486264510008057,0.3953066875906665
1.556494081331153e-11,-3.706495424319925e-12,0.00588288707510728,0.03521478537509158,2.253278171782345,2.6446310104952584,0.3913528387129133
1.5550183762602635e-11,-3.660036895193768e-12,0.005886192492368935,0.035612515744202454,2.2532856155634082,2.646089569030182,0.39280395346677366
1.5571449939041798e-11,-3.7316042866923474e-12,0.005893759773810134,0.03538831470549708,2.2533278575277613,2.645626582752296,0.3922987252245343
1.556081914327149e-11,-3.7155465094254176e-12,0.005889319303836304,0.03568251007808708,2.253289655264086,2.646462325821034,0.3931726705569477
1.556255041236458e-11,-3.773217650782234e-12,0.0058877112720982895,0.03536752287755463,2.253310999597523,2.6452716260351066,0.3919606264375837
1.5559069649561258e-11,-3.6202321735834696e-12,0.005885334189211391,0.0351653684276986,2.253267733679505,2.644447822200882,0.39118008852137737
1.556036287774831e-11,-3.6259013580794867e-12,0.0058916254788263095,0.03533238602191679,2.2533005006361764,2.6453645832414634,0.39206408260528686
1.5551163471612935e-11,-3.6172715320745422e-12,0.005885335685462663,0.03564306153887536,2.253234145020382,2.6461966655299594,0.39296252050957764
1.556627918122343e-11,-3.663486989184683e-12,0.005886335137318029,0.03518092666211196,2.253296793908334,2.644373938764019,0.391077144855685
1.5577042892955324e-11,-3.8031280830175946e-12,0.005890941281338899,0.03531817631785576,2.253364587638082,2.645390295806558,0.3920257081684756
1.5571161604688013e-11,-3.728478368993655e-12,0.005885444144179302,0.03535867968822142,2.253305890282734,2.64533849566359,0.39203260538085605
1.5566087529490996e-11,-3.7741505243765776e-12,0.005896219958651603,0.035806009877486854,2.2533182911856877,2.6472781746067353,0.39395988342104743
1.5555415939896125e-11,-3.5785038796327506e-12,0.005880335790308586,0.03517010845464466,2.253244576032245,2.6444057747926593,0.39116119876041444
1.558292438585585e-11,-3.789834626208099e-12,0.005890559518112266,0.03478901774155949,2.2533645559511584,2.64355916798069,0.3901946120295316
1.5569337623551182e-11,-3.685057273536765e-12,0.005894994464788979,0.03535468091720888,2.2533464095321354,2.6455634569438953,0.39221704741175967
1.5567246142010643e-11,-3.7402471066228e-12,0.005889366772844033,0.03556144955237654,2.253289342432241,2.646207157879812,0.3929178154475711
1.5565823952227493e-11,-3.7127060743572096e-12,0.005885642875637625,0.0352413743492848,2.253300875263396,2.6447759311400825,0.3914750558766867
1.5566019896735432e-11,-3.692034045142488e-12,0.0058893417619058,0.03532675053523157,2.2532910561677078,2.645393117604923,0.39210206143721515
1.5570797235774132e-11,-3.668853839357094e-12,0.005887160091155005,0.03504127673260412,2.2533043445886016,2.6440765014141596,0.3907721568255581
1.55625188887637e-11,-3.698635563400227e-12,0.005887984870156963,0.03565689259365762,2.2532896156066298,2.646378232626008,0.3930886170193782
1.556893520500176e-11,-3.778540350506369e-12,0.005892731067678118,0.0356224072933432,2.25331585146187,2.6464353456135514,0.3931194941516813
1.5585424696480136e-11,-3.8802749109158696e-12,0.0058968710920471535,0.03570436246775111,2.253354181087381,2.6468894518028043,0.39353527071542327
1.556398041441284e-11,-3.749268392980658e-12,0.005889054911908241,0.03545652389248606,2.2532805578725257,2.6457878265131427,0.3925072686406169
1.5562582495692903e-11,-3.6838219828525555e-12,0.00588614973525107,0.035649198592106676,2.253291677450725,2.6462231436556625,0.3929314662049376
1.5552995575189142e-11,-3.602615197648906e-12,0.005883826691063249,0.035252403446436216,2.253252390877585,2.6446687493414194,0.3914163584638344
1.5568802003514665e-11,-3.660157601184876e-12,0.005890521817244111,0.035315449556444854,2.2532857376206445,2.645407502572855,0.39212176495221024
1.5570753401336436e-11,-3.747948215370841e-12,0.00588715762737751,0.035374054878584645,2.2533011467895117,2.6452571219124894,0.3919559751229776
1.5566253806091297e-11,-3.753164827006206e-12,0.0058868519349615876,0.03535667945478604,2.253313992301845,2.645320427754531,0.39200643545268593
1.5562644479645868e-11,-3.735138995190952e-12,0.005886146252742135,0.035242637031392396,2.2532709301807614,2.64475081594037,0.39147988575960874
1.5564714319041135e-11,-3.703528054781278e-12,0.005886964191246039,0.03580047615274111,2.2532873162329214,2.6467917323991803,0.3935044161662588
1.5549610351983298e-11,-3.584358648816125e-12,0.005886500005240254,0.03503312359090899,2.253294663773272,2.6441670704120233,0.39087240663875145
1.5565111511917782e-11,-3.832990947504968e-12,0.00589186397333602,0.035558200333775686,2.2533047545038776,2.646391607661038,0.39308685315716013
1.5566364460440655e-11,-3.712913403274917e-12,0.0058839814484553206,0.03529934027651595,2.2532824074870095,2.645124449001901,0.39184204151489166
1.55766579610471e-11,-3.689157801795073e-12,0.0058868161680530415,0.03512339631984223,2.2533249236427935,2.644351975194168,0.39102705155137446
1.556895332131275e-11,-3.72270377649386e-12,0.005887815084096107,0.03536996181500238,2.253295405287831,2.6452618248919713,0.3919664196041405
1.556437092261156e-11,-3.682670032453872e-12,0.005888756981202501,0.03517663742616978,2.2533066692303536,2.6446582895965665,0.391351620366213
1.5562035967480207e-11,-3.636693485775235e-12,0.005886688120492796,0.03512776405452744,2.253288187479706,2.644294846221441,0.39100665874173485
1.5572350394716223e-11,-3.7976366001586054e-12,0.005889670377209024,0.03549397762299072,2.2533164754276953,2.645852568383986,0.39253609295629105
1.5557470517278106e-11,-3.693333184392209e-12,0.00589094250226814,0.035682391761367775,2.2532930235883497,2.646651411341525,0.3933583877531753
1.55586337389441e-11,-3.5703660563146863e-12,0.00588354159556652,0.035121611797652774,2.2532769820048215,2.644176685196473,0.39089970319165157
1.5577975780945504e-11,-3.832493615050123e-12,0.005896534571196155,0.0354381099707296,2.2533573608724353,2.645987860345511,0.3926304994730756
1.5573401279210925e-11,-3.738422074607413e-12,0.005892791774647157,0.03561212594803142,2.253352836745175,2.646550916275319,0.3931980795301442
1.555575933994807e-11,-3.660548553878012e-12,0.005886673553393446,0.035291456461063915,2.253270812606775,2.6451634059738347,0.39189259336705984
1.5559600614406945e-11,-3.653757477535445e-12,0.0058861657900243225,0.035078875518599076,2.25329474498781,2.6444177641584585,0.39112301917064857
