A0_old,A1_old,A0_new,A1_new,m0,m1,dm
3.095896263801178e-11,2.209650658422265e-11,9.737986441290834e-20,1.125754000246771e-19,0.8926591851476741,1.1512448573540663,0.2585856722063923
3.095651075249351e-11,2.2112278510222432e-11,9.739347131679914e-20,1.124142637191338e-19,0.8926274639458994,1.1512984760500127,0.2586710121041133
3.0947020060655577e-11,2.2191461374653373e-11,9.73810395502771e-20,1.1298485820889817e-19,0.8925938962502634,1.1522402533550054,0.25964635710474193
3.0954707535522483e-11,2.2127426186533725e-11,9.740241010131739e-20,1.1237821445210125e-19,0.8926345879264513,1.1512267899955284,0.2585922020690771
3.095384590015017e-11,2.2092210521007245e-11,9.740547803749589e-20,1.1220371393402407e-19,0.8926493871353371,1.1513452141769556,0.25869582704161836
3.094962956429521e-11,2.212299997775838e-11,9.741083141726537e-20,1.1228270315816713e-19,0.892657372247726,1.1516172943083995,0.25895992206067353
3.095500735322205e-11,2.2099289681069704e-11,9.739857741595358e-20,1.1245861332161026e-19,0.8926202850691058,1.151292504971169,0.25867221990206324
3.095474661307566e-11,2.2112755617447678e-11,9.739755508537044e-20,1.1242320395512401e-19,0.8926303276505938,1.1513618082308616,0.25873148058026785
3.0960268043122924e-11,2.20593531873557e-11,9.738626445998672e-20,1.1210701826761784e-19,0.8926767550940717,1.1508243022231923,0.25814754712912064
3.0953728296946e-11,2.211710689312517e-11,9.739966689756608e-20,1.1243287209866739e-19,0.8926124242063619,1.1513576704499393,0.25874524624357736
3.095551891872958e-11,2.2105565029602572e-11,9.73946436182235e-20,1.1247659090566465e-19,0.8926254517742714,1.1511737750215312,0.2585483232472597
3.0953629700833894e-11,2.212247456134667e-11,9.740064879314787e-20,1.123889976126008e-19,0.8926580015158498,1.15133361037536,0.25867560885951013
3.095353738354161e-11,2.2142290533768942e-11,9.740454847379942e-20,1.1233863502696018e-19,0.8926420366532566,1.1513072383761596,0.2586652017229029
3.095325775299407e-11,2.2119558014772638e-11,9.740523453030183e-20,1.1239201588592648e-19,0.8926142651237152,1.1513605557507323,0.25874629062701704
3.095555633459914e-11,2.212415551180427e-11,9.739881366648191e-20,1.1241351665939872e-19,0.8926336889955928,1.1512050824473405,0.2585713934517476
3.095590917879832e-11,2.211520761410381e-11,9.738348359882568e-20,1.1247991542436125e-19,0.8926529529201319,1.151478337730348,0.25882538481021594
3.0959109115516004e-11,2.2084639117542212e-11,9.737712547490632e-20,1.1250803425235947e-19,0.8926688513253376,1.1514428640467747,0.258774012721437
3.095878041898494e-11,2.207580555780912e-11,9.741971529632515e-20,1.1217277006665176e-19,0.8926867798681098,1.1509644095689229,0.2582776297008129
3.0950317603789815e-11,2.20980583043307e-11,9.74035305612366e-20,1.1231657043972872e-19,0.8926802219618942,1.1518028054075546,0.25912258344566036
3.0954043256222925e-11,2.2101416436170098e-11,9.739401043205909e-20,1.1235980868965223e-19,0.8926835356295991,1.1515830166869852,0.2588994810573859
3.09578501577645e-11,2.212132967061864e-11,9.739126261460635e-20,1.1250499253166155e-19,0.8926107686803375,1.1511206309740567,0.2585098622937192
3.095263355037499e-11,2.2123360024222525e-11,9.740869781196202e-20,1.1238182559040726e-19,0.8926172396640907,1.1513399067748573,0.2587226671107667
3.094512800094975e-11,2.2192050600045677e-11,9.738170349393842e-20,1.1279699059296518e-19,0.8926344507417026,1.152454955283866,0.25982050454216354
3.095570095652993e-11,2.2074587223839907e-11,9.738795073837654e-20,1.1254631297620305e-19,0.8926472109263596,1.1514311403252777,0.2587839293989182
3.095594902978674e-11,2.2137195027156353e-11,9.739928523685828e-20,1.1240722921655032e-19,0.8926153446162904,1.1512327846861845,0.2586174400698941
3.095364305243418e-11,2.2108130939434826e-11,9.739543805477803e-20,1.1227050085564592e-19,0.8926867778282671,1.1517058967655847,0.2590191189373176
3.0956973317727337e-11,2.2114681618059792e-11,9.739086019436946e-20,1.1244799731222861e-19,0.8926529559746788,1.1512828723725654,0.2586299163978867
3.09569288774092e-11,2.2097014845726236e-11,9.738871499208565e-20,1.124838005794587e-19,0.8926403974543988,1.1513386851712817,0.25869828771688286
3.0954002028131615e-11,2.2134526805980637e-11,9.740064473942656e-20,1.1238111192649766e-19,0.8926561961224763,1.1512808671016401,0.25862467097916386
3.0956901770658415e-11,2.211943356079785e-11,9.739480003899199e-20,1.1242371496831626e-19,0.8926198329938445,1.1512732904825875,0.258653457488743
3.09521278412438e-11,2.2117359185272625e-11,9.740515353478768e-20,1.1229701916045344e-19,0.8926702753783231,1.1514503089529018,0.2587800335745787
3.095393840886366e-11,2.211868629222835e-11,9.739917458934547e-20,1.1241538044215663e-19,0.8926553429113666,1.1513398791233311,0.2586845362119644
3.09504716317716e-11,2.217686862997612e-11,9.739209718166625e-20,1.1270843614428334e-19,0.8926067797930313,1.1518018780178878,0.2591950982248566
3.0953645457623674e-11,2.2094922151228833e-11,9.739866163090483e-20,1.1244780726362397e-19,0.8926440396691325,1.1514217035392207,0.25877766387008805
3.095379262879338e-11,2.2119426884564495e-11,9.739881196114408e-20,1.1237951130901992e-19,0.8926601378835862,1.1513940237448024,0.25873388586121615
3.095132772447161e-11,2.21424224919366e-11,9.740756300470156e-20,1.122897387736716e-19,0.8926450599702066,1.151527289224185,0.25888222925397847
3.095531941852111e-11,2.2114591327299696e-11,9.739450075919787e-20,1.1237537485417719e-19,0.8926406850273638,1.1514350927269048,0.25879440769954093
3.0959911251521354e-11,2.2042447800368312e-11,9.741176678620084e-20,1.1205457830745439e-19,0.8926677455685447,1.1508656796601318,0.25819793409158703
3.095248010519912e-11,2.2102386464707216e-11,9.739746386276305e-20,1.1242403836032576e-19,0.8926667955815343,1.151548799302101,0.25888200372056674
3.0948425110134946e-11,2.216546859424877e-11,9.739321293316643e-20,1.1255127349807844e-19,0.8926344063161623,1.151817323878325,0.2591829175621627
3.095573508753965e-11,2.2104531041315912e-11,9.738862816720773e-20,1.124958531886275e-19,0.8926684883471735,1.1513160059973953,0.2586475176502218
3.0958985649664174e-11,2.204945519542481e-11,9.740568863339268e-20,1.1211340831203168e-19,0.8926338889987181,1.1508596892300673,0.2582258002313492
3.0951774131741214e-11,2.211925963514914e-11,9.740634021347866e-20,1.122973461932598e-19,0.8926490296494918,1.1514475701719575,0.2587985405224658
3.095413453352054e-11,2.2144142975765655e-11,9.740207539877391e-20,1.1238703801175553e-19,0.8926223764331052,1.1513120415370386,0.2586896651039335
3.09525794753229e-11,2.2111721855357438e-11,9.739511715229008e-20,1.12414746428833e-19,0.8926974119883415,1.1514108683545052,0.2587134563661637
3.095196196457614e-11,2.1984766383793082e-11,9.739676970023504e-20,1.1201580228358083e-19,0.892658359669692,1.1510303018071957,0.25837194213750364
3.0965415322967565e-11,2.1998747831420545e-11,9.739651197534111e-20,1.1197673573295812e-19,0.892691225579107,1.1505391168948238,0.25784789131571695
3.0955421087398174e-11,2.2123458151071875e-11,9.7394076476691e-20,1.1243150345449483e-19,0.8926289503759096,1.1512454461487684,0.2586164957728587
3.0945532843942077e-11,2.2194946788607812e-11,9.739090746124029e-20,1.1278415230350516e-19,0.8926605762742063,1.1522091711656437,0.25954859489143745
3.095391420483151e-11,2.204945206208257e-11,9.739107784493868e-20,1.119239319352605e-19,0.892672768753135,1.1509366160613017,0.25826384730816687
3.0956956263487537e-11,2.210885969087397e-11,9.73852575456871e-20,1.1254414381042517e-19,0.8926551107733303,1.1513238515727102,0.2586687407993799
3.094572860295094e-11,2.2237522901418428e-11,9.739461749432628e-20,1.128270648620255e-19,0.8926198809218708,1.1522189840940318,0.25959910317216095
3.095308557654783e-11,2.2204671244266344e-11,9.742546143359944e-20,1.1270473225987294e-19,0.8926107740200835,1.1519728572739993,0.2593620832539159
3.095270972356112e-11,2.2121003026032037e-11,9.739699284402554e-20,1.1239740723397645e-19,0.8926793867052671,1.1513684319993038,0.25868904529403675
3.095497507404361e-11,2.211984853180176e-11,9.740078029400823e-20,1.1238792948693629e-19,0.892635636665854,1.1511654977168044,0.2585298610509505
3.0953647162740876e-11,2.213453969884811e-11,9.740435936986963e-20,1.123430587908432e-19,0.8926355927509918,1.1513226914834924,0.25868709873250056
3.095500186879822e-11,2.2129135103534776e-11,9.739654994811381e-20,1.1236958208108356e-19,0.892648512370459,1.1513730154128448,0.2587245030423859
3.0953629547727053e-11,2.2125580955183862e-11,9.740519625536438e-20,1.1241951905457672e-19,0.8926304303402072,1.151235150571809,0.25860472023160186
3.0947460414027014e-11,2.215989966836875e-11,9.73742966546316e-20,1.127395970438854e-19,0.8926418031768807,1.1518854964066223,0.2592436932297416
3.0954183850235104e-11,2.2120815516885218e-11,9.739861108806833e-20,1.1234466489496012e-19,0.8926439572228695,1.1514556130115976,0.25881165578872817
3.095842854148417e-11,2.2098569468875392e-11,9.73836512515083e-20,1.1246815034150216e-19,0.8926894324863108,1.1516937278188382,0.2590042953325274
3.095338343197337e-11,2.213511881756733e-11,9.740041560799808e-20,1.123480390120674e-19,0.8926531618474154,1.151499711364204,0.2588465495167887
3.095482560637792e-11,2.2088988053821875e-11,9.739015906602655e-20,1.124658804068955e-19,0.8926505382315242,1.1514910603173663,0.25884052208584213
3.0951408627092904e-11,2.2136025281127212e-11,9.741041738092689e-20,1.1233187791132344e-19,0.8926394221147319,1.151436068894133,0.258796646779401
3.095533773748863e-11,2.2124331328997795e-11,9.739530245766209e-20,1.1238766760542596e-19,0.8926503384037904,1.1513381357599872,0.25868779735619696
3.0955972028624175e-11,2.213133539572864e-11,9.740011147004287e-20,1.1238776658511725e-19,0.8926134871439507,1.1511582910501847,0.2585448039062341
3.095168884322238e-11,2.2082791366606572e-11,9.739934888720258e-20,1.1242919825096273e-19,0.8926618107755075,1.1516814765967094,0.2590196658212018
3.0958185825762904e-11,2.208019900003727e-11,9.738352265943516e-20,1.1251850195439723e-19,0.8926561719392097,1.1511921387604889,0.2585359668212793
3.0953200928948494e-11,2.2127439221068388e-11,9.740041774992346e-20,1.1232850330103892e-19,0.8926539778817972,1.151489562568862,0.2588355846870648
3.0955242071306254e-11,2.2125418495991254e-11,9.738907430533862e-20,1.1247710233032332e-19,0.8926345379901559,1.1513552726167182,0.2587207346265624
3.0960753253560537e-11,2.2054619324838155e-11,9.740564250861952e-20,1.1218002935651015e-19,0.8926626269047695,1.1510930790390514,0.2584304521342819
3.095174568050741e-11,2.2136645244869103e-11,9.740288758751633e-20,1.1228836790220753e-19,0.89266218942586,1.1514126825802762,0.25875049315441623
3.095619450219108e-11,2.2018085274282633e-11,9.739608566362999e-20,1.1191038949425075e-19,0.892668881367076,1.1508449912697785,0.25817610990270246
3.0957648632571214e-11,2.2063963432515406e-11,9.740656695394836e-20,1.120617112703189e-19,0.8926556165089881,1.1509672421603063,0.25831162565131827
3.095136750511222e-11,2.2140839306560716e-11,9.741037621626164e-20,1.123069343291594e-19,0.8926245512680487,1.1514100825356062,0.2587855312675574
3.095458982804138e-11,2.2123824085199804e-11,9.740048196443436e-20,1.1241008777927942e-19,0.8926253280283236,1.1512738923435504,0.25864856431522687
3.094513178503431e-11,2.2188577342644116e-11,9.739142466574579e-20,1.1265416057738365e-19,0.892600254897916,1.1519398652390067,0.25933961034109065
3.095433304110871e-11,2.213023161520729e-11,9.739895955108281e-20,1.1237665417907024e-19,0.8926536433333045,1.1513253982187437,0.25867175488543903
3.095110977864115e-11,2.2164063434325508e-11,9.739139948706106e-20,1.127108027005285e-19,0.8926324214988274,1.1519935290337806,0.2593611075349532
3.0952144910370713e-11,2.211931319436203e-11,9.740638580659246e-20,1.1218903949488048e-19,0.8926462414822597,1.15158620988173,0.2589399683994703
3.0953041980368e-11,2.2098536814590444e-11,9.740786992827589e-20,1.1225374221972977e-19,0.8926273812015239,1.1514678087108818,0.25884042750935793
3.095632842529443e-11,2.2081210716908758e-11,9.739023766819358e-20,1.1246282278381858e-19,0.892673240008191,1.151316753646355,0.2586435136381642
3.095505736527639e-11,2.2135139587837145e-11,9.737456981384087e-20,1.125648477023814e-19,0.8926644283809324,1.1515349947871762,0.2588705664062439
3.0955625067882535e-11,2.2118341837058602e-11,9.739353339289368e-20,1.1243149400717287e-19,0.8926471013000868,1.1513007829472723,0.2586536816471854
3.0953828341256367e-11,2.2114676399288573e-11,9.740227178049097e-20,1.1225205304792882e-19,0.8926409849366871,1.1514724163917056,0.2588314314550186
3.095470209680747e-11,2.2109058884967044e-11,9.739834334328464e-20,1.1241889033164854e-19,0.8926322424184363,1.1513506289241224,0.258718386505686
3.0953926001000196e-11,2.210839383797158e-11,9.740366945484022e-20,1.1235622761041274e-19,0.8926240100399291,1.1513678706940147,0.2587438606540856
3.095216204976373e-11,2.212669113627269e-11,9.740991541721422e-20,1.1232468014419733e-19,0.8925988334051329,1.1512611925569247,0.25866235915179175
3.095608391806741e-11,2.213408540951286e-11,9.739654772806858e-20,1.1239074485701523e-19,0.8926343863541824,1.151232228379736,0.2585978420255537
3.095204201400479e-11,2.2119114391125625e-11,9.741216398483073e-20,1.1231414370183275e-19,0.8926194641555372,1.1513346477629798,0.25871518360744267
3.0954816859506115e-11,2.211045863051043e-11,9.739528931962102e-20,1.1240086503189337e-19,0.8926379818656306,1.1514666333895012,0.25882865152387063
3.095483368553368e-11,2.209243864317972e-11,9.739293771915837e-20,1.1250150500928241e-19,0.8926177216517766,1.1513546249288074,0.2587369032770308
3.095432942710074e-11,2.21047929305873e-11,9.739687360073047e-20,1.1233240683390339e-19,0.8926488030316694,1.1515228634046935,0.2588740603730242
3.095646061972341e-11,2.2074271616095075e-11,9.738009165855338e-20,1.1252217973707194e-19,0.8926761851886073,1.1514985739899928,0.2588223888013856
3.095611326676134e-11,2.204326364116058e-11,9.742086563605935e-20,1.1186562965247112e-19,0.8927203490906899,1.1512831130864607,0.2585627639957709
3.095501207148826e-11,2.211317988173569e-11,9.739634882496577e-20,1.1244161125578191e-19,0.8926411745950369,1.151307133497611,0.2586659589025742
3.095164928207682e-11,2.213686055061857e-11,9.74158320915566e-20,1.1215444468860267e-19,0.892615416161661,1.1514840793397538,0.25886866317809276
3.096474244684852e-11,2.2003467881502952e-11,9.741096223154791e-20,1.1194784813374635e-19,0.892716030537207,1.1510792712819309,0.2583632407447237
3.0958417515399663e-11,2.209935793670442e-11,9.73783675012019e-20,1.125029446822868e-19,0.8927183310238516,1.1514358225970498,0.2587174915731983
3.0956673181799036e-11,2.2077700920506015e-11,9.740263813634497e-20,1.121445045740988e-19,0.8926589222210165,1.1508040559746762,0.2581451337536597
3.0954443732948934e-11,2.208384565312963e-11,9.738941724081989e-20,1.1244676576467524e-19,0.8926702959027129,1.1516756387609224,0.2590053428582095
3.093702816383455e-11,2.2176254863932406e-11,9.739252844500381e-20,1.1270299067604126e-19,0.8925905710788944,1.1521719109442845,0.25958133986539017
3.095152115607345e-11,2.209053163954342e-11,9.740147399520352e-20,1.1238294809485265e-19,0.8926685485995308,1.15160382110876,0.25893527250922926
3.096083739782966e-11,2.2098829373868233e-11,9.737196969120353e-20,1.1254705919097913e-19,0.8926702099956554,1.1512106178330026,0.25854040783734716
3.0957605380613584e-11,2.2122818413608373e-11,9.738113269142557e-20,1.1246651971384174e-19,0.8926960557764189,1.1514423865962824,0.2587463308198635
3.09581205983593e-11,2.208743330512705e-11,9.738789266359547e-20,1.1248301682463214e-19,0.892656408203092,1.1512582317780997,0.2586018235750078
3.0948802295955885e-11,2.212402804536934e-11,9.741711342973938e-20,1.1232397064202233e-19,0.8926349790456447,1.151542467925519,0.25890748887987436
3.095680386948982e-11,2.2032138886536554e-11,9.739358633487538e-20,1.1220824574268088e-19,0.8926489964337523,1.1510584473797034,0.25840945094595125
3.0956542528166443e-11,2.2123341067857345e-11,9.739844571639092e-20,1.1243231518987388e-19,0.8926319003427331,1.1511316084329895,0.25849970809025635
3.09572055195069e-11,2.2102265511398658e-11,9.738967965159348e-20,1.1241357312160333e-19,0.8926430091925541,1.151309495715243,0.25866648652268887
3.095626890948291e-11,2.2105593021131063e-11,9.739640706095765e-20,1.1244948130769566e-19,0.8926195907882394,1.1512222688957847,0.25860267810754534
3.0954907694148854e-11,2.2121161371359077e-11,9.739807061890355e-20,1.1243539581564179e-19,0.8926272122899663,1.1512205352680065,0.2585933229780402
3.095365117991125e-11,2.2139885946144622e-11,9.74009092782724e-20,1.1242250179029155e-19,0.8926396086092341,1.1512993158927771,0.25865970728354304
3.095560224515571e-11,2.209983430670932e-11,9.738941056873481e-20,1.1246863740450304e-19,0.8926793057242188,1.1513930350751505,0.25871372935093156
3.094987995946591e-11,2.2183543221788288e-11,9.73987039581679e-20,1.1271121085764405e-19,0.8926311389711411,1.1519339408146356,0.25930280184349463
3.0940428474684684e-11,2.21743010057377e-11,9.737616442092989e-20,1.1261234018096863e-19,0.8925886261118171,1.151915480506807,0.25932685439499
3.095098438765379e-11,2.2149290812918387e-11,9.738404454987068e-20,1.1263018664279873e-19,0.8926368122830387,1.1516156095724748,0.2589787972894361
3.094969764765694e-11,2.2101617994598556e-11,9.740483692680023e-20,1.1230770829882934e-19,0.8927018706154525,1.1517253109585097,0.2590234403430573
3.095095686644012e-11,2.2121700020429124e-11,9.740714906035825e-20,1.1234022105852275e-19,0.8926470998754795,1.1515704527334933,0.2589233528580138
3.0958825084229504e-11,2.202404404866863e-11,9.739277527645407e-20,1.1212774226468016e-19,0.8926411353658716,1.1506823213437334,0.2580411859778617
3.095073558940554e-11,2.2119757731864292e-11,9.74025581821378e-20,1.1231609990152452e-19,0.8926475655453916,1.1516145473380144,0.2589669817926228
3.095232632754177e-11,2.2128276784602284e-11,9.740241380053206e-20,1.1239743083020938e-19,0.8926649003188561,1.151471358172822,0.2588064578539659
3.094700010600156e-11,2.2050913604928308e-11,9.737320953998212e-20,1.1191251646865863e-19,0.8926064247301961,1.1505799099091736,0.2579734851789775
3.095633256827432e-11,2.2120032399187925e-11,9.739633569294484e-20,1.1243890409151137e-19,0.8926331980826372,1.1512507787812374,0.2586175806986003
3.094665455471927e-11,2.208314156296646e-11,9.742066279485747e-20,1.1218581245621683e-19,0.8927019033301896,1.1519327901709322,0.2592308868407426
3.0955444099389566e-11,2.212968518033262e-11,9.739443970802337e-20,1.1237981057307412e-19,0.8926536373356041,1.1513577016143948,0.2587040642787906
3.095271716540542e-11,2.2125922090973744e-11,9.74024068805575e-20,1.1230791931697737e-19,0.892650916144535,1.151630795296662,0.258979879152127
3.0960477827739916e-11,2.2099202206287534e-11,9.738307059714051e-20,1.1248218785405247e-19,0.892657508718456,1.1510320869697501,0.25837457825129423
3.0954687616148335e-11,2.210335353841461e-11,9.739633388867401e-20,1.123857022599303e-19,0.8926299804739516,1.1514539857276462,0.2588240052536946
3.0954930439030566e-11,2.2110840501754918e-11,9.739624644640345e-20,1.123822606026678e-19,0.8926355106111644,1.1514248033681211,0.25878929275695667
3.0953291653344096e-11,2.211445978114647e-11,9.739732769450332e-20,1.1235044390852159e-19,0.8926696342542725,1.1515526372311038,0.2588830029768313
3.095518323838628e-11,2.2132542059165275e-11,9.739325450171774e-20,1.1236412009286656e-19,0.8926596351767471,1.1514090776253647,0.2587494424486177
3.095161242500082e-11,2.2129805183531063e-11,9.741284348369682e-20,1.1223102750683087e-19,0.8926357844293602,1.151442461588565,0.2588066771592049
3.095476496644054e-11,2.2121204315859754e-11,9.740197786676739e-20,1.12379872304389e-19,0.8926147110136546,1.1512943862989136,0.25867967528525887
3.095453453689608e-11,2.2107745883534766e-11,9.739762354165118e-20,1.1242338579604453e-19,0.8926324115446607,1.1513780578442196,0.258745646299559
3.0953086739100765e-11,2.2123327609429124e-11,9.740348797525819e-20,1.1234789905680572e-19,0.89263750078127,1.1514060132980535,0.2587685125167835
3.094119562047391e-11,2.2250361232133378e-11,9.737703163266471e-20,1.1305500453530407e-19,0.8926521969113433,1.1526116975081104,0.25995950059676703
3.0954300064374835e-11,2.2121569296084975e-11,9.739842987019828e-20,1.123590887340288e-19,0.8926395507894115,1.1513656555448806,0.2587261047554691
3.0953564898933344e-11,2.211595466839564e-11,9.739857814998023e-20,1.1243025846839826e-19,0.8926633330653319,1.1513585057286198,0.25869517266328795
3.095421120920641e-11,2.2118881443247853e-11,9.738793858672876e-20,1.123465377574213e-19,0.8926866862730133,1.1517372257079428,0.25905053943492945
3.095550041562257e-11,2.2093163456694677e-11,9.739039300938917e-20,1.1253342840131954e-19,0.892636137042299,1.1512029484237314,0.2585668113814323
3.0953677421615907e-11,2.211262787431727e-11,9.739938105965334e-20,1.12367150901429e-19,0.8926521736972601,1.1514472615308127,0.25879508783355265
3.0954531411592625e-11,2.2096650620131497e-11,9.739574868402099e-20,1.1241691334457123e-19,0.8926330051973245,1.1514675838207085,0.2588345786233841
3.095511959850731e-11,2.2111683122075034e-11,9.73940854560248e-20,1.1231253848207448e-19,0.8926791583301577,1.1514306677915103,0.25875150946135256
3.0957154021449447e-11,2.2100968151329116e-11,9.738645253414518e-20,1.124535819538378e-19,0.8926693447831183,1.151354634103616,0.25868528932049767
3.095413480979644e-11,2.2132246056139992e-11,9.740196688261626e-20,1.1242576784912785e-19,0.8926329554659763,1.1513164507060314,0.2586834952400551
3.095983499578912e-11,2.2042262002392396e-11,9.739190272561032e-20,1.120670572447882e-19,0.8926968154146327,1.1509885645105413,0.2582917490959086
3.0954284140275064e-11,2.2128718401380082e-11,9.739918057220437e-20,1.123761905421406e-19,0.8926525610354137,1.151349410325324,0.25869684928991027
3.0959011606945287e-11,2.2077276056267146e-11,9.74070870112136e-20,1.1209001754709491e-19,0.8926490903395945,1.1509663683186129,0.25831727797901827
3.096702151603046e-11,2.2001166564863684e-11,9.741865659883371e-20,1.1203976612789093e-19,0.892721975930199,1.1509919786863971,0.2582700027561981
3.095349739342072e-11,2.212840876821992e-11,9.740452803223763e-20,1.1233323612557284e-19,0.8926305221326326,1.1513273090012635,0.25869678686863096
3.095392731775661e-11,2.2093567000809037e-11,9.739830170620504e-20,1.1241470148915073e-19,0.8926404215725944,1.1514659105960492,0.25882548902345487
3.095343361069911e-11,2.2175882238915037e-11,9.739152906178383e-20,1.1275241437580653e-19,0.8926398035259892,1.1518672406721295,0.2592274371461404
3.095449802519799e-11,2.2107212734824338e-11,9.740067610847014e-20,1.1242093198839625e-19,0.8926241514943604,1.1512603328735758,0.25863618137921535
3.095660148264013e-11,2.2092940305518176e-11,9.738818697004941e-20,1.124474216561297e-19,0.8926285187498612,1.1513994674058416,0.25877094865598055
3.0953289722724186e-11,2.210772507209573e-11,9.740049768449536e-20,1.124380526973772e-19,0.8926374909341461,1.1513539335175746,0.2587164425834286
3.096198684031514e-11,2.2074905865080285e-11,9.740802581226546e-20,1.1219662005255476e-19,0.8926453661111248,1.1507180161212354,0.2580726500101105
3.095463960955017e-11,2.208407167935923e-11,9.739699538474919e-20,1.1241880347688069e-19,0.8926244092612625,1.1514934831652068,0.25886907390394437
3.0954777004785335e-11,2.212728604569289e-11,9.73968550881289e-20,1.1238865804141647e-19,0.8926491717317313,1.1513249557592569,0.25867578402752545
3.0955672454114794e-11,2.2110876592009652e-11,9.739054640214841e-20,1.1247642380505303e-19,0.8926540180162742,1.1512464604350805,0.2585924424188063
3.095631493106279e-11,2.2129691825793073e-11,9.739647917048119e-20,1.1243771815987882e-19,0.8926214144198841,1.1511966308974875,0.2585752164776034
3.095381997571723e-11,2.2131524239713316e-11,9.740278496701283e-20,1.123762482132417e-19,0.8926291367980501,1.1513453947520604,0.2587162579540102
3.09552865833073e-11,2.2099241307417178e-11,9.739153819228438e-20,1.1229428848561157e-19,0.8926590435884911,1.151629351256335,0.2589703076678439
3.0953771341952956e-11,2.2098294155689044e-11,9.739673236510819e-20,1.123492776537374e-19,0.8926577808737627,1.1515729841329658,0.2589152032592032
3.0956403206643275e-11,2.206936556241417e-11,9.740484890868777e-20,1.121078039186105e-19,0.8926553822224113,1.150723126283912,0.25806774406150074
3.094879648050097e-11,2.2055678294257117e-11,9.740688550818088e-20,1.123427974801428e-19,0.8926744175950001,1.1517954298342936,0.25912101223929357
3.0953138147857374e-11,2.2103678772563156e-11,9.739845937006106e-20,1.1230527769798944e-19,0.8926838129614278,1.1515936619807363,0.2589098490193085
