A0_old,A1_old,A0_new,A1_new,m0,m1,dm
8.991737837093604e-14,4.742688331052403e-14,1.2911883415311344e-24,4.574223563915261e-25,0.7589716982998211,1.0096171923135726,0.25064549401375136
8.986587397199749e-14,4.750760143172688e-14,1.2908766965485588e-24,4.567120541534936e-25,0.7589225071393595,1.01033339554477,0.2514108884054104
8.990744790736881e-14,4.764778996246114e-14,1.2919807506384447e-24,4.6012728810264e-25,0.7588314912697659,1.0095406001139526,0.25070910884418673
8.993527602741212e-14,4.745513609821556e-14,1.2919701388711574e-24,4.568271075498757e-25,0.7588466609748181,1.0098997349654646,0.2510530739906464
8.991340151855308e-14,4.758905796650054e-14,1.2915006743879495e-24,4.5969833490601715e-25,0.7588688640336999,1.0097530085890596,0.25088414455535957
8.988282589496696e-14,4.758862372760179e-14,1.2912912959322725e-24,4.588545151923967e-25,0.7588016926148841,1.010018115452562,0.251216422837678
8.995242024261253e-14,4.745516674255006e-14,1.2912152527488167e-24,4.584569425684141e-25,0.7589762489885931,1.0098778667212212,0.25090161773262815
8.991340151855308e-14,4.758905796650054e-14,1.2915006743879495e-24,4.5969833490601715e-25,0.7588688640336999,1.0097530085890596,0.25088414455535957
8.99309720103619e-14,4.7830848720200764e-14,1.2920215034413773e-24,4.60205810786101e-25,0.7588855293072458,1.010573287546804,0.25168775823955825
9.006205887188991e-14,4.746271391588661e-14,1.2933680378174612e-24,4.55855257182758e-25,0.759027359343267,1.0112869059942855,0.2522595466510186
8.990895281843138e-14,4.7359362550185826e-14,1.291023403764793e-24,4.572438627710171e-25,0.7589224367042144,1.0093010935471363,0.2503786568429218
8.991729634937087e-14,4.752002309108191e-14,1.2916214156526009e-24,4.593109008089596e-25,0.7588881156855096,1.0092719656777984,0.2503838499922888
8.987840456951828e-14,4.766644213561354e-14,1.2913778164260224e-24,4.615318071364585e-25,0.7587396250982799,1.008657121641932,0.24991749654365214
8.987833137361154e-14,4.7691438159415495e-14,1.2911126259011776e-24,4.6142250770662405e-25,0.7588299796575082,1.0083919592663122,0.24956197960880408
8.9916486183688e-14,4.7507110573342125e-14,1.2916959815666371e-24,4.588346715687568e-25,0.7589033040223543,1.0096275704902722,0.25072426646791784
8.992965708098342e-14,4.7632017499227794e-14,1.2915862908507578e-24,4.585823097809079e-25,0.7589033205844077,1.0098518885127903,0.25094856792838266
8.992460566803519e-14,4.750716598213238e-14,1.291248335792844e-24,4.592025245037772e-25,0.7589221962270898,1.008850776827472,0.24992858060038214
8.991340151855308e-14,4.758905796650054e-14,1.2915006743879495e-24,4.5969833490601715e-25,0.7588688640336999,1.0097530085890596,0.25088414455535957
8.991340151855308e-14,4.758905796650054e-14,1.2915006743879495e-24,4.5969833490601715e-25,0.7588688640336999,1.0097530085890596,0.25088414455535957
8.991340151855308e-14,4.758905796650054e-14,1.2915006743879495e-24,4.5969833490601715e-25,0.7588688640336999,1.0097530085890596,0.25088414455535957
8.986614708048873e-14,4.785487600038075e-14,1.2911581952168637e-24,4.618886374920733e-25,0.758727205440241,1.0101576305835012,0.25143042514326025
8.991340151855308e-14,4.758905796650054e-14,1.2915006743879495e-24,4.5969833490601715e-25,0.7588688640336999,1.0097530085890596,0.25088414455535957
8.99233912806682e-14,4.7447817353890775e-14,1.2917580245356794e-24,4.604706555719183e-25,0.7588755377815903,1.008946032132012,0.25007049435042167
8.992849716706654e-14,4.765700551853108e-14,1.2911789799496361e-24,4.606548718482088e-25,0.7589037637045983,1.0106662031234785,0.2517624394188802
8.991340151855308e-14,4.758905796650054e-14,1.2915006743879495e-24,4.5969833490601715e-25,0.7588688640336999,1.0097530085890596,0.25088414455535957
8.987575609361798e-14,4.763138539789484e-14,1.2914173259026387e-24,4.597829085908965e-25,0.7587571774573733,1.0094037412570918,0.25064656379971845
8.991340151855308e-14,4.758905796650054e-14,1.2915006743879495e-24,4.5969833490601715e-25,0.7588688640336999,1.0097530085890596,0.25088414455535957
8.991340151855308e-14,4.758905796650054e-14,1.2915006743879495e-24,4.5969833490601715e-25,0.7588688640336999,1.0097530085890596,0.25088414455535957
8.99301437820594e-14,4.756878064103013e-14,1.2913079813890384e-24,4.59377813905955e-25,0.7589511165397792,1.009943858595228,0.25099274205544886
8.991340151855308e-14,4.758905796650054e-14,1.2915006743879495e-24,4.5969833490601715e-25,0.7588688640336999,1.0097530085890596,0.25088414455535957
8.991340151855308e-14,4.758905796650054e-14,1.2915006743879495e-24,4.5969833490601715e-25,0.7588688640336999,1.0097530085890596,0.25088414455535957
8.991308722479683e-14,4.755283235635052e-14,1.2913210111093268e-24,4.60019927133801e-25,0.7589055541776445,1.0090295415780712,0.25012398740042663
8.991986860207904e-14,4.746499045449683e-14,1.2914247509277476e-24,4.59555926881713e-25,0.7589446943347886,1.0092262035537338,0.25028150921894515
8.98872908469977e-14,4.763114481127608e-14,1.2914060565699122e-24,4.593702054562752e-25,0.7587791574274602,1.0100247642204678,0.2512456067930076
8.991253667328233e-14,4.755833783588382e-14,1.2914670042799404e-24,4.587843258590241e-25,0.7588173013343124,1.010197832619746,0.25138053128543364
8.991340151855308e-14,4.758905796650054e-14,1.2915006743879495e-24,4.5969833490601715e-25,0.7588688640336999,1.0097530085890596,0.25088414455535957
8.991340151855308e-14,4.758905796650054e-14,1.2915006743879495e-24,4.5969833490601715e-25,0.7588688640336999,1.0097530085890596,0.25088414455535957
8.991340151855308e-14,4.758905796650054e-14,1.2915006743879495e-24,4.5969833490601715e-25,0.7588688640336999,1.0097530085890596,0.25088414455535957
