A0_old,A1_old,A0_new,A1_new,m0,m1,dm
1.0090410476768437e-13,1.4997358584757868e-13,1.579857082417135e-24,5.827027903500902e-26,0.7351737632618982,1.1576365127145172,0.42246274945261886
1.0142316081300897e-13,2.0106429824467423e-13,1.5870523181693996e-24,-1.4787109210136002e-25,0.7354904317262261,1.194131551109475,0.4586411193832489
1.0069036065878681e-13,1.2665075966692923e-13,1.5760815474403708e-24,1.2780596096339622e-25,0.7352525121176039,1.1356636901604253,0.40041117804282156
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0065253155097472e-13,1.3126194204082226e-13,1.5758641969314931e-24,1.1325536428779057e-25,0.7351979859524154,1.1395087376345558,0.40431075168214037
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0063944075006634e-13,1.0278815271287207e-13,1.5760716454131275e-24,2.0477336037861577e-25,0.7351472537094433,1.110679273457107,0.3755320197476636
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0064100013161474e-13,1.3029031574601616e-13,1.5758628155441917e-24,1.7975568897456232e-25,0.7351213548131941,1.1363231376654648,0.4012017828522706
1.0141723680449255e-13,2.352763446986521e-13,1.586613465512258e-24,-1.7816941444906695e-25,0.7355152840778003,1.211260220550746,0.4757449364729455
1.0062138423334087e-13,1.2607076487753874e-13,1.575577460824837e-24,1.724767418419049e-25,0.7351010554558076,1.133692719207402,0.39859166375159427
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0065978996762709e-13,1.4881645517323282e-13,1.575858923166358e-24,1.2042102425207814e-25,0.7350658346742751,1.1519222774689724,0.4168564427946972
1.0063702163611258e-13,1.322340620875839e-13,1.57580628221868e-24,1.2891365387631627e-25,0.7351213691242072,1.138572355940646,0.4034509868164388
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0067656926187639e-13,1.283285510540218e-13,1.5759648430413062e-24,2.2656210369475215e-25,0.7351143234826448,1.135232820251276,0.40011849676863126
1.0152011396230835e-13,2.5357561993900035e-13,1.5881612381957492e-24,-3.136262298356586e-25,0.7354375341905546,1.2195718259044965,0.484134291713942
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0069920826630737e-13,1.3884637653379731e-13,1.5760311122378568e-24,1.2219404026966434e-25,0.7352376386960096,1.144655048783095,0.4094174100870856
1.0063773928332864e-13,1.34974428404595e-13,1.575792246878922e-24,8.260676204931781e-26,0.7351036755426822,1.142775558861921,0.40767188331923887
1.0125943501550327e-13,1.8888968065937137e-13,1.5850737922632996e-24,-8.608112945220347e-26,0.7353862449478983,1.1840997610131176,0.4487135160652195
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0066209765867658e-13,1.0370487753758136e-13,1.5758756352214195e-24,2.326440303306939e-25,0.7351937128574642,1.1093363197871073,0.37414260692964313
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0066128774752095e-13,1.430912148580479e-13,1.5756986386715732e-24,8.26965222647105e-26,0.7351960852367534,1.1502917786359799,0.4150956933992266
1.0112658640317145e-13,1.9610860293874478e-13,1.5831446115446917e-24,-5.254532638528864e-26,0.7353390672670673,1.18742671115032,0.45208764388325273
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0064732143859837e-13,1.2236026831447726e-13,1.5758798209559843e-24,1.835060619344781e-25,0.7351380065062981,1.129346813887744,0.39420880738144587
1.006987746040081e-13,1.316097878295092e-13,1.57632705446077e-24,9.622541094657222e-26,0.7352818722795894,1.140070878225619,0.40478900594602957
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0132651301231808e-13,2.098784477835488e-13,1.5853833017744875e-24,-1.1367643657078996e-25,0.7354658701352887,1.1963148372070465,0.4608489670717577
1.0060424772088092e-13,1.1706517978076044e-13,1.5756879417163447e-24,1.8650747766263177e-25,0.7349953079161881,1.1233211346183867,0.38832582670219856
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0066942277209705e-13,1.2997213785831418e-13,1.5759854977517865e-24,1.4829246164150149e-25,0.7351741946662933,1.1373679465128745,0.4021937518465811
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0113666129085461e-13,1.67821079328818e-13,1.5838983922909281e-24,9.299749015875673e-26,0.7351965047290319,1.1695521195715124,0.4343556148424806
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0062731204589532e-13,1.2161356867709112e-13,1.5759153785274836e-24,1.5309351744637967e-25,0.7350134286063498,1.129607909512154,0.3945944809058044
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0120226486728233e-13,1.741373816628763e-13,1.5838584992920405e-24,-1.84249033018933e-27,0.735399383435518,1.1744738334374218,0.43907445000190376
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0069868461893696e-13,1.6501575002026717e-13,1.5756419233898488e-24,1.7942963266667785e-25,0.7352778432403476,1.1634733987775612,0.4281955555372135
1.0063520901634127e-13,1.1835430351725474e-13,1.5759287254727023e-24,1.8692488544868052e-25,0.7351112202146414,1.1255067530292933,0.3903955328146518
1.006667731840263e-13,1.4440082173677646e-13,1.5758170929899698e-24,5.455740949175845e-26,0.7352358926612762,1.1500505561586554,0.4148146634973791
1.0135783962204962e-13,1.4968821432374745e-13,1.5862286708545167e-24,3.7741451419003226e-26,0.7353918979106404,1.1601855653695636,0.4247936674589233
1.0061355245693115e-13,1.3144364432864715e-13,1.5755013461445256e-24,1.7527579867026483e-25,0.7351029984529692,1.1384240665901622,0.40332106813719293
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0137899321225756e-13,1.847222890041597e-13,1.586245051249942e-24,-1.4666818612466024e-25,0.7355485447140849,1.1847463119170825,0.4491977672029975
1.0063189093159546e-13,1.311965805340944e-13,1.5755679000010382e-24,1.8870059111426668e-25,0.7350562639392255,1.1381291621470462,0.4030728982078206
1.0064413129201495e-13,1.2075057226031268e-13,1.5757265162417593e-24,1.8145860516995397e-25,0.7350548753981916,1.1295900066603426,0.39453513126215095
1.0062677664868869e-13,1.0286510139630414e-13,1.5758467107023966e-24,1.978689029971184e-25,0.7351096377509477,1.110113612666626,0.3750039749156783
1.0142011010404258e-13,2.666384037642266e-13,1.585952338094391e-24,-4.252217469396234e-25,0.7355407663147162,1.2232501302189276,0.4877093639042113
1.0068059562283937e-13,1.381391991037269e-13,1.576101995125588e-24,9.290681936049993e-26,0.7351924293518012,1.1442205891142625,0.4090281597624613
