A0_old,A1_old,A0_new,A1_new,m0,m1,dm
8.458183017914586e-14,4.5919991493850615e-14,1.0837821268317807e-24,8.741348372794413e-25,0.7910316485549508,1.0351614272852456,0.24412977873029484
8.425866297412495e-14,4.195735745220696e-14,1.1732363732802071e-24,2.857900772048675e-25,0.7909676180808977,1.021861068078329,0.2308934499974314
8.404368453199667e-14,4.19046279468324e-14,1.0912094266451388e-24,6.969746423967739e-25,0.79085619832679,1.0179247090279642,0.2270685107011741
8.543367030131672e-14,4.319258073853533e-14,1.225151922403478e-24,-5.898678922502783e-25,0.7916843877004426,1.0358172584318186,0.24413287073137602
8.458036843426611e-14,4.3753565808247135e-14,1.048834853881323e-24,4.071329533816212e-25,0.7911337076571037,1.0295221504586105,0.2383884428015069
8.446895323392597e-14,4.1710303379997885e-14,1.0971726121362567e-24,6.200368473669926e-25,0.7911416452580163,1.0218483127630629,0.23070666750504656
8.480566787735302e-14,4.330099823510898e-14,1.1088431041139559e-24,6.40261115845325e-25,0.791267844478392,1.0318534455146537,0.24058560103626173
8.52748899474024e-14,4.411435966880412e-14,1.1248772344814857e-24,4.270316223833454e-25,0.7915907000398498,1.037679520000207,0.24608881996035722
8.530541192716157e-14,4.528566107426233e-14,1.1415576102837557e-24,5.782497352130984e-25,0.7916684597298751,1.0408707628881728,0.24920230315829778
8.474194078444479e-14,4.356859233645062e-14,1.1109667288856015e-24,5.930717536434907e-25,0.7912936200325649,1.0300726461939989,0.23877902616143404
8.420577285841234e-14,4.0672773632043894e-14,1.1144436649479282e-24,4.189918617661232e-25,0.7910563948486178,1.0161900374203134,0.22513364257169557
8.432010982862805e-14,4.4553100943437373e-14,1.1302692717802773e-24,1.254284516371233e-24,0.7911869136879218,1.0289209505982795,0.23773403691035766
8.457097386103705e-14,4.275728197403205e-14,1.0870755762660227e-24,6.424181923445046e-25,0.7911229773109615,1.0257917815295805,0.234668804218619
8.410355508803887e-14,4.073212166596938e-14,1.0731913518458698e-24,5.531918249836867e-25,0.7909793116126065,1.0153907294773945,0.224411417864788
8.483840410294105e-14,4.369210072924391e-14,1.0563678159153564e-24,7.917993057834956e-25,0.7913800017009629,1.0315890603496316,0.24020905864866873
8.392795885455545e-14,3.94182273318933e-14,9.798474427607718e-25,2.8968536067495335e-25,0.7908839824199502,1.0069402614995,0.2160562790795498
8.46251387208011e-14,4.320500734475569e-14,1.182266349437218e-24,-3.496239729602963e-24,0.7911708096075623,1.026365774571811,0.2351949649642488
8.461308007851822e-14,4.213547229075389e-14,1.0651937941427148e-24,7.074972630322621e-25,0.7912206858744807,1.0240544112677958,0.23283372539331515
8.482781695851493e-14,4.285311002633821e-14,1.104284149763475e-24,6.969431842649714e-25,0.7912808702094669,1.0296423115221192,0.23836144131265213
8.377257693517805e-14,4.121532251853532e-14,1.1048356664337308e-24,4.493617284105711e-25,0.7907953016681798,1.0138344346782482,0.2230391330100683
8.529350544643978e-14,4.486291851250036e-14,1.1543158037534762e-24,1.5137612813055135e-26,0.7916064863552049,1.0399678764516178,0.24836139009641278
8.406851649305641e-14,4.0652552231463904e-14,1.0163953357354788e-24,9.99899067924985e-25,0.7910907509473616,1.0125795807913387,0.22148882984397722
8.488328587203269e-14,4.401114534528634e-14,1.0893166070460916e-24,6.132597890779318e-25,0.7911664499121194,1.0315868710186824,0.24042042110656298
8.431463396311892e-14,4.178028058031319e-14,1.0531265471133804e-24,1.3043069950395551e-24,0.7910509418135889,1.0207514619058076,0.22970052009221872
8.468427219328763e-14,4.276951757534125e-14,1.0786286555263837e-24,7.09369394189406e-25,0.7913470936953082,1.0267242023956415,0.23537710870033343
8.476066498654867e-14,4.2986347130588675e-14,8.013046962401803e-25,3.2820791641543278e-24,0.7912654699605839,1.0279487716586473,0.23668330169806337
8.464892879103151e-14,4.1665817209592614e-14,1.101535510676667e-24,7.572516249193642e-25,0.7911521794974145,1.023233608383286,0.23208142888587158
8.484092731424448e-14,4.363659648236069e-14,1.122993648695605e-24,5.227044736652484e-25,0.7912963735640492,1.0326736050495682,0.24137723148551904
8.424425283933885e-14,4.140077538818304e-14,1.1005988964196706e-24,8.268201028150938e-25,0.7910464861501278,1.017914277039777,0.22686779088964917
8.508276745899982e-14,4.282816137126246e-14,1.2540987534482924e-24,-1.0111203849871377e-24,0.7915215980893056,1.0308778894656,0.23935629137629455
8.384258080538126e-14,4.042763789310461e-14,1.3137456245684773e-24,6.086792683083888e-25,0.7907405619114812,1.0134782129560755,0.22273765104459442
8.449453009450264e-14,4.202812920110059e-14,9.890923122684402e-25,1.342529274286049e-24,0.7911533236030297,1.022227834078849,0.23107451047581928
8.465508736623638e-14,4.3939417333607855e-14,1.1384232428318922e-24,8.071200369914942e-25,0.7914215609016221,1.0316938591194345,0.24027229821781249
8.434753908880964e-14,4.1332164048085465e-14,1.0901573116066906e-24,7.322843157616093e-25,0.7911759894297536,1.0183620875616943,0.2271860981319406
8.466790498554144e-14,4.2825279728410194e-14,1.1710464601117577e-24,9.766467571996981e-25,0.791423033473915,1.0273592418821584,0.2359362084082434
8.481403485897779e-14,4.181156519899871e-14,1.1117587442355057e-24,5.093475521682086e-25,0.791489176923425,1.0257072683182251,0.23421809139480013
8.40752121136111e-14,3.983845379680697e-14,1.1293156648539698e-24,1.880520196831644e-25,0.791068877529217,1.0137257602760208,0.2226568827468038
8.518657085764738e-14,4.5938624679112663e-14,1.099017665496178e-24,7.2831815871722475e-25,0.7914913370000339,1.0418051201526632,0.2503137831526293
8.461003244197156e-14,4.288169562805609e-14,1.1158832833204778e-24,5.272723964634039e-25,0.7911909888423879,1.0273867244435637,0.23619573560117568
8.497643498937095e-14,4.5124420693062805e-14,1.194243063363093e-24,8.135369246434335e-25,0.7913987384628914,1.036698971454966,0.24530023299207454
8.468119593963083e-14,4.331053495192461e-14,1.1332134285219243e-24,3.883691433642796e-25,0.7912268336583257,1.0301322708544713,0.2389054371961457
8.448130956855473e-14,4.171735405685711e-14,1.1222772452469618e-24,2.1348826786477943e-25,0.7913731206920744,1.0228310130734566,0.2314578923813821
8.43715932441585e-14,3.9742053694067945e-14,1.123711020948784e-24,-4.276180936948792e-25,0.7912741246101964,1.0129400686074734,0.22166594399727702
8.458606965535203e-14,4.254367131433374e-14,1.0725399935263498e-24,7.896031042847405e-25,0.7912271789378652,1.0256020498170926,0.23437487087922743
8.505560841428009e-14,4.3789619087171397e-14,1.1065440602389692e-24,6.268258107823982e-25,0.791561329718004,1.0346919138106276,0.24313058409262364
8.436466425291958e-14,4.1546443101472485e-14,1.095128688168365e-24,6.300362089295431e-25,0.7911213398107187,1.020005414619164,0.22888407480844528
8.480833114840085e-14,4.2562189921060047e-14,1.0965265681086695e-24,6.802936711591569e-25,0.7913470383044711,1.027236928589812,0.2358898902853408
8.459320460294643e-14,4.272653793915154e-14,1.1024989691674722e-24,7.0863720082670685e-25,0.7911443707926266,1.0256663080829045,0.23452193729027795
8.472399044867993e-14,4.377027811048816e-14,1.0745448477654544e-24,9.537372053597169e-25,0.7912807940749493,1.0298280894919698,0.23854729541702055
8.470888605917297e-14,4.3542166462484856e-14,1.105196939706077e-24,5.8817302078981435e-25,0.7912682067581741,1.03023034298046,0.23896213622228588
8.48237930974958e-14,4.480350687958028e-14,1.295517287675837e-24,1.890874180881058e-24,0.7913181111677026,1.0348260974183319,0.24350798625062928
8.485345739224366e-14,4.4002125365495954e-14,6.271170917938052e-25,4.117629448326054e-24,0.7913392731269459,1.0313908212355494,0.24005154810860352
8.3981251190609e-14,4.0462409669797744e-14,1.0853669394747147e-24,5.72446657559551e-25,0.7906698024029135,1.0119018107076108,0.22123200830469725
8.448027761988135e-14,4.160231794370361e-14,1.3691600424739598e-24,-1.5477874728287672e-24,0.7910991177691103,1.0203401562762242,0.2292410385071139
8.515129591526711e-14,4.682361565307903e-14,1.1541041631423573e-24,1.764453838204085e-25,0.7914546351267293,1.0428557507709668,0.2514011156442375
8.457054840583139e-14,4.1819864271652284e-14,9.374669356014483e-25,1.0088995219965046e-24,0.7910503873273652,1.022686810993464,0.23163642366609866
8.507326926578716e-14,4.3626138582171693e-14,1.1475566028314695e-24,1.6017162355472646e-25,0.7914248889697597,1.0343495897568076,0.24292470078704784
8.472558673960987e-14,4.2811284064097806e-14,1.1098342297463977e-24,6.260841254482547e-25,0.7912990871273665,1.0278096360553692,0.23651054892800263
8.479729546075467e-14,4.4319267835317195e-14,1.0900531557109311e-24,8.58140308699242e-25,0.7913528846558491,1.0337804324639734,0.24242754780812437
8.40986253737627e-14,4.049959602422225e-14,1.0954619901234169e-24,3.8564659933800916e-25,0.7910825381379264,1.0145854623379071,0.22350292419998066
8.472958395007907e-14,4.26874930727195e-14,1.1570481157778813e-24,-5.8088067589188825e-25,0.7912148704681523,1.0268559831709796,0.2356411127028272
8.428855337900596e-14,4.182336147733607e-14,1.109831258542135e-24,4.714504550997601e-25,0.7911518774796367,1.0205541655416148,0.22940228806197824
8.402293305536021e-14,4.064363612175079e-14,1.1003887719297408e-24,7.474390398407293e-25,0.790930198279619,1.0133566572154384,0.22242645893581955
8.526677303912121e-14,4.809887923187065e-14,1.2315680104134325e-24,1.0053168013467682e-24,0.7918210139445411,1.0499356569914167,0.25811464304687554
8.504994458494325e-14,4.141260091540882e-14,1.1187461999751035e-24,4.827787391865595e-25,0.7914235399515229,1.0262703993458742,0.23484685939435127
8.428629145767571e-14,4.2290598154276425e-14,1.1553845264653093e-24,5.236112621535742e-25,0.7910355689585717,1.0222378983513605,0.23120232939278884
8.455974960080127e-14,4.2402243328420946e-14,1.1109575988783025e-24,5.5281018579202615e-25,0.7912055736664588,1.024091107657289,0.23288553399083006
8.530384404959176e-14,4.363236464074331e-14,1.0826185776471248e-24,1.0269748434938552e-24,0.7917259200882942,1.036352570498232,0.24462665040993767
8.463052850970879e-14,4.2659624060170406e-14,1.1864243992132207e-24,1.1777035062987575e-24,0.7911813101703995,1.0265191944579146,0.2353378842875152
8.459111242063508e-14,4.118562211415535e-14,1.1022178241328327e-24,5.683641184269486e-25,0.7911904043848577,1.0225266573365124,0.23133625295165483
8.495849242295458e-14,4.4048020996471023e-14,1.089364169071682e-24,6.436170271249906e-25,0.7914100609606035,1.033876571477971,0.24246651051736756
8.504129772997892e-14,4.579289037597672e-14,1.038485853179978e-24,5.154308377091249e-26,0.7915101468563045,1.0383930023368528,0.24688285548054834
8.499362656840094e-14,4.199670952850764e-14,1.2085470034408585e-24,-4.417639150199094e-25,0.7915372946670407,1.0273417887210579,0.23580449405401724
