A0_old,A1_old,A0_new,A1_new,m0,m1,dm
4.3101806387780094e-14,-8.481317024906394e-16,0.005147071703381697,0.04217711605979785,1.9244615080646663,2.341233579118616,0.4167720710539496
4.3046355750973857e-14,-6.629154544067048e-16,0.005144640376974079,0.042188619760353895,1.924335784115895,2.3412481125509013,0.4169123284350065
4.311023768389885e-14,-7.139631599932828e-16,0.005152918123398329,0.04230710778614842,1.924359133399731,2.3419521475698484,0.41759301417011735
4.309978702938947e-14,-7.375537162145368e-16,0.0051471107098383225,0.04214231667035007,1.9243470486137417,2.341115326529047,0.41676827791530546
4.309220781717227e-14,-8.678606083426054e-16,0.005148143375649042,0.04230646396628098,1.92437140609247,2.3418668350589513,0.41749542896648134
4.3117414384708646e-14,-8.070778562286664e-16,0.005155400084347994,0.04222900691787276,1.9243999396069005,2.3415974891945375,0.417197549587637
4.312335400593727e-14,-8.957434427507911e-16,0.005155455967179115,0.042355861224061715,1.924408806339056,2.3421390864962293,0.417730280157173
4.314234787240415e-14,-9.08016003995956e-16,0.005148429397701864,0.04212426930907431,1.9244298683721746,2.341039283334037,0.4166094149618624
4.31059113834294e-14,-7.755857445547371e-16,0.005147625947101447,0.04214797808981424,1.9243881201502493,2.3412082101371263,0.4168200899868772
4.310974546320427e-14,-8.900287826120682e-16,0.0051495352779681045,0.04205495785886338,1.92440951156635,2.3407458886867403,0.4163363771203905
4.310181833578151e-14,-8.156658443447423e-16,0.005152984967072723,0.04225220368722045,1.9244691663521925,2.34171467374365,0.4172455073914574
4.310617358022762e-14,-8.693593152184606e-16,0.005156213154260621,0.04228575712041719,1.9243667194560277,2.341958373446625,0.41759165399059756
4.312659090908517e-14,-8.376232086824289e-16,0.0051510231322210555,0.042133826082547655,1.924457898424273,2.3411407133989313,0.4166828149746584
4.319196684482348e-14,-1.0395219617156711e-15,0.005159373103147188,0.042183969739567506,1.9244562300057622,2.341522179214528,0.417065949208766
4.3073784475427245e-14,-8.135389517780735e-16,0.005149478598013076,0.04234510018790933,1.9243721431633884,2.341842354774814,0.4174702116114258
4.3148512654590526e-14,-1.0305704555038705e-15,0.005159052759039237,0.042206418038711155,1.9244722330965611,2.341684089346199,0.4172118562496379
4.3138216208717695e-14,-9.13048596948139e-16,0.005160135217117449,0.04245754468910489,1.9243986343669146,2.3428280985617476,0.41842946419483307
4.3120796138529837e-14,-9.830421067170545e-16,0.005156469828767109,0.04229321061280555,1.924435695898911,2.341893854011275,0.417458158112364
4.308922667078548e-14,-7.806575691103156e-16,0.005146413288646867,0.04212457055377837,1.9244069493048541,2.3410175499768324,0.41661060067197836
4.3160369400103674e-14,-7.985541218445035e-16,0.0051444018879084,0.04212072212909521,1.9244432868816104,2.340969583987776,0.4165262971061658
4.3137125090482005e-14,-9.281892064996395e-16,0.005150971197097097,0.042282455813870926,1.9244059926958732,2.3417297737419025,0.4173237810460292
4.311504477965575e-14,-9.967471529539167e-16,0.005161016848771395,0.0423877199683948,1.924411027088572,2.342462945295623,0.418051918207051
4.310965693549366e-14,-8.001473397633448e-16,0.005145242988084919,0.04212410631443961,1.924368752337261,2.3410583829922356,0.41668963065497444
4.309170641977042e-14,-6.737238108453415e-16,0.0051513200168791145,0.04223862108197879,1.924335235990804,2.341681780273019,0.4173465442822153
4.313868731397361e-14,-8.738023885867578e-16,0.005160416246896699,0.04234940195997253,1.9244729537124534,2.342313283455434,0.4178403297429805
4.314568351073048e-14,-9.994547950713825e-16,0.005156160804326179,0.04212227826556074,1.9245283398596809,2.3412221489199965,0.41669380906031567
4.312046188219733e-14,-9.379673663174315e-16,0.0051549587516104625,0.042341569479387914,1.9244116797662632,2.341991114045037,0.4175794342787739
4.3113219050171724e-14,-8.900387901005017e-16,0.0051588941069459346,0.0424769949653493,1.924389034260913,2.342709492643251,0.41832045838233806
4.31351374354121e-14,-9.640189615300058e-16,0.005164975185313955,0.04253930060276823,1.9244062669336237,2.343062148473271,0.41865588153964767
4.3148109493993185e-14,-9.51152971734873e-16,0.005148094909909064,0.0420657744564455,1.9244952310565542,2.340821662676544,0.41632643161998967
4.312180006985027e-14,-9.589441655738454e-16,0.005158046350110227,0.04221063227188451,1.9244526754557343,2.341679506633708,0.4172268311779735
4.3108176935645566e-14,-1.0201784117630819e-15,0.005152911283285124,0.042307216433417956,1.9244444009080548,2.342004348403886,0.4175599474958312
4.311799093402696e-14,-7.64054547349274e-16,0.00515052519909128,0.04208617661233187,1.9244155056071597,2.3410216889625786,0.4166061833554188
4.3148541407189585e-14,-1.003860314089864e-15,0.00515172737409923,0.042207831713416515,1.924471053880878,2.3415494613558474,0.41707840747496955
4.310155179196883e-14,-9.057556741973566e-16,0.005150837349970801,0.042312581493065576,1.9243908454989667,2.3420531393647037,0.4176622938657371
4.314373152706625e-14,-7.950820438551028e-16,0.005144676223895894,0.04207890204116625,1.9244090002542604,2.3408036352294386,0.4163946349751783
4.3134495609035985e-14,-1.1302174225555947e-15,0.00515624413489524,0.042224367072817334,1.924513299494173,2.341670460471156,0.41715716097698324
4.315597091638884e-14,-9.598593155443001e-16,0.005158241587176956,0.04219331038762106,1.9245012641894088,2.3414802123895644,0.41697894820015535
4.3089430201208394e-14,-9.012655083287715e-16,0.005160124700782669,0.042433176771280494,1.9243975849855597,2.3425860495666955,0.41818846458113595
4.308683348494334e-14,-8.225563018175134e-16,0.005156076192262516,0.04218169911595753,1.9244264201225674,2.3414146379781124,0.416988217855545
4.307449024047409e-14,-8.95245567470423e-16,0.005145724840818381,0.04218226237068207,1.9244052691970797,2.341271781916827,0.41686651271974756
4.313555474231962e-14,-9.379617338318448e-16,0.0051616580528313066,0.04225267247819835,1.924451746503189,2.341973786933826,0.4175220404306371
4.3129483032094654e-14,-1.0544314434378751e-15,0.0051573778997554744,0.042380580138636,1.924451961333552,2.3424929710050053,0.4180410096714532
4.3125286671725055e-14,-7.337106504020956e-16,0.0051477891528376426,0.04224174278805992,1.9244329314282047,2.341605594151988,0.4171726627237833
4.3089673116687906e-14,-8.447620674830047e-16,0.0051510969692741895,0.04227519782180394,1.9243886510751913,2.3417312325941033,0.41734258151891196
4.3139435840892025e-14,-1.0028722650235696e-15,0.005158561983434912,0.04204656297219779,1.924597807939245,2.3409147687464182,0.41631696080717323
4.3106041398950984e-14,-8.71618862304689e-16,0.0051470397345836985,0.042042140402859425,1.9243747419167132,2.340655714393612,0.4162809724768988
4.311434797122989e-14,-7.913780940298088e-16,0.005155612343489587,0.04236354844573583,1.9244658289657253,2.3422649637188346,0.4177991347531095
4.3112141602444596e-14,-9.942834514048203e-16,0.005145458141218018,0.04219536857030097,1.9244957035234505,2.3412572122664423,0.41676150874299184
4.312459472545884e-14,-8.724188519881892e-16,0.005153115591742446,0.042354027138326256,1.9243878411541875,2.34230473387036,0.41791689271617266
4.3145693829864024e-14,-8.562066240358115e-16,0.005156371430085899,0.0421246405897359,1.9244458444486436,2.3412689859801183,0.4168231415314748
4.316775421276698e-14,-1.033577257212523e-15,0.00515371588647982,0.04223186570106485,1.924465263793597,2.341613004449187,0.41714774065559007
4.3159410070891864e-14,-8.759811135882757e-16,0.005157409136152877,0.04224061793975918,1.9244718436447612,2.3417452684962745,0.41727342485151314
4.310840493441888e-14,-8.633904339445364e-16,0.005150548658265212,0.042222687163326396,1.9243959302536016,2.341590321340993,0.4171943910873913
4.307266531513405e-14,-7.465581646306764e-16,0.005147240025319021,0.04223983306536907,1.9243426684666733,2.3414868746961446,0.41714420622947146
4.315105909231406e-14,-8.737009663965028e-16,0.00515612706347541,0.042315040387189466,1.9244240508507002,2.3420683256945365,0.41764427484383604
4.313620359553028e-14,-8.051761222405668e-16,0.0051471571632735365,0.042285776134433545,1.9243195791792125,2.3417421441636166,0.4174225649844042
4.3139661394825436e-14,-9.432833719708779e-16,0.005150252711459418,0.04216587430316203,1.9244425905784759,2.341291995291823,0.4168494047133472
4.31066397150307e-14,-9.838899971522414e-16,0.005149602248867435,0.042161304518266746,1.924420792346407,2.3413012465226584,0.41688045417625136
4.3173396515382514e-14,-1.0736555763259231e-15,0.005167952301814948,0.04250877313008361,1.9244707706258395,2.3430222754657946,0.41855150483995485
4.312332705293841e-14,-9.91477837048567e-16,0.005149739900591531,0.04217537014844707,1.9244729080914713,2.3413383060446007,0.41686539795312916
4.3119269416380926e-14,-1.008243548676943e-15,0.0051584302647661095,0.04226742296560112,1.924379734660746,2.3418450006591462,0.4174652659984003
4.307429388742734e-14,-6.8654353804082e-16,0.005149915520117617,0.04225415337403771,1.9243649716498157,2.3416398413077095,0.4172748696578936
4.312224279025884e-14,-8.356732245258491e-16,0.0051578935086052284,0.042337178249902865,1.924420766834706,2.3421711841444477,0.4177504173097419
4.3149303906125246e-14,-1.0771553033239323e-15,0.005150636393499628,0.042105240494656124,1.9244146718705561,2.3411763713926605,0.4167616995221043
4.3133957099897195e-14,-9.608154402530168e-16,0.0051639219520014604,0.04237413492003642,1.924487176204792,2.3423295176705397,0.4178423414657478
4.3103821365623045e-14,-8.983837570339642e-16,0.005154050792622052,0.042343903327640965,1.924418052640836,2.3421894416509503,0.4177713890101143
4.308467394671033e-14,-7.976002003575163e-16,0.005148140827485235,0.04217397202726296,1.9244088021833037,2.3414462316515516,0.417037429468248
4.314762060180327e-14,-8.138763336640937e-16,0.005149926282721206,0.042272508198371375,1.924413079562499,2.3418366926008938,0.4174236130383948
4.3109654461567935e-14,-7.17346440748825e-16,0.0051532181583991915,0.0421527147866076,1.9244128316644442,2.34135108688776,0.41693825522331573
4.31713198470278e-14,-1.0094310205621034e-15,0.005148128103252515,0.041898779192265506,1.9245340749235753,2.3401996372490403,0.4156655623254648
4.317410302953888e-14,-1.1793723121822005e-15,0.005165978856356821,0.04225931001927138,1.9245677463020283,2.3421057617811494,0.41753801547912095
4.3112280007303866e-14,-8.811813348689854e-16,0.005155986321316519,0.04223274208228216,1.9243937167143987,2.341557732201976,0.41716401548757714
4.3077224722259145e-14,-8.219291212821184e-16,0.005160573463706672,0.042240770442607926,1.924380772251305,2.3417158090861006,0.41733503683479534
4.305276771953924e-14,-7.463447994444341e-16,0.005150186458412741,0.04222168144695152,1.9243518757629607,2.341560781645556,0.41720890588259524
4.312725763806723e-14,-8.709114853444364e-16,0.005154148871397119,0.04223339432322618,1.9244645026479987,2.3415979851476436,0.4171334824996447
4.311545352695964e-14,-7.9386355110069e-16,0.005156090503322984,0.04228379241894467,1.9244091240155148,2.341968695417767,0.41755957140225225
