A0_old,A1_old,A0_new,A1_new,m0,m1,dm
7.229914028688094e-14,5.148189698755902e-14,-5.602296654430174e-25,1.825335406775338e-23,0.7905259971121815,1.0398983027806854,0.2493723056685039
7.245470610976177e-14,5.1185505778774765e-14,4.19504217848744e-25,6.127008141549677e-24,0.790577095571463,1.041592260872442,0.2510151653009789
7.268793608176768e-14,5.2748741560851164e-14,3.173964574401167e-24,-3.1660305354774085e-23,0.7906636422296341,1.0473026619677595,0.25663901973812525
7.200161241271671e-14,5.3572964702556325e-14,8.745986904496296e-26,1.0514893259711446e-23,0.7901500364353611,1.0419866710949113,0.2518366346595501
7.207366417642938e-14,5.040694583548626e-14,7.288522892917309e-25,2.184547183105294e-24,0.7903559719239822,1.0364015883649957,0.24604561644101344
7.172796713303631e-14,4.867370924984884e-14,8.56091390768407e-25,1.1338344693633268e-24,0.7901387904743542,1.0271606459819942,0.23702185550764002
7.28667784034917e-14,5.071360779004698e-14,9.806189230248389e-26,8.609829397169109e-24,0.7909437522504986,1.042826780040813,0.2518830277903146
7.220590557918693e-14,5.148339148872975e-14,9.827005517589582e-25,-1.0286695789461016e-24,0.7904184852863064,1.039307738319352,0.24888925303304565
7.197093910256844e-14,4.864060982132708e-14,8.095439574763893e-25,1.1359224799739824e-24,0.7903441559861832,1.029820839347685,0.2394766833615019
7.250377353597894e-14,5.21327258510573e-14,1.0567829678818243e-24,-2.17914810881045e-24,0.790613187954136,1.0451926777277807,0.25457948977364464
7.292405004490769e-14,5.220129738570884e-14,1.349006799364538e-24,-4.8825201073163146e-24,0.7909812837279733,1.0480107271820462,0.25702944345407286
7.290037841046505e-14,5.332155288229967e-14,1.4463309398845475e-25,1.1084075235041568e-23,0.7910301223407384,1.0499130803354135,0.25888295799467514
7.23675676567721e-14,5.133836091835494e-14,-3.1635364824982633e-25,1.5196862948057836e-23,0.7905964017770537,1.0401417458644813,0.24954534408742754
7.198548102814046e-14,4.8518503807984726e-14,-2.832710618553546e-25,1.3003786353543423e-23,0.7903946905863374,1.029755899869073,0.2393612092827356
7.187288416465328e-14,5.1705360723854245e-14,8.148822966568445e-25,4.484574590264726e-25,0.7903913587969245,1.0367528042577132,0.24636144546078884
7.227381498366646e-14,5.036922846416917e-14,-2.4955882900529e-25,1.3130851217735404e-23,0.7905042146732031,1.036730077514817,0.2462258628416139
7.191224334482993e-14,4.8964801133701473e-14,8.796399254179552e-25,1.9276638218314158e-24,0.7903147899922143,1.030702337080709,0.2403875470884947
7.243236963388203e-14,5.1131582031465135e-14,3.722842792959538e-25,6.6107484924941686e-24,0.7907006722023509,1.0404041361142942,0.24970346391194323
7.168844446627176e-14,4.66026100317496e-14,5.782031399238583e-25,2.8109174672750277e-24,0.7902067858987286,1.0197720786941973,0.2295652927954687
7.22900934852971e-14,5.088790690752031e-14,7.479497827243429e-25,1.8392336682392446e-24,0.7905176132987899,1.0373445342843413,0.24682692098555137
7.222875449082329e-14,4.955920296819471e-14,1.3670669061111232e-26,9.039500126107581e-24,0.7905213621009343,1.0340511007212865,0.2435297386203522
7.255218571629896e-14,5.165362435139933e-14,-2.0013290654685214e-25,1.4411448576657327e-23,0.7906110914706274,1.0434150554802324,0.25280396400960514
7.166374302028742e-14,4.860917577733457e-14,9.236139501366808e-25,1.5394509268898704e-24,0.7902012570202664,1.027138281565794,0.23693702454552748
7.302683731041231e-14,5.410709650464639e-14,1.3934080880728285e-24,-6.22501666570103e-24,0.7910425742513743,1.05350959504515,0.26246702079377593
7.171032943454354e-14,4.71917105938211e-14,3.999452212933685e-25,2.122287093967663e-24,0.7903761310614177,1.0214912576121806,0.23111512655076297
7.232022327336295e-14,5.1861841003454355e-14,9.039910060667551e-25,-1.17023556983676e-25,0.7903638716183699,1.0400212662393165,0.2496573946209466
7.201278757721128e-14,4.9309883726648724e-14,3.7845085251780596e-25,6.155929530706083e-24,0.7903522204774217,1.0324635305462806,0.2421113100688589
7.219505220560442e-14,4.991472927812237e-14,4.310695580650595e-25,5.549384528768808e-24,0.7905557878769136,1.0345459862830377,0.2439901984061241
7.228433951669348e-14,4.98066314571849e-14,9.752197223053226e-25,2.1186128811942224e-24,0.7905358882385438,1.0348518885289235,0.2443160002903796
7.215241599226557e-14,4.841983305437543e-14,9.624660298394807e-25,2.921970998329127e-25,0.7903695656886925,1.0305639821369705,0.24019441644827802
7.257575865847735e-14,5.1976952037488004e-14,5.410578548811925e-25,5.3710544923060054e-24,0.7907081712727567,1.0448621366300692,0.25415396535731244
7.186854413285074e-14,4.840157345099956e-14,3.869867265253571e-25,5.671498880257759e-24,0.7903308847068344,1.0271986019085892,0.23686771720175487
7.26958754751524e-14,5.0271306279127225e-14,-2.7514732413804973e-24,4.517153789386713e-23,0.7908658598686468,1.0402904450681787,0.24942458519953187
7.169486289889182e-14,4.8172630529467723e-14,8.40406109895791e-25,3.6152324143347198e-25,0.7901027769260096,1.0274656658252053,0.23736288889919566
7.199532717922932e-14,4.8952925495446887e-14,-1.0332576644587103e-25,9.313536460648533e-24,0.7903692647579182,1.0301604835190843,0.23979121876116613
7.23190656691278e-14,5.2184288331363904e-14,8.43631065962787e-25,8.070813826868405e-25,0.790845746556961,1.0429880590623024,0.2521423125053414
7.213516577802278e-14,4.957977539056835e-14,6.324166497130594e-25,3.0115164431281095e-24,0.7905370659118172,1.032899681838029,0.24236261592621172
7.236645829520271e-14,5.043438664640406e-14,7.748538507480741e-25,1.9312648509603232e-24,0.7907834787692185,1.0379815247388147,0.24719804596959608
7.249959344929118e-14,4.9292599113459803e-14,4.469816951749146e-25,1.3046344280459371e-23,0.790878490368757,1.03638667602625,0.24550818565749286
7.149375143217088e-14,4.5652347138428813e-14,7.724344368697864e-25,1.6061679381478683e-24,0.7901983118912322,1.0185088469460601,0.22831053505482798
7.284151208591521e-14,5.4555028393101155e-14,4.2809370221212894e-26,1.1926508105369722e-23,0.7908612744479535,1.0525084063172867,0.26164713186933314
7.206419358261727e-14,4.9586141699947895e-14,4.613752739585129e-25,4.5861242670966816e-24,0.790386669117681,1.033520759633184,0.24313409051550294
7.25841755925622e-14,5.2781391248147695e-14,6.477886900653103e-25,3.457741685571212e-24,0.7907315048756368,1.045267530492367,0.25453602561673033
7.217950892155776e-14,5.06779715774688e-14,6.268144945276085e-25,3.209182653632868e-24,0.790439650856823,1.0381004549662247,0.24766080410940172
7.209377544745742e-14,4.823986826796534e-14,8.762160552728594e-25,1.411359482475245e-24,0.7906753701021135,1.0300250602999204,0.23934969019780689
7.215682360242999e-14,4.7410042125144025e-14,1.6465090631648983e-24,-3.590217585249168e-24,0.7906766366160405,1.0268247153783525,0.2361480787623121
7.219826428566272e-14,5.007113066299246e-14,-5.711961640725016e-26,1.0313892776693027e-23,0.7905187945552113,1.035482163889242,0.24496336933403054
7.264638733563679e-14,5.157696318630227e-14,8.238304705027215e-25,1.37370469589472e-24,0.7908702417583378,1.0439076112028147,0.25303736944447697
7.196208124060664e-14,4.845861769680353e-14,2.2137547436499747e-26,9.514049478837071e-24,0.7903720280347827,1.0290594158669129,0.2386873878321301
7.23512554504507e-14,4.962603940708567e-14,-2.0996316208377684e-24,3.5290975906379353e-23,0.790599589725166,1.0352538991507287,0.24465430942556282
7.223334866814585e-14,5.0507118853466404e-14,-1.169289762437178e-24,2.6342256588937173e-23,0.7904755211934915,1.0364830120494315,0.24600749085593993
7.228216090924513e-14,5.1013255863832854e-14,-1.2679288579364223e-25,1.090194418432364e-23,0.7905713973718527,1.038157136923706,0.24758573955185323
7.225949865705525e-14,5.099415877934736e-14,-4.0469446627548553e-25,1.4640468437430817e-23,0.7905192868808291,1.0387723431517768,0.24825305627094776
7.233980039128624e-14,5.239468114607253e-14,4.141352192072721e-25,5.734626321564591e-24,0.7905487145583929,1.042741727579526,0.2521930130211331
7.256923101323747e-14,5.2379351717824394e-14,7.348959463868109e-25,2.60752271495131e-24,0.7907124057412793,1.0434269690145939,0.25271456327331454
7.16062085928642e-14,4.7098848284660226e-14,4.633281403815223e-26,8.450174089555934e-24,0.7899287456903424,1.0215082516303873,0.2315795059400449
7.220376731686842e-14,4.907901769832686e-14,5.846271599067007e-25,3.676178294622627e-24,0.790468315325515,1.032335561692869,0.2418672463673541
7.269339852562099e-14,5.4800467337025955e-14,7.478260526763657e-25,2.8476426243481792e-24,0.7907310077208616,1.0507757972024798,0.26004478948161824
7.213325279993714e-14,4.9219952269746234e-14,2.417315810768431e-25,7.63400039278939e-24,0.7903177260259671,1.0321846487976098,0.24186692277164276
7.27114089831689e-14,5.178713078228733e-14,8.73238755989529e-25,4.55980997922171e-25,0.7907600586218444,1.045382725770632,0.2546226671487876
7.231884606432198e-14,5.012085613226825e-14,7.281253466511704e-26,9.547898991269928e-24,0.7906192586597887,1.036845139179423,0.24622588051963415
7.248088105002627e-14,5.226622063968249e-14,5.361962469507636e-25,4.805840593387715e-24,0.7907326086870899,1.0442867491171897,0.25355414043009966
7.181657194042446e-14,4.760230362495888e-14,5.55746646263518e-25,3.772552463348065e-24,0.7904071325797624,1.0255608657748414,0.23515373319507912
7.232515722054174e-14,4.9886890274354514e-14,8.977170589166596e-25,1.1245228509990726e-24,0.7905431572626688,1.035815576623771,0.2452724193611024
7.194519409176985e-14,4.9381565833406217e-14,6.338512996440248e-25,2.9587011839715962e-24,0.7904187816571328,1.0314449004627555,0.24102611880562283
7.179919458345027e-14,4.793843401817974e-14,4.920182657485408e-25,4.199826375231726e-24,0.7902898907996143,1.0254641500292276,0.23517425922961344
7.309929562602032e-14,5.703087765814438e-14,4.81395566201975e-25,5.3794073534904894e-24,0.791344974057651,1.0619389766951812,0.27059400263753025
7.270562036804533e-14,4.818909225911509e-14,2.405704524987175e-25,6.932701566706162e-24,0.7908316553103513,1.0350792732723753,0.24424761796202402
7.18037974838614e-14,4.982363820599469e-14,5.644501440047359e-25,3.772009156728632e-24,0.7902216672104071,1.0315196606420782,0.24129799343167102
7.214605862370604e-14,4.969236672146217e-14,4.094516178340259e-25,5.8743915107231906e-24,0.7904792282572383,1.0336498277882231,0.24317059953098494
7.289924092960274e-14,5.120129122189138e-14,1.2738672793288247e-25,6.732539240680083e-24,0.7910655135196303,1.0448770046712537,0.2538114911516234
7.216470629001538e-14,4.9869137778092484e-14,-1.228820677133066e-25,7.512645007235433e-24,0.7904190027609983,1.0347916128043018,0.24437261004330335
7.237328833236069e-14,4.8844133902269553e-14,5.52821675345082e-25,4.1991375343936115e-24,0.7906160528207813,1.035127367145649,0.2445113143248676
7.253917375113591e-14,5.107796336531091e-14,-2.0525480392969296e-24,3.588362537439145e-23,0.7907322547326678,1.0411661437631383,0.2504338890304705
7.249642778022279e-14,5.260410414930245e-14,6.73683110984183e-25,3.1500160674737283e-24,0.7907513414007653,1.0434294418769872,0.2526781004762218
7.287030710121177e-14,4.97357626657305e-14,-4.8599570186141214e-26,1.1377046360291733e-23,0.7910744985872828,1.0406505064467,0.24957600785941714
