A0_old,A1_old,A0_new,A1_new,m0,m1,dm
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.544674143384614e-14,5.2622439927941983e-14,9.302210896934648e-25,6.865602909342589e-25,0.7789962506013823,1.0232443582376547,0.24424810763627236
7.54645146138477e-14,5.248550823680682e-14,9.304070423979164e-25,6.856356440345554e-25,0.7790083752982361,1.02319864301863,0.24419026772039382
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.545092790203585e-14,5.253566595277364e-14,9.305044069231698e-25,6.8494462580527955e-25,0.7789504924394566,1.0222963627082422,0.24334587026878568
7.538200528383694e-14,5.2446204298548955e-14,9.292167431025734e-25,6.849842271926474e-25,0.778843181540893,1.0219600814656835,0.24311689992479035
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546655307652678e-14,5.250653282413777e-14,9.302773255694556e-25,6.8642448790881945e-25,0.7790118258609436,1.0222795760473764,0.24326775018643276
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.545245113969957e-14,5.266491733368662e-14,9.299377108975731e-25,6.873281229958519e-25,0.7789239411232391,1.0225076578639651,0.243583716740726
7.546117277206452e-14,5.2357233992777003e-14,9.30147898515421e-25,6.843406483772575e-25,0.7790139099168453,1.0218837096715947,0.2428697997547495
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546080918432143e-14,5.2400182522327684e-14,9.303022384649465e-25,6.846856067320099e-25,0.7789972848133075,1.0224092304948817,0.24341194568157415
7.55069433105964e-14,5.230831778488367e-14,9.301863983346277e-25,6.850637530460307e-25,0.7791377150440609,1.022463133796633,0.24332541875257208
7.547514156640478e-14,5.2482764167097964e-14,9.301652142666229e-25,6.8570706234849115e-25,0.7790565042309057,1.0227612850878567,0.243704780856951
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.545070154953543e-14,5.2441469858169154e-14,9.301683526003519e-25,6.832879070914255e-25,0.7790063608506961,1.022459966689371,0.243453605838675
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.545133608044081e-14,5.25262874900056e-14,9.301361560801937e-25,6.846833373051507e-25,0.7789972164361681,1.0232464677935909,0.24424925135742265
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546774932136275e-14,5.247915083126015e-14,9.303965868623047e-25,6.860998790640933e-25,0.7789648961607146,1.021895603500725,0.2429307073400103
7.54286409873393e-14,5.257238726797602e-14,9.299404455784788e-25,6.856641302902069e-25,0.7789471275179449,1.0219164544743462,0.2429693269564012
7.546064970580816e-14,5.246778816872707e-14,9.302390117282963e-25,6.845099258453737e-25,0.7790141082429285,1.0225433919413829,0.24352928369845434
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.545921207751817e-14,5.246583079454663e-14,9.301950869442554e-25,6.835684648302663e-25,0.7790265842640443,1.02241028304734,0.24338369878329583
7.547473499749297e-14,5.2474936538351975e-14,9.304534749183452e-25,6.850330088547005e-25,0.7789011954662626,1.0221496246290056,0.24324842916274295
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.548496619994015e-14,5.2199114832868845e-14,9.302935250324415e-25,6.841728137315391e-25,0.7790466299003905,1.021669516962105,0.2426228870617145
7.545828107883283e-14,5.256730107120361e-14,9.302031379800973e-25,6.853024430525575e-25,0.778977168290584,1.0228611043145448,0.24388393602396063
7.545433390696756e-14,5.2519747083680574e-14,9.304242134551174e-25,6.842812507703433e-25,0.7790050102826358,1.0223052183509975,0.2433002080683617
7.552845052169892e-14,5.216699601953775e-14,9.30116040443539e-25,6.844603918655094e-25,0.7791968829507694,1.022056911074083,0.24286002812331356
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.549856420989013e-14,5.2317547437056834e-14,9.303242043396853e-25,6.826568376670271e-25,0.7791837665282146,1.0222927039825487,0.24310893745433398
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546772549702659e-14,5.2344701549225315e-14,9.303268427922922e-25,6.827164574181407e-25,0.7790956266223589,1.0228933505118587,0.24379772388949975
7.545455319059e-14,5.253956229574218e-14,9.303216187414086e-25,6.859047405826911e-25,0.778983628382647,1.022311794058623,0.2433281656759761
7.544492168959067e-14,5.239211038831576e-14,9.30005110826034e-25,6.832332153549589e-25,0.7789742745680064,1.022545368448402,0.24357109388039577
7.547247614610636e-14,5.2491782661045736e-14,9.303168957975219e-25,6.862798916417399e-25,0.7790322390769642,1.0217817239327425,0.24274948485577819
7.534690673098169e-14,5.251795667371071e-14,9.288203689776082e-25,6.849655527479017e-25,0.7788794553925237,1.0221622936599075,0.24328283826738392
7.548561323414843e-14,5.234712869756171e-14,9.296379589010086e-25,6.8382894357950205e-25,0.7791389239421005,1.022381088872481,0.2432421649303805
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.547427545271991e-14,5.26845596553149e-14,9.302865913587006e-25,6.865470482577226e-25,0.7790770449217607,1.0227894463936802,0.2437124014719196
7.548225243927383e-14,5.2383003044911646e-14,9.301285485431161e-25,6.829433724209916e-25,0.7791059916993948,1.0231794504584995,0.24407345875910472
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546302531102878e-14,5.2446359823681446e-14,9.30188202131225e-25,6.848797163303201e-25,0.7790119199430109,1.0219423788757234,0.24293045893271245
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546426669427105e-14,5.2455140386159696e-14,9.304109480442551e-25,6.84595649243505e-25,0.7790270890578375,1.0225118437921665,0.24348475473432912
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546284037625693e-14,5.266678140293038e-14,9.302691040390044e-25,6.875657570718038e-25,0.7788935407604748,1.0227146766339852,0.24382113587351034
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.548191165947453e-14,5.2405159266326606e-14,9.304590831201348e-25,6.861818767176829e-25,0.7790072001115653,1.0221644904185831,0.24315729030701785
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546298830777435e-14,5.2493458927896076e-14,9.30366193321152e-25,6.8441429827486615e-25,0.7789592376001255,1.0225681913906874,0.24360895379056183
7.550034634252457e-14,5.228601260334189e-14,9.303417809205608e-25,6.845651216507038e-25,0.77914657852994,1.0218581577650956,0.24271157923515554
7.545617314906821e-14,5.2366403127221194e-14,9.301125869451783e-25,6.844893461539802e-25,0.7789978220940668,1.0221396575257047,0.24314183543163786
7.549680382666708e-14,5.237246546912721e-14,9.298818856551558e-25,6.839401125683344e-25,0.7791792929681789,1.0225738126757948,0.243394519707616
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546363573400639e-14,5.2422079223642796e-14,9.302241350075049e-25,6.857695403370352e-25,0.7790001196539044,1.021961222349118,0.2429611026952135
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.54827130944219e-14,5.2286130709975736e-14,9.302022554622975e-25,6.8282278747953815e-25,0.7790938435169782,1.0220587827528238,0.24296493923584558
7.544340863007388e-14,5.244929278719462e-14,9.299873487707845e-25,6.845113040437967e-25,0.7789675440260957,1.0223835960779408,0.24341605205184505
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.546975055116034e-14,5.244295467900848e-14,9.303690135808768e-25,6.855829703151857e-25,0.7790089500391539,1.022464803229072,0.24345585318991791
7.546364177692485e-14,5.2462782749806114e-14,9.30077773989281e-25,6.851833089053215e-25,0.7790178749074856,1.0223513191962497,0.243333444288764
7.548718931875399e-14,5.257701423740143e-14,9.3022830944928e-25,6.878351264423524e-25,0.7790653190139277,1.0226042557092077,0.24353893669528
