A0_old,A1_old,A0_new,A1_new,m0,m1,dm
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.262435509897903e-14,4.934410196841948e-14,1.0823756702371944e-24,5.8922151551258865e-25,0.7897631066914402,1.032671331026076,0.2429082243346358
8.260171897286684e-14,4.958437189824445e-14,1.0820427070098554e-24,5.905275822702686e-25,0.7896821902142211,1.0336395861877683,0.24395739597354724
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.262240032786594e-14,4.944555074430803e-14,1.0825578571670081e-24,5.897585378279997e-25,0.7897211988881827,1.0343405532829124,0.24461935439472962
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.26389356420396e-14,4.925559358682682e-14,1.0821964501874723e-24,5.89094013527666e-25,0.7897912165615227,1.0341870389171528,0.24439582235563018
8.254245507344428e-14,4.934656079678943e-14,1.0814684611718837e-24,5.868317941808911e-25,0.7897179644126546,1.0330247459595183,0.24330678154686378
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.264143361011501e-14,4.9288476156401495e-14,1.0821768179700011e-24,5.873878204305922e-25,0.7898207551378159,1.033921182150191,0.24410042701237514
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.26189444844272e-14,4.941166185517732e-14,1.0826669994146512e-24,5.885174936109176e-25,0.7897336771793227,1.0336517468250868,0.24391806964576399
8.26145910858319e-14,4.958385372741678e-14,1.0823445989614302e-24,5.902362061859133e-25,0.7897176181167225,1.0347201417106358,0.24500252359391334
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.266037776685868e-14,4.9359516680318406e-14,1.0821314898157461e-24,5.891214997577886e-25,0.7898479947736174,1.033579165254142,0.24373117048052456
8.265551225652061e-14,4.9391181656480194e-14,1.082403381250265e-24,5.904840365875661e-25,0.7898416814170531,1.0335798075746494,0.24373812615759624
8.259401825133747e-14,4.953536059407911e-14,1.0823993212936698e-24,5.913121515997141e-25,0.7896328047924773,1.03325056960197,0.2436177648094928
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.264299452736992e-14,4.936033738146351e-14,1.082150564557002e-24,5.883025848941796e-25,0.7898238254624234,1.0336999885065115,0.24387616304408807
8.262074153385491e-14,4.9356835930908374e-14,1.0825086591113774e-24,5.86697296250234e-25,0.7897825271762178,1.03358698566266,0.24380445848644217
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.260818063833428e-14,4.946949640287265e-14,1.0823854822580884e-24,5.8840635824634005e-25,0.7897271929883427,1.0338894835913226,0.24416229060297998
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.268018633960586e-14,4.9098315708343874e-14,1.0823626950889622e-24,5.885313834358843e-25,0.7899258594057791,1.0331519946501342,0.2432261352443551
8.26395489143799e-14,4.930741917535582e-14,1.0822451762040065e-24,5.877858743397237e-25,0.7898292840064327,1.0329062822269925,0.24307699822055978
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.265081113730791e-14,4.924159946124804e-14,1.0823980738743386e-24,5.871672109248637e-25,0.7898849372104794,1.033384019528017,0.24349908231753764
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.262198854376411e-14,4.9456328439841265e-14,1.0828226456105045e-24,5.897167008761935e-25,0.7897303978486542,1.0333892514370042,0.24365885358835013
8.263359244181574e-14,4.929427093880575e-14,1.0827494110377745e-24,5.864272064204676e-25,0.7897345810057547,1.0338745648170176,0.2441399838112628
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.251870918644956e-14,4.9412237400440836e-14,1.0812179325325422e-24,5.884192823580793e-25,0.7896521273538623,1.033343929940016,0.24369180258615378
8.26574255958068e-14,4.925593379249966e-14,1.0820503263704177e-24,5.87623849304193e-25,0.7898812291792988,1.0336081934686994,0.24372696428940052
8.264333559209851e-14,4.922171959376447e-14,1.081992625027707e-24,5.873689782284168e-25,0.7898225149994349,1.033618695986973,0.24379618098753822
8.25847849567671e-14,4.964906326957918e-14,1.082087269811295e-24,5.902061163655652e-25,0.7897714789087736,1.0338141686265483,0.24404268971777476
8.278841115143915e-14,4.926615115198681e-14,1.0843231389473255e-24,5.864849409084457e-25,0.789939584571973,1.0352451179286664,0.24530553335669342
8.26459621038649e-14,4.9169801173922465e-14,1.082298598349695e-24,5.868796792770512e-25,0.7898165997493374,1.0333345540429466,0.24351795429360934
8.262252525951127e-14,4.936382884947197e-14,1.0825073114880739e-24,5.88872757574213e-25,0.7897565968270183,1.033084316214255,0.24332771938723655
8.258464682201866e-14,4.94616497524392e-14,1.0821421156775512e-24,5.898413435478105e-25,0.7896447405358578,1.0326576027033776,0.2430128621675199
8.248907118953463e-14,4.950077282653804e-14,1.080671423213477e-24,5.89785676724332e-25,0.7896659449026459,1.0317865593463167,0.24212061444367078
8.261340198870181e-14,4.9366439437798945e-14,1.0825222141050193e-24,5.887267514916202e-25,0.7897679056618598,1.0334328822997838,0.24366497663792397
8.263590385761362e-14,4.9417324611354966e-14,1.0825250174836668e-24,5.87942748542479e-25,0.7897740604765648,1.03364238721919,0.24386832674262526
8.274627284624149e-14,4.9333089491971856e-14,1.0837417118509915e-24,5.888430584828042e-25,0.7898505931279123,1.0335990673898738,0.24374847426196164
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.262226599729076e-14,4.938051391857691e-14,1.0828176028190104e-24,5.896754226478966e-25,0.7897119395327081,1.0331425997633736,0.24343066023066545
8.263246106218666e-14,4.9634416348471674e-14,1.0828413985312023e-24,5.916952374193424e-25,0.789635175922403,1.034079806435861,0.24444463051345794
8.261369420886008e-14,4.946125410087438e-14,1.082111985688459e-24,5.909665009728631e-25,0.7897360776645791,1.0334000682628048,0.2436639905982257
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.24826724416807e-14,4.942043059926994e-14,1.0799608028398691e-24,5.891278129881522e-25,0.7897474509707952,1.0331821170594602,0.24343466608866499
8.264178514077828e-14,4.9374168478672804e-14,1.0823742120502792e-24,5.88513131449523e-25,0.7898453599048685,1.03361539698876,0.24377003708389158
8.26026222695167e-14,4.9427265610073593e-14,1.0824731549852418e-24,5.8862152205320865e-25,0.7896742582283044,1.0335054178622973,0.2438311596339929
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.266027469545841e-14,4.933904480158592e-14,1.0823495955374659e-24,5.880490339445075e-25,0.7898930491156622,1.0340081957494867,0.2441151466338245
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.259993880254531e-14,4.941747335037421e-14,1.0823706277458037e-24,5.88822174530944e-25,0.7896820822473437,1.033620884605778,0.24393880235843432
8.261813139997975e-14,4.9338488975093057e-14,1.0822116417307156e-24,5.884512369207131e-25,0.7897141179406962,1.0337559629225823,0.24404184498188597
8.262474295325062e-14,4.940376574879735e-14,1.0824365301191432e-24,5.8906542682683735e-25,0.7897593269388395,1.0335674356484201,0.24380810870958058
8.264402588858002e-14,4.9465093880592696e-14,1.0823231473343745e-24,5.910685325565398e-25,0.7898143115062053,1.0333566697787948,0.24354235827258947
8.278428668804136e-14,4.9473891731661916e-14,1.0842983912004936e-24,5.9166493548347425e-25,0.7899029338615635,1.034619408375227,0.24471647451366335
