A0_old,A1_old,A0_new,A1_new,m0,m1,dm
1.5579494566637375e-11,-3.3883590234269535e-12,0.006339293007555843,0.07036116838041272,2.2532980525684767,2.7701730424063706,0.5168749898378941
1.5564352948917272e-11,-3.3358283270490287e-12,0.006334336698504278,0.0703896832524228,2.2532415624412767,2.7701608611189563,0.5169192986776794
1.5574824263700407e-11,-3.374552979857769e-12,0.006337032028226626,0.07049573001372186,2.2533064082738754,2.7706811217044063,0.517374713430531
1.5562166908091545e-11,-3.3625366677941656e-12,0.006329798662300333,0.07029033920058018,2.2532706663913977,2.7698695041743977,0.516598837783
1.558303684512047e-11,-3.3917358293728554e-12,0.006331910755121424,0.07014995670751341,2.2533558950264276,2.7696161523061935,0.5162602572797661
1.557308714287143e-11,-3.373133249431098e-12,0.006338534613029059,0.07039747318011896,2.2533071793520008,2.7703582711748753,0.5170510918228743
1.556106737491372e-11,-3.328795068687764e-12,0.006337392041633805,0.07040588576081122,2.253246429519337,2.770417184962356,0.5171707554430188
1.5574362792481244e-11,-3.37730433885141e-12,0.006339121898024381,0.07040643713779282,2.2532884155657618,2.7704208850565157,0.5171324694907542
1.5577881581562184e-11,-3.383376638074832e-12,0.006338600080471481,0.07028119617729635,2.2533079089793913,2.770038197185022,0.5167302882056309
1.5579320675599766e-11,-3.3600964387789914e-12,0.006336176745618479,0.07037342871844525,2.253266730259708,2.770211642703141,0.5169449124434334
1.557861966356178e-11,-3.3789814019613816e-12,0.006334494285475988,0.07029355461513995,2.2533138196772424,2.770066964840794,0.5167531451635513
1.5567923925881303e-11,-3.369901104517032e-12,0.006334383537302924,0.07041837381688743,2.2532665527444165,2.7705260478702325,0.5172594951258159
1.556572685149429e-11,-3.3814127889374976e-12,0.006339815196246097,0.0703966026736452,2.2533180328091738,2.770375835447733,0.5170578026385589
1.557096775176691e-11,-3.3559874812436957e-12,0.006337791273004518,0.07033031354121674,2.2532881347661884,2.7700237628737705,0.5167356281075822
1.5567010095602547e-11,-3.351987112959635e-12,0.006337952726737699,0.07041689752305894,2.2532661476465,2.770442963324387,0.5171768156778872
1.557100434445265e-11,-3.392836604004093e-12,0.0063345417946309825,0.07022767702359352,2.2532795084351718,2.769834843712952,0.5165553352777801
1.5571509393904974e-11,-3.3619586552094336e-12,0.0063421665317673626,0.0705005704313196,2.253315341670263,2.7707054069961092,0.5173900653258464
1.557538874936249e-11,-3.4193784904836015e-12,0.006339579173717613,0.07036716818475079,2.253336428080041,2.770304634581016,0.516968206500975
1.5573826082708674e-11,-3.39298474808392e-12,0.006340874305948406,0.07037920084611396,2.2533519867643474,2.7702962715452357,0.5169442847808884
1.5559298592137675e-11,-3.359666879605589e-12,0.00633268445285285,0.07022958410495302,2.2532850281199948,2.7697119382263433,0.5164269101063484
1.5579855394647686e-11,-3.4288282361153245e-12,0.00634089684451699,0.07028249680680838,2.2533288079780704,2.7700182803474336,0.5166894723693632
1.556151262585939e-11,-3.3225517480903066e-12,0.006330625574562555,0.0703319942769855,2.2532359528873696,2.769988849276138,0.5167528963887685
1.5568234201615748e-11,-3.3922161169269495e-12,0.006337521888881853,0.07035524583202789,2.2533310771661723,2.7702816283005527,0.5169505511343806
1.5575833608248708e-11,-3.4016830779482852e-12,0.00633829329918384,0.07038934635090095,2.2533103133469354,2.770354052688738,0.5170437393418026
1.5564816647836266e-11,-3.3915063559133917e-12,0.006343379308122005,0.07036559785693865,2.253359912991952,2.7703139480129417,0.5169540350209898
1.557173796248119e-11,-3.3714525733541493e-12,0.0063391474557145085,0.0704146962111947,2.2532612692581235,2.770423269284752,0.5171620000266286
1.5568015955382643e-11,-3.348652345345745e-12,0.006333734001060509,0.07037888678494288,2.2532666674994064,2.770213016697519,0.5169463491981128
1.557498441260071e-11,-3.408741094926171e-12,0.006342446506346339,0.07036586676853644,2.253327489923097,2.7703267276244166,0.5169992377013195
1.5571013573266002e-11,-3.3631366038392306e-12,0.006334259403357442,0.07031448968163377,2.253291149972493,2.7700000869793,0.516708937006807
1.5581744712159098e-11,-3.415124257267305e-12,0.0063440522222609624,0.0703412732365613,2.25336584155168,2.770211556903165,0.5168457153514852
1.5572043431509705e-11,-3.3618611743620832e-12,0.006340284634432432,0.07042716334016849,2.253291846358041,2.770470953709809,0.517179107351768
1.556776108558639e-11,-3.3825143322905696e-12,0.006341175322264978,0.07030877171343955,2.2533314908417084,2.7701340878361087,0.5168025969944001
1.5579062919732072e-11,-3.4051180011640705e-12,0.006341088666063268,0.07026989341402243,2.2533137096414806,2.769976251061636,0.5166625414201556
1.5566423789673e-11,-3.3587087721551296e-12,0.0063344071377116696,0.0702502936445823,2.253298542141755,2.7698296521087618,0.5165311099670067
1.5572439237400167e-11,-3.353693063261518e-12,0.006336334401816833,0.07043244389923926,2.253286785258324,2.7704098592506305,0.5171230739923068
1.555918226728722e-11,-3.3942485803500733e-12,0.006334102102365094,0.0703104682789776,2.253294779224813,2.7700864011169153,0.5167916218921024
1.5573340947290275e-11,-3.37349120371434e-12,0.006328124658169753,0.07012126629898169,2.2532836407635934,2.769361103638465,0.5160774628748717
1.556962956587001e-11,-3.39493738865471e-12,0.006337557189379524,0.07031935750101381,2.2533366711693184,2.7701113386343947,0.5167746674650763
1.5572050421654996e-11,-3.3687274645238675e-12,0.0063356167737575984,0.07033575912269667,2.2532897134074434,2.7700941967021984,0.5168044832947549
1.5576071828470836e-11,-3.417914394497352e-12,0.006343115530808749,0.07044597540835923,2.2534521179939793,2.770679989836173,0.5172278718421937
1.5578197074697662e-11,-3.3843190039449185e-12,0.006336298859237781,0.07037601498291433,2.2533011746025013,2.7702620008477155,0.5169608262452139
1.557552175625263e-11,-3.3672917968470392e-12,0.0063361896509388695,0.07034681480581399,2.253310687609773,2.770099501655836,0.5167888140460631
1.5575611111129863e-11,-3.3957977163536923e-12,0.006338126097608726,0.07034270224491677,2.2533080790505067,2.7702046660842345,0.5168965870337279
1.555291586857424e-11,-3.339617967899246e-12,0.006328442917388006,0.07016706066528064,2.253267773272989,2.769458267584234,0.5161904943112453
1.558018545676486e-11,-3.3946862666623674e-12,0.006335011693459302,0.07030762233277406,2.2533104149342282,2.770052674291879,0.5167422593576505
1.557408520340833e-11,-3.3712452011114862e-12,0.006341206956857242,0.07051653504174055,2.253333838036555,2.7708104373635605,0.5174765993270057
1.5580563582571765e-11,-3.3854858552114095e-12,0.006338127201888358,0.07035908998886321,2.2533121826388887,2.770220628253349,0.5169084456144603
1.557531285591806e-11,-3.3615945116376923e-12,0.006336766255691137,0.07043255756564071,2.253302685183621,2.7705200216777333,0.5172173364941123
1.5570910634443222e-11,-3.3947221198228497e-12,0.006341513884580298,0.07042819332204378,2.253316176064687,2.770481978712403,0.5171658026477159
1.557408996820329e-11,-3.390529006622552e-12,0.006339856107121225,0.07033811015187189,2.253293566247543,2.7702240279070107,0.5169304616594677
1.5574522752435135e-11,-3.413822458333899e-12,0.006337220785094922,0.07021817119658909,2.253335114267226,2.769845195516488,0.5165100812492617
1.5576050099437495e-11,-3.370228688706518e-12,0.00633666684751955,0.07026909856906878,2.2532803684864655,2.7698791191004437,0.516598750613978
1.5551178307705054e-11,-3.3550485612055887e-12,0.0063343471610507315,0.07039444379275311,2.253271085311682,2.7702010739539027,0.5169299886422207
1.557915246968126e-11,-3.3756187693723694e-12,0.006338939026490668,0.07027897867164204,2.253313797818034,2.7699826831078456,0.5166688852898111
1.5574476925881722e-11,-3.4060668374209534e-12,0.006336916341555143,0.0703676209242547,2.2533556889268547,2.770311425107913,0.5169557361810582
1.556413767600543e-11,-3.330520444399759e-12,0.00633512705672312,0.07044753792828448,2.253282880789009,2.770449506408025,0.5171666256190164
1.5575531943155756e-11,-3.3837281088858006e-12,0.006335548654940035,0.07041625260975622,2.253313920735249,2.770437269358024,0.5171233486227754
1.5569539093323754e-11,-3.38414816483785e-12,0.006337982479515711,0.07033788148922993,2.25329382216264,2.7701941962301073,0.5169003740674675
1.5573585090725062e-11,-3.4030583882951085e-12,0.006338202930668532,0.070301838450188,2.2533233424659302,2.770018448952529,0.5166951064865986
1.557564424855957e-11,-3.4349878258189424e-12,0.006343728240590448,0.07042197951590366,2.2533538921647276,2.7705403644065125,0.5171864722417852
1.5577730685089586e-11,-3.348803879479589e-12,0.006335230854370815,0.07031709441897128,2.253264494234183,2.7701125857513733,0.5168480915171901
1.5582068009333435e-11,-3.406183254294348e-12,0.0063404514843173575,0.07032146460419587,2.2533280025273634,2.7701324067170168,0.5168044041896536
1.558234978538782e-11,-3.3945956223163094e-12,0.006342639230212331,0.07036489281720291,2.2533222171280176,2.7703305497536466,0.5170083326256291
1.557021535212929e-11,-3.4002912308354035e-12,0.006337381991082676,0.07029015718387326,2.2533074828249062,2.770048231763518,0.5167407489386119
1.5564843347811747e-11,-3.3935163124661455e-12,0.006332781207564225,0.0704181788172858,2.2532559353315773,2.7703806688638473,0.51712473353227
1.5565457453850885e-11,-3.3359494997996234e-12,0.00633519304002884,0.07041707768665043,2.25327488061171,2.7704135955480225,0.5171387149363124
1.5589328765702492e-11,-3.4183646196549506e-12,0.006339404396929328,0.07026942185013775,2.2533621768357914,2.7699149795225266,0.5165528026867351
1.5563944968591107e-11,-3.368957588233284e-12,0.006338049981987974,0.07036063222470892,2.253292711303785,2.77030070703663,0.5170079957328452
1.5575375682212843e-11,-3.356746176482658e-12,0.006340884729284628,0.07055383872662599,2.253296740471155,2.770907000157295,0.5176102596861399
1.5574490091848062e-11,-3.396207214588565e-12,0.006339215650641839,0.07033036742581615,2.2533005915021844,2.7701060917142395,0.516805500212055
1.557973254019314e-11,-3.3802555611699067e-12,0.006338409400732819,0.07041091890460952,2.2533251307485895,2.770473498262606,0.5171483675140164
1.5577170097735956e-11,-3.393394082254335e-12,0.006341302059278913,0.07037395513712726,2.253350833591697,2.7702698460666126,0.5169190124749156
1.5575918478245514e-11,-3.386816296389523e-12,0.006340484456872014,0.07033798581285176,2.2533503245729385,2.770129136631104,0.5167788120581657
1.557429323540617e-11,-3.3703470737400476e-12,0.006338713915180346,0.0703875522852994,2.2532868434649163,2.7703393899011806,0.5170525464362643
1.5574378989898734e-11,-3.3722260210957832e-12,0.006338489425914989,0.07031312306564678,2.253346017615176,2.7700972850615644,0.5167512674463884
1.557099446980263e-11,-3.359703972572656e-12,0.006334520308293854,0.07034006812279392,2.2533085043003585,2.7700972839995814,0.5167887796992229
1.5578881559119855e-11,-3.3999779165776424e-12,0.006339802272987244,0.07037594518407414,2.2533463022742923,2.7703304445312202,0.5169841422569279
1.5569170010797308e-11,-3.3683126484655417e-12,0.006337205549567984,0.07031326959033715,2.2533316879220755,2.77005689371994,0.5167252057978644
1.557512092175515e-11,-3.4052374063869853e-12,0.006338477207649665,0.07032731063773387,2.253325969198141,2.7701113349324036,0.5167853657342626
1.5564122928839576e-11,-3.347277953937372e-12,0.00633725148677449,0.07037397677685336,2.2532806290648484,2.770210424850763,0.5169297957859148
1.5576020430760578e-11,-3.3759771429934812e-12,0.006335563907494371,0.07040297430591377,2.2533087986587965,2.770416237956864,0.5171074392980677
1.5578037690601885e-11,-3.398140314022127e-12,0.0063398584232157535,0.07049564112265362,2.253358672001796,2.7706555852057333,0.5172969132039373
1.5574751827011774e-11,-3.3916259287466898e-12,0.006342711831160947,0.07032300509032438,2.253309682283649,2.770144957706025,0.5168352754223761
1.557661180873701e-11,-3.394524762537182e-12,0.0063435262677682645,0.07041816665919348,2.2533368649016943,2.770489704502791,0.5171528396010968
1.557079243756135e-11,-3.391196210046931e-12,0.006339194017890552,0.07043567252066206,2.2532845799024925,2.770535322964286,0.5172507430617939
1.5562147326292208e-11,-3.3607089400709673e-12,0.006338193550462525,0.07032608068215367,2.253327970329952,2.770093937241423,0.5167659669114708
1.5564909242270134e-11,-3.368995294389525e-12,0.006335677052851748,0.070419220313662,2.2532625317124464,2.7703479668885462,0.5170854351760996
1.557343450838224e-11,-3.3632689029396095e-12,0.006335840084506816,0.07032607879077978,2.2532708458198556,2.770171245074143,0.5169003992542877
1.556690724329111e-11,-3.40079521453983e-12,0.006336898921859619,0.07035792215944231,2.2532921718200525,2.7703081270411594,0.5170159552211069
1.5575820612801128e-11,-3.3847999833503587e-12,0.006340274027143318,0.0704082066023826,2.2533225371536503,2.7705039803688747,0.5171814432152245
1.5564466794556265e-11,-3.3304468520763938e-12,0.006339565797000595,0.07041822230724175,2.253303125181111,2.7703571918326886,0.5170540666515775
1.5574187722742234e-11,-3.3712793360081214e-12,0.006338930581830586,0.07044846753253715,2.2533180883105173,2.770462661272653,0.5171445729621355
1.5583307140405297e-11,-3.4221779970598616e-12,0.0063353445947201305,0.07038024462839486,2.253343383057292,2.7703215822015217,0.5169781991442294
1.5578220533553195e-11,-3.4122481488296387e-12,0.006338213812084984,0.07029610570006074,2.2533532629520234,2.7700589705436096,0.5167057075915863
1.5577617634896295e-11,-3.355213010317671e-12,0.006332854922944602,0.07043352194744468,2.253270848085811,2.77031520677844,0.5170443586926287
1.5577189599955936e-11,-3.372013377885398e-12,0.006337667469738464,0.07026875197522155,2.2533075157820717,2.769848281597235,0.5165407658151631
1.5576775318393956e-11,-3.409688787194364e-12,0.006340909497315258,0.07021580302635982,2.2534023446272347,2.76980468333804,0.5164023387108054
1.5571107352021822e-11,-3.4150639101014477e-12,0.00633953639313597,0.07040509722056908,2.253330883960061,2.7704752110302424,0.5171443270701814
1.557491766430036e-11,-3.425073408831402e-12,0.006341642307231377,0.07040637743573513,2.253367903608459,2.770475529324087,0.5171076257156282
1.5572689229015375e-11,-3.352836068165045e-12,0.006340759862508946,0.07042818577332326,2.2533002328120584,2.770502292188276,0.5172020593762175
1.557206091313145e-11,-3.3636884577917527e-12,0.006335974599350476,0.07036979654009066,2.2532571937017645,2.770223143064721,0.5169659493629565
1.5573240920208686e-11,-3.356516555597165e-12,0.006333983370579984,0.07033082075243689,2.2532664429522113,2.7701079225515644,0.5168414795993529
1.55730571327329e-11,-3.381052468089392e-12,0.0063370905923480145,0.07031944314671854,2.253294310669641,2.770172765793253,0.5168784551236117
1.5567434862224083e-11,-3.3574953118147983e-12,0.006337450603280892,0.0704356182512541,2.25326773341354,2.7704408555912,0.5171731221776601
1.5562283537895324e-11,-3.3729768134401548e-12,0.006339487835119278,0.0704516276237822,2.253291727350018,2.7705326910876003,0.5172409637375822
1.5564311254865016e-11,-3.401319659257023e-12,0.006341467357263243,0.07034777936087638,2.253320523149634,2.7702573299008844,0.5169368067512505
1.5578608145154236e-11,-3.3914401696039834e-12,0.006337958004190628,0.0702866378881642,2.253296899647769,2.7700484099186102,0.5167515102708413
1.5568122772913696e-11,-3.3597571128242586e-12,0.00633908109799112,0.07044501275753844,2.2532925230254897,2.7705398979540927,0.517247374928603
1.556212296801943e-11,-3.315860916313794e-12,0.0063390590353002065,0.0705106410464157,2.2532646211135363,2.7707472490995273,0.517482627985991
1.5577016387580112e-11,-3.387974116693643e-12,0.006342019480344914,0.07039124204142964,2.2532998910807507,2.770378127651397,0.5170782365706463
1.5571591399360488e-11,-3.359706674738518e-12,0.006332671519026708,0.07029079979571484,2.2532829534426093,2.7699580306372162,0.5166750771946067
1.5569294130333544e-11,-3.381243631367346e-12,0.006341016479301704,0.07039136953460132,2.2533265040071027,2.770459786507929,0.5171332825008259
1.5568037208563115e-11,-3.381115445350433e-12,0.006338536715297649,0.07038117577005697,2.253325334542294,2.770257732358232,0.5169323978159376
1.557029528905757e-11,-3.397218927830998e-12,0.006342540679563325,0.07043642029794597,2.2533353576606983,2.7705987503837397,0.5172633927230417
1.55785707778764e-11,-3.398267149931783e-12,0.006340981079377128,0.07036062955807844,2.253318208772331,2.7703362506174667,0.5170180418451356
1.5563376672271352e-11,-3.365495866020473e-12,0.006337663930821615,0.07040435935135425,2.253267665487137,2.7704320400010296,0.5171643745138923
1.5581315708759652e-11,-3.3870945404302785e-12,0.006344961261433436,0.07043448853360419,2.253346413054069,2.7706100693650813,0.5172636563110127
1.557495757972549e-11,-3.3749925339863126e-12,0.0063370213479401446,0.07043037856065043,2.253258742351419,2.7705012947046246,0.5172425523532054
1.5567924137227032e-11,-3.3833001412202686e-12,0.0063362271042225445,0.07026933615818545,2.253289314520243,2.7699501819764754,0.5166608674562327
1.5564342983063437e-11,-3.4225495824303655e-12,0.0063428137775366706,0.07037145459322926,2.2533013618639623,2.7704735239314626,0.5171721620675005
1.5572676486316382e-11,-3.4115147607251622e-12,0.0063431977519705605,0.0704104671213724,2.2533380202572006,2.770497610968412,0.5171595907112114
1.5578391573891367e-11,-3.393566657178797e-12,0.0063396896601401985,0.07039541566902066,2.2532879797007768,2.770350595433939,0.5170626157331621
1.557468119590101e-11,-3.392083426144502e-12,0.006336228812838396,0.07028960079714396,2.2533121813190244,2.7701062596098023,0.5167940782907781
1.558321149017652e-11,-3.380533772378351e-12,0.006341090078985344,0.07048727519523507,2.253318010801796,2.7706544487699007,0.5173364379681046
1.5571494547137043e-11,-3.372979994500593e-12,0.006336322266698253,0.07042969823651356,2.2532821848479885,2.7704663676542562,0.517184182806268
1.5580594437764924e-11,-3.397142096881978e-12,0.006338798557945702,0.07053268571743843,2.2533034573107655,2.7709565128487625,0.5176530555379968
1.557664695975591e-11,-3.4209315420710446e-12,0.006334727918141344,0.07026886056511739,2.253316274932982,2.769985314626662,0.5166690396936803
1.555823176405725e-11,-3.3292132794871697e-12,0.006330841541020433,0.07036462577552177,2.253217741720303,2.770199645469485,0.5169819037491814
1.5578542861311398e-11,-3.391512701953301e-12,0.0063388449598649746,0.07049270860358228,2.2532968880980757,2.7706595985685123,0.5173627104704368
1.557779235233403e-11,-3.4109872285529853e-12,0.006339869411093063,0.07030847192592109,2.253327636594996,2.7701609167548025,0.5168332801598066
1.5576272790075936e-11,-3.359869252635276e-12,0.006337486872509542,0.0704264420535553,2.2533200096020405,2.770388051416554,0.5170680418145137
1.5566966790017712e-11,-3.387763179346623e-12,0.006338046719809324,0.07037129601909302,2.253298327452397,2.7702685320903715,0.5169702046379742
1.557405015415806e-11,-3.4278854007329846e-12,0.00634532341689451,0.07036665914773942,2.253345821191447,2.7702974812448926,0.5169516600534455
1.5571867475793622e-11,-3.3892803851308013e-12,0.006343042844780096,0.0704199653464678,2.253305151836489,2.770519128255968,0.5172139764194792
1.5581093835486094e-11,-3.4046042986663146e-12,0.00634368460187192,0.07044618143526125,2.2533563642532544,2.770554559242112,0.5171981949888578
1.5571227260036906e-11,-3.3643033794246473e-12,0.006340894910790131,0.07040583658776321,2.25332226067014,2.7703969991890642,0.5170747385189242
1.5572515545216208e-11,-3.3691653016120583e-12,0.006338324549500844,0.07043202739079812,2.2532866135557854,2.7705506345202413,0.5172640209644559
1.5580280486297084e-11,-3.4037026220814564e-12,0.006344085935065703,0.07035994700196996,2.253339060456348,2.770304578039544,0.5169655175831963
1.5573519058764927e-11,-3.406513909705136e-12,0.0063400476829871474,0.07035786102220937,2.2533102120115402,2.770431755339549,0.5171215433280089
1.557162014643593e-11,-3.370666201825522e-12,0.006341162270494021,0.07036028171291568,2.253297725779108,2.770284867888763,0.5169871421096548
1.557672891207082e-11,-3.392310176641672e-12,0.00633633470634733,0.07035508435565041,2.253328243326789,2.7701937121793625,0.5168654688525735
1.557133622599133e-11,-3.3761772089253283e-12,0.006339976831044413,0.07042418595590703,2.2532895317467947,2.7704846915490973,0.5171951598023027
1.556586924621976e-11,-3.3469512956606007e-12,0.006336921250413428,0.07050869835950628,2.253274987599337,2.7706979329246386,0.5174229453253014
1.556645996078669e-11,-3.4079952234423903e-12,0.006343150911187461,0.07047795050621734,2.2533291038513883,2.7706831896612774,0.5173540858098891
1.5569149912749175e-11,-3.360252090614281e-12,0.00633560522685905,0.07037183327280133,2.2533449955166804,2.7703243658017325,0.5169793702850523
1.5577503204294188e-11,-3.32933293549824e-12,0.006333882561404007,0.07039380931600618,2.2532764998805948,2.770206476558855,0.5169299766782601
1.5570440741957832e-11,-3.3590851632610304e-12,0.0063378211030232,0.0704616608868977,2.253272117357438,2.770539963836498,0.5172678464790602
1.5570122313365976e-11,-3.3655268925487343e-12,0.006335980257545553,0.07035600849203504,2.2532723074014145,2.77009308991792,0.5168207825165053
1.5579784962601224e-11,-3.377440524485098e-12,0.006334099673680622,0.07025301640890376,2.2532931240113836,2.769772094144101,0.5164789701327177
1.5579153775265263e-11,-3.396413331431407e-12,0.006342322796647164,0.07036475863733616,2.2533269488968695,2.7703047297308427,0.5169777808339734
1.5575973926174397e-11,-3.4045411982664203e-12,0.006337864659720322,0.07034225393779907,2.25327877193585,2.770203944933615,0.5169251729977651
1.5582337720565608e-11,-3.388816429921833e-12,0.006339480747987069,0.07037979366871439,2.253301196474415,2.7702752441761698,0.5169740477017547
1.5577980848336454e-11,-3.3751414400938164e-12,0.006338487541362964,0.07032377061661436,2.2532962943152772,2.770025054827542,0.5167287605122647
1.5581174764788113e-11,-3.3981243586838525e-12,0.006342227182120837,0.07035273812467209,2.2533365626767137,2.770335564539837,0.5169990018631231
1.55666100838282e-11,-3.4188937634622747e-12,0.006338901512155365,0.07027876462347411,2.253299269710399,2.769957032125168,0.5166577624147689
1.5575097904105947e-11,-3.3937385926743476e-12,0.00634180562696503,0.07034707815812725,2.2533142146965974,2.7703158108682793,0.5170015961716816
1.5567736461041748e-11,-3.385272258639806e-12,0.006339602659345354,0.07036560627266145,2.253341481674067,2.7702951730273817,0.5169536913533145
1.5575313693564375e-11,-3.4163579873464306e-12,0.006338170907275953,0.07037797178702024,2.2533450744634025,2.77032945800595,0.5169843835425475
1.5565226933566157e-11,-3.3642662538753666e-12,0.006338744304850474,0.07039318942143603,2.2532776418551173,2.7703532893734097,0.5170756475182927
1.5575108724915798e-11,-3.3859183821775246e-12,0.006342378815221412,0.07044037719244231,2.2533318292346145,2.7705072140778344,0.51717538484322
1.5585678344188283e-11,-3.385156237454344e-12,0.006335118166884136,0.07024716521793613,2.2532997687854412,2.7698363818767455,0.5165366130913043
1.5587794612006172e-11,-3.415369774059547e-12,0.006340668012155575,0.07038297429841579,2.253366547184995,2.770299215660455,0.5169326684754602
1.556798995890978e-11,-3.3676284675511293e-12,0.00633743261733978,0.07041705126901594,2.2532684545400694,2.770447767075115,0.5171793125350453
1.5576680545449907e-11,-3.3675846705143413e-12,0.006338668205922064,0.07048624773195233,2.2533168100287644,2.7706053742453354,0.5172885642165709
1.5578668133385316e-11,-3.391696401172579e-12,0.006337615539049367,0.0703226690707192,2.253310569528896,2.7700969659456076,0.5167863964167115
