A0_old,A1_old,A0_new,A1_new,m0,m1,dm
3.5562364482374445e-11,2.3717047786342022e-11,1.2790347663982667e-19,1.0280325050428323e-19,0.8717030264368429,1.1629476516472383,0.2912446252103954
3.5556383235661654e-11,2.3746073288451153e-11,1.2792198873175527e-19,1.026166830002427e-19,0.8716701528624894,1.1631722952364625,0.2915021423739731
3.5554581246735314e-11,2.3789614832811528e-11,1.279479738039243e-19,1.0256928467965397e-19,0.8716117657426735,1.1628545346755819,0.29124276893290846
3.555407241000134e-11,2.3772416346850387e-11,1.2793161929634246e-19,1.0266998244725891e-19,0.8716789262834582,1.1634934709850944,0.29181454470163626
3.55560432826515e-11,2.3751485122455294e-11,1.279309953112012e-19,1.0267324715680861e-19,0.8716660291354983,1.1630933960017542,0.29142736686625587
3.5556363204923165e-11,2.372265364887119e-11,1.279387322886675e-19,1.0266185494965524e-19,0.8716481998563413,1.163023838600494,0.2913756387441527
3.555316436476537e-11,2.3765024452425275e-11,1.2794218081067614e-19,1.0254834766450547e-19,0.8716927342424889,1.163144479022504,0.29145174478001507
3.555570610670683e-11,2.373014001172723e-11,1.2793201120127417e-19,1.0269292781042102e-19,0.8716949023181434,1.1631508581544923,0.29145595583634887
3.554763996672116e-11,2.3868960400791025e-11,1.2793300315980241e-19,1.029972255419714e-19,0.8716564762158944,1.1647970423739573,0.293140566158063
3.555903927373384e-11,2.373060884197351e-11,1.279108233958946e-19,1.0269986485216082e-19,0.8717149990898323,1.1629706222683727,0.2912556231785403
3.555220568942772e-11,2.3706245883657485e-11,1.2794941760804294e-19,1.0202518040979994e-19,0.8716974790103608,1.1626629591638287,0.2909654801534679
3.5563507224667443e-11,2.3621710463440743e-11,1.2793974721957132e-19,1.0229856628462738e-19,0.8717267054415959,1.1630348016549237,0.2913080962133278
3.555186396664739e-11,2.3735624344573465e-11,1.2794539361595582e-19,1.0255037797968637e-19,0.8716977907194691,1.163598085773971,0.29190029505450193
3.555741352191174e-11,2.3767436746061432e-11,1.279357468762453e-19,1.0263516078500045e-19,0.8716473751323787,1.1626174018978244,0.29097002676544564
3.555528574136688e-11,2.3617239392784443e-11,1.2794033368740853e-19,1.0230862423197944e-19,0.8716617031074642,1.1626601275423778,0.29099842443491364
3.555409601816039e-11,2.371931612727024e-11,1.2793875498056807e-19,1.0253802356002153e-19,0.8716586968224499,1.163155734930257,0.2914970381078071
3.555682204269398e-11,2.375252895203322e-11,1.2793193146384885e-19,1.0261519784146024e-19,0.8716635534255964,1.1629274218027756,0.2912638683771793
3.5554965116143945e-11,2.3744558953060055e-11,1.279362227223621e-19,1.0260008708604774e-19,0.871671811535678,1.1632431275970851,0.2915713160614072
3.555668058576303e-11,2.3755566719949635e-11,1.2793039968447946e-19,1.0272319316027447e-19,0.8716832739384743,1.1630448885182934,0.2913616145798191
3.555270881885446e-11,2.3774569812158105e-11,1.2789754446842355e-19,1.0296474129401845e-19,0.8716816589505262,1.163986578835861,0.29230491988533486
3.555317455408868e-11,2.3764312858256808e-11,1.2794531716952013e-19,1.0244236812256122e-19,0.8716849577992289,1.1630873252907281,0.29140236749149917
3.5553713502208796e-11,2.377934298486119e-11,1.2793156077912127e-19,1.0262410227691988e-19,0.8716666671213875,1.1632685424653877,0.29160187534400017
3.5551443744570145e-11,2.3793152303235187e-11,1.2794074590053423e-19,1.0249881320737263e-19,0.8717005286336598,1.16429519155422,0.29259466292056013
3.554847790590335e-11,2.3810504157970497e-11,1.2793618060451566e-19,1.028834782053413e-19,0.8716108851838426,1.163287396361119,0.2916765111772765
3.555944003199333e-11,2.3735352634406703e-11,1.2792127031981292e-19,1.0277644998830734e-19,0.8716777894793695,1.1629546982886034,0.29127690880923385
3.555757114929817e-11,2.3807242159851866e-11,1.279348230639142e-19,1.0290065683114333e-19,0.8716406634874867,1.1633283368403677,0.291687673352881
3.555557831854832e-11,2.3757667710162326e-11,1.2793465121216087e-19,1.0264097733904275e-19,0.8716745964899745,1.1627967437361202,0.29112214724614577
3.555652431782224e-11,2.3728579518674862e-11,1.2793101392507537e-19,1.0266202431952398e-19,0.8716594538789253,1.1633196539274542,0.29166020004852894
3.5552991159688035e-11,2.3745430604852546e-11,1.2793148555776064e-19,1.0243536631162642e-19,0.8717572729537135,1.1637006959845992,0.29194342303088566
3.5559690759256625e-11,2.3796529732222864e-11,1.2792694138418215e-19,1.0291924357726739e-19,0.871707911219282,1.1639908232567042,0.2922829120374223
3.555208337155371e-11,2.3813505381948073e-11,1.2795496672754323e-19,1.0285858956169716e-19,0.8716628943779942,1.1643421404047358,0.29267924602674156
3.555183432992054e-11,2.3764111367603176e-11,1.2791521128545886e-19,1.0303553935216768e-19,0.8716544985122611,1.163771271285473,0.29211677277321196
3.5551654095322324e-11,2.3778912394987237e-11,1.2794071363144146e-19,1.0251455801471745e-19,0.8716687022728404,1.163389301150307,0.2917205988774665
3.55585310021267e-11,2.371485022366454e-11,1.2791400311425175e-19,1.0271989058879678e-19,0.8717063883833096,1.1631674904658666,0.29146110208255716
3.555462760568584e-11,2.3735783341614364e-11,1.2793314081332105e-19,1.0262986325283428e-19,0.8717121088021584,1.1635070574688966,0.29179494866673816
3.5553797637893594e-11,2.3708115416533785e-11,1.2792407214883982e-19,1.0275122960557475e-19,0.8717256971257009,1.1637076124208676,0.29198191529516665
3.555484273664456e-11,2.363396988725137e-11,1.2793313733796039e-19,1.0215567826496897e-19,0.8717076100053703,1.1622050231714591,0.29049741316608874
3.5554876420634615e-11,2.382112302677147e-11,1.279074490935978e-19,1.0322595389532937e-19,0.8716958142985373,1.1642750080888198,0.2925791937902826
3.555500867636616e-11,2.374331217010293e-11,1.2791439863922313e-19,1.0272623548651188e-19,0.8717016854888431,1.1631378504941468,0.29143616500530367
3.555784345776701e-11,2.3729938710456893e-11,1.2792181522479721e-19,1.027523629184129e-19,0.8716755978958048,1.1629927627047636,0.2913171648089588
3.5554273699165915e-11,2.3674306562900124e-11,1.2792154474141832e-19,1.0222681103242249e-19,0.8717822130577848,1.1629998608781185,0.2912176478203337
3.555354140797929e-11,2.3746386769098985e-11,1.279455033233619e-19,1.0261148583143282e-19,0.8716481969923999,1.163277533090386,0.291629336097986
3.555583487072241e-11,2.3743599933717185e-11,1.279305294848816e-19,1.026812485478971e-19,0.8716811014714947,1.1631742204492497,0.29149311897775493
3.555809078862357e-11,2.368058117789608e-11,1.2790659874622473e-19,1.023660869854657e-19,0.871739968735602,1.1628232124035318,0.29108324366792976
3.555439613645699e-11,2.3757636794415868e-11,1.2793099404566563e-19,1.0270987664422893e-19,0.871682228460012,1.1627704552605669,0.29108822680055485
3.555877503750798e-11,2.3718199246296983e-11,1.279203859178889e-19,1.027330256687569e-19,0.8716854091875634,1.1627926011339982,0.2911071919464347
3.555492973016582e-11,2.3770658959332384e-11,1.279342137685829e-19,1.026793908863083e-19,0.8716563782192035,1.1630422451411115,0.291385866921908
3.5552862840533247e-11,2.3745588142170522e-11,1.2792817798294416e-19,1.0259710704674568e-19,0.87171897753562,1.163406545132383,0.2916875675967629
3.5559636449777113e-11,2.369502686351674e-11,1.279528218382784e-19,1.0238531980401733e-19,0.8716740310938637,1.1628172425043655,0.2911432114105018
3.5555361523255465e-11,2.381319807389119e-11,1.2792117950053848e-19,1.0285245364424109e-19,0.8716916071306322,1.1642886716811673,0.2925970645505351
3.555801186690116e-11,2.3745161557908162e-11,1.2791969454142873e-19,1.0275657517966855e-19,0.8716928393221517,1.1630761008127177,0.29138326149056604
3.554291197422733e-11,2.3777467780072133e-11,1.279183879520571e-19,1.0293231277327266e-19,0.8716624483692998,1.1644965976173536,0.2928341492480536
3.5558499231859854e-11,2.372773255511448e-11,1.2791675381557356e-19,1.0272666563082198e-19,0.8717017212325189,1.1631679491832887,0.2914662279507699
3.554885604473224e-11,2.3674649708955545e-11,1.2790629868035334e-19,1.0233406798018854e-19,0.8717011854328277,1.1626532128518734,0.29095202741904563
3.555214971366331e-11,2.3770172796187232e-11,1.279427414032409e-19,1.0246916239433194e-19,0.8716674091050998,1.1633645527714604,0.2916971436663607
3.55555669791951e-11,2.3685411761047573e-11,1.2793805878399823e-19,1.0210523727444388e-19,0.8718206010763111,1.1630347388349258,0.29121413775861477
3.555477214268012e-11,2.3750236500870772e-11,1.2794580210675303e-19,1.0261478290650556e-19,0.8716359473614429,1.162944537075325,0.29130858971388207
3.5554448922262334e-11,2.3758721845371654e-11,1.2793925536134623e-19,1.0256472417734457e-19,0.8716801052838882,1.1633402950120117,0.2916601897281236
3.55517084423643e-11,2.3692433111538433e-11,1.27938122520938e-19,1.0227264348534697e-19,0.8716855404852862,1.1627477380473263,0.29106219756204005
3.556347636152732e-11,2.3705397650108324e-11,1.2787529093847544e-19,1.0273047508490722e-19,0.8717806891284213,1.1642027064613432,0.2924220173329218
3.5558724800679676e-11,2.375239694638168e-11,1.2792417637681833e-19,1.0263890283461872e-19,0.8716732153629978,1.1629516153789599,0.291278400015962
3.555518852482623e-11,2.3746777995493672e-11,1.2793331883377822e-19,1.0258441446757825e-19,0.8717140787015547,1.1634853343176932,0.2917712556161385
3.5560153672957255e-11,2.370180163002082e-11,1.2793440033060645e-19,1.0238401182110388e-19,0.8716922923968035,1.1626663343253545,0.290974041928551
3.555413931203086e-11,2.3821562593117022e-11,1.279399274834416e-19,1.0284245514149146e-19,0.8716787863184456,1.16356026223183,0.29188147591338437
3.555951685428565e-11,2.37323695423842e-11,1.2791408156845402e-19,1.0282121482369751e-19,0.871683521097864,1.163057405158071,0.2913738840602071
3.5557066953319934e-11,2.3740163166152323e-11,1.2792604949930226e-19,1.0258439768740514e-19,0.8716726329342632,1.163146373625563,0.29147374069129967
3.555512416735664e-11,2.3665260622789513e-11,1.2789956211430947e-19,1.0239842543300196e-19,0.871703733774612,1.1623652035870928,0.29066146981248087
3.5557638975604226e-11,2.3727334176751473e-11,1.2793036406789279e-19,1.0269085935688618e-19,0.8716628399639201,1.1629978050315497,0.29133496506762946
3.555411011504728e-11,2.377386416155858e-11,1.2788168607266613e-19,1.0330774331709653e-19,0.8717123307008091,1.1645571267062211,0.292844796005412
3.555818472205364e-11,2.3754964652666908e-11,1.2792100014395812e-19,1.0277534930640487e-19,0.87166710290267,1.1628919914704827,0.2912248885678126
3.555270344592261e-11,2.374673780339205e-11,1.2793923326526452e-19,1.0248500943804196e-19,0.8716915890351357,1.1634381064484824,0.29174651741334684
3.5555590388786893e-11,2.3805774431642195e-11,1.2793217881145866e-19,1.0277986651767813e-19,0.8717254815106447,1.1640724564983929,0.2923469749877483
3.5554315273493336e-11,2.3744512839224266e-11,1.279463431988452e-19,1.0246331338201575e-19,0.8716752052136223,1.16311521272841,0.2914400075147877
3.555526478458062e-11,2.3730597208259328e-11,1.2793098575665627e-19,1.0267016895734994e-19,0.8716923497448336,1.1636930483033052,0.29200069855847177
3.55548590794092e-11,2.3726184207149958e-11,1.2793366510487468e-19,1.0254175931785345e-19,0.8717097118092714,1.1635194835683271,0.2918097717590558
3.555235796309758e-11,2.3709069539727366e-11,1.2793559269543066e-19,1.0226445357326997e-19,0.8716849926423622,1.1626448126634494,0.29095982002108717
3.555639079906201e-11,2.3777579870626325e-11,1.2793361879455248e-19,1.0256144432244918e-19,0.8716606417082894,1.1630480587239678,0.2913874170156785
3.555488379791461e-11,2.3711093361436425e-11,1.2794590680380608e-19,1.0232912359394698e-19,0.8716520541954084,1.162661115371699,0.29100906117629066
3.555840606752578e-11,2.373880475999707e-11,1.2792553619540134e-19,1.0267296431548243e-19,0.8716962744156274,1.16299264739164,0.2912963729760127
3.5560758937600516e-11,2.3653796973720218e-11,1.2793245977869322e-19,1.0238840724609892e-19,0.8717348825188536,1.1627178338622501,0.29098295134339663
3.5551775098839036e-11,2.372990306023741e-11,1.279480103337439e-19,1.026064801966424e-19,0.8716747147699376,1.16359797729718,0.2919232625272425
3.554912767202182e-11,2.3810826349364376e-11,1.2792079453933618e-19,1.0295185696928491e-19,0.871650572184254,1.1638508937344387,0.29220032155018477
3.555992859095608e-11,2.367711711324705e-11,1.2794480440116748e-19,1.0218903369400802e-19,0.8716956426912184,1.1622673710659313,0.2905717283747129
3.555655056616828e-11,2.3787636102886316e-11,1.2792030021027066e-19,1.0307757972204719e-19,0.871685270329603,1.164456886996535,0.2927716166669321
3.555532013717538e-11,2.3831326998595044e-11,1.2793605537355522e-19,1.0301901677467118e-19,0.8716484839572266,1.1636258111802649,0.2919773272230383
3.5557409661740336e-11,2.3731782488552046e-11,1.2792415339899375e-19,1.0261498214190459e-19,0.8716709293246698,1.1633476756531427,0.29167674632847285
3.555920667198138e-11,2.3730540597706545e-11,1.2791769001604915e-19,1.0274872709750061e-19,0.871688191866833,1.1630286219688148,0.29134043010198196
3.555125888340558e-11,2.3806073964278184e-11,1.279217140999578e-19,1.0279260279955309e-19,0.8716848799374829,1.1635989386055123,0.2919140586680295
3.556195174094754e-11,2.3731782119585675e-11,1.2789249179384775e-19,1.0282443539421193e-19,0.8717630689537706,1.1633996843888752,0.2916366154351046
3.555929512455805e-11,2.3748479720134507e-11,1.279159091882392e-19,1.0274562795091676e-19,0.8716799320838429,1.1627923102423539,0.291112378158511
3.555496516131679e-11,2.3771944259137672e-11,1.2793226067449533e-19,1.0251591258975728e-19,0.8717142649887251,1.1631978358623714,0.29148357087364635
3.555501155381595e-11,2.372563495293487e-11,1.2792933576432965e-19,1.0247509460560558e-19,0.871700779466584,1.1634977597018976,0.2917969802353137
3.555822848297271e-11,2.3732782866138443e-11,1.279177504804449e-19,1.0271782363813567e-19,0.8716984056225351,1.1629948608601237,0.29129645523758857
3.555857280825923e-11,2.3715221425916597e-11,1.2791863811376115e-19,1.0269176488812386e-19,0.87174225477155,1.1631610891266937,0.29141883435514376
3.555579746615742e-11,2.3776781686427305e-11,1.2791146150288174e-19,1.0270633755452304e-19,0.8717073563962042,1.1638649172253914,0.29215756082918715
3.5554363031450416e-11,2.378977032270972e-11,1.2791868992795504e-19,1.0273606278576723e-19,0.8717158199274326,1.1640969228282028,0.29238110290077013
3.5557415147686964e-11,2.3730411848174408e-11,1.2792690043992746e-19,1.027848140284644e-19,0.8716742181080511,1.1629500025555173,0.2912757844474662
3.555735916966299e-11,2.3744023947072028e-11,1.2792217778784345e-19,1.0266542404467163e-19,0.871728639916291,1.1634470246915405,0.29171838477524936
3.555391588076824e-11,2.372010462802602e-11,1.279412307652398e-19,1.023967271975969e-19,0.8716833380456567,1.162920528280581,0.2912371902349243
3.555533919806904e-11,2.3749122508389333e-11,1.279280526367836e-19,1.0252475298126767e-19,0.8717257660127232,1.1634251369421325,0.2916993709294092
3.55581053794987e-11,2.3712149600523358e-11,1.279199636802254e-19,1.0268435431311369e-19,0.8717090393882059,1.1635087942087685,0.29179975482056264
3.555740193512966e-11,2.367135260793512e-11,1.2792708683497412e-19,1.0222792706331081e-19,0.8717730850238886,1.163259425266582,0.29148634024269326
3.5555147885521856e-11,2.3792053873934643e-11,1.279276920431347e-19,1.0296889126172465e-19,0.8716887892537846,1.1641131319077438,0.2924243426539592
3.555255728957313e-11,2.377686193620989e-11,1.2794138679241585e-19,1.0270725488463269e-19,0.8716399331320932,1.1632911023113062,0.2916511691792131
3.5557452483144655e-11,2.366536586620974e-11,1.2792678859909303e-19,1.0240551598097544e-19,0.8717110393157999,1.1628932157380925,0.2911821764222926
3.555383674103616e-11,2.3748626695888865e-11,1.2793914118998035e-19,1.0253059317640114e-19,0.8716787404934663,1.1629997165584502,0.291320976064984
3.554707567804256e-11,2.3828368411744625e-11,1.2790478419451487e-19,1.0308749764346277e-19,0.8717093654168446,1.164066270353064,0.29235690493621935
3.555712495238748e-11,2.3756618645986622e-11,1.2792366391273894e-19,1.0255576750728212e-19,0.87168421559598,1.1633506323442688,0.2916664167482889
3.555908622164641e-11,2.369056195096261e-11,1.2793987595188338e-19,1.0241649357933253e-19,0.8716712593759812,1.1626821882339904,0.2910109288580092
3.5556405312983046e-11,2.3730107238759524e-11,1.2792826264288688e-19,1.0269556698986621e-19,0.8716861334573212,1.1631068359415466,0.29142070248422547
3.5553980718269424e-11,2.3809677116586222e-11,1.2794417019416529e-19,1.0291672202089499e-19,0.8716287713093531,1.163651844317124,0.2920230730077708
3.555870451140564e-11,2.3740642508732406e-11,1.2792196014113056e-19,1.0271385902898355e-19,0.8716901790912372,1.1629212505364757,0.2912310714452384
3.545465094077158e-11,2.370039779833992e-11,1.2755321871752583e-19,1.0182440354400169e-19,0.8716038813917376,1.1605050434860182,0.28890116209428063
3.55621058618894e-11,2.36702740164821e-11,1.2795678203001884e-19,1.0225350610652755e-19,0.8717355148149862,1.163465006054927,0.29172949123994074
3.555613530199696e-11,2.3727652069348797e-11,1.27916528693674e-19,1.0272947240144892e-19,0.8717334769592774,1.1635550636814314,0.2918215867221541
3.555176265649378e-11,2.3781940657331368e-11,1.2794520656099703e-19,1.0257499861143105e-19,0.8716641736612222,1.1633138228838373,0.29164964922261516
3.555435502572736e-11,2.3804631967403222e-11,1.2794041520630171e-19,1.028335070848833e-19,0.871638200047874,1.1637354907197697,0.29209729067189566
3.555575178415024e-11,2.376700933139188e-11,1.2793475857682427e-19,1.0266235815861584e-19,0.8716583534706412,1.1632397551860305,0.29158140171538915
3.55536539623106e-11,2.3759114565521125e-11,1.2794239621217428e-19,1.0241029513741953e-19,0.8716796330898289,1.1631728482135737,0.29149321512374476
3.5554682014216376e-11,2.3789865409836217e-11,1.2793720327008834e-19,1.0297049509449189e-19,0.8716669725865029,1.1638031887477056,0.29213621616120267
3.5554215834240644e-11,2.3736132295549164e-11,1.2792916947761617e-19,1.0253694120497508e-19,0.8717123274842538,1.1636540740284413,0.2919417465441875
3.555476877460532e-11,2.372105230459758e-11,1.279306331854273e-19,1.0267099744770612e-19,0.8716834945684255,1.1633886810080363,0.2917051864396107
3.555837298379967e-11,2.3733258628954755e-11,1.2792373734559246e-19,1.0271177643920159e-19,0.8716578942923402,1.1630045993298184,0.2913467050374782
3.5551259639352555e-11,2.384667440177821e-11,1.279290902438747e-19,1.0311441565607392e-19,0.8716417899423895,1.1639731323198517,0.2923313423774621
3.555224823415577e-11,2.3778827319956048e-11,1.2793326569911065e-19,1.0291460012420425e-19,0.871736446898534,1.1641357207491185,0.2923992738505844
3.555521989454974e-11,2.374625531740121e-11,1.2793716266899992e-19,1.0258039589388526e-19,0.8716768604665693,1.1631206703836654,0.29144380991709606
3.555749497496233e-11,2.3735215997461235e-11,1.2792579905652228e-19,1.0268381256175093e-19,0.8716745348746707,1.1631459278289016,0.2914713929542309
3.555483940222891e-11,2.37697862715215e-11,1.2792909631306836e-19,1.0243516870856841e-19,0.8716880975565817,1.163504772121531,0.29181667456494936
3.555483239822653e-11,2.3675998249755724e-11,1.2792331452164353e-19,1.0218759631985251e-19,0.8717463313249891,1.162473953216304,0.2907276218913149
3.555651239641918e-11,2.3710745848028157e-11,1.2791622700916533e-19,1.0259169436545996e-19,0.8717311071141008,1.1632715393440387,0.29154043222993786
3.5557398074186024e-11,2.3735389997164795e-11,1.2792343566569577e-19,1.0266497120469438e-19,0.8716746839979396,1.1630580994247668,0.2913834154268272
3.555417470015385e-11,2.3728103140563608e-11,1.2793345633199752e-19,1.0265166170198603e-19,0.8716910237916446,1.1633252005875414,0.2916341767958967
3.555985429757034e-11,2.3739258943903673e-11,1.2791507004267294e-19,1.0274666487058742e-19,0.8716979502558756,1.1627463880329452,0.2910484377770696
3.555797755092229e-11,2.3733194452098388e-11,1.2792731268436722e-19,1.027126434733155e-19,0.871648880251593,1.162876482337037,0.2912276020854439
3.555390898546864e-11,2.367858805390819e-11,1.2791824231437059e-19,1.0238139731507311e-19,0.8717043701089175,1.162570740673718,0.2908663705648005
3.5554458514810056e-11,2.3636734973449998e-11,1.279461717170854e-19,1.0233267665126164e-19,0.871683044143998,1.1628356140337692,0.2911525698897713
3.555713546771416e-11,2.366076599494353e-11,1.2792388915949806e-19,1.0211966847746341e-19,0.8717352017421887,1.1627612327979184,0.29102603105572966
3.5559407851895985e-11,2.369896243960725e-11,1.279435705001675e-19,1.022243370433101e-19,0.8716763389170913,1.1625138810829099,0.29083754216581864
3.5554619531100864e-11,2.3716281768321712e-11,1.2795218186511834e-19,1.0239909643550336e-19,0.8716751294410147,1.162920397329348,0.2912452678883334
3.555692875687011e-11,2.3758624162503258e-11,1.2793539345354096e-19,1.027152984382387e-19,0.8716571222839296,1.1628100978015525,0.2911529755176231
3.555446515345395e-11,2.3777470024235194e-11,1.279251108771942e-19,1.0279229982293052e-19,0.8716698307961793,1.1634929600667179,0.2918231292705385
3.555840353241379e-11,2.3701301733017542e-11,1.279336861956663e-19,1.024508173085507e-19,0.8716571621804012,1.1623890274563131,0.2907318652759118
3.555851284927933e-11,2.3724512259092727e-11,1.279217444302549e-19,1.0272970636277178e-19,0.8716745406461492,1.163249853428844,0.2915753127826948
3.5551634319262845e-11,2.3724126056870293e-11,1.2794606476947401e-19,1.0255525253765449e-19,0.871691337906084,1.1637953827515615,0.2921040448454775
3.555551564055306e-11,2.374346329505124e-11,1.2793937925221826e-19,1.0266763996714536e-19,0.8716498649051067,1.1629789173945675,0.2913290524894609
3.555944297274653e-11,2.3719416134827295e-11,1.2791323990355981e-19,1.027412836027575e-19,0.8717013849029294,1.1630898495205937,0.2913884646176642
3.5559156697061e-11,2.37423963109013e-11,1.2791685828297498e-19,1.0283322961709058e-19,0.8717146191699459,1.1628939769372548,0.2911793577673089
3.555098718190623e-11,2.370977349562215e-11,1.2795027657715572e-19,1.0221321209200468e-19,0.8716854993868812,1.1634257084954105,0.29174020910852927
3.555703995650213e-11,2.364069776006055e-11,1.2792283088127879e-19,1.0229630881205947e-19,0.8717144282586226,1.1626255131399033,0.29091108488128076
3.55523075449072e-11,2.37465793475387e-11,1.279442719918471e-19,1.0250370542570942e-19,0.8716953826311131,1.1634105059940945,0.29171512336298133
3.5558572789412406e-11,2.3733657868106578e-11,1.279152793751055e-19,1.0265825623944856e-19,0.871727786393657,1.1629076372394267,0.2911798508457698
3.555222523190697e-11,2.379728111830859e-11,1.2793882720866738e-19,1.0269175874680725e-19,0.8716614613920839,1.1636129163698132,0.2919514549777294
3.555529796215185e-11,2.3776254691875904e-11,1.279332695324698e-19,1.0292571336492966e-19,0.8716952055480109,1.1636968058300678,0.292001600282057
3.55564405211447e-11,2.3765470864360376e-11,1.2792771111500181e-19,1.0257053778132338e-19,0.8716965904207393,1.1630668091007226,0.29137021867998314
3.555742674456713e-11,2.3698417047106686e-11,1.2792775849536032e-19,1.0270425595603201e-19,0.8717118484835626,1.1631655918302888,0.2914537433467262
3.555842761206587e-11,2.37256330257645e-11,1.2791760624883134e-19,1.0271240930579066e-19,0.8717295798356267,1.163504809901273,0.2917752300656464
3.555656294817568e-11,2.367536262782138e-11,1.2794994911426027e-19,1.0232745618795595e-19,0.8716907763932001,1.162423500796094,0.2907327244028938
3.555364506063805e-11,2.376608319761755e-11,1.27943454445517e-19,1.0247846645277896e-19,0.8716595330424117,1.1634066752343086,0.2917471421918969
3.554843002516486e-11,2.3807101171006486e-11,1.2791741515643677e-19,1.0280555933243537e-19,0.8716587673906782,1.1636823930167637,0.2920236256260856
3.5557120363994647e-11,2.372985904598619e-11,1.2790253286661479e-19,1.027369856165828e-19,0.8717395688978979,1.1633714412434064,0.29163187234550836
3.555811247591812e-11,2.3712802667656415e-11,1.2791818610545217e-19,1.0268165306382564e-19,0.8717600045326815,1.1633216690958008,0.29156166456311927
3.555571367251837e-11,2.3785864378286082e-11,1.2793735507362502e-19,1.0268398143529408e-19,0.8716568387146738,1.162989441386078,0.29133260267140426
3.555580723219196e-11,2.37960350105296e-11,1.279329943747379e-19,1.0280089942408057e-19,0.8716691939121337,1.1638317584663849,0.29216256455425127
3.5551574632116684e-11,2.3820095433252866e-11,1.2792957541459e-19,1.0310947112678733e-19,0.8716414630030683,1.1640665161078028,0.2924250531047343
3.5557584330223334e-11,2.374002988447595e-11,1.2792945724907381e-19,1.0270034337975916e-19,0.8716633253100242,1.1626145538271493,0.2909512285171251
3.5559674649146093e-11,2.372235501002148e-11,1.279113030339572e-19,1.0283058496077008e-19,0.8717016174870916,1.16289303792927,0.2911914204421783
3.555492375677936e-11,2.3743496042078628e-11,1.2793821570150893e-19,1.0262665685394447e-19,0.8716419619449706,1.1632221945018262,0.29158023255685567
3.556242826641381e-11,2.372886715354677e-11,1.2791092356860638e-19,1.027684167894134e-19,0.8716757490156696,1.1627895933755936,0.29111384435992393
