	EffectiveMass
134	0.3109755827306865
135	0.3169359154431748
136	0.3175405578912753
137	0.3149237896600629
138	0.316381685033834
139	0.3174531061858237
140	0.31367018251828166
141	0.3165633372146869
142	0.3140475732425339
143	0.3142617232654169
144	0.31735848669922573
145	0.31645001998700356
146	0.3187305435849063
147	0.3170261542809626
148	0.31708826330125134
149	0.3152943562762317
150	0.31508985611877854
151	0.31612360946265133
152	0.31575000492092997
153	0.3138938543212847
154	0.3163295737781842
155	0.3139152783377183
156	0.3113441619966485
157	0.3147810157013387
158	0.3167338428797089
159	0.31625334193990706
160	0.3159077761205638
161	0.316545807856871
162	0.31511597372504657
163	0.3159221791814783
164	0.31512110370827967
165	0.31853365925159716
166	0.31479854852359535
167	0.3157803081262759
168	0.31776369009054195
169	0.31725680625069225
170	0.3130671046974877
171	0.31617117122404736
172	0.3153168598942592
173	0.31535908120802586
174	0.31786844767340616
175	0.31427533848968703
176	0.31763980094637717
177	0.3185020549593386
178	0.31502957511495244
179	0.3162264053272119
180	0.3148684351534296
181	0.31449223398275167
182	0.31591551131501233
183	0.3172579207778316
184	0.31797205574467907
185	0.3165451141629106
186	0.31470281732815053
187	0.315738432727608
188	0.3168166668556857
189	0.31558164454009996
190	0.31567222048562343
191	0.31685815047182414
192	0.3141677493309568
193	0.3146644774955745
194	0.3161252680105549
195	0.3136554815637018
196	0.31617182646846975
197	0.3168996038559426
198	0.3145170288625073
199	0.31630184191671673
200	0.3164385400347076
201	0.3160864560115592
202	0.316422544184322
203	0.31500495844695575
204	0.3155859553022222
205	0.3181359825521762
206	0.31780949344183773
207	0.31454204719239204
208	0.3180559977120158
209	0.31580451362986545
210	0.3173159608219011
211	0.3164627271096281
212	0.3148434609460961
213	0.3173367579617078
214	0.3169785108678228
215	0.3156307017601764
216	0.3142426054930086
217	0.3167006813645439
218	0.3195819437118746
219	0.3160553605529258
220	0.31666504061240663
221	0.315047096397244
222	0.3151750312844035
223	0.3147325517033167
224	0.3151106470657305
225	0.31642064849536533
226	0.31603667458928025
227	0.3138991617091526
228	0.3152500413975452
229	0.3148327878329058
230	0.31334721760293244
231	0.31585636268321027
232	0.31517745935935176
233	0.3164470223638667
234	0.31703777633698715
235	0.31477799379536175
236	0.3166347490762796
237	0.3171298177976764
238	0.31591892634506663
239	0.3155094356551199
240	0.3159694959105752
241	0.31583544480684883
242	0.31370716813818766
243	0.31527567664331985
244	0.3154515256966899
245	0.3170499395739505
246	0.3158755984057453
247	0.3155269244743253
248	0.3144224013178635
249	0.31726320028337246
250	0.3163766787928321
251	0.3151205689252342
252	0.31506576308611256
253	0.3157230570830588
254	0.3160419863612941
255	0.3159698851039966
256	0.3161456707531242
257	0.3132217318528942
258	0.3158416819902565
259	0.3166187495474878
260	0.31392284935976633
261	0.3172431284698595
262	0.3158980294040115
263	0.31732739915821373
264	0.3170457378256577
265	0.3152161866101812
266	0.31680098107259097
267	0.31640429309344503
268	0.31570149138565845
269	0.3186105041113493
270	0.3144925263324093
271	0.3156382377006602
272	0.31672101226162797
273	0.3183579840534338
274	0.3157412502534504
275	0.31591017813417316
276	0.31662406426674594
277	0.3155751310062861
278	0.31490586506302976
279	0.31704219909122183
280	0.3170533232133455
281	0.31639482160499616
282	0.3156644632581074
283	0.3142895135199761
284	0.3162044440912569
285	0.3161765616546492
286	0.3158374622964791
287	0.31794238121985274
288	0.31426945687944957
289	0.31612867049270393
290	0.3159596060559218
291	0.31616097406444404
292	0.3155659218089012
293	0.31595067288623113
294	0.3132400186973675
295	0.31603784431035
296	0.31539513445075107
297	0.3153013715781671
298	0.31810712798722673
299	0.31715568254489307
300	0.3159024440425974
301	0.3150759792162951
302	0.3163670246488934
303	0.31518669147041584
304	0.3174274341516916
305	0.3149217182619635
306	0.31602369902680943
307	0.3145955740960698
308	0.31622156445964933
309	0.3159955016985114
310	0.3172576942973171
311	0.3161014163973285
312	0.31760111020976195
313	0.31721982650955305
314	0.3162568717902075
315	0.31795216362875733
316	0.3166457591666644
317	0.3154972890598255
318	0.3160994955091662
319	0.3188327883319096
320	0.3144007780286686
321	0.3161764999984626
322	0.3162591868118174
323	0.3147704210848293
324	0.3171526924270413
325	0.314001367946183
326	0.3169303856429036
327	0.3162497499122212
328	0.31694479404853115
329	0.31668668283203383
330	0.31460326221265783
331	0.3162905638245903
332	0.3147775139299693
333	0.3162253113749696
334	0.31477541024957734
335	0.31689670360974975
336	0.3173499657678067
337	0.3152854901012239
338	0.31583489719208274
339	0.31463598326178793
340	0.31619366945200206
341	0.3169611993004609
342	0.3139122067823226
343	0.3132141041847642
344	0.3156492064929602
345	0.31551521304353036
346	0.3157172199112077
347	0.3155998949647449
348	0.3170131832476021
349	0.31531755165127845
350	0.315039591311665
351	0.31575505607414706
352	0.3148994652243681
353	0.3154947260904533
354	0.3182278194056336
355	0.3136596888945011
356	0.31344152227401945
357	0.31611734086452487
358	0.3141978272947333
359	0.31823881584548147
360	0.3158222279675751
361	0.31791526473438686
362	0.31594232771099984
363	0.31564335561965795
364	0.31633394574254176
365	0.31569761406458785
366	0.31631344499554265
367	0.31572599345987495
368	0.3161435066821667
369	0.3158083480913579
370	0.31724050389114594
371	0.3149816098152932
372	0.3160683740822207
373	0.31459291847926335
374	0.3147488090005988
375	0.31637423254555225
376	0.3160001867932658
377	0.31439751368971447
378	0.31571349685806255
379	0.3142655168712358
380	0.3143116648470202
381	0.3166243096239718
382	0.3151275993393393
383	0.3179335454852758
384	0.3169683453513239
385	0.31653681781391685
386	0.31624013699729464
387	0.316229750614299
388	0.3161448997135151
389	0.3156301968462933
390	0.3173810253533466
391	0.3195217986590264
392	0.31444547779756915
393	0.3166938380256174
394	0.31833079019347854
395	0.31727637807385556
396	0.3163350766530763
397	0.31590294309775857
398	0.31627513436578764
399	0.3146939134638435
400	0.315923583664566
401	0.3153954897049606
402	0.3182107002786883
403	0.3177950023937294
404	0.3133596401617158
405	0.31537211765007533
406	0.3143168865273787
407	0.31687400804980925
408	0.3181233179577651
409	0.3157253856327976
410	0.3146380502890038
411	0.3162590766153395
412	0.3164828509413009
413	0.31606651692882864
414	0.3162314588282128
415	0.31554422437276286
416	0.31666009805071665
417	0.3136783026934221
418	0.3171767192018917
419	0.3140293555036086
420	0.3173099939157938
421	0.3141947349275595
422	0.31476167638715935
423	0.31642985612967145
424	0.3174546047424149
425	0.31380619128387327
426	0.3165130669607307
427	0.3133619200265561
428	0.31402794243350735
429	0.31615364492354003
430	0.31617061439312416
431	0.31611726769183135
432	0.3154302492150849
433	0.31522851256096013
434	0.3167766692942273
435	0.3147160182465892
436	0.31702742596071987
437	0.312131119803792
438	0.3169670320681652
439	0.315009615423075
440	0.31436518551802106
441	0.31660247561359783
442	0.3165772726587053
443	0.31573828853884384
444	0.3149370695661705
445	0.3165532009333812
446	0.31569139522563083
447	0.3144560981764607
448	0.31580280208531175
449	0.31537672854613097
450	0.31750103216695846
451	0.3178931874336267
452	0.31475383300472964
453	0.31926074716945607
454	0.31676325460281307
455	0.3155492951841649
456	0.31596252959834076
457	0.31599664104924585
458	0.3141578663687103
459	0.3170535002256848
460	0.31613352693758595
461	0.3155581885686908
462	0.3231090762841207
463	0.3163954347693333
464	0.3183881334429397
465	0.3168452110690158
466	0.31580540491220993
467	0.31476532496693516
468	0.3164725195528192
469	0.3161164559476855
470	0.31540970322876555
471	0.31792564836214804
472	0.3158151325161201
473	0.31573310452505937
474	0.3158082518261213
475	0.31671658976571637
476	0.31585409992376295
477	0.3138600189748629
478	0.3138494365150749
479	0.31624310141063355
480	0.3168597257476314
481	0.31602245888215763
482	0.31514959548801325
483	0.3159409889260649
484	0.31623728322900196
485	0.3159434761981577
486	0.3156863512117997
487	0.3157163660078236
488	0.31842909503694944
489	0.3150227050227604
490	0.3160309695958179
491	0.3171796190603728
492	0.31582891379443073
493	0.3165484174963877
494	0.3210899316740985
495	0.31531702839314396
496	0.31710444024638884
497	0.31561771145040396
498	0.3159225286227601
499	0.3154767184311793
500	0.315768328507822
501	0.31641836501633847
502	0.3138231929104797
503	0.3178219457887641
504	0.3146692891656529
505	0.31522062257583694
506	0.31564981426404454
507	0.3168911380406804
508	0.31741614625034326
509	0.3141727457735944
510	0.32070596303661514
511	0.3132517839910502
512	0.3158543450838987
513	0.3148519225951269
514	0.31622466820317413
515	0.31443270757596187
516	0.31484505286024
517	0.31464215900943454
518	0.31799996050421764
519	0.3202854664506636
520	0.3166749992973374
521	0.317423759278596
522	0.31872033605614103
523	0.31672391917718484
524	0.31641090357962903
525	0.3141603800853737
526	0.31885738094735094
527	0.3164710731183273
528	0.3142267731360401
529	0.31662246503632
530	0.3151227571047518
531	0.31510664180688436
532	0.3170637664320755
533	0.3158196972743792
534	0.3171227480130836
535	0.31578163981844753
536	0.3165360471674814
537	0.31612961449818244
538	0.3145227812316357
539	0.3151565394776761
540	0.31374127200422575
541	0.31624827241660447
542	0.3177386627673328
543	0.31979361105794213
544	0.3160896959663474
545	0.31759622388284614
546	0.31700113742416025
547	0.3160894552869817
548	0.315641506449634
549	0.31523429817252724
550	0.3140673335643768
551	0.314989543057976
552	0.31626446933896624
553	0.3162399941404818
554	0.3150304107085757
555	0.3143131640534834
556	0.31421096828577594
557	0.31579147684086545
558	0.3218811317779086
559	0.3148562656964719
560	0.31602493291694334
561	0.3181426691662815
562	0.3157414596489579
563	0.31709807550005076
564	0.31226269843468585
565	0.315658532360707
566	0.3166358490687743
567	0.3158398417756795
568	0.31623660077063204
569	0.3156689401725635
570	0.31586061438380036
571	0.31911040612590563
572	0.3179695608222394
573	0.31402578739416537
574	0.3149769821500577
575	0.31726827466283275
576	0.31594032617201123
577	0.31691415638053444
578	0.31507118604274004
579	0.31641298755428354
580	0.316202963887367
581	0.3147159076636125
582	0.3146172791759806
583	0.31584785342316174
584	0.31498594573246175
585	0.3159959809975604
586	0.3166938154781821
587	0.31575383403258267
588	0.3136626900399624
589	0.3170449808102832
590	0.314922424535046
591	0.3151378515031307
592	0.31582621901591407
593	0.31601520720713455
594	0.31537386499335346
595	0.3176837765689973
596	0.3163478388060142
597	0.31544013886073674
598	0.3145668804798434
599	0.3173197335060452
600	0.31641071909380636
601	0.3144616173291722
602	0.31823066046741433
603	0.31439869603087806
604	0.31496755311741165
605	0.3166798650827105
606	0.3121130677398265
607	0.31805228001735614
608	0.31556277867694676
609	0.3158700412212333
610	0.31447069737627664
611	0.3145715756708558
612	0.31589026331693626
613	0.3191924002878135
614	0.3144273382693101
615	0.31510483312644083
616	0.31350591649187526
617	0.314793632362081
618	0.3170289702993119
619	0.3138810837812369
620	0.3141911235644028
621	0.3151057109580982
622	0.31639907077541185
623	0.315445043302974
624	0.31631604267128904
625	0.31708719422850173
626	0.316058307124683
627	0.31622997071060516
