A0_old,A1_old,A0_new,A1_new,m0,m1,dm
7.750260520038192e-08,3.2195679053106715e-08,2.504184450443144e-13,1.1979770897862915e-13,1.0126716157577675,1.4065077402734465,0.393836124515679
7.750064887573305e-08,3.212851316258393e-08,2.5042036932304065e-13,1.1965179408232885e-13,1.0126557917585026,1.4056051428351535,0.39294935107665085
7.750538642531739e-08,3.211436956447688e-08,2.5041525497426964e-13,1.1966938979742201e-13,1.012658128550306,1.4048452934569147,0.3921871649066087
7.750255542230685e-08,3.212888363884305e-08,2.5042424174838077e-13,1.1948481099753059e-13,1.0126873472531654,1.405054690350804,0.3923673430976386
7.750005055069236e-08,3.212796122516908e-08,2.5043310430951405e-13,1.1953418461350422e-13,1.012652141938396,1.4050061103982772,0.3923539684598812
7.749766056217147e-08,3.226505968141293e-08,2.5040370141564534e-13,1.2029363534478484e-13,1.012638904390234,1.4061240471018224,0.39348514271158846
7.750272368256493e-08,3.24332810289491e-08,2.504205679251362e-13,1.2071842051325378e-13,1.0126522221454055,1.407539110625766,0.3948868884803605
7.750770714280922e-08,3.203644187962577e-08,2.504213821092683e-13,1.1964978153841855e-13,1.0126677305672775,1.4040266256833789,0.3913588951161012
7.75021102113154e-08,3.195973672195469e-08,2.5040704735254277e-13,1.191520472659152e-13,1.012645306779674,1.4036186406129307,0.3909733338332568
7.750516721301925e-08,3.209448993720602e-08,2.5041684861376813e-13,1.197192581133948e-13,1.0126549470195925,1.4048943466903587,0.39223939967076626
7.741645612681181e-08,3.214484931149975e-08,2.5016255583736847e-13,1.1916305721084477e-13,1.01255974281909,1.4030110727321352,0.3904513299130453
7.743593845779142e-08,3.2071006959587544e-08,2.502536346828368e-13,1.1926018910329834e-13,1.0125664058334294,1.4036970511271898,0.3911306452937603
7.738866420329462e-08,3.210914277775424e-08,2.5006905977059486e-13,1.1966809544640814e-13,1.0125766654763124,1.403342083344921,0.3907654178686086
7.750636571088457e-08,3.211589042370666e-08,2.504127062362052e-13,1.1962935541976035e-13,1.0126550051322942,1.4048768575336852,0.39222185240139107
7.74937244601318e-08,3.2301715778520084e-08,2.5043641378913003e-13,1.2006835921825293e-13,1.0126233528931878,1.407138442518283,0.39451508962509513
7.750867048008278e-08,3.2275071534172774e-08,2.5041699529674807e-13,1.2040427865478247e-13,1.0126646980319385,1.4059861348375162,0.39332143680557774
7.750467784674956e-08,3.21769591499031e-08,2.50428770435702e-13,1.1984331019044402e-13,1.0126382168903822,1.4049503032406783,0.392312086350296
7.750392144452749e-08,3.216059432428791e-08,2.5042403227894237e-13,1.200922427273495e-13,1.0126480510185762,1.4051706542836646,0.39252260326508825
7.750381933014157e-08,3.228666966172557e-08,2.504096687760517e-13,1.2045863655076445e-13,1.0126566543846043,1.4061806065972293,0.39352395221262493
7.749301283068713e-08,3.233390812984748e-08,2.504030597666861e-13,1.2030769153171844e-13,1.012658989925193,1.4067440023322655,0.3940850124070725
7.751031444060806e-08,3.21525980214463e-08,2.504078300904682e-13,1.2000188657443687e-13,1.0126630842190274,1.4042862424074964,0.391623158188469
7.750531775268448e-08,3.211982432446372e-08,2.504234160465561e-13,1.1974821506533116e-13,1.0126423606291974,1.4043960238328035,0.39175366320360605
7.750690790016061e-08,3.202846380493945e-08,2.5041998793107384e-13,1.195446907417241e-13,1.0126673117229292,1.4036128928912588,0.3909455811683295
7.75024670272999e-08,3.225889840112468e-08,2.504195209290998e-13,1.2018470618792868e-13,1.0126372973464661,1.4053172585247706,0.3926799611783046
7.745397746075385e-08,3.20428716820706e-08,2.5020757819749257e-13,1.1952288748344854e-13,1.012634149068041,1.4025820344865094,0.3899478854184683
7.750111793137346e-08,3.23374427300827e-08,2.5041909365507485e-13,1.2023152972675226e-13,1.012639988336111,1.4062984487687893,0.39365846043267816
7.75133786409244e-08,3.2180704654905864e-08,2.5040588666803487e-13,1.203255903309597e-13,1.0126867660068462,1.405291091332205,0.3926043253253589
7.750514715577708e-08,3.221054559700156e-08,2.5041845071615567e-13,1.2021330968078482e-13,1.0126621741896495,1.4058301525021955,0.39316797831254596
7.75020983407363e-08,3.200801475348205e-08,2.504216270021992e-13,1.1920710651681995e-13,1.0126663377597231,1.4037355924525974,0.39106925469287435
7.750112513312854e-08,3.199249603030357e-08,2.5041886348799773e-13,1.193367546110804e-13,1.0126422187150739,1.4034368846546492,0.3907946659395753
7.750554604193737e-08,3.199671877326511e-08,2.5041715280889193e-13,1.1935960124613876e-13,1.0126419508172344,1.4035296505967771,0.39088769977954263
7.750505319379265e-08,3.2077719827947936e-08,2.5041314461527074e-13,1.1966600273969108e-13,1.0126916619501996,1.405112896885945,0.39242123493574543
7.750876887395747e-08,3.183953515871728e-08,2.5043918776315554e-13,1.187872765308118e-13,1.012640198495592,1.4030178857020845,0.3903776872064925
7.75068535319945e-08,3.1909289279446665e-08,2.5043345990006173e-13,1.1884934875239047e-13,1.012656845880036,1.4029094547470464,0.39025260886701035
7.750349470566688e-08,3.2036694869372825e-08,2.5042320853975927e-13,1.1952622169581658e-13,1.0126462453333256,1.4040686283720816,0.39142238303875587
7.750103892245457e-08,3.20648065337301e-08,2.5041810125166737e-13,1.192341561137714e-13,1.0126457013266539,1.4042159520089836,0.3915702506823297
7.750269460821671e-08,3.214170770032504e-08,2.5043420246985087e-13,1.1990761569508604e-13,1.0126972432934804,1.4058789007162136,0.39318165742273314
7.750409225701727e-08,3.212067775308403e-08,2.5042218178373617e-13,1.197478574355137e-13,1.0126203317879274,1.404382730042225,0.3917623982542974
7.75103933875741e-08,3.2008988476859904e-08,2.504284799391822e-13,1.1924951488668947e-13,1.0126628119491488,1.4036791976514331,0.3910163857022844
7.750613531765878e-08,3.237644690691659e-08,2.5039597183078155e-13,1.208792761687826e-13,1.0126806250101172,1.4067691117733463,0.39408848676322916
7.750136069307668e-08,3.2038191534008974e-08,2.5041663971279375e-13,1.1957330738624393e-13,1.0126425896394067,1.4046097345272688,0.3919671448878621
7.750484764073008e-08,3.220085163249877e-08,2.504143525048597e-13,1.2060694416270123e-13,1.0126667305100867,1.4067685993455785,0.3941018688354917
7.750459721342567e-08,3.20972974584122e-08,2.504186734787502e-13,1.1971517866791703e-13,1.0126589433130249,1.4048987824770982,0.3922398391640733
7.750583078469332e-08,3.211450744869184e-08,2.504137821073107e-13,1.1966469001769612e-13,1.0126588824985263,1.4048604280706898,0.39220154557216336
7.757733635285981e-08,3.2016731194609444e-08,2.5060543204092367e-13,1.2003097333442362e-13,1.0127416465942385,1.406674634774266,0.3939329881800275
7.750584133901572e-08,3.2207741054033264e-08,2.5041723913979487e-13,1.20080917746398e-13,1.0126532531560384,1.4052944447876312,0.39264119163159283
7.751033363271232e-08,3.2087345839593174e-08,2.5039959729711045e-13,1.199315458767151e-13,1.012662184253665,1.4045284112378469,0.39186622698418194
7.750505118776701e-08,3.211618039572302e-08,2.5041727539236316e-13,1.1970328398314377e-13,1.0126611725597734,1.4047498188748317,0.39208864631505824
7.750037344797679e-08,3.204378988533173e-08,2.504235646566029e-13,1.1918477368966708e-13,1.0126407698107958,1.4041118219222406,0.3914710521114449
7.749209793398264e-08,3.233729752430309e-08,2.5038854077150813e-13,1.2055935108137711e-13,1.01262106897292,1.4061055471378028,0.39348447816488274
7.75087632134063e-08,3.205036623036367e-08,2.5043798225148433e-13,1.192343074975064e-13,1.012660153945165,1.4041092066499115,0.3914490527047466
7.750712689744106e-08,3.208905160884767e-08,2.503920249349433e-13,1.1966064490714902e-13,1.0127117080684414,1.4053915860615964,0.39267987799315507
7.75059611348276e-08,3.229758914742914e-08,2.50438893896472e-13,1.2038451042497262e-13,1.0126573947744335,1.4068336993893267,0.39417630461489306
7.750356548694231e-08,3.2119285287541136e-08,2.50428465980432e-13,1.1929189122906409e-13,1.012674401130585,1.4046008768156573,0.39192647568507216
7.750304377437568e-08,3.19080992567593e-08,2.5041620795259103e-13,1.1910685252222342e-13,1.0126682394664739,1.403960184405605,0.39129194493913133
7.750573141922176e-08,3.210559968454782e-08,2.504132350437978e-13,1.196809084062867e-13,1.0126444728592088,1.4045896121396388,0.39194513928043
7.750558313048736e-08,3.2108925804489525e-08,2.504270140574429e-13,1.1966209485092806e-13,1.0126774400533267,1.4052107103169924,0.3925332702636657
7.75103103026033e-08,3.1949985862473375e-08,2.50418195766372e-13,1.1953523660219737e-13,1.0126768958078365,1.4040019151005338,0.3913250192926973
7.75057087763821e-08,3.207794412712834e-08,2.504127541100299e-13,1.194978739167046e-13,1.0126395476366308,1.4042410351729522,0.3916014875363214
7.743165131312118e-08,3.191573817285714e-08,2.502098614959567e-13,1.1864992615517475e-13,1.012574404192203,1.4021191278614809,0.389544723669278
7.750479678490225e-08,3.21007707895093e-08,2.5041748908689963e-13,1.196717159815967e-13,1.0126621686946609,1.4049499910672731,0.3922878223726123
7.750452633450887e-08,3.207843855812807e-08,2.5041830570456924e-13,1.197107897692728e-13,1.0126549102967735,1.4050183239071816,0.3923634136104082
7.750385674550211e-08,3.206106135502577e-08,2.5040866441667015e-13,1.1947660691879006e-13,1.012647698350834,1.4035792027063008,0.39093150435546686
7.750622532401475e-08,3.2029346324736053e-08,2.5042643764429025e-13,1.1923496865069489e-13,1.012643786752497,1.4036103052249356,0.3909665184724386
7.751242776206416e-08,3.201958967268976e-08,2.503874185249557e-13,1.1978742179308828e-13,1.0126883700674956,1.4043628224671794,0.39167445239968385
7.750581445065101e-08,3.211957388887338e-08,2.5041433663968175e-13,1.1966689928143424e-13,1.012658227150546,1.4048097543863354,0.3921515272357895
7.750736778226632e-08,3.205043084470529e-08,2.5041398451170555e-13,1.1959232121663454e-13,1.0126501076053707,1.403975175766916,0.39132506816154544
7.750552785019352e-08,3.2131103544369243e-08,2.504142743574929e-13,1.1982063609763962e-13,1.012649380435517,1.4044667589359778,0.3918173785004609
7.750395439854049e-08,3.21904118205082e-08,2.504209965037954e-13,1.1972686369199058e-13,1.0126418112843407,1.4052536108400968,0.39261179955575615
7.750436877080144e-08,3.210996314623118e-08,2.504195710316062e-13,1.1972141234543224e-13,1.0126621229903803,1.404742730517109,0.39208060752672874
7.7508366008944e-08,3.198271515110205e-08,2.504238288926616e-13,1.1911509931331297e-13,1.0126566812301343,1.4029082440163083,0.39025156278617407
7.750473087811727e-08,3.213307530643159e-08,2.50421678775686e-13,1.1946703228180812e-13,1.0126695954359326,1.404477592586336,0.39180799715040343
7.749840384930746e-08,3.229440137356525e-08,2.5043144033207613e-13,1.2000258039132775e-13,1.0126215653626283,1.4061406414633932,0.3935190761007651
7.750244014840262e-08,3.2306860223970124e-08,2.504250640536886e-13,1.201868899347488e-13,1.0126853223589407,1.406976379356339,0.39429105699739836
7.749643628960651e-08,3.227478850326036e-08,2.5041203366712813e-13,1.1983558675928064e-13,1.0126252649664498,1.4056951340087034,0.3930698690422535
7.749797932550964e-08,3.218325394891303e-08,2.504143263679394e-13,1.1986778074120211e-13,1.0126479835679312,1.4049674793369253,0.39231949576899405
7.750550043639117e-08,3.1964279665947236e-08,2.5040459787433844e-13,1.191997555826572e-13,1.0126541891359064,1.4029467573435737,0.39029256820766717
7.750756853152264e-08,3.202909405297358e-08,2.50439266343815e-13,1.1951710564276956e-13,1.0126831878761835,1.4047139188628517,0.3920307309866683
7.742764566375664e-08,3.2220601905031255e-08,2.501596694908871e-13,1.1970226935837014e-13,1.0126135110581103,1.4042605175233551,0.39164700646524475
7.750541854032382e-08,3.2093863776181416e-08,2.5041679421106007e-13,1.1961469339163878e-13,1.0126463508240258,1.4045617734539648,0.39191542262993906
7.750980342541484e-08,3.2144503634958236e-08,2.5040090668666795e-13,1.197273306474407e-13,1.0126734793256977,1.4045083982592628,0.3918349189335649
7.750581945678468e-08,3.2042072937804796e-08,2.5041899989351926e-13,1.193326469814863e-13,1.0126623203464875,1.403992992340453,0.3913306719939655
7.750639715161273e-08,3.1980840303936434e-08,2.504245243461313e-13,1.1918110385121312e-13,1.0126496890480252,1.4035093527870015,0.39085966373897624
7.750566782155356e-08,3.210728120480094e-08,2.5041150669965794e-13,1.1959419442787176e-13,1.0126823294968534,1.4049318392578898,0.39224950976103645
7.751384916132583e-08,3.1870389593447286e-08,2.504033850820097e-13,1.1872286695474896e-13,1.012720501749105,1.4033205440796304,0.39060004233052537
7.750528357131496e-08,3.1995768449964895e-08,2.504075012681362e-13,1.193911646022306e-13,1.012650645818249,1.4037366620575356,0.3910860162392866
7.750406490325543e-08,3.219511470796607e-08,2.504197855690109e-13,1.201255356009164e-13,1.012648705147991,1.4055273609716952,0.3928786558237041
7.750467322537978e-08,3.20995098911091e-08,2.504188297675281e-13,1.1977838850764818e-13,1.0126611688486538,1.40500318314999,0.3923420143013364
7.75022849638658e-08,3.195337739484164e-08,2.504189012234477e-13,1.189112483423405e-13,1.01266031088883,1.4042869046811552,0.39162659379232545
7.743866970572702e-08,3.2444235306896416e-08,2.5025467078117884e-13,1.2066124432444253e-13,1.0125936711511527,1.4059687178071258,0.39337504665597317
7.741565883851733e-08,3.224398467275748e-08,2.5016799175625237e-13,1.194751168637272e-13,1.0125780160575455,1.4040796582997537,0.39150164224220824
7.750487026379173e-08,3.213582528462539e-08,2.5042101437379773e-13,1.196611428935945e-13,1.012638010013102,1.404631337812107,0.3919933277990049
7.750805073690178e-08,3.2205782082046166e-08,2.5041324999453896e-13,1.20027022138595e-13,1.0126739990318419,1.4055740511039463,0.3929000520721044
7.750820496134013e-08,3.215643496409796e-08,2.5039212951738314e-13,1.2016806949260274e-13,1.0127131090642545,1.4052031201501098,0.39249001108585535
7.744097818350364e-08,3.199645199972062e-08,2.5019210320828414e-13,1.1911182195501814e-13,1.012622712262802,1.402650896673863,0.39002818441106085
7.750430361944212e-08,3.1977983292836596e-08,2.504212641107674e-13,1.1914896037960185e-13,1.0126236432035896,1.4035730671072393,0.3909494239036497
7.750930903725555e-08,3.179902437842767e-08,2.5038571907396224e-13,1.1899683950604588e-13,1.0127049824327372,1.403506953898575,0.39080197146583784
7.750504161999901e-08,3.209087637697236e-08,2.504276067144566e-13,1.1939306359567629e-13,1.0126354445620298,1.403997876367462,0.39136243180543223
7.750361400803814e-08,3.2192503994465834e-08,2.5041435893058044e-13,1.2035356231922781e-13,1.0126644125649091,1.4063268249502978,0.3936624123853888
7.75041666158793e-08,3.22224292592535e-08,2.504284294272128e-13,1.1990850902182083e-13,1.0126464492020413,1.4052961728433626,0.39264972364132145
7.745473190569712e-08,3.2054946970348815e-08,2.5028650661383385e-13,1.1885412923996906e-13,1.0126221795386419,1.4029155408161562,0.3902933612775143
7.750355251308705e-08,3.21300205041085e-08,2.5041246097027163e-13,1.19767041598166e-13,1.0126474775140033,1.4045962736329054,0.39194879611890204
7.750609591680494e-08,3.198029293410083e-08,2.5040788648210633e-13,1.192031252044304e-13,1.0126666900275905,1.4037185337200484,0.39105184369245793
7.751136712417689e-08,3.206951210691204e-08,2.5039266988121077e-13,1.2013727271456777e-13,1.0126702498461828,1.4043329301464549,0.39166268030027207
7.75110956285917e-08,3.1934354392601135e-08,2.504248643043402e-13,1.1946058407233683e-13,1.0126856484927607,1.4039596637301872,0.39127401523742644
7.743322885717084e-08,3.191966254020283e-08,2.501999537310151e-13,1.1872602024182048e-13,1.0126132314014265,1.4024491641258447,0.3898359327244184
7.751281302094781e-08,3.184308257736683e-08,2.5039269572955973e-13,1.1919109658922646e-13,1.0127015441180776,1.4029269152936277,0.3902253711755502
7.750334334675475e-08,3.226621899377832e-08,2.504195262025489e-13,1.2034309508015294e-13,1.0126342860300217,1.4055476423806785,0.3929133563506569
7.750491752708766e-08,3.188231560491169e-08,2.50425408256129e-13,1.1891778657999426e-13,1.0126261794304423,1.4029828735163028,0.39035669408586043
7.741251314302951e-08,3.203847150331868e-08,2.5009657917606884e-13,1.1899644613469753e-13,1.0126184718221927,1.4031401026110535,0.3905216307888608
7.750456824457612e-08,3.211211313716625e-08,2.504187765937883e-13,1.197289043960587e-13,1.0126632805676108,1.4047302522070912,0.3920669716394805
7.750631341447984e-08,3.194867714565225e-08,2.504357244845261e-13,1.19102932943431e-13,1.0126863281882978,1.4048151325300795,0.3921288043417817
7.750384640909791e-08,3.20696737111645e-08,2.5041941459954017e-13,1.1960022437033296e-13,1.0126575605320625,1.4046240671218295,0.39196650658976706
7.75010039695466e-08,3.214226636184628e-08,2.5043105059951366e-13,1.194095016244507e-13,1.0126877154583316,1.4051268295286439,0.3924391140703123
7.750805263020894e-08,3.2220355226350627e-08,2.5038778319442393e-13,1.204712812609723e-13,1.0126832548032065,1.4060609755413753,0.39337772073816873
7.750553776829946e-08,3.2282122731736566e-08,2.5040941770524333e-13,1.2013565897722912e-13,1.0126713480673675,1.406138073466592,0.3934667253992246
7.750418325887108e-08,3.190158504729091e-08,2.504147599867955e-13,1.1878135388634066e-13,1.0126549170221655,1.4027460869192225,0.39009116989705717
7.750930994969774e-08,3.193202231269398e-08,2.5041046351702453e-13,1.193953869987332e-13,1.012672576401967,1.403609440101338,0.390936863699371
7.749966886378083e-08,3.231536643644642e-08,2.5043455559469966e-13,1.202282255786079e-13,1.0126317899130532,1.4062843632805215,0.39365257336746834
7.750607894901509e-08,3.221746112683172e-08,2.5041823070292493e-13,1.2000599145825718e-13,1.0126658133670356,1.405285815457761,0.39262000209072523
7.750684152297525e-08,3.2215962194235696e-08,2.5042976577616336e-13,1.199618473715309e-13,1.0126614892994454,1.406111205188666,0.3934497158892205
7.750401871664361e-08,3.198035360402449e-08,2.504169282919928e-13,1.1932491934101336e-13,1.0126332333095012,1.4035914566461702,0.39095822333666896
7.750255129298089e-08,3.1959062313858425e-08,2.504234802833833e-13,1.1928598920173183e-13,1.012654488381648,1.4042064263385665,0.3915519379569186
7.750741947763097e-08,3.2060737467923106e-08,2.504182747983912e-13,1.194649765475579e-13,1.0126778485481516,1.4047944096832112,0.39211656113505955
7.750325964712957e-08,3.211043534892487e-08,2.5042239995164e-13,1.1976476099572832e-13,1.0126683268886396,1.4046688752245824,0.3920005483359428
7.750249339890496e-08,3.198266464619799e-08,2.5041587074999645e-13,1.1940531463273045e-13,1.0126471335975549,1.4042558079220668,0.3916086743245119
7.750957734259945e-08,3.211479525038093e-08,2.5039748719411956e-13,1.1989873321222811e-13,1.0126729040970643,1.404500108692778,0.3918272045957137
7.740387461442943e-08,3.212275275159379e-08,2.5011153738682026e-13,1.191383162662052e-13,1.0125826382870113,1.4024435662161991,0.3898609279291878
7.750771274944558e-08,3.206655196796245e-08,2.504306192392767e-13,1.1910709225805466e-13,1.012680823372094,1.404325296620469,0.3916444732483748
7.75046267276002e-08,3.210279445499498e-08,2.5042511263883935e-13,1.1948363378786985e-13,1.0126541625936891,1.404389210949057,0.39173504835536793
7.750429785275649e-08,3.208607898824736e-08,2.504330958417015e-13,1.1940210611722288e-13,1.0126491090813277,1.4040828099547504,0.3914337008734227
7.750447436632537e-08,3.21870698568348e-08,2.5042232788642497e-13,1.1978011079748467e-13,1.012635795716775,1.4056449457905908,0.3930091500738157
7.74556063624057e-08,3.2254139946594676e-08,2.5027711319052e-13,1.2008783221445413e-13,1.0125953783666972,1.405146271097576,0.3925508927308788
7.749829346446918e-08,3.207783698686054e-08,2.504242980173904e-13,1.1933131422158973e-13,1.0126284789576494,1.4046786166767578,0.39205013771910824
7.750358694904998e-08,3.211584315951888e-08,2.504194296948359e-13,1.1948825138067468e-13,1.0126710732312723,1.4052542706894888,0.39258319745821646
7.750178255032454e-08,3.210278985581693e-08,2.5041851402148914e-13,1.1934330819590855e-13,1.0126314970224202,1.4039641304922676,0.39133263346984754
7.750799177935769e-08,3.2276063538466575e-08,2.5041297310615296e-13,1.2039642772859917e-13,1.0126786182878347,1.4055969986657657,0.392918380377931
7.744928124770615e-08,3.230997049626863e-08,2.5025194637100627e-13,1.2016083130274247e-13,1.0125835832147272,1.4052207276846154,0.3926371444698882
7.750900480271625e-08,3.216691626480852e-08,2.5040266058654267e-13,1.197814700570609e-13,1.0126818737590624,1.4048443964815531,0.39216252272249086
7.750602847509198e-08,3.195861726246083e-08,2.5041411844035707e-13,1.1946926925938508e-13,1.0126516161575307,1.403911538557054,0.3912599223995233
7.750663505599514e-08,3.214524201929052e-08,2.50425308506581e-13,1.1989783329673669e-13,1.0126687223316952,1.4059174629481204,0.3932487406164252
7.757386388295179e-08,3.236597468928214e-08,2.5058737208267024e-13,1.210274128604244e-13,1.0127135213096465,1.4075830031158238,0.39486948180617726
7.751027985806754e-08,3.211039647831371e-08,2.503972064008139e-13,1.1997393257619122e-13,1.0126765283499561,1.4043725902760946,0.39169606192613854
7.750501613757595e-08,3.1982202283361055e-08,2.504301020331466e-13,1.1933707704066714e-13,1.0126379789044961,1.4038429654817766,0.3912049865772805
7.75052246905913e-08,3.213419917884109e-08,2.5041686971746615e-13,1.1965457618528014e-13,1.0126639450169455,1.4046925399659722,0.3920285949490267
7.74973804469648e-08,3.2269837349739786e-08,2.504010469079072e-13,1.2077917453966863e-13,1.012646651186407,1.4067976673484552,0.39415101616204834
7.750538987046363e-08,3.212135701093713e-08,2.504220364667399e-13,1.1981156264788925e-13,1.012626428514134,1.4044681397610561,0.39184171124692213
7.75056955752339e-08,3.204563708060567e-08,2.5042378642359046e-13,1.1942714714670914e-13,1.0126533929073704,1.4042188278159387,0.3915654349085682
7.75054114116425e-08,3.221534986934436e-08,2.5042267111922267e-13,1.201834472686476e-13,1.0126423025729177,1.405601934448324,0.39295963187540633
7.750496185752748e-08,3.205928512417306e-08,2.5041392916838064e-13,1.1974423693124517e-13,1.0126461357080077,1.4045481103676278,0.3919019746596202
7.750691062129999e-08,3.206347136462721e-08,2.5040279949361686e-13,1.1986895447125588e-13,1.0126869755848809,1.4049156559040832,0.3922286803192023
7.750084741671477e-08,3.2010273371343285e-08,2.5041092948421625e-13,1.1888123362924634e-13,1.012662452273564,1.4038108353382308,0.39114838306466665
7.750967404400292e-08,3.218228738277696e-08,2.5041916550651575e-13,1.2017849365782963e-13,1.0126676693977983,1.4054839571868754,0.3928162877890771
7.750237775615327e-08,3.1940794750376894e-08,2.504020576083086e-13,1.1906559701083937e-13,1.0126792850329602,1.4035780235505657,0.3908987385176054
7.749967329106796e-08,3.186522227991158e-08,2.5044144775873305e-13,1.1841713181060656e-13,1.0125959235851074,1.402797891367672,0.3902019677825646
7.75090884958971e-08,3.2037841460186824e-08,2.504178612152242e-13,1.1936808119305472e-13,1.0126727657093741,1.4044246238192102,0.3917518581098359
7.750525051890406e-08,3.212576675755658e-08,2.5042205758788687e-13,1.1973338005359098e-13,1.0126353162447745,1.4045914039814171,0.39195608773664264
7.750711796427702e-08,3.21168742090744e-08,2.504092398546409e-13,1.1967809630090516e-13,1.0126782726118633,1.4048293935885763,0.39215112097671306
7.750348903492512e-08,3.206693767096011e-08,2.5042659976895416e-13,1.1929869153451932e-13,1.0126572021938571,1.4041811141072011,0.39152391191334407
7.750167446341111e-08,3.2077082775837105e-08,2.504130190618675e-13,1.1913804472311202e-13,1.0126613816236725,1.404327512840731,0.39166613121705857
7.750377653118992e-08,3.2082676387047225e-08,2.5041766409039884e-13,1.1968503220697252e-13,1.012653596903602,1.4046314909709152,0.3919778940673133
7.750479007354613e-08,3.208501271406036e-08,2.504171565860259e-13,1.197087428891609e-13,1.0126582255928693,1.4049245430982515,0.3922663175053822
7.750132938174534e-08,3.208111953052943e-08,2.504151489376282e-13,1.1951270561927633e-13,1.0126290305954753,1.4044303861797374,0.39180135558426205
7.7518329059467e-08,3.205114608060296e-08,2.504116093922939e-13,1.2005463239516956e-13,1.0126876695511622,1.404860176002955,0.392172506451793
7.75062582979781e-08,3.2339298524701896e-08,2.504305055311223e-13,1.2042699420393687e-13,1.0126335664776922,1.4061671569043825,0.39353359042669034
7.750471466257737e-08,3.21401499924831e-08,2.5042402475434776e-13,1.1973674651713197e-13,1.0126214179233808,1.404494844450574,0.39187342652719315
7.751071802057534e-08,3.201014760016727e-08,2.5040479021458595e-13,1.1964334607867076e-13,1.012668409439652,1.4041929109158524,0.39152450147620027
7.750715282067763e-08,3.210886842735005e-08,2.5040967592456907e-13,1.1983448829401907e-13,1.0126535341014902,1.4044872631056364,0.3918337290041462
7.750703904752148e-08,3.2212063821008834e-08,2.504084335692765e-13,1.2023989617251845e-13,1.0126714196687376,1.4055433169622478,0.39287189729351
7.750619952265156e-08,3.218482306197278e-08,2.5043026593595627e-13,1.1966606645092387e-13,1.0126411412665226,1.4048834055485966,0.392242264282074
7.749491703686802e-08,3.1903371684140015e-08,2.5037721082117616e-13,1.1894100927559007e-13,1.0126490488972115,1.4029943784158818,0.3903453295186702
7.750514168932419e-08,3.199488199638893e-08,2.5040921198811307e-13,1.1941361216774628e-13,1.0126444195386737,1.4034260289916043,0.3907816094529306
7.750450282726602e-08,3.202570973910372e-08,2.50416921638591e-13,1.1950354605782282e-13,1.012658828942603,1.4046677864739192,0.39200895753131604
7.750367295246637e-08,3.202409784618173e-08,2.5042817895713085e-13,1.1935301629094387e-13,1.0126322486855914,1.4037533902389767,0.3911211415533852
7.750774622276632e-08,3.2274595241849767e-08,2.5041292481825595e-13,1.2044622555032388e-13,1.0127017441197004,1.4066031965017054,0.39390145238200497
7.750429407889721e-08,3.218156053931636e-08,2.5041687651940474e-13,1.1981703372567505e-13,1.0126452504531291,1.405173066050847,0.3925278155977178
7.750743746539765e-08,3.216482131274543e-08,2.504152415060302e-13,1.1997431662690496e-13,1.012655722304708,1.4052479570516072,0.39259223474689925
