	EffectiveMass
142	1.1577333545684854
143	1.1577358150482218
144	1.1579200839996375
145	1.157827386856083
146	1.1578088092803995
147	1.1577870655059852
148	1.1577559757232707
149	1.157791051864628
150	1.157861680984501
151	1.157786941528324
152	1.1577674388885535
153	1.1578183555603068
154	1.15781420707703
155	1.1578011322021524
156	1.1578161048889202
157	1.1579990386962926
158	1.1579325103759803
159	1.1578171539306679
160	1.1578988075256387
161	1.1578098106384314
162	1.1577664279937783
163	1.1578079319000283
164	1.1578649616241494
165	1.157802038192753
166	1.157864198684696
167	1.1578470802307166
168	1.157857131958012
169	1.1578127098083537
170	1.1577705478668252
171	1.1578565406799357
172	1.1578289413452185
173	1.1579007911682169
174	1.1578556823730508
175	1.1578393173217814
176	1.1577497005462687
177	1.1578457832336464
178	1.157795410156254
179	1.1579441070556675
180	1.1578430461883584
181	1.1578315925598184
182	1.1578605747222939
183	1.1578113937377967
184	1.157808198928837
185	1.1578123569488563
186	1.1576831912994427
187	1.1578670883178748
188	1.1578432846069373
189	1.1578048133850136
190	1.1578515911102334
191	1.1577321910858196
192	1.1578066062927284
193	1.1578131198883097
194	1.157813787460331
195	1.1578344535827676
196	1.1577640056610148
197	1.1577654838562053
198	1.1576613903045694
199	1.1576731300354042
200	1.157876272201542
201	1.1577599143981976
202	1.1578593254089395
203	1.157741880416874
204	1.1576884746551552
205	1.1578529262542763
206	1.1578543472290077
207	1.1578081798553506
208	1.157783899307255
209	1.1577684974670448
210	1.1578183269500772
211	1.1577933216095009
212	1.1578728961944618
213	1.1577888679504431
214	1.1577876377105751
215	1.1577309703826943
216	1.1578125667572061
217	1.1578960704803507
218	1.1577255058288616
219	1.1577951526641883
220	1.157818069458012
221	1.1578103065490764
222	1.1578843498230018
223	1.1578406620025674
224	1.1578444099426308
225	1.157802038192753
226	1.1578053092956582
227	1.1577504158020058
228	1.1579109668731726
229	1.157800121307377
230	1.1578477478027382
231	1.1577771377563515
232	1.1578398036956827
233	1.1578143501281777
234	1.1577790260314984
235	1.1578726482391397
236	1.1577875995636024
237	1.1577759075164835
238	1.1579093265533487
239	1.157861871719364
240	1.1578262615203896
241	1.1577767944335977
242	1.1578714084625283
243	1.1577052307128946
244	1.157804536819462
245	1.1578087043762246
246	1.1577488899230994
247	1.157777957916264
248	1.157864246368412
249	1.1578976440429727
250	1.1577290248870888
251	1.1577421855926555
252	1.1578084278106726
253	1.157917776107792
254	1.1578284645080603
255	1.157726535797123
256	1.1578012466430705
257	1.1578358840942422
258	1.1578143978118935
259	1.157771282196049
260	1.1578034114837685
261	1.1578014278411903
262	1.1577902126312294
263	1.157936029434208
264	1.1577762985229532
265	1.1578238773345986
266	1.1577510261535684
267	1.157840805053715
268	1.1577703285217322
269	1.1577803897857708
270	1.157840394973759
271	1.1578231239318888
272	1.1578686523437538
273	1.1579170036315958
274	1.1579074954986608
275	1.1578603553772013
276	1.1577160167694134
277	1.1578204631805458
278	1.1578820610046425
279	1.1577668285369913
280	1.1578711318969765
281	1.1578350162506144
282	1.157822208404545
283	1.157872447967533
284	1.1579254817962685
285	1.157899456024174
286	1.157794780731205
287	1.1578378295898477
288	1.1578062057495155
289	1.157749309539799
290	1.1578594303131144
291	1.1577836132049601
292	1.1578181457519572
293	1.157696189880375
294	1.1578405761718789
295	1.1576443672180212
296	1.1579057979583778
297	1.1577424240112344
298	1.1577525901794474
299	1.1578121566772501
300	1.1577836418151897
301	1.1577078723907508
302	1.157790069580082
303	1.157849655151371
304	1.1578246784210242
305	1.157877378463749
306	1.157846918106083
307	1.1577923583984413
308	1.1577932357788128
309	1.1577897357940714
310	1.1577976512908974
311	1.1578474044799845
312	1.157802152633671
313	1.1578931903839151
314	1.1579990673065221
315	1.1577979183197062
316	1.157772693634037
317	1.1578705120086707
318	1.1578378772735636
319	1.1578488636016881
320	1.1577759456634562
321	1.1577566909790078
322	1.1578234004974404
323	1.1577586841583292
324	1.157887039184574
325	1.1578167152404824
326	1.1577565956115765
327	1.1577497482299846
328	1.1577588558197063
329	1.1577812671661418
330	1.157821521759037
331	1.1577894592285194
332	1.157793436050419
333	1.1578401470184365
334	1.1577443504333536
335	1.1578289413452185
336	1.1578672885894814
337	1.1577870273590125
338	1.157783679962162
339	1.1578492641449014
340	1.1577371883392373
341	1.1577539730072062
342	1.1578059768676794
343	1.1577915954589884
344	1.1576758670806926
345	1.15779940605164
346	1.1577565765380902
347	1.157893705368046
348	1.157820701599125
349	1.1578534126281776
350	1.1577636241912883
351	1.1577637100219764
352	1.157746706008915
353	1.1577358531951945
354	1.1577328968048135
355	1.1579347801208537
356	1.1578806686401406
357	1.1577887439727823
358	1.1578881072998084
359	1.1577969646453898
360	1.1579858398437537
361	1.1577167701721232
362	1.157825469970707
363	1.1578376865387003
364	1.1578250598907507
365	1.1578686428070106
366	1.157787160873417
367	1.157824945449833
368	1.1577760601043743
369	1.1579741477966348
370	1.1578526973724406
371	1.1577479076385535
372	1.1577083683013953
373	1.157806472778324
374	1.1578407192230264
375	1.157859764099125
376	1.1579246330261266
377	1.157755355834965
378	1.1578251743316688
379	1.1578418254852332
380	1.1578909683227576
381	1.157808666229252
382	1.1579378509521523
383	1.1577419757843057
384	1.1578735256195107
385	1.1577923202514686
386	1.157893486022953
387	1.1578131008148234
388	1.1577694702148476
389	1.1578324699401894
390	1.157794780731205
391	1.15780576705933
392	1.157762813568119
393	1.1577495384216347
394	1.1578194999694866
395	1.1577179431915325
396	1.157834529876713
397	1.1578002166748087
398	1.1577897453308146
399	1.1577080154418984
400	1.157916660308842
401	1.1578456878662147
402	1.1578303050994914
403	1.1577603340148968
404	1.1578477191925087
405	1.1578179359436076
406	1.1579830360412635
407	1.1578576183319134
408	1.157820644378666
409	1.1579076480865516
410	1.1577272987365763
411	1.1577913379669227
412	1.1578502655029337
413	1.1577750492095988
414	1.157817955017094
415	1.15777930259705
416	1.1577930545806925
417	1.157872552871708
418	1.1578632926940955
419	1.1578446769714392
420	1.1578456306457556
421	1.1576833248138467
422	1.1578476047515907
423	1.1579028415679968
424	1.157848033905033
425	1.157743282318119
426	1.1577437210083046
427	1.1578288078308145
428	1.15782737731934
429	1.1577034187316935
430	1.1578516674041788
431	1.1577975177764934
432	1.1578745651245157
433	1.1578342342376746
434	1.1579176902771033
435	1.157800283432011
436	1.1578483390808145
437	1.1578620052337685
438	1.1578029918670694
439	1.1578083705902138
440	1.157770071029667
441	1.1577571964263955
442	1.1578696250915566
443	1.1578467655181923
444	1.157750425338749
445	1.1578406620025674
446	1.1578160476684611
447	1.157784013748173
448	1.157799997329716
449	1.157952957153324
450	1.1577745151519816
451	1.1578157138824503
452	1.1578574466705363
453	1.1578733444213904
454	1.1578055286407507
455	1.1578526782989542
456	1.1577908802032508
457	1.1577423572540322
458	1.1576966094970742
459	1.1577652263641396
460	1.1578265762329139
461	1.1577906799316446
462	1.157869234085087
463	1.1577681922912637
464	1.1578381252288859
465	1.1578189563751262
466	1.1580367374420202
467	1.1578800106048621
468	1.1578463172912636
469	1.1577744960784953
470	1.1578510951995888
471	1.1578513336181677
472	1.1578813743591345
473	1.1578608226776164
474	1.157914218902592
475	1.1577793312072795
476	1.1577771282196083
477	1.1578022956848182
478	1.1578048992157022
479	1.1577669525146521
480	1.1577819156646767
481	1.1577343845367472
482	1.1578624820709267
483	1.1578506755828897
484	1.1577650928497352
485	1.1578442287445105
486	1.157817382812504
487	1.157768974304203
488	1.157782268524174
489	1.1578539085388222
490	1.1577875900268593
491	1.1576941013336222
492	1.1578689193725626
493	1.1576912212371864
494	1.157800588607792
495	1.157940216064457
496	1.1577972030639687
497	1.1578041267395056
498	1.15781028747559
499	1.1576210594177283
500	1.1578455734252966
501	1.1577770423889202
502	1.157750949859623
503	1.1578423690795936
504	1.1578234195709267
505	1.1577841186523476
506	1.1577927398681678
507	1.1578191757202188
508	1.1578637218475378
509	1.1579509639740027
510	1.1578112030029337
511	1.1578136157989543
512	1.1578940200805703
513	1.1578682136535683
514	1.1577327728271523
515	1.1578708934783972
516	1.1577098655700722
517	1.157832450866703
518	1.1578582954406778
519	1.1578498077392618
520	1.1578460788726843
521	1.157811050415043
522	1.1577959156036417
523	1.1577235698699992
524	1.1577589130401653
525	1.1576193904876744
526	1.1578185558319134
527	1.157711887359623
528	1.1577435111999552
529	1.1578049373626749
530	1.1577830123901407
531	1.1579444885253944
532	1.1578501319885293
533	1.1577634048461953
534	1.1579314994812049
535	1.157746067047123
536	1.1578066158294715
537	1.157856092453007
538	1.157815580368046
539	1.1578499031066931
540	1.1577434349060098
541	1.1578684329986608
542	1.1577787971496623
543	1.157855510711674
544	1.1577326393127483
545	1.1578381443023722
546	1.1578372573852578
547	1.1578238105773964
548	1.157820997238163
549	1.1577861022949256
550	1.1577628326416054
551	1.1578245925903357
552	1.1578866004943884
553	1.1578354454040567
554	1.1578596878051797
555	1.1578136444091838
556	1.1577597522735636
557	1.157832307815556
558	1.1578049182891885
559	1.1577908420562784
560	1.1578334999084512
561	1.1578130626678507
562	1.1578452301025428
563	1.1577898216247595
564	1.157800645828251
565	1.1577935123443643
566	1.1578133392334022
567	1.1578097438812294
568	1.1579139804840126
569	1.1578930568695107
570	1.1577961158752483
571	1.1578145694732707
572	1.1578866577148474
573	1.157788972854618
574	1.157860221862797
575	1.1578350448608439
576	1.1578180789947552
577	1.157901258468632
578	1.1578172302246132
579	1.1578492832183878
580	1.1578233528137245
581	1.1578266239166297
582	1.1577332973480263
583	1.1578169918060344
584	1.157822504043583
585	1.157825126647953
586	1.1579228210449255
587	1.1578005409240761
588	1.1578016090393106
589	1.1577408885955853
590	1.1577553367614786
591	1.1578178215026895
592	1.1578334712982217
593	1.1577754402160685
594	1.1578476333618202
595	1.1577914333343544
596	1.15779075622559
597	1.157735128402714
598	1.1579257774353064
599	1.1577396965026896
600	1.157893075942997
601	1.1577938175201454
602	1.1577854347229044
603	1.1578678226470986
604	1.1577881813049355
605	1.1578764343261758
606	1.1577578163147013
607	1.1579588127136269
608	1.1578219127655067
609	1.1578403663635295
610	1.1578732776641882
611	1.1577607154846232
612	1.157847213745121
613	1.1578001117706338
614	1.157823600769047
615	1.1577788543701213
616	1.1579511356353798
617	1.1580475425720254
618	1.1577746009826702
619	1.157788562774662
620	1.1577943897247354
621	1.1578676509857215
622	1.157861108779911
623	1.1577869796752966
624	1.15789233207703
625	1.1577776145935097
626	1.1578116512298624
627	1.1578354454040567
628	1.1579108047485391
629	1.1577958011627236
630	1.1578287982940714
631	1.1577564334869426
632	1.1578476047515907
633	1.157866744995121
634	1.157801685333256
635	1.1578656578064002
636	1.1577784633636516
637	1.1579063987731972
638	1.1578750801086466
639	1.1582335758209268
640	1.1578292369842569
641	1.157753028869633
642	1.1577222442626995
643	1.157876853942875
644	1.1578033447265663
645	1.1578717422485392
646	1.157724208831791
647	1.1579122829437294
648	1.1578848075866737
649	1.1577473354339638
650	1.157897596359257
651	1.1577992534637491
652	1.1579403400421182
653	1.1577894687652626
654	1.1576873779296915
655	1.1580451297760048
656	1.157846469879154
657	1.1577703475952186
658	1.1578461837768592
659	1.1578041362762488
660	1.1579255294799844
661	1.1577894210815467
662	1.157793655395512
663	1.157835159301762
664	1.1577592277526896
665	1.1577299022674599
666	1.1577661037445106
667	1.15779319763184
668	1.1578111743927042
669	1.1576964282989544
670	1.1579061889648474
671	1.1578201007843056
672	1.1578266334533729
673	1.157714023590092
674	1.1578742504119914
675	1.1578552150726358
676	1.157825241088871
677	1.157902269363407
678	1.1578137683868446
679	1.157860994338993
680	1.1577626895904582
681	1.1578439235687294
682	1.1577478313446081
683	1.1577121734619178
684	1.1578505134582557
685	1.1579322147369424
686	1.1578253269195595
687	1.157883834838871
688	1.1577260971069374
689	1.1580031490325966
690	1.1578591537475624
691	1.1578408908844033
692	1.1577846813201942
693	1.1578272628784219
694	1.1579111862182656
695	1.1578497886657755
696	1.1577839851379434
697	1.1577832317352332
698	1.1577438449859658
699	1.1577162075042764
700	1.1577771568298378
701	1.1579106140136757
702	1.157757091522221
703	1.1578634262085
704	1.1578214168548622
705	1.1577807712554973
706	1.157900571823124
707	1.157828912734989
708	1.1578060817718543
709	1.1577573299408
710	1.1576971530914346
711	1.1578374195098917
712	1.1577981090545697
713	1.157851514816288
714	1.157956075668339
715	1.1577417755126995
716	1.1577360534668009
717	1.1578106212616006
718	1.1578652477264442
719	1.1577005290985147
720	1.157820177078251
721	1.1577894496917762
722	1.1578208446502727
723	1.1577711391449015
724	1.1578256320953406
725	1.1580930137634313
726	1.1577315521240275
727	1.1578403282165568
728	1.1578519725799599
729	1.1578280162811316
730	1.1579222869873083
731	1.1577542304992714
732	1.1578909015655559
733	1.1578412342071573
734	1.1578961181640666
735	1.1578651905059851
736	1.1578160095214884
737	1.1579707050323524
738	1.157900629043583
739	1.1578783893585245
740	1.157922029495243
741	1.1578132820129432
742	1.15781384468079
743	1.1579279899597208
744	1.1577743434906045
745	1.157822666168217
746	1.1578091239929238
747	1.1579053115844764
748	1.1577806854248087
749	1.157898063659672
750	1.157764616012577
751	1.1578803253173868
752	1.1578382110595742
753	1.1578534221649208
754	1.1577310276031534
755	1.1578628063201941
756	1.1578123855590858
757	1.1578159523010294
758	1.1577406787872355
759	1.157713041305546
760	1.1578752994537391
761	1.1578123474121131
762	1.1579455947876012
763	1.1577649974823039
764	1.1577438068389931
765	1.1578020858764688
766	1.1577990627288859
767	1.1578585433960003
768	1.1577341461181678
769	1.157766647338871
770	1.157869596481327
771	1.157884607315067
772	1.1578020858764688
773	1.157804946899418
774	1.1577723026275673
775	1.157741584777836
776	1.1578833675384559
777	1.1577635383605998
778	1.157813959121708
779	1.1577540969848674
780	1.157841930389408
781	1.157881507873539
782	1.1577026081085247
783	1.157743148803715
784	1.1578070926666297
785	1.157715778350834
786	1.1578719902038612
787	1.1580197715759315
788	1.1576990699768106
789	1.1578308105468789
790	1.157800064086918
791	1.1577794933319134
792	1.1577956771850628
793	1.1577940464019816
794	1.1578794860839883
795	1.1578428268432654
796	1.1578695487976112
797	1.1578324222564735
798	1.1577676486969033
799	1.157868309021
800	1.1577491092681924
801	1.1578449153900185
802	1.1578822517395055
803	1.1578572559356728
804	1.1579576396942175
805	1.1577554607391398
806	1.1578158473968545
807	1.1578492546081582
808	1.1577616691589396
809	1.1578379821777385
810	1.1578060722351111
811	1.1578299236297644
812	1.1578383541107218
813	1.1577508640289345
814	1.1579310226440467
815	1.157832727432255
816	1.1580346393585244
817	1.1578057956695595
818	1.1578405094146766
819	1.157813377380375
820	1.1577223205566447
821	1.1577980232238811
822	1.1577510166168252
823	1.1578120708465616
824	1.1577690982818643
825	1.1577479171752967
826	1.157763385772709
827	1.1577747917175332
828	1.1577609825134316
829	1.1577502155303996
830	1.157911510467533
831	1.1577880287170448
832	1.157718963623051
833	1.1577932262420696
834	1.1578323745727577
835	1.15784425735474
836	1.1579390335083044
837	1.1578773593902627
838	1.1577958106994668
839	1.1578280830383338
840	1.1576916217803996
841	1.1577301979064982
842	1.1579657554626501
843	1.1578558635711709
844	1.1578208065033
845	1.1578038120269813
846	1.1579028224945105
847	1.15771582603455
848	1.157736129760746
849	1.1578495693206825
850	1.1576859855651898
851	1.1578094482421912
852	1.157847929000858
853	1.1577880859375038
854	1.1577211570739787
855	1.1578084850311317
856	1.157833185195927
857	1.1578932285308878
858	1.1578624916076699
859	1.1577009201049848
860	1.1578205013275185
861	1.157864828109745
862	1.1578379344940226
863	1.1578128719329872
864	1.1578272628784219
865	1.1577909278869667
866	1.1579711341857948
867	1.1578529930114785
868	1.157877731323246
869	1.157887563705448
870	1.1578503894805945
871	1.1579378223419228
872	1.1578094196319617
873	1.1578841209411657
874	1.1579462528228797
875	1.157750778198246
876	1.1577970790863077
877	1.157824144363407
878	1.1578173446655313
879	1.1577680492401161
880	1.157870168685917
881	1.1577799510955853
882	1.15784820556641
883	1.1578053283691445
884	1.1578243446350136
885	1.1578145694732707
886	1.1578041362762488
887	1.157791519165043
888	1.1578246402740515
889	1.1580316162109412
890	1.1578253841400186
891	1.1579318523407018
892	1.1577310276031534
893	1.1578937721252482
894	1.1577578830719035
895	1.1577800273895302
896	1.1578537654876746
897	1.157736234664921
898	1.1578645610809362
899	1.157763500213627
900	1.157799711227421
901	1.1578173542022745
902	1.157820587158207
903	1.1578140735626261
904	1.1578874969482458
905	1.1577443599700967
906	1.15772164344788
907	1.1577225780487101
908	1.157874526977543
909	1.1577091598510783
910	1.1577445602417034
911	1.157711772918705
912	1.1578323459625284
913	1.1578771686553997
914	1.157873077392582
915	1.1579285240173376
916	1.15782379150391
917	1.1578104114532508
918	1.157873430252079
919	1.1577884387970008
920	1.1578524017334022
921	1.1578507900238075
922	1.157808380126957
923	1.1577992057800333
924	1.1576662731170695
925	1.1579000473022498
926	1.1577639770507853
927	1.1577464103698771
928	1.1579212188720742
929	1.1578679084777868
930	1.1578306293487588
931	1.1580751609802284
932	1.1578442382812537
933	1.157779188156132
934	1.1577794456481976
935	1.157810821533207
936	1.1578973865509072
937	1.157891321182255
938	1.1578448772430459
939	1.1577180671691933
940	1.1577784347534221
941	1.1577541065216106
942	1.157807407379154
943	1.1577455902099647
944	1.1578186798095742
945	1.157817735672001
946	1.1577487659454382
947	1.15776595115662
948	1.1578892612457314
949	1.1577935886383097
950	1.157877130508427
951	1.1578977966308632
952	1.157841625213627
953	1.157891149520878
954	1.1578309249877967
955	1.1578878688812293
956	1.1577802276611369
957	1.1580073356628455
958	1.1578322315216105
959	1.1578310203552284
960	1.1577154922485393
961	1.157819070816044
962	1.1578188705444377
963	1.157846965789799
964	1.157762622833256
965	1.1578479862213171
966	1.1578887844085732
967	1.1578316020965616
968	1.1577697467803996
969	1.1577895164489784
970	1.157832555770878
971	1.1578557205200233
972	1.157924242019657
973	1.1578915405273476
974	1.1576545047760047
975	1.1577528762817422
976	1.1578062534332314
977	1.1578273010253946
978	1.1578415584564248
979	1.1578345394134562
980	1.1578192234039346
981	1.1578717041015665
982	1.1578180980682415
983	1.157937726974491
984	1.158098468780521
985	1.1577742195129432
986	1.1578530502319375
987	1.157901620864872
988	1.1578446578979529
989	1.157819547653202
990	1.1577399826049848
991	1.157796230316166
992	1.1578213119506877
993	1.1578891086578407
994	1.1577750205993693
995	1.1577702713012732
996	1.1578014278411903
997	1.157874002456669
998	1.1578088092803995
999	1.1578337669372596
1000	1.1578682994842568
1001	1.1577759552001994
1002	1.1579041862487829
1003	1.1578318309783973
1004	1.157850227355961
1005	1.157792148590092
1006	1.1577705097198525
1007	1.1577681827545205
1008	1.157776756286625
1009	1.1578930568695107
1010	1.1578441333770788
1011	1.1578688144683877
1012	1.157767877578739
1013	1.1578397369384805
1014	1.157850532531742
1015	1.1577320384979288
1016	1.1578789615631144
1017	1.1578631401062052
1018	1.1579214286804236
1019	1.1577953910827676
1020	1.157795410156254
1021	1.1578359603881876
1022	1.1578145408630411
1023	1.1578333473205604
1024	1.1578035640716593
1025	1.1578385066986125
1026	1.1578476905822792
1027	1.157802448272709
1028	1.1577586650848428
1029	1.1579792213439979
1030	1.1579401016235389
1031	1.157875347137455
1032	1.1578231716156044
1033	1.1577913188934363
1034	1.157942543029789
1035	1.1576117420196568
1036	1.1578529834747353
1037	1.1577311229705851
1038	1.1578218936920204
1039	1.157823486328129
1040	1.1578578662872354
1041	1.1577977657318155
1042	1.1578337001800576
1043	1.1577308177948036
1044	1.1579514122009313
1045	1.1577652168273964
1046	1.1577853679657022
1047	1.1578285884857216
1048	1.157851047515873
1049	1.1577992916107218
1050	1.1578083705902138
1051	1.1578983879089395
1052	1.1578542518615764
1053	1.1578597927093546
1054	1.1578310585022011
1055	1.1578612041473428
1056	1.157797574996952
1057	1.157765417099003
1058	1.1578247070312537
1059	1.1577973556518595
1060	1.1578577423095742
1061	1.157783212661747
1062	1.1577917957305945
1063	1.1579161262512248
1064	1.157808198928837
1065	1.1578573989868204
1066	1.1577638626098672
1067	1.157772684097294
1068	1.1578213691711463
1069	1.1578103637695352
1070	1.1578216457366983
1071	1.1578166770935097
1072	1.157858314514164
1073	1.1578815555572548
1074	1.1578065967559852
1075	1.1578409767150917
1076	1.157866992950443
1077	1.1577887439727823
1078	1.1578409576416053
1079	1.1578254508972208
1080	1.1577159786224407
1081	1.1577888774871863
1082	1.1578631019592325
1083	1.157744140625004
1084	1.1577885150909462
1085	1.1577894783020057
1086	1.1578569793701212
1087	1.1578562355041542
1088	1.1578401660919229
1089	1.1578875446319616
1090	1.1577989006042522
1091	1.157788209915165
1092	1.157724018096928
1093	1.157841157913212
1094	1.157793140411381
1095	1.1578169059753458
1096	1.1578832149505651
1097	1.1578475570678748
1098	1.1578208732605022
1099	1.1576876163482706
1100	1.1578167629241982
1101	1.1577966022491497
1102	1.157803087234501
1103	1.1578396129608193
1104	1.1578640937805211
1105	1.1577367973327677
1106	1.157820281982426
1107	1.1577844715118448
1108	1.1577735137939493
1109	1.157812089920048
1110	1.1578846931457556
1111	1.1578354358673135
1112	1.1578637027740515
1113	1.1579614830017126
1114	1.1578463840484656
1115	1.1578121757507365
1116	1.1578433322906532
1117	1.1578000354766884
1118	1.1578217220306437
1119	1.1577605247497598
1120	1.1578105640411416
1121	1.1578616714477579
1122	1.157883205413822
1123	1.1577924823761025
1124	1.1578774166107217
1125	1.1580562877655065
1126	1.1578755283355753
1127	1.1578315544128457
1128	1.157820339202885
1129	1.1577749347686808
1130	1.1578747940063514
1131	1.1577993202209513
1132	1.1578259754180944
1133	1.1578371047973675
1134	1.1578055667877234
1135	1.157759523391728
1136	1.1577780151367227
1137	1.1577991771698037
1138	1.1578970050811808
1139	1.1580129528045695
1140	1.1578236103057902
1141	1.157899999618534
1142	1.1577771186828651
1143	1.1578236198425333
1144	1.157821989059452
1145	1.1579601287841834
1146	1.1578693199157755
1147	1.1577967834472696
1148	1.1578084278106726
1149	1.1577499866485634
1150	1.158024749755863
1151	1.1578051185607947
1152	1.1578167247772255
1153	1.157813596725468
1154	1.1578106880188028
1155	1.1577836322784465
1156	1.1578180599212688
1157	1.1579073810577432
1158	1.1578715610504189
1159	1.1578084373474158
1160	1.1578024673461953
1161	1.157779474258427
1162	1.1580637359619175
1163	1.1578409576416053
1164	1.1577954006195108
1165	1.1578123855590858
1166	1.1579346084594766
1167	1.1578523635864295
1168	1.1580088615417519
1169	1.1577662181854287
1170	1.1578659915924108
1171	1.15787789344788
1172	1.1578027057647746
1173	1.157908191680912
1174	1.157887048721317
1175	1.1578789520263713
1176	1.1576806354522746
1177	1.1578414344787635
1178	1.157808446884159
1179	1.1578585815429727
1180	1.157805299758915
1181	1.1577772903442423
1182	1.1578621006012002
1183	1.1578296470642129
1184	1.1578177642822305
1185	1.1577113533020058
1186	1.1577411556243937
1187	1.1578231239318888
1188	1.1577736854553264
1189	1.157813243865971
1190	1.157766284942631
1191	1.1576971912384073
1192	1.1578281879425087
1193	1.157924413681034
1194	1.1577979183197062
1195	1.1577865219116248
1196	1.157711944580082
1197	1.1578075408935584
1198	1.1577912998199502
1199	1.15780688285828
1200	1.1577680015564003
1201	1.1577860546112098
1202	1.157761745452885
1203	1.1577991485595742
1204	1.157902212142948
1205	1.1577988243103068
1206	1.1577235889434856
1207	1.157796916961674
1208	1.1576937007904091
1209	1.1578132057189983
1210	1.1577696800231974
1211	1.1577935409545939
1212	1.1578030395507852
1213	1.1576894855499307
1214	1.1578836250305211
1215	1.1578354263305703
1216	1.1578187370300332
1217	1.1577842903137245
1218	1.157930679321293
1219	1.1577876186370888
1220	1.1577421188354533
1221	1.157834415435795
1222	1.15758564949036
1223	1.157823324203495
1224	1.157821521759037
1225	1.157728509902958
1226	1.1578280544281043
1227	1.1578143978118935
1228	1.1577833366394081
1229	1.1578090667724648
1230	1.1577958679199258
1231	1.1578734493255654
1232	1.1577130031585734
1233	1.1578138160705604
1234	1.1578399562835733
1235	1.157832775115971
1236	1.1577849674224894
1237	1.1576924991607707
1238	1.1578696060180702
1239	1.15789046287537
1240	1.1578019618988076
1241	1.1577052307128946
1242	1.1577870273590125
1243	1.1578287887573282
1244	1.1578659820556676
1245	1.1579137229919474
1246	1.1579833221435583
1247	1.1576584815979043
1248	1.1578228759765663
1249	1.1580141639709511
1250	1.1578745651245157
1251	1.1578332424163857
1252	1.1578586864471474
1253	1.1578326511383097
1254	1.15777535438538
1255	1.1578268146514932
1256	1.157814836502079
1257	1.1580552768707313
1258	1.157803544998173
1259	1.1578057384491005
1260	1.157778205871586
1261	1.1579039859771767
1262	1.1577607154846232
1263	1.1578125476837198
1264	1.1579111766815224
1265	1.1576466846466105
1266	1.157834014892582
1267	1.157802257537846
1268	1.1578250026702919
1269	1.1578545188903848
1270	1.1577991199493447
1271	1.1578895759582557
