A0_old,A1_old,A0_new,A1_new,m0,m1,dm
9.087374306992312e-08,3.053530220320882e-08,3.398047419060991e-13,4.266294645738016e-14,0.9835052151158046,1.4322281280570395,0.4487229129412348
9.08842672414805e-08,3.010364146352726e-08,3.3980540681371563e-13,4.218942026217287e-14,0.983555387410006,1.4290407224373327,0.4454853350273268
9.091381777605331e-08,3.0700958437758225e-08,3.398866587407218e-13,4.2875499177291647e-14,0.9835901216171549,1.4344928767585143,0.4509027551413595
9.086508860194546e-08,3.085027192975708e-08,3.3973874657622796e-13,4.26528114838263e-14,0.9835413411191887,1.434867205129168,0.4513258640099792
9.086973221055534e-08,3.032544493238579e-08,3.397825881752002e-13,4.200126681500136e-14,0.9835416437087433,1.430914287664761,0.4473726439560175
9.087420050364741e-08,3.069297845682576e-08,3.3974170111927124e-13,4.2786046117921887e-14,0.9835481280773098,1.4330280287412485,0.4494799006639386
9.08870644723448e-08,3.074715365714837e-08,3.397575979138422e-13,4.316872717152359e-14,0.9836065640119387,1.434849235699203,0.4512426716872643
9.087758859727373e-08,3.078970664440617e-08,3.3978969457594593e-13,4.2535400496936764e-14,0.983520874923209,1.4350612153062203,0.4515403403830113
9.087645451456729e-08,3.049976349295476e-08,3.397860978164442e-13,4.255111308610069e-14,0.9835399128697775,1.432544262775457,0.4490043499056795
9.08759858470744e-08,3.0484561849342985e-08,3.3978920761660487e-13,4.262867152951415e-14,0.9835314778294679,1.4315593047338355,0.4480278269043677
9.087275495468795e-08,3.0447603118754335e-08,3.397967710548209e-13,4.252327467496599e-14,0.9835197523807141,1.4316267699905223,0.44810701760980814
9.087441192455876e-08,3.051465153786053e-08,3.397953812203362e-13,4.2249186521960646e-14,0.9835248549026739,1.4324437618385357,0.44891890693586173
9.088010831363807e-08,3.0521924251335913e-08,3.397986087743068e-13,4.253977457203383e-14,0.9835542561411478,1.4322421845493087,0.448687928408161
9.086202951536066e-08,3.085054214135144e-08,3.397403017324123e-13,4.2269745988888876e-14,0.9835207455996321,1.4360208740209934,0.4525001284213613
9.08090085974941e-08,3.0482039819047915e-08,3.395944215574405e-13,4.252528980883613e-14,0.9834623793607377,1.4301495822258166,0.4466872028650789
9.085575093602784e-08,3.028066209568201e-08,3.3971652303674296e-13,4.210766195625486e-14,0.9835240743334225,1.4295319528755075,0.446007878542085
9.086525102948914e-08,3.058742525924504e-08,3.397447431635359e-13,4.198922396372457e-14,0.9835430888159525,1.4341773139547158,0.4506342251387632
9.08695124208799e-08,3.049235911075427e-08,3.39783639276158e-13,4.189054625442627e-14,0.983540369636187,1.4331727681595259,0.44963239852333897
9.087666548236932e-08,3.05071206247646e-08,3.3978507420495275e-13,4.254478387777993e-14,0.9835405125371903,1.4324582826057435,0.4489177700685531
9.087681367463006e-08,3.05041184157265e-08,3.398041659996457e-13,4.2186956980573764e-14,0.9835673220454785,1.4327092488583069,0.44914192681282833
9.0869158829721e-08,3.052942376592373e-08,3.3979369349661487e-13,4.228766539683088e-14,0.983529754682043,1.4326594697905908,0.4491297151085478
9.087244441251467e-08,3.076683906628097e-08,3.3976622913241407e-13,4.286852103048128e-14,0.983534534221125,1.4348805934387299,0.4513460592176049
9.087836713367668e-08,3.0813463474807374e-08,3.3979442039727863e-13,4.246929207238318e-14,0.9835462165157411,1.4353974939132272,0.4518512773974861
9.08909677735441e-08,3.039831073251759e-08,3.398205356503813e-13,4.295465003212673e-14,0.983568581200209,1.4318339992310798,0.4482654180308708
9.087677802330912e-08,3.0489090126388246e-08,3.3978492941705446e-13,4.255478716089142e-14,0.9835388692716388,1.43253690512215,0.4489980358505112
9.087714552771325e-08,3.035956068215374e-08,3.397879149809361e-13,4.2582872031146166e-14,0.9835319362655346,1.4313942140259304,0.4478622777603957
9.086106786761493e-08,3.064844372255826e-08,3.3975927121623126e-13,4.226640707107231e-14,0.9835139201794689,1.4330325868946239,0.449518666715155
9.078010761596752e-08,3.0380434765012825e-08,3.395069354046838e-13,4.2720245824883664e-14,0.9834328941044856,1.4296350248928702,0.44620213078838455
9.078057642102528e-08,3.044434265744138e-08,3.3948260830546897e-13,4.3027595390109336e-14,0.9834745790849565,1.4304656180272155,0.4469910389422589
9.087776517180927e-08,3.05118582655606e-08,3.39781654614899e-13,4.2470189161287445e-14,0.9835384000612554,1.4323533035927043,0.448814903531449
9.086557179150522e-08,3.090431467009701e-08,3.397839446753186e-13,4.20118659991246e-14,0.9835235852876287,1.437248005714073,0.45372442042644423
9.087702801218214e-08,3.072550056167009e-08,3.3977360236257024e-13,4.3094865076809964e-14,0.9835416533424083,1.4338145735666226,0.4502729202242144
9.087540161770142e-08,3.054156209674476e-08,3.3979440589580456e-13,4.2737899800896767e-14,0.9835208465593682,1.4322194248203157,0.4486985782609475
9.087434248996434e-08,3.0510724162873854e-08,3.3979921359770874e-13,4.293387762989768e-14,0.9835236644093666,1.432349166081546,0.44882550167217933
9.087906271571918e-08,3.074300032811526e-08,3.397744918589546e-13,4.303091059782254e-14,0.9835511622041373,1.434530627163444,0.4509794649593065
9.08687420911367e-08,3.084363344943744e-08,3.3978210504519386e-13,4.2562500319964446e-14,0.9835453478594766,1.4354667955097082,0.4519214476502316
9.08814768200597e-08,3.06070748553409e-08,3.3978896760670146e-13,4.335997100056e-14,0.9835463169778544,1.4321995487249257,0.44865323174707117
9.088732964905432e-08,3.034968673725017e-08,3.398437927884902e-13,4.254052822904962e-14,0.9835359187213235,1.4309321548265168,0.44739623610519336
9.088772756606212e-08,3.042412626170815e-08,3.398255946465563e-13,4.2878575400491076e-14,0.9835571883039399,1.4314484147574813,0.44789122645354146
9.087303999324585e-08,3.055746082704072e-08,3.3978078823244727e-13,4.3035232879132044e-14,0.983522338673069,1.431743932166959,0.44822159349388996
9.084792446343067e-08,3.0257379458571246e-08,3.39649631480155e-13,4.33570639885835e-14,0.9835317290314898,1.4284549457797735,0.4449232167482838
9.087156374224147e-08,3.078243497839109e-08,3.397788829128069e-13,4.252747759725298e-14,0.9835213366628976,1.4342477735827572,0.45072643691985964
9.089846252000821e-08,3.082858700597253e-08,3.398210109957638e-13,4.317584164472839e-14,0.9835795674066408,1.4358104878904163,0.4522309204837756
9.087577169152764e-08,3.050212848217904e-08,3.3978882147040163e-13,4.2624814781585876e-14,0.983543623020863,1.4324863697709733,0.4489427467501104
9.087459615480716e-08,3.0416844962443195e-08,3.3979532200719204e-13,4.2576379589943994e-14,0.9835459734964115,1.431274914926024,0.4477289414296124
9.086449954170257e-08,3.02447699562838e-08,3.397696049180009e-13,4.277824417456097e-14,0.9835176101575058,1.4292670911967837,0.4457494810392778
9.091075112029903e-08,3.0457819554503137e-08,3.3990483238132187e-13,4.277673904636763e-14,0.9835532910024818,1.4323970529587347,0.4488437619562528
9.087912341329915e-08,3.051173390851884e-08,3.3977538082770037e-13,4.2651145132566645e-14,0.9835812320623135,1.4332696709723127,0.44968843890999916
9.088317875802366e-08,3.015502242776718e-08,3.398305729862223e-13,4.2285705587088466e-14,0.9835256578567739,1.4299155800127807,0.4463899221560068
9.0877034191795e-08,3.011740797957745e-08,3.3982441269105356e-13,4.216611621192034e-14,0.9835374826666764,1.4286887124816696,0.4451512298149933
9.087953037482671e-08,3.041316394232634e-08,3.398168307249158e-13,4.259146170835145e-14,0.9835411588049688,1.4318638589773747,0.4483227001724059
9.0874929482112e-08,3.0389430443334894e-08,3.3980006887188985e-13,4.218934086331664e-14,0.9835387986298328,1.4312353932453956,0.44769659461556277
9.087707338018942e-08,3.052237729497088e-08,3.3979812593851275e-13,4.2435738002069445e-14,0.9835794209889468,1.4338881271622113,0.45030870617326446
9.0876116423369e-08,3.054295377514797e-08,3.3980192151733337e-13,4.2794503587769516e-14,0.9835064916581049,1.4320204872016755,0.44851399554357063
9.088424653878227e-08,3.039714300856707e-08,3.398183004178204e-13,4.24393600324995e-14,0.9835458272099125,1.431212458687905,0.44766663147799235
9.088202644958192e-08,3.0670450077666794e-08,3.3976885069179473e-13,4.319509844743344e-14,0.9835695694893706,1.4334808390222284,0.449911269532858
9.08749485967106e-08,3.0344033605871686e-08,3.398000308205642e-13,4.233416655466914e-14,0.9835360280150108,1.4317639561806905,0.44822792816567963
9.087756638449064e-08,3.0525399512483555e-08,3.3978324354335984e-13,4.2784190145662306e-14,0.9835510285155145,1.4344680143803286,0.45091698586481416
9.09139278354094e-08,3.066657194144789e-08,3.399230525304307e-13,4.236611712681786e-14,0.9835664871544326,1.4351791321577574,0.45161264500332476
9.087638044707948e-08,3.074108451354109e-08,3.3976888396453246e-13,4.2685339132018276e-14,0.9835537251382223,1.434674302008823,0.4511205768706008
9.088532728584048e-08,2.9992909585843115e-08,3.3978326199539065e-13,4.2279685774474465e-14,0.9835635504563969,1.4295336356585076,0.4459700852021107
9.087669655993551e-08,3.053590467116775e-08,3.397879958676673e-13,4.2798194777682716e-14,0.9835342399522028,1.4321639686330225,0.4486297286808197
9.088461075809434e-08,3.047949337732369e-08,3.397863639598298e-13,4.291351314962658e-14,0.98355703481467,1.4323390376081664,0.4487820027934964
9.087864621535363e-08,3.049121505942229e-08,3.3978608965598444e-13,4.2790683687974396e-14,0.9835452094194347,1.4320854884801173,0.44854027906068256
9.08690107295807e-08,3.032890572684104e-08,3.397992333721621e-13,4.205256571293243e-14,0.983515868454842,1.4305663628631542,0.44705049440831224
9.082616726471307e-08,3.064121725704539e-08,3.3961818362272587e-13,4.328129556303036e-14,0.983483488373893,1.4319040427514895,0.4484205543775966
9.088475607752933e-08,3.038863163152133e-08,3.398331098064982e-13,4.2262590377315524e-14,0.9835444142008225,1.4311792698870087,0.44763485568618616
9.077091379759696e-08,2.993256304218873e-08,3.393698265040997e-13,4.2650982647068036e-14,0.9835221560095275,1.4255997337303743,0.4420775777208467
9.089183624267927e-08,3.079304815933962e-08,3.3984841433620243e-13,4.246385015315589e-14,0.9835527593887815,1.4360792104578834,0.452526451069102
9.087449188591127e-08,3.053273391601424e-08,3.3979485967482635e-13,4.21358082045396e-14,0.9835522430034199,1.432339369786355,0.44878712678293503
9.087238422678484e-08,3.0226074902144834e-08,3.3978002180107543e-13,4.217588550943736e-14,0.9835422440421165,1.4312265348802005,0.447684290838084
9.087586705059242e-08,3.0464889509270324e-08,3.397791445332098e-13,4.2668193161733405e-14,0.9835262228197474,1.4317645071780882,0.44823828435834084
9.0878422824617e-08,3.0493340966397594e-08,3.3979478948452367e-13,4.2383446042059195e-14,0.9835632801699666,1.4328859044016031,0.4493226242316365
9.091135144578277e-08,3.049160808225535e-08,3.399064737208923e-13,4.263124925012489e-14,0.9835790598585664,1.433694288101756,0.45011522824318967
9.087966796975849e-08,3.0518070840780506e-08,3.397955252600114e-13,4.253528906379641e-14,0.9835279654639757,1.4322355807440386,0.44870761528006275
9.082339941620184e-08,3.019164328946371e-08,3.3962890336462637e-13,4.261459582228194e-14,0.9834814563060136,1.4286201964539145,0.445138740147901
9.088289645371423e-08,3.057044595632144e-08,3.3980184892667235e-13,4.245738107187586e-14,0.9835595607246435,1.4336748303746627,0.4501152696500192
9.087402846719144e-08,3.045778904377558e-08,3.3978937405273123e-13,4.2484120515045615e-14,0.9835317781697125,1.43250627036793,0.4489744921982176
9.08745770484849e-08,3.0355738982292575e-08,3.397894771382352e-13,4.2867630680590985e-14,0.98352476589531,1.4299212309830487,0.4463964650877387
9.088831801484141e-08,3.0329121840255025e-08,3.3984183518658226e-13,4.24132640708048e-14,0.9835389822250182,1.4306342828568341,0.44709530063181596
9.087949770598528e-08,3.04787062302334e-08,3.3974978746260963e-13,4.296708706718346e-14,0.9835599426919767,1.4324345114085704,0.4488745687165936
9.08158427641673e-08,3.025812058843376e-08,3.3957501998794036e-13,4.278571040022205e-14,0.9834983617775777,1.4281924839506686,0.4446941221730909
9.088101848425914e-08,3.0419134202058167e-08,3.3979837049563533e-13,4.2818265857068777e-14,0.983536759454279,1.4312871189702046,0.4477503595159257
9.08742318325487e-08,3.0554464481654485e-08,3.3977437413801346e-13,4.297364347004876e-14,0.9835295346776213,1.432074092480975,0.4485445578033537
9.087279770822912e-08,3.059964260969729e-08,3.397898982789747e-13,4.2322290856175095e-14,0.9835246340081691,1.432825219206891,0.44930058519872207
9.08753255611775e-08,3.050136593818979e-08,3.3979119646956325e-13,4.2635861779727766e-14,0.9835460624566914,1.4324592681839938,0.4489132057273024
9.090223213933688e-08,3.035487705663093e-08,3.3988349255234164e-13,4.26249334843774e-14,0.9835560679776318,1.4304911410842451,0.44693507310661335
9.08766447807794e-08,3.0543730494869787e-08,3.397876935921189e-13,4.246724432842173e-14,0.9835476516009276,1.4319939955063632,0.44844634390543553
9.087460073618733e-08,3.0814988560187587e-08,3.397961975617522e-13,4.2455007054004773e-14,0.9835165376856648,1.4349951871490854,0.45147864946342053
9.087238246209417e-08,3.090186066752037e-08,3.3974448087917503e-13,4.254895086926438e-14,0.9835712127055961,1.4365634754310415,0.4529922627254454
9.077224246483772e-08,3.019312161767475e-08,3.394508132486534e-13,4.2497610102952933e-14,0.9834438725613671,1.4265981593287218,0.44315428676735474
9.087138538868441e-08,3.0615533849984435e-08,3.3979390997236773e-13,4.264858064412152e-14,0.9835360567008632,1.432884998059466,0.44934894135860287
9.087745680181542e-08,3.0283836596784126e-08,3.3979552234912895e-13,4.2708462129505914e-14,0.9835328644282205,1.4297393085144348,0.4462064440862143
9.087620182749546e-08,3.0448331044659354e-08,3.397960374208682e-13,4.251470147630125e-14,0.9835703490297382,1.43269167109511,0.4491213220653719
9.080435601798115e-08,3.071889712264892e-08,3.3951670951515877e-13,4.291100941450855e-14,0.9834991514167387,1.4324667908960769,0.44896763947933815
9.091663638714043e-08,3.055330737618256e-08,3.3992414974617935e-13,4.244516954353707e-14,0.9835514122401918,1.433581804420164,0.4500303921799721
9.088305432148079e-08,3.0549605489745836e-08,3.397858413396978e-13,4.2522650743623804e-14,0.9835599299291109,1.4322373330006135,0.4486774030715026
9.088120706552861e-08,3.0332270604478e-08,3.3979627394929356e-13,4.250063224871895e-14,0.9835549796151062,1.4308096567399218,0.4472546771248156
9.08835969700116e-08,3.0259219911041864e-08,3.398240963829826e-13,4.252526140659084e-14,0.9835313741727003,1.430217618902377,0.4466862447296767
9.087884760815421e-08,3.0457481301016594e-08,3.3978779165619736e-13,4.222484886001383e-14,0.9835736292130985,1.4325401531961262,0.4489665239830276
9.088619785346195e-08,3.0431080301662514e-08,3.3975447273838703e-13,4.2267478952964174e-14,0.9836024444126118,1.4326682928491186,0.44906584843650676
9.087057898655063e-08,3.031576126768572e-08,3.397792525356559e-13,4.253692866941066e-14,0.983520792429117,1.4305850685176138,0.4470642760884967
9.087686157276209e-08,3.051615005450594e-08,3.3978694261727845e-13,4.283650900589569e-14,0.9835315984328005,1.4325386533467346,0.44900705491393417
9.08756814153483e-08,3.049415385908251e-08,3.397891537085778e-13,4.26369425766951e-14,0.9835441057174799,1.4325604342902358,0.449016328572756
9.087543316557684e-08,3.0229696028966736e-08,3.3979738590590263e-13,4.166442370700685e-14,0.9835486662367356,1.4312071565405868,0.4476584903038511
9.086042034951788e-08,3.097356480200385e-08,3.3975468405750287e-13,4.317212270555531e-14,0.9835214695921229,1.435933057454088,0.45241158786196517
9.085932490688971e-08,3.093302951428243e-08,3.397392761379359e-13,4.244659189371158e-14,0.9835257469884024,1.4356621629469712,0.4521364159585687
9.086729899902356e-08,3.036075770082443e-08,3.397693393337555e-13,4.249453975322963e-14,0.9835131688987718,1.430378999533632,0.4468658306348602
9.087760668099578e-08,3.057780634419375e-08,3.397639715863783e-13,4.271698572527544e-14,0.9835517278980015,1.432946631613306,0.44939490371530433
9.086811438421371e-08,3.0680257065625684e-08,3.397236135450478e-13,4.309440005350556e-14,0.9835760378105997,1.43348374359922,0.44990770578862044
9.086530717333974e-08,3.056694620981824e-08,3.397373014597015e-13,4.2486793005871524e-14,0.9835518935145374,1.4327923374724103,0.4492404439578728
9.088062140307296e-08,3.029058511406359e-08,3.3981643173351375e-13,4.2270983830158656e-14,0.9835165228135149,1.4306060896833148,0.4470895668698
9.08792442698417e-08,3.003911179060596e-08,3.3976654160575343e-13,4.207182057937687e-14,0.9835758536137132,1.4298950772925796,0.44631922367886645
9.088007388528534e-08,3.0394636751634464e-08,3.39810273042183e-13,4.2472632817045334e-14,0.983524350474995,1.4307885780551746,0.4472642275801797
9.086955535934197e-08,3.06717181904278e-08,3.3974720191844024e-13,4.286044193996879e-14,0.9835481387570052,1.4350121504458049,0.45146401168879974
9.087204909136464e-08,3.056134038878809e-08,3.3979271595897075e-13,4.25355035838353e-14,0.9835224576171061,1.432206902752623,0.4486844451355169
9.087337314317304e-08,3.061875197417427e-08,3.3978935887359157e-13,4.2345445756984365e-14,0.9835453957091475,1.4329191786472817,0.4493737829381343
9.087133152892253e-08,3.053655497402952e-08,3.3978221197122465e-13,4.275200801248594e-14,0.9835192396038567,1.4321647568328415,0.4486455172289847
9.087497598917863e-08,3.0276960941513193e-08,3.397727102340963e-13,4.2495782353596435e-14,0.9835520812467815,1.4305493870205428,0.4469973057737614
9.089319066666302e-08,3.052812869584686e-08,3.3978876257877684e-13,4.355452456452705e-14,0.9835647496486879,1.4328383193324088,0.449273569683721
9.090642868449812e-08,3.031794415931968e-08,3.398722554928098e-13,4.288686219923578e-14,0.9835819502427235,1.4319989168126814,0.448416966569958
9.087508645825456e-08,3.0438383695186136e-08,3.397838943960089e-13,4.2043326694823237e-14,0.9835723178516433,1.4331946989725357,0.44962238112089237
9.089348382805137e-08,3.018695030367303e-08,3.398097544356749e-13,4.274235641917205e-14,0.9835924035949617,1.4304787006519928,0.446886297057031
9.087979466954537e-08,3.072430611330679e-08,3.3980497691659583e-13,4.307991822349806e-14,0.9835285393997026,1.4336729066209304,0.4501443672212278
9.087840250120216e-08,3.021249161201473e-08,3.398213281750898e-13,4.229667227915833e-14,0.9835132106498,1.4302013349697367,0.4466881243199366
9.07769928866434e-08,3.033786548104192e-08,3.393891209521182e-13,4.259133932317545e-14,0.9835129700382622,1.4293964884311,0.44588351839283763
9.087563824871997e-08,3.050592897532882e-08,3.397898140747399e-13,4.2640959650355074e-14,0.9835460328535627,1.432425425149186,0.4488793922956231
9.087777369264514e-08,3.021171615763582e-08,3.3981486129712164e-13,4.1621160879889505e-14,0.9835636412956414,1.4316199356641706,0.4480562943685291
9.087605741987198e-08,3.0492939954987426e-08,3.397880442207012e-13,4.26332589124204e-14,0.9835425339790616,1.4325359921587173,0.44899345817965575
9.092499978807624e-08,3.066840087707982e-08,3.3998242833938495e-13,4.181744597376549e-14,0.9835972802569259,1.4351955822077,0.451598301950774
9.087205917893284e-08,3.0596156558114755e-08,3.397386845990049e-13,4.300313311997544e-14,0.9835567883772647,1.4335749410587433,0.45001815268147854
9.08744386753019e-08,3.057821818201894e-08,3.397661635637869e-13,4.2421573661698444e-14,0.9835476623883834,1.4329282837195938,0.4493806213312103
9.082994067954642e-08,3.0136032107161265e-08,3.3964617576112343e-13,4.235026556185657e-14,0.9835077106573348,1.4279272257035682,0.44441951504623334
9.088503125904579e-08,3.038734336273438e-08,3.3981031652558787e-13,4.282047960301283e-14,0.9835512639313609,1.432127434238342,0.44857617030698127
9.086858632751852e-08,3.0707154289638404e-08,3.397876682058109e-13,4.259287837143252e-14,0.9835128779580361,1.4336509141955078,0.4501380362374717
9.087612429780606e-08,3.053604499252214e-08,3.3978820526071055e-13,4.259571165067128e-14,0.9835458110594317,1.4321947977584824,0.4486489866990506
9.08995373369193e-08,3.073404231859934e-08,3.398731715143769e-13,4.2000138909603796e-14,0.9835635832665461,1.4357591219116284,0.45219553864508216
9.088225629756803e-08,3.0298158901047704e-08,3.398181712399527e-13,4.2509869947688726e-14,0.9835294911901947,1.430902555471732,0.44737306428153734
9.088395724648469e-08,3.0331974846383374e-08,3.398260583852121e-13,4.232406268791644e-14,0.9835523258223777,1.4322685507106319,0.44871622488825424
9.087701556657968e-08,3.041453854888655e-08,3.397851391700535e-13,4.2224080878422764e-14,0.9835541518596403,1.4322023158045367,0.4486481639448963
9.079395202548433e-08,3.02700780932019e-08,3.395147401122449e-13,4.3007990997881883e-14,0.9835022247615589,1.4283584134830651,0.4448561887215062
9.085945050662377e-08,3.018496283685777e-08,3.397359292410648e-13,4.2776787553948957e-14,0.9835107587066875,1.429420816681098,0.4459100579744105
9.088027769932773e-08,3.0524296903770494e-08,3.397697919048488e-13,4.2977763547618256e-14,0.9835585131280646,1.4320997365268995,0.44854122339883473
9.081193694102408e-08,3.0471073475261513e-08,3.395801118216873e-13,4.281970691635825e-14,0.9834988567230453,1.4297878601706786,0.4462890034476333
9.09143549601138e-08,3.051748042127062e-08,3.3992427417902746e-13,4.200015574297627e-14,0.9835821782441334,1.4330312310993505,0.449449052855217
9.088955636109833e-08,3.0406289508847027e-08,3.3984337487661415e-13,4.2404618076455594e-14,0.9835504617409128,1.4313987151030974,0.4478482533621845
9.088072675546717e-08,3.043806802523267e-08,3.3982754766524074e-13,4.243458833939601e-14,0.9835306466415678,1.431356975909474,0.44782632926790616
9.087345313328706e-08,3.056169269245059e-08,3.397868176215208e-13,4.2251048434254326e-14,0.9835095561392109,1.4330323797609423,0.4495228236217315
9.08699124782037e-08,3.0908049234269984e-08,3.3976568154986807e-13,4.294567922594858e-14,0.9835172314172804,1.436037854287656,0.4525206228703756
9.086955354240672e-08,3.0507584674806635e-08,3.397921987066217e-13,4.213857956948645e-14,0.9835162966812128,1.4328106849143616,0.4492943882331488
9.087430655107717e-08,3.0501920189755886e-08,3.397879334754976e-13,4.2227383465231424e-14,0.9835434299933984,1.43256012489329,0.4490166948998917
9.08737075511284e-08,3.051839782593635e-08,3.397982023935981e-13,4.2457567303024817e-14,0.9835130671947622,1.4315001856297154,0.4479871184349532
9.087438465221447e-08,3.062012484574339e-08,3.3978601918659696e-13,4.288630366779381e-14,0.9835475406559786,1.4323683513166303,0.44882081066065166
9.086765337366635e-08,3.091676862031592e-08,3.397665937886664e-13,4.274832589781456e-14,0.9835130123667585,1.4356223803008175,0.45210936793405904
9.088003341064949e-08,3.04760842994667e-08,3.397706741620996e-13,4.270716625398522e-14,0.9835692211007644,1.4313961994848552,0.4478269783840909
9.08762924233239e-08,3.046668414197471e-08,3.397876351001543e-13,4.270169563520994e-14,0.9835369496568307,1.432754789359715,0.4492178397028843
9.090281670495921e-08,3.068056684309667e-08,3.3987084742997264e-13,4.222054144729827e-14,0.9835746942050837,1.4357488246087016,0.4521741304036179
9.097180086325628e-08,3.09910542945796e-08,3.4007977321303797e-13,4.273271111392349e-14,0.983603415068734,1.4381915273134043,0.4545881122446703
9.089837744124338e-08,3.0621364416447167e-08,3.398095233735398e-13,4.3213056252436826e-14,0.9835820854363414,1.4336038742796515,0.45002178884331007
9.08793505484345e-08,3.033068297959386e-08,3.3981396694921833e-13,4.260783642988339e-14,0.9835248415225378,1.431094421939063,0.44756958041652517
9.087537624686528e-08,3.0530874961781033e-08,3.3979158036857293e-13,4.252684049557201e-14,0.9835454596379115,1.4322525166038287,0.4487070569659172
9.086093726165988e-08,3.063537017159522e-08,3.3973766844047435e-13,4.3208320837825444e-14,0.9835222256002152,1.4340016200186594,0.4504793944184443
9.087569127098489e-08,3.0464855624137404e-08,3.3979607445815427e-13,4.28068601868398e-14,0.9835112228505137,1.4314770740272431,0.4479658511767294
9.088375335455465e-08,3.038036362942429e-08,3.398176385777591e-13,4.249455065572741e-14,0.9835394800029964,1.4315184523895494,0.44797897238655315
9.087379790858182e-08,3.045131611048891e-08,3.397926350234813e-13,4.255783118971276e-14,0.9835231403752958,1.4317111430012435,0.44818800262594777
9.087676086109256e-08,3.047450355947272e-08,3.397857104107952e-13,4.2658199293947345e-14,0.9835372514164563,1.4326575557833767,0.44912030436692035
9.087577200801707e-08,3.046922053702776e-08,3.3978593494752216e-13,4.25289972243515e-14,0.9835626417226374,1.43291589066894,0.4493532489463027
9.087084171877e-08,3.034154910664579e-08,3.397844087333233e-13,4.18133880138741e-14,0.9835399659212216,1.43093223520297,0.4473922692817485
9.087766971146774e-08,3.05174006328195e-08,3.3978382393959164e-13,4.290591518040525e-14,0.9835394657742036,1.4323014544503518,0.44876198867614814
9.087937397029659e-08,3.029742617792328e-08,3.397881279768655e-13,4.235113479156717e-14,0.9835687152916145,1.4311074996949469,0.44753878440333233
9.086759148838139e-08,3.0180735090730684e-08,3.398269531291163e-13,4.1757429080709425e-14,0.9834661921323717,1.429406382481864,0.44594019034949217
9.088924453226852e-08,3.0308552669864545e-08,3.3981022777771675e-13,4.2327749182835184e-14,0.983563844432203,1.4312331857008296,0.4476693412686267
9.087954840280083e-08,3.051566966613712e-08,3.3980511390995576e-13,4.267943977567457e-14,0.9835223511864893,1.432222012559735,0.44869966137324546
9.095166000958304e-08,3.080751696919323e-08,3.4002094412624393e-13,4.2390329942347496e-14,0.9836132876731227,1.437154082440804,0.45354079476768133
9.087698292290546e-08,3.051137030579639e-08,3.3980592602682383e-13,4.236302293345545e-14,0.9835391455168228,1.4321868364680146,0.4486476909511918
9.087245822805347e-08,3.047280821018924e-08,3.397799038219411e-13,4.2002363821522216e-14,0.9835441821385074,1.431939758854715,0.44839557671620767
9.08760153579182e-08,3.049885087222914e-08,3.3978816846589255e-13,4.262720132057514e-14,0.9835420527008994,1.4325288388753203,0.448986786174421
