	EffectiveMass
162	0.2262000490783557
163	0.2187755625942664
164	0.21303344026795454
165	0.22671030735622338
166	0.23718223569645921
167	0.23361522366781426
168	0.22417866773818987
169	0.21284328288293786
170	0.22579947507121917
171	0.2275576701596254
172	0.2091030182219241
173	0.22194507479063347
174	0.23320627900233862
175	0.2232726092037455
176	0.25303414752244496
177	0.22618435662327602
178	0.22648496766865614
179	0.22692397153409624
180	0.22829745395768286
181	0.22603214024455706
182	0.21988597940383134
183	0.226350657034223
184	0.2280928754002897
185	0.2275880018812626
186	0.23095559699710244
187	0.23027251671363144
188	0.2140403877288248
189	0.22893128093410975
190	0.22636413281729986
191	0.2363439609955056
192	0.22721761117618347
193	0.2077627808976574
194	0.22756037846214194
195	0.2246154665421023
196	0.22405009953204297
197	0.22861855566676412
198	0.24639484351096794
199	0.2465496399949138
200	0.22599637057311636
201	0.22923753667370927
202	0.22804262737933623
203	0.25190850548454335
204	0.2256281490255918
205	0.22716133669436037
206	0.23366235167174973
207	0.2260233773355739
208	0.2310599977416468
209	0.22616118386354214
210	0.2284000672567215
211	0.2295261785060638
212	0.22499937907059933
213	0.24553051435692524
214	0.22696882389630124
215	0.2276917734928836
216	0.22657623963275622
217	0.22764584499767127
218	0.238043350454262
219	0.24315483034965346
220	0.2300039838480715
221	0.22791902482607596
222	0.24548149531225835
223	0.20617848187881174
224	0.23179411180922174
225	0.21110020486313316
226	0.22429124459005279
227	0.222630332821044
228	0.2248663332055366
229	0.22858869895069966
230	0.2277099564275257
231	0.22714931570801059
232	0.22641701104693027
233	0.23437711799011993
234	0.24898759378339064
235	0.24457792978473783
236	0.22709822602995935
237	0.2052722529988321
238	0.21335421384329256
239	0.22953073112082603
240	0.24975457523682135
241	0.22215280537239718
242	0.2374509608553429
243	0.23833158120358788
244	0.22749564249802226
245	0.22710148507665562
246	0.20287578744705914
247	0.2240317322006443
248	0.22852196939562283
249	0.21444149254437725
250	0.22602704839195695
251	0.2262146752510451
252	0.22548496390388104
253	0.20778114517424706
254	0.23917224516559185
255	0.2285026907522477
256	0.22819960602001632
257	0.24742853626243813
258	0.20702556447761283
259	0.23787919150540962
260	0.20715076471481247
261	0.22872228364197753
262	0.23601696163965907
263	0.21706118910425004
264	0.21146553260496437
265	0.22740553729971857
266	0.23302507600272082
267	0.24017632978451262
268	0.24092916447397872
269	0.22673517587306413
270	0.21590723522669483
271	0.22763972819779804
272	0.2278767615683038
273	0.22564217301825576
274	0.22765732746773107
275	0.22315714196184014
276	0.23726935462155166
277	0.23752628729961292
278	0.23760102211679224
279	0.22794641890968192
280	0.2306907386366187
281	0.20068036219523935
282	0.21646834931194636
283	0.21084574006492732
284	0.22498133985309546
285	0.22118466703893205
286	0.2288228816247729
287	0.20505468296338678
288	0.22574631660549177
289	0.23797217786690528
290	0.22594794377046729
291	0.23334717600836502
292	0.24173409122886058
293	0.20800157284548773
294	0.2468897480914625
295	0.22962756156870348
296	0.22462918771792156
297	0.22335707072230043
298	0.2252897422671265
299	0.20374834104667036
300	0.2338951705188183
301	0.23155114138490443
302	0.229106489642983
303	0.22546041851131476
304	0.22951481648080616
305	0.23293002256369685
306	0.22637454772452842
307	0.2276466469221515
308	0.24262095430960434
309	0.2142273397443415
310	0.22005960662243673
311	0.22088992725410506
312	0.23970080185099243
313	0.21488495015857437
314	0.17333758461662413
315	0.23954569692649905
316	0.22963837170089524
317	0.22808854547783558
318	0.23669917739399565
319	0.21526987190084668
320	0.23492306842011154
321	0.23509884027590586
322	0.22610871182078454
323	0.23472594291991594
324	0.2205941717246477
325	0.22014522723057012
326	0.23647089156702933
327	0.2429820054767807
328	0.22529728755892742
329	0.22357439238990848
330	0.23264223543835794
331	0.22736232660362093
332	0.2153603513317171
333	0.23457727905691053
334	0.21930673843935086
335	0.20787540583153646
336	0.22601442037078176
337	0.2223461056761132
338	0.22504131035390967
339	0.2393056710292056
340	0.2880913038000842
341	0.2285580088423279
342	0.22761598977328276
343	0.22605714436749788
344	0.22898041570860939
345	0.22686506551636373
346	0.23298032085889198
347	0.22624501629583033
348	0.22419714193335338
349	0.21730442672284184
350	0.20665146969510034
351	0.23550452040493378
352	0.23624352016729439
353	0.23324651944352454
354	0.22251648168201282
355	0.21465972847091208
356	0.21146718101502335
357	0.22880522465797432
358	0.214453879148459
359	0.2259428421680588
360	0.2155154818178897
361	0.22849768214382332
362	0.22758138197543437
363	0.2395447469631005
364	0.22935160782393604
365	0.22853053085876016
366	0.228073306585428
367	0.2292278259676783
368	0.23584722505169642
369	0.2260156916980598
370	0.23656039920311311
371	0.24601064563690045
372	0.224977646414025
373	0.2229444475828069
374	0.22959118436883114
375	0.2175178508331176
376	0.2353369236726185
377	0.2515622028481616
378	0.22708196879244935
379	0.213302946162172
380	0.24614075697453677
381	0.22064797552376578
382	0.22625400761656572
383	0.22736168211296812
384	0.2288655653374101
385	0.22162310496081833
386	0.2122713018044332
387	0.22783510142394506
388	0.23241047530040984
389	0.20913044947566806
390	0.24048880531598638
391	0.2266517474236382
392	0.22336879302605306
393	0.24352990642953784
394	0.23133926350126477
395	0.20401913033505226
396	0.22666465359351848
397	0.22147195303948128
398	0.21788435380724666
399	0.2263301004151686
400	0.22529272637680522
401	0.22560645265542278
402	0.2407303993157718
403	0.22622211056374952
404	0.2259409660283691
405	0.21865118024147664
406	0.21445747086643435
407	0.24591266022535
408	0.21256309376345822
409	0.2282217096902196
410	0.22801411329738946
411	0.22821350153380973
412	0.2277986931745107
413	0.24205987835461446
414	0.22659447940024627
415	0.22491204802182058
416	0.22489098187675935
417	0.22525379957493166
418	0.230709458047777
419	0.21257807634593914
420	0.22928091849742843
421	0.24671239510260562
422	0.22880488606689853
423	0.22772027708707213
424	0.21806484335581924
425	0.22603576510776305
426	0.22721826681505128
427	0.22601870157503026
428	0.20289169961352974
429	0.22785531627701755
430	0.22531957144207998
431	0.2210195761823943
432	0.2260845977253041
433	0.22263075903832247
434	0.24092659828141733
435	0.22700795767846046
436	0.21993876463206896
437	0.20849156043794992
438	0.230860363929567
439	0.22857175508757804
440	0.22767726915358577
441	0.23710764582986021
442	0.226272017303618
443	0.229163216291907
444	0.22704957227772762
445	0.23205392353965384
446	0.22489900682798245
447	0.21761450590093956
448	0.2193211483029816
449	0.22561086812322842
450	0.21376965024193487
451	0.22547917951622706
452	0.22765248925613543
453	0.22480060654560108
454	0.22728379207755306
455	0.23756234494546888
456	0.22503873773390257
457	0.24443132364655373
458	0.22754860030774723
459	0.24317335709832935
460	0.23814712518999714
461	0.22892546190979463
462	0.2276029557724162
463	0.2285779257168429
464	0.2430639542750695
465	0.20962297815761094
466	0.19958161075871275
467	0.21147152994519547
468	0.22831789673294503
469	0.22807271849936506
470	0.23430517283894187
471	0.21858313197257845
472	0.2270216656282027
473	0.22726347122145574
474	0.22347414757295578
475	0.2261222714671922
476	0.22145218886045379
477	0.2240669841388474
478	0.22534777028920905
479	0.2266926095127538
480	0.22614890903104884
481	0.23888610626170295
482	0.2284608456519384
483	0.22789307894451605
484	0.22828025971907315
485	0.22698442196334728
486	0.22809858739155892
487	0.2339212204932495
488	0.24258127716916855
489	0.21746565967866904
490	0.22711400548980082
491	0.23243117223935691
492	0.23412642052695795
493	0.21891530700667508
494	0.21570811969782894
495	0.22763893431033605
496	0.2154978429488114
497	0.22555795749448074
498	0.24115065166660743
499	0.2269433672131772
500	0.22906263294745025
501	0.22684652901893726
502	0.24081422137237304
503	0.2113566256141749
504	0.22785627999437585
505	0.2127469500767424
506	0.22629220005936407
507	0.2352334825355385
508	0.21518825735125632
509	0.21238309357587118
510	0.22622308049667583
511	0.24538586868147627
512	0.21935310555263168
513	0.20855710157683996
514	0.22529701272661057
515	0.22370767851555506
516	0.18564793814986172
517	0.2111612680557809
518	0.22397119742922308
519	0.19427906639814035
520	0.22893478086291413
521	0.22803772660096275
522	0.22652326052703986
523	0.2286724981914355
524	0.23500718466147166
525	0.2443955767831878
526	0.2101308059809451
527	0.22491569183362423
528	0.2423578938283971
529	0.24041064753393732
530	0.22934535011244928
531	0.20802976979336515
532	0.21427521725187498
533	0.20364993302640869
534	0.226524527474099
535	0.23901316638062062
536	0.22005788671779333
537	0.22189424685597672
538	0.22777297664377563
539	0.22252090039712596
540	0.23475878214384996
541	0.22609584067665683
542	0.20412419919388683
543	0.20979363812133392
544	0.20963111070977186
545	0.22647357183360828
546	0.227123073824954
547	0.22186200465254124
548	0.22560203738196247
549	0.22377370240958108
550	0.2288615952437424
551	0.23663779194666842
552	0.23532339640740627
553	0.2274964082310287
554	0.22432292170660947
555	0.226694159466082
556	0.21736455042763955
557	0.23544861295538427
558	0.22554537524807441
559	0.22761695861204262
560	0.22637100594149404
561	0.22436832815523233
562	0.23464081972208495
563	0.23503709116339788
564	0.22598265527158876
565	0.23914004712736991
566	0.22453899587002263
567	0.22944816786242225
568	0.2268872203101365
569	0.23463974441038915
570	0.22575055376595082
571	0.23726532664524205
572	0.22627134426765755
573	0.24335846122564755
574	0.24058921469027436
575	0.22829403418887997
576	0.220912092822681
577	0.22666652755138494
578	0.226955770294916
579	0.22456156125839502
580	0.22739435480625478
581	0.23191314207284192
582	0.23745937886842391
583	0.2254497384450968
584	0.23821335661914364
585	0.24561792890429585
586	0.22507679590262986
587	0.22599698904159124
588	0.23145950070138305
589	0.23054129471341434
590	0.22689542465025625
591	0.2209460064341644
592	0.22629005924901727
593	0.2278837132085977
594	0.2243810688224583
595	0.20135481935449023
596	0.24301277753051892
597	0.22771272814140497
598	0.24516444251734573
599	0.23021057746739948
600	0.224030935615039
601	0.2266089797511735
602	0.2263718382735947
603	0.2269060649966612
604	0.22585394367739522
605	0.22297321118790406
606	0.23373807269350771
607	0.2266875032027231
608	0.226887201202975
609	0.2445896279152337
610	0.22737004584621906
611	0.223817131726306
612	0.22832469906707575
613	0.24653111747060358
614	0.23156007480254617
615	0.22750221135766055
616	0.22718937074265158
617	0.22832404598978415
618	0.2278348918477003
619	0.2430673734439616
620	0.22712413966049178
621	0.2273784716247736
622	0.23940524879920722
623	0.21698149910870923
624	0.24552930033680753
625	0.22910282339085059
626	0.2223513919637866
627	0.2276356959082529
628	0.226351610212064
629	0.22703993308276427
630	0.2144389285575591
631	0.22943330109897112
632	0.2275918549521988
633	0.22642290892703362
634	0.2281873683092859
635	0.22464264444688714
636	0.2358271694084545
637	0.2276315222493491
638	0.23867681474667476
639	0.23021615240524937
640	0.22328938743492943
641	0.2080000446384186
642	0.23735560793002114
643	0.2281360531408304
644	0.22485147523890364
645	0.22773959731284416
646	0.23846709590370402
647	0.23155733263307424
648	0.2250720797690848
649	0.23500286754987743
650	0.22637756509561247
651	0.22739758738016794
652	0.22511088874997642
653	0.20257176035873722
654	0.2261228078399687
655	0.21921969933058014
656	0.24241457501293504
657	0.24073306238698342
658	0.2074790962938066
659	0.2265454415156719
660	0.23684984456103933
661	0.2256051252306044
662	0.22740688559049752
663	0.22719004164938875
664	0.23415011739119265
665	0.22513023091704196
666	0.22676671033999135
667	0.2253385290490629
668	0.2197443442159563
669	0.23808557281955767
670	0.21467961086821302
671	0.22249851583384847
672	0.22780359574728795
673	0.2259870859003476
674	0.2231121384368418
675	0.23742365876603394
676	0.2236637462514067
677	0.21536170609952351
678	0.22333670552542448
679	0.2235681296704215
680	0.2344984083982264
681	0.22703697893326374
682	0.22462679257097568
683	0.2345660673506951
684	0.20795939669722024
685	0.2272602610501351
686	0.2267885121750574
687	0.22529136483635015
688	0.23988387281254633
689	0.22355708295695206
690	0.2303794260053388
691	0.2092846222993739
692	0.21602732403794814
693	0.22593123092420542
694	0.22513991359665927
695	0.2282616202435374
696	0.23903475444611705
697	0.2258263496888355
698	0.22622387268546643
699	0.23321229128291757
700	0.22420775700752196
701	0.22897181715387996
702	0.2346599959170784
703	0.2375660374661894
704	0.22870634337648763
705	0.21696733131805282
706	0.2274417978352614
707	0.22783509046984093
708	0.2248876845520029
709	0.2270925744570883
710	0.2244201085490356
711	0.2263787460900375
712	0.21586998807853683
713	0.23217282596073108
714	0.22624620137070645
715	0.24502956985836455
716	0.22958495260881234
717	0.23774314216870102
718	0.2288409663921707
719	0.2507813977751731
720	0.22713882131754054
721	0.2229442883039619
722	0.21214491608981456
723	0.22452601540274952
724	0.2262831035842038
725	0.24116174673007992
726	0.23269323548295268
727	0.2099441283240667
728	0.22863801565872574
729	0.22729718401966062
730	0.2226841801794068
731	0.23037981894332454
732	0.22466950603554586
733	0.24078579029497843
734	0.22669744570609543
735	0.2270608543445049
736	0.23908675989365688
737	0.2066948461057479
738	0.2258168929222051
739	0.23363536271299876
740	0.22690398269713277
741	0.24243979067267615
742	0.22858391111235335
743	0.2369277736964833
744	0.225961586689352
745	0.22294694210297794
746	0.22565599157274283
747	0.21853203288773212
748	0.22140677185518295
749	0.22220221455387298
750	0.24314971313957442
751	0.2253121972025032
752	0.22494816231129564
753	0.22789462895830873
754	0.24146546954488515
755	0.21589744315695125
756	0.22638889217314503
757	0.21414627645557033
758	0.22668831835127787
759	0.23226805015911794
760	0.20431037955865283
761	0.22754241539278336
762	0.2059904818206389
763	0.22211631828512218
764	0.20910087304027472
765	0.22741314367588752
766	0.22664502512750587
767	0.23010408610647407
768	0.22618656767851572
769	0.2395448169502956
770	0.2407920248945973
771	0.22933616158762865
772	0.22406510136177235
773	0.22672070837901817
774	0.24304926289946852
775	0.2354625187946792
776	0.21969525668587708
777	0.24334617072853787
778	0.2393438936828892
779	0.239918330041313
780	0.22790262285033447
781	0.22163171680795507
782	0.2353437065085504
783	0.24076002778146793
784	0.22776868468512804
785	0.22470587318450094
786	0.2284213321996007
787	0.22785702574261182
788	0.23169219231234653
789	0.22923503871410503
790	0.24309683169482776
791	0.2346663917801725
792	0.20125148721280017
793	0.24602261574078443
794	0.21036935637868628
795	0.22545646135191347
796	0.23475966797414977
797	0.2257674131725261
798	0.21190503263379076
799	0.23350009713112238
800	0.21244127277370364
801	0.22470495094702422
802	0.2253254148301376
803	0.22503346073096694
804	0.2408902816406826
805	0.2245793332757264
806	0.22748797600982326
807	0.2100541607047369
808	0.22550449429661706
809	0.22525989758628936
810	0.22464365290316937
811	0.22689261706736089
812	0.21426742959815268
813	0.21965832603231517
814	0.2280360388748505
815	0.24277437022785991
816	0.21184706829898922
817	0.22659709877732487
818	0.24263310491970427
819	0.22481208765412208
820	0.23501670123692736
821	0.22447532824858857
822	0.2281019918407415
823	0.2278793386610381
824	0.22118833171341307
825	0.21146307807409087
826	0.22502322668162486
827	0.24539493331765394
828	0.22390054292024197
829	0.23770305561707714
830	0.22269842860330077
831	0.2266302961225198
832	0.23234050007808021
833	0.22787797709858768
834	0.23324225633074672
835	0.21955951546005614
836	0.21373638433585143
837	0.22705034127001228
838	0.22884829978776053
839	0.22651144304402515
840	0.2026568666622824
841	0.23581648696587895
842	0.22988802697279748
843	0.24217624819014272
844	0.22474772270571994
845	0.21068721341166394
846	0.22716125956888825
847	0.22480540038222882
848	0.2720774843672108
849	0.24219839501870027
850	0.23687443713746476
851	0.21832455026635003
852	0.21327538636151547
853	0.24525681235672686
854	0.22761352663764042
855	0.2279795448129087
856	0.23009845517328958
857	0.23447779208144864
858	0.22677295734829767
859	0.26399200234737313
860	0.22487924917317276
861	0.2228959627217169
862	0.21168921292965037
863	0.22954557954811014
864	0.22209640305813957
865	0.23340206507937647
866	0.21740265131753297
867	0.22943552860466587
868	0.23206925657439523
869	0.22704784566584185
870	0.21307528021643887
871	0.21695710680933616
872	0.2295026192299224
873	0.224580972559734
874	0.22331044321733354
875	0.2354977979371555
876	0.23977320013512016
877	0.20445427649659306
878	0.22914614514650827
879	0.20945636268273454
880	0.22804613183959016
881	0.23038692622623835
882	0.22736311098549336
883	0.22538322435543448
884	0.2034394723533157
885	0.23003487282399895
886	0.22851497004949695
887	0.2418644320621783
888	0.23352783978332806
889	0.22069054878702773
890	0.22675046160509335
891	0.22314493198029428
892	0.21417082387739103
893	0.22139020202771245
894	0.22538561064347634
895	0.22192902557707456
896	0.2277506434472405
897	0.22832979087439798
898	0.22631971245367014
899	0.2380485488600146
900	0.22587942676130623
901	0.2092917965751868
902	0.22890230624375943
903	0.22771882803665283
904	0.22951582976627938
905	0.24556297245546063
906	0.22770627724058723
907	0.23625726657361312
908	0.22758089342451496
909	0.22934503357133085
910	0.22144869233193187
911	0.2254942165866563
912	0.2263541231447219
913	0.22862034971011386
914	0.2293408251378101
915	0.22998858460795277
916	0.22681710103904046
917	0.22828718410570115
918	0.22696675699557395
919	0.22582883351824384
920	0.222444291921225
921	0.20336474800520582
922	0.22777975553430233
923	0.22267927513431462
924	0.2251863063646304
925	0.22599730824808978
926	0.22097720457827505
927	0.22566797045886428
928	0.22417602004646767
929	0.2261842354348077
930	0.22693306910432087
931	0.20018172151219107
932	0.22684430832423
933	0.22786608797717225
934	0.22920680575935565
935	0.22875017686610866
936	0.24369828883108097
937	0.2278804492546131
938	0.2223672307964999
939	0.18451291209173007
940	0.24260953338914867
941	0.24023818087303894
942	0.2262276353609733
943	0.24169979377946524
944	0.2278346028742318
945	0.22708568475603785
946	0.218744897049076
947	0.21389992348904777
948	0.2204644652035339
949	0.2301534282956971
950	0.22687493298795672
951	0.22455934817446835
952	0.2254659183335163
953	0.21990331395848284
954	0.2168424266246106
955	0.22562562741213416
956	0.2471734587692737
957	0.21171881730738806
958	0.22185090765179497
959	0.24718052514057973
960	0.2163673494192146
961	0.2370678711465117
962	0.2285465215583976
963	0.22887255770609408
964	0.22906028550454963
965	0.20799516076352662
966	0.22670807645439847
967	0.23165643630067292
968	0.22143147632761398
969	0.23820533105388042
970	0.21999618255146053
971	0.22678631676635225
972	0.2284573716672457
973	0.2414731307563117
974	0.23760709734931124
975	0.2253796474983358
976	0.22602056615146465
977	0.21864609819342218
978	0.22701278692973595
979	0.22042252278985433
980	0.2258978494739119
981	0.20889320302685266
982	0.2133573537371697
983	0.22437420154347296
984	0.23266240402224012
985	0.19879346749353502
986	0.21797327233492006
987	0.22808615867087562
988	0.20647484586201248
989	0.22861281768836114
990	0.2399527834719683
991	0.22695345599939482
992	0.22688977850174114
993	0.22782952713218838
994	0.22454609560990568
995	0.24554464518479802
996	0.22607058471258834
997	0.22748131503163857
998	0.23108253547545468
999	0.21038563748167918
1000	0.2435599334679589
1001	0.22828180367120987
1002	0.1959241776223245
1003	0.22711955875829515
1004	0.24230790309791905
1005	0.22589736098700183
1006	0.22201591216219393
1007	0.22813209785230537
1008	0.23858088445623088
1009	0.22628838226347076
1010	0.24596335227960253
1011	0.22630048703699998
1012	0.21979870992387882
1013	0.22836838372672316
1014	0.24047540634659764
1015	0.22809315938839506
1016	0.20652931172398464
1017	0.22719525974515192
1018	0.20430403229076466
1019	0.2271327429781734
1020	0.22743684493889635
1021	0.24495392975768407
1022	0.2201707015780943
1023	0.2351384044420331
1024	0.24881000892841937
1025	0.2148253527765322
1026	0.2232634752753478
1027	0.23986584095010877
1028	0.22536990360320464
1029	0.22026907276286312
1030	0.21286573073801432
1031	0.23375107587999308
1032	0.23664159768051943
1033	0.22666305893388716
1034	0.21797834039271283
1035	0.2427808574938229
1036	0.22412170634601003
1037	0.2267921118833674
1038	0.22691652974382337
1039	0.2424874101048516
1040	0.23648559623159138
1041	0.20332510362888936
1042	0.2280390086361569
1043	0.2108066648976668
1044	0.22296111318388476
1045	0.2368064722445472
1046	0.23379334280349326
1047	0.2290725892533256
1048	0.22495567229896282
1049	0.21668617411208585
1050	0.2543243766597753
1051	0.22584489651127743
1052	0.22144751041812305
1053	0.2278858405688696
1054	0.23363523566955846
1055	0.22843712753564246
1056	0.23660724485193796
1057	0.22915478057423114
1058	0.23309240323819483
1059	0.24060469123398567
1060	0.2215811450185723
1061	0.2264879444727964
1062	0.22950370089974667
1063	0.22717758193242193
1064	0.23417637839680291
1065	0.2419108182840813
1066	0.20540053339133485
1067	0.22806179546857544
1068	0.22692055152697002
1069	0.23342555204518411
1070	0.22751520778819723
1071	0.22829167004728476
1072	0.22683771155564833
1073	0.2225203282032266
1074	0.2251876304010248
1075	0.22706650450027113
1076	0.22986561677535558
1077	0.2289553034488795
1078	0.22505306894303168
1079	0.225209244649912
1080	0.23319183021617704
1081	0.22797753069283594
1082	0.21645603693571686
1083	0.2236409726658701
1084	0.23425473854457013
1085	0.2276469361786583
1086	0.22467530692407173
1087	0.22524625461405717
1088	0.21395181612628486
1089	0.22694121007464305
1090	0.21938986225348922
1091	0.2052737521680027
1092	0.24636454408758068
1093	0.2256596430586481
1094	0.22791286849978726
1095	0.22687865774937335
1096	0.21564296945174072
1097	0.2401481969627754
1098	0.21042167689124242
1099	0.2264235118046406
1100	0.22486488702139945
1101	0.22717642174886724
1102	0.2267609557174003
1103	0.22638510759091865
1104	0.2108816253435587
1105	0.2250833087349759
1106	0.2197085261944916
1107	0.23544879348763556
1108	0.22534931295732405
1109	0.22545368517869033
1110	0.22661322196822162
1111	0.21949246039488574
1112	0.19914893387007293
1113	0.23264996103283245
1114	0.2283501586646128
1115	0.23908164885588173
1116	0.21059681982080278
1117	0.22445944239578336
1118	0.2276019033326233
1119	0.24040516036917367
1120	0.2267430021804312
1121	0.2344185145499616
1122	0.20708174813657115
1123	0.20794579574909336
1124	0.22642674944887986
1125	0.22807458129983083
1126	0.24233682859989575
1127	0.22597750224164764
1128	0.22538486277649608
1129	0.23090259090694648
1130	0.2078735094469756
1131	0.22780173047884447
1132	0.2277162178727973
1133	0.2266377228920323
1134	0.22640308451892402
1135	0.22810262138683143
1136	0.23823794322674574
1137	0.22462368307023617
1138	0.2219283610506825
1139	0.22707806689561313
1140	0.21905192642570528
1141	0.22793148543084976
1142	0.22772557411683178
1143	0.21821477749269588
1144	0.2309539854852677
1145	0.21970302182076382
1146	0.23645900715487894
1147	0.20611881496318665
1148	0.2207826876594279
1149	0.21815373483363526
1150	0.21822950707549915
1151	0.22739276870400166
1152	0.2160775262202821
1153	0.23465990840766962
1154	0.2251135447317858
1155	0.23089698590216368
1156	0.23491182484770937
1157	0.22788852192246895
1158	0.2192630047606006
1159	0.24477398393238783
1160	0.2405670106542486
1161	0.22398565038774582
1162	0.222660186959014
1163	0.22182340050558086
1164	0.23093407698945145
1165	0.24388766189704175
1166	0.2258541536026838
1167	0.2276865883846349
1168	0.21722389673227346
1169	0.24053030287600363
1170	0.2161445055175856
1171	0.2351922914147985
1172	0.19595404626494548
1173	0.20492142587609694
1174	0.22811999103981095
1175	0.21932059055984574
1176	0.22654205655549534
1177	0.22823540426951586
1178	0.2263142556343561
1179	0.22518514369776763
1180	0.22721498940003526
1181	0.22528879416565523
1182	0.2256267481710141
1183	0.22425920413553452
1184	0.2277451473695912
1185	0.2247992088934929
1186	0.22174628383324324
1187	0.22029500123025678
1188	0.22492434917560603
1189	0.22436697482459872
1190	0.2262426963640475
1191	0.2308352242196781
1192	0.22980585602279546
1193	0.22544101613437978
1194	0.22752407277323955
1195	0.22489316223681008
1196	0.21642443168607375
1197	0.2282999582002103
1198	0.2271357827454493
1199	0.22617973916527684
1200	0.21934998011892895
1201	0.24233654018303227
1202	0.2446981962452514
1203	0.22533858392789857
1204	0.22679846594757264
1205	0.22521585578686498
1206	0.23246505610559798
1207	0.2267197038446027
1208	0.22657983720760627
1209	0.23305850746534906
1210	0.2251522381808455
1211	0.2240915360256636
1212	0.23571647512881472
1213	0.24217246347533306
1214	0.2139811548356756
1215	0.22955831729915002
1216	0.21733077347926294
1217	0.23851190208853296
1218	0.2232255897518267
1219	0.2112457900332068
1220	0.20424226212066626
1221	0.23251832520546695
1222	0.23864386289011302
1223	0.22276011737584936
1224	0.22663716324883104
1225	0.23885090444314164
1226	0.24231332090670565
1227	0.24939525421960934
1228	0.22688210148935142
1229	0.24958284284920532
1230	0.22673246721947182
1231	0.21716926265348296
1232	0.2103733753862441
1233	0.2279225662787527
1234	0.22435698152000658
1235	0.22660564468452354
1236	0.24295630002946553
1237	0.2317993311889266
1238	0.19987839298187643
1239	0.23772832429990778
1240	0.2266361327223307
1241	0.22830587687924125
1242	0.23915439831733384
1243	0.23194726006769412
1244	0.22481175627138086
1245	0.21732082152997853
1246	0.22964677486126991
1247	0.23605417691369698
1248	0.2093487396462563
1249	0.20298423153402986
1250	0.23771353025447345
