A0_old,A1_old,A0_new,A1_new,m0,m1,dm
1.5144945391201604e-08,-4.124992762000475e-09,0.007634086947567035,0.051288473849633254,3.0085982212344042,3.5173069355670696,0.5087087143326655
1.5150475956604513e-08,-4.1444972220424685e-09,0.0076283616708529185,0.05119777973867977,3.008569671233482,3.5168375024027365,0.5082678311692544
1.5152852130288946e-08,-4.128869516619667e-09,0.007631664466910041,0.051213643036561375,3.0085910123242767,3.516927814876892,0.5083368025526152
1.5146664706199623e-08,-4.1127528865851355e-09,0.007626666245088221,0.0512187433053654,3.0085583186665206,3.5168489498943405,0.5082906312278198
1.5150523695492746e-08,-4.1312701710308015e-09,0.007633079794152002,0.05124568427882278,3.008598609932631,3.5171938660677258,0.5085952561350948
1.514179018855051e-08,-4.1100527448104975e-09,0.00762613835781011,0.05116790242682685,3.0085831287731555,3.5166556151194417,0.5080724863462861
1.5150385524234323e-08,-4.107997801416357e-09,0.00762519553819929,0.05112826362090788,3.008547567876337,3.5164389296221,0.5078913617457631
1.515112656079555e-08,-4.104957395401222e-09,0.007625069488925467,0.05114040220485283,3.008579601599451,3.5164975951519235,0.5079179935524728
1.5143991103513584e-08,-4.1082331224064e-09,0.00763038259079047,0.05127805070262145,3.0085679086174086,3.517212358654934,0.5086444500375255
1.5148066567678803e-08,-4.135534549683102e-09,0.007628516125428167,0.05115172543634151,3.00856980668831,3.5166571344500404,0.5080873277617303
1.513921494743928e-08,-4.1013556880605725e-09,0.007624802391168479,0.05118929328238111,3.00853753449642,3.516625740495461,0.5080882059990407
1.514838107433632e-08,-4.12739186100073e-09,0.007631781267273084,0.051277400329325665,3.008591422963653,3.517248959038036,0.5086575360743828
1.514145834291666e-08,-4.098773652049232e-09,0.0076238922653068504,0.051180911613639725,3.0085367683035082,3.5166515544232744,0.508114786119766
1.514282469473902e-08,-4.110241028413459e-09,0.007627402265482549,0.05121827042014966,3.008561804129807,3.516850443664382,0.508288639534575
1.5142430498311255e-08,-4.080088005665203e-09,0.00762478908516927,0.05122775809453953,3.008530512942019,3.516829584980807,0.5082990720387878
1.5142212721318864e-08,-4.084525934852764e-09,0.007621928342320924,0.05117282203356736,3.0085213347013906,3.5166045702206623,0.5080832355192718
1.5146597693070512e-08,-4.106076838434074e-09,0.007630378640637558,0.0513168349820573,3.008561405340496,3.51733897579047,0.5087775704499738
1.5147120079612417e-08,-4.1124409739157526e-09,0.007626872124279508,0.05122004949171647,3.0085462992607117,3.5168308406460222,0.5082845413853105
1.5139973238974874e-08,-4.0912640356375446e-09,0.007624652269443679,0.0512441417843854,3.008539580705447,3.516999416957579,0.5084598362521315
1.514993368028242e-08,-4.113869317555685e-09,0.007628773629125099,0.051196037701806855,3.008572112675209,3.516856653512147,0.5082845408369377
1.5142304672118293e-08,-4.109468978250002e-09,0.007627756201399899,0.05126593634136311,3.0086067132226955,3.51710716456366,0.5085004513409644
1.513809775371576e-08,-4.080010315205996e-09,0.007624083057263325,0.05127941211633478,3.008513913835357,3.51714583074637,0.5086319169110132
1.5147819685193796e-08,-4.098097264003925e-09,0.007627002271809327,0.051219871608499265,3.0085675734418404,3.516850581207215,0.5082830077653747
1.5143229662656277e-08,-4.115311642953243e-09,0.007625745780820958,0.051186744294008435,3.00854897630103,3.516713291685874,0.5081643153848441
1.5145359461435948e-08,-4.090994786241306e-09,0.007623836815616377,0.05115517727374678,3.0085449693105706,3.5164758712339497,0.5079309019233792
1.514310063385733e-08,-4.109480797470438e-09,0.007627905065652467,0.051210496670659945,3.008547032864758,3.516863632077707,0.5083165992129489
1.5147571389334184e-08,-4.1265407970819735e-09,0.0076284154718968674,0.051257271724819926,3.008573389288132,3.5170994154551494,0.5085260261670173
1.5145338860235216e-08,-4.086069148081075e-09,0.007622052952376874,0.051171226250248704,3.008525684740475,3.5165988139065716,0.5080731291660963
1.5141511525187318e-08,-4.099206891031968e-09,0.007620219412542833,0.051178467647125477,3.0085452416275618,3.51656573757884,0.5080204959512783
1.5145025713177087e-08,-4.108347727853342e-09,0.007627533840403471,0.05121878036540907,3.008557916291906,3.516842659095282,0.508284742803376
1.5140250139629535e-08,-4.084003824002636e-09,0.007622289607935911,0.051261693629226834,3.008522273667395,3.51697128930204,0.508449015634645
1.5150568681312476e-08,-4.107681194741926e-09,0.007628129453397041,0.051231287231819536,3.008585164638801,3.5169406967821657,0.5083555321433648
1.5151397141884228e-08,-4.111156231864106e-09,0.007625993213410521,0.05115823157244686,3.0085664707938613,3.516549774282977,0.5079833034891159
1.5143264346521854e-08,-4.123408468259323e-09,0.007625903240250536,0.05126929394872712,3.008570349382378,3.5170937614914775,0.5085234121090996
1.5144753865314736e-08,-4.09351065080915e-09,0.0076273819089014245,0.05115436715462569,3.00854877896529,3.516604142310855,0.5080553633455652
1.515042083754669e-08,-4.113042749140251e-09,0.007628698418251311,0.051256165535129815,3.008567100916487,3.517091087437734,0.5085239865212472
1.514694163499705e-08,-4.1026813517537285e-09,0.007626749439274763,0.051212069074753466,3.008560878972503,3.516877306731006,0.5083164277585028
1.514266296678525e-08,-4.091584248021112e-09,0.007625895955613637,0.05123838491504474,3.0085314099324414,3.5170157829794997,0.5084843730470582
1.5148696763881646e-08,-4.120043020843452e-09,0.007629306805251555,0.051194714443474246,3.0085723240407747,3.5168340940442793,0.5082617700035048
1.515297993547782e-08,-4.1045164953663815e-09,0.007627173963818876,0.051163036568511365,3.008577726362352,3.5165350874603796,0.5079573610980277
1.514922712397734e-08,-4.110261770207603e-09,0.007627131337082071,0.051272433153962176,3.0085753380461053,3.517076901760003,0.5085015637138977
1.5139050777308276e-08,-4.076479491762999e-09,0.007624219855761949,0.0512181633705163,3.008502891101467,3.516777132689707,0.5082742415882403
1.513570172480758e-08,-4.077585834288984e-09,0.007625086886834376,0.05121456518771106,3.008542067532805,3.516840735416667,0.508298667883862
1.5146127277120904e-08,-4.1005863385017026e-09,0.0076263350928727795,0.05120680417637971,3.008571009190589,3.516913580753868,0.5083425715632787
1.5141485796365897e-08,-4.075894956191474e-09,0.0076246368611479955,0.05117146081397789,3.0085558870916462,3.5166016406438687,0.5080457535522225
1.514948707035251e-08,-4.1108959259778994e-09,0.007627853732002772,0.05125247616360858,3.008573830980178,3.5170209962514427,0.5084471652712643
1.514599243361072e-08,-4.11884468447621e-09,0.007627286701981528,0.05116557692854257,3.0085975836424086,3.5166534312868283,0.5080558476444199
1.5140049598226063e-08,-4.099090452919726e-09,0.007628347919373212,0.05120000702199761,3.008565056449773,3.5169229415704937,0.5083578851207207
1.5149528166974088e-08,-4.112727094933049e-09,0.007627707920873369,0.051185305230765275,3.0085746054584344,3.5167027547410585,0.5081281492826244
1.5148630619755326e-08,-4.093120191224223e-09,0.007624729183732162,0.051157406289302036,3.0085683354039934,3.51647881873963,0.5079104833356366
1.5148886958518423e-08,-4.106145434173843e-09,0.007628671875278026,0.05118111864893122,3.0085704324369025,3.5166864517326872,0.5081160192957848
1.514558280928016e-08,-4.105450665086533e-09,0.007624102312663585,0.05116727162378941,3.00852150048899,3.516526613952357,0.5080051134633674
1.5148801053647263e-08,-4.119659110800437e-09,0.0076242684488966326,0.05115846431901155,3.008604794360592,3.516522554784635,0.5079177604240427
1.515100996251557e-08,-4.155252836109258e-09,0.0076348397977499035,0.05123674529465931,3.008642902635955,3.5171453816847524,0.5085024790487976
1.5146495142606514e-08,-4.096398479338915e-09,0.00762039408937029,0.05111946191321921,3.008551516321738,3.516349121934626,0.507797605612888
1.5148388213415664e-08,-4.12335828168397e-09,0.00763147795509973,0.051265279036489905,3.0085840677932856,3.517209354876488,0.5086252870832024
1.513717616992096e-08,-4.092576441098393e-09,0.0076271917948073035,0.05133563916669422,3.008503456815404,3.517410420551654,0.5089069637362499
1.5144038252182747e-08,-4.115726218916011e-09,0.007627829329342496,0.05116834405545204,3.0085492453545637,3.516670394161915,0.5081211488073515
1.513247774843861e-08,-4.050820376629482e-09,0.007624877979120153,0.05128492292183261,3.008510556332404,3.5170996920550928,0.5085891357226889
1.5135599520884938e-08,-4.06883501497065e-09,0.007619848141587765,0.05122732958140106,3.0085191452783815,3.5167707367581174,0.5082515914797359
1.5148124052784176e-08,-4.0985707341112465e-09,0.007627687996310731,0.051260618759807294,3.0085662481137203,3.5170811654371144,0.5085149173233939
1.5148148633191484e-08,-4.106606641694682e-09,0.007628350465276788,0.05114622528081372,3.008579334731958,3.516582722099896,0.5080033873679382
1.5139532762391752e-08,-4.077992080529724e-09,0.0076213001668032606,0.051251844264978315,3.008562883177907,3.516770884724882,0.5082080015469748
1.5136239818488566e-08,-4.077304057903165e-09,0.007623488828391233,0.05121424870012315,3.0085057387382093,3.5168272782515655,0.5083215395133561
1.514916361747194e-08,-4.112115920673373e-09,0.007626986881370366,0.051214499080531654,3.008541851562241,3.5168483610685297,0.5083065095062889
1.514566833377596e-08,-4.134573605517611e-09,0.007627710792644483,0.051132953810445754,3.008589513068954,3.516518663262372,0.5079291501934181
1.5153444385525044e-08,-4.125023767259454e-09,0.007629986327754733,0.05124681518765764,3.008584617213634,3.5170581096650526,0.5084734924514186
1.5138687375500423e-08,-4.1004233986705e-09,0.007623846400156872,0.051096828741693995,3.008545200740304,3.516323622435413,0.5077784216951086
1.5143896579517658e-08,-4.080920660055308e-09,0.007622845224256238,0.05122900991212222,3.008522136021096,3.5167702780017636,0.5082481419806678
1.514420520868972e-08,-4.084001958616229e-09,0.007622912824911599,0.05118680986802961,3.008558946641737,3.5166569697445564,0.5080980231028196
1.51468644588824e-08,-4.097763560807552e-09,0.007627767546198104,0.0512072027192,3.0085583059570427,3.516894995276149,0.5083366893191062
1.5146970007733338e-08,-4.12379550394487e-09,0.007631937916688431,0.05127047196177053,3.0085698636384235,3.5172796306396714,0.5087097670012481
1.514968048303281e-08,-4.1079021403489485e-09,0.007625408351123824,0.051163441706069956,3.0085846660270894,3.5166050786040364,0.508020412576947
1.5150316499896e-08,-4.140020610920707e-09,0.007630393363389362,0.051169300828107875,3.0085937816649397,3.516738780762435,0.5081449990974952
1.5157580904134318e-08,-4.1991165558102175e-09,0.007634281487281227,0.05120156219931122,3.0086930173092252,3.517061446178118,0.5083684288688928
1.5151687374939033e-08,-4.1375134083504875e-09,0.007632280790352524,0.0511959893572383,3.008617519607215,3.5169594476348687,0.5083419280276535
1.5147524040142173e-08,-4.106760149463785e-09,0.007627219582226778,0.05121609410938029,3.008546469830045,3.516847690831548,0.5083012210015029
1.514848267817756e-08,-4.120441834232053e-09,0.007627326105745842,0.05118487464690608,3.0085404481217743,3.516688068278903,0.5081476201571286
1.514169556596053e-08,-4.13288895794067e-09,0.007631787914720742,0.05125981435203739,3.008619594125435,3.517174135780198,0.5085545416547629
1.5152255889051348e-08,-4.134819934198035e-09,0.0076300555573463,0.05118518473560883,3.008599963359615,3.5167496975374553,0.5081497341778403
1.514325024449558e-08,-4.1205328198277584e-09,0.0076264304090421925,0.05117080695820047,3.0085475229725938,3.516640783786952,0.5080932608143583
1.514549091333374e-08,-4.101070513630222e-09,0.007627714612328069,0.05120774582758454,3.008553577599428,3.5168812809182257,0.5083277033187977
1.514640164340023e-08,-4.102732431999154e-09,0.007625640287330171,0.05122996354945236,3.0085875997287364,3.516838642390727,0.5082510426619908
1.5140750297674876e-08,-4.114961596043623e-09,0.00762834059306864,0.05125914284188504,3.00857461546648,3.517103311382705,0.5085286959162252
1.51358530960309e-08,-4.066190442045923e-09,0.00762144041090717,0.0511780149553352,3.0085022444681946,3.516577755497984,0.5080755110297894
1.5150395238057224e-08,-4.127816714753181e-09,0.007624379743593112,0.05109845260783517,3.008575427053034,3.516265997993586,0.5076905709405524
1.5148904263454558e-08,-4.125960827439173e-09,0.007631108156536133,0.051204230955562854,3.0085836829292663,3.516865100978465,0.5082814180491986
1.5145386011201827e-08,-4.099342446048352e-09,0.007627947739764821,0.05121666671348111,3.008557120517846,3.516852828265364,0.5082957077475179
1.5148448665663187e-08,-4.107666586115164e-09,0.007630011571866379,0.05119016404358576,3.008583409697021,3.5167690203572435,0.5081856106602226
1.5143942826395176e-08,-4.108175012920393e-09,0.00762576221316451,0.051259614990118045,3.0085420881231304,3.517024726283979,0.5084826381608486
1.5147103079363192e-08,-4.107338637282288e-09,0.007627718907136873,0.05121547907119993,3.0085479581164245,3.5168490975045508,0.5083011393881262
1.514349560424118e-08,-4.1192897723242805e-09,0.007627094524648587,0.051201154783517264,3.008552717126792,3.5169037431444625,0.5083510260176706
1.5148562218101522e-08,-4.117380431723775e-09,0.00762786528901583,0.0511875116607148,3.008597207053501,3.5167027586916833,0.508105551638182
1.5147359861884815e-08,-4.125345367485263e-09,0.007631193240854898,0.05121123213164715,3.008596512523433,3.5169171832353743,0.5083206707119414
1.514715843120369e-08,-4.129469168726514e-09,0.007630075984828048,0.051183273394461944,3.0085916879029715,3.5168249818714274,0.5082332939684562
1.5143761522419174e-08,-4.084870537375564e-09,0.007624967681671911,0.051180367742144,3.0085491422169137,3.516653230927842,0.5081040887109282
1.514040856842348e-08,-4.081701428975835e-09,0.007625783454811261,0.05120354035710128,3.0085542497177977,3.5167098653203386,0.508155615602541
1.515430673713556e-08,-4.133772588322262e-09,0.007632890564038357,0.05120258957737515,3.0086303621258983,3.51696325569901,0.5083328935731115
1.5150695588152156e-08,-4.107982266051769e-09,0.0076260434595626665,0.05118683708598885,3.0085724968096157,3.5166215884022494,0.5080490915926338
1.5149826450949837e-08,-4.096411216518491e-09,0.00762536489875296,0.05119649226813959,3.0085620397436794,3.5166412337163417,0.5080791939726624
1.514685535985676e-08,-4.122150728840061e-09,0.0076270712103866,0.05132521875951361,3.008563515907545,3.5174400987543373,0.5088765828467926
1.5136470439624067e-08,-4.064757041441276e-09,0.0076231345896926655,0.05121624129002373,3.008501617163387,3.516800158416689,0.5082985412533021
1.5144068873983602e-08,-4.101540959717182e-09,0.007623364164654552,0.05119764159499776,3.008536167962385,3.5166390526495976,0.5081028846872123
1.514495454923631e-08,-4.107199479077382e-09,0.007626777647874101,0.05121447501358967,3.0085706557837666,3.516880437163434,0.5083097813796672
1.514648304055104e-08,-4.0908533651183036e-09,0.007625956610515007,0.05126739512221892,3.008536988633462,3.517045781980966,0.508508793347504
1.514451417693212e-08,-4.0822112069256525e-09,0.007626223665833926,0.05127568749580017,3.0085559804670527,3.517006587165513,0.5084506066984604
1.5137133237866728e-08,-4.063539325338819e-09,0.007622287343019857,0.051178872925615106,3.0084909260263246,3.5165352144832505,0.5080442884569258
1.5150401344259788e-08,-4.108212247114537e-09,0.0076297096919377,0.051238453182202555,3.008606057447634,3.517010432594792,0.5084043751471576
1.5146970678962e-08,-4.1143443072668e-09,0.007626916717535823,0.05116465703870233,3.0085600837744173,3.516651549748706,0.5080914659742888
1.5140649522239345e-08,-4.096639365375253e-09,0.007624679016585395,0.05111796178536121,3.0085377065372967,3.516401266428412,0.5078635598911152
1.514944124243322e-08,-4.110780177689137e-09,0.00762438558641942,0.05122614729283188,3.0085714189152473,3.5168489468297732,0.5082775279145262
1.5146487484385163e-08,-4.094482219474627e-09,0.007623371308577637,0.05115048539031666,3.008574999097444,3.5164083746586874,0.5078333755612431
1.5144355734343314e-08,-4.118030468818924e-09,0.00762507931223399,0.05123141785425721,3.0085217882206914,3.5170276298037235,0.5085058415830319
1.5145952534802184e-08,-4.096429101584521e-09,0.00762838526850131,0.05121336278425189,3.008557004446099,3.516864522426656,0.508307517980557
1.513749949147576e-08,-4.093999842583375e-09,0.007626493030656923,0.0512377233889435,3.008521377119171,3.5169508519927484,0.5084294748735774
1.514513831902814e-08,-4.088682265058254e-09,0.007625227221482095,0.05127336963081877,3.008527320312166,3.517025207302035,0.5084978869898688
1.514937419906306e-08,-4.115000562011722e-09,0.007626465214907138,0.05116561769100716,3.0085620862375895,3.5166318010562,0.5080697148186105
1.514691203065336e-08,-4.102090542196402e-09,0.007624027011036078,0.051157557051477176,3.0085554845076,3.51644054701294,0.5078850625053399
1.5145004779486803e-08,-4.1072500208906485e-09,0.007627801713753535,0.05116531412109732,3.0085507373528646,3.5166432853809146,0.50809254802805
1.514039416247693e-08,-4.1024586577179664e-09,0.007627725396757634,0.05126978157585208,3.0085736687704827,3.5171618863328455,0.5085882175623628
1.514558558824794e-08,-4.097277823410048e-09,0.007628037949011265,0.05120707499509975,3.008558158020067,3.5168903055426255,0.5083321475225583
1.5146292089189763e-08,-4.102212951447411e-09,0.0076279064902505305,0.0512142844606409,3.0085559576848997,3.5168554543795167,0.5082994966946169
1.514417858729383e-08,-4.106413405100278e-09,0.007623978690725841,0.051123167708820465,3.0085536699622484,3.5163547587818367,0.5078010888195884
1.5147624401617122e-08,-4.125089810550842e-09,0.00762425599920153,0.051249694096149614,3.0085253714352302,3.5171349827143548,0.5086096112791245
1.5147148653404628e-08,-4.1091769438909005e-09,0.007625834810913091,0.05122535255459912,3.008571966600976,3.5168418818606613,0.5082699152596852
1.5148279882697055e-08,-4.10067250735308e-09,0.007624814424771452,0.05117932094538196,3.0085405752614256,3.5166426024177113,0.5081020271562855
1.5149010683282293e-08,-4.116291842349795e-09,0.007631823652347556,0.05125933629593099,3.008595371709196,3.517112294072426,0.5085169223632298
1.5148269343534783e-08,-4.1131478951082625e-09,0.007626930693352049,0.0512740551154063,3.0085636813268737,3.51714296880255,0.5085792874756763
1.514530814692395e-08,-4.093745583634402e-09,0.007623783591907885,0.05119043185999941,3.0085631833683917,3.5166220048845007,0.5080588215161093
1.514787764262944e-08,-4.135783419365903e-09,0.007630502091472301,0.05121499345728298,3.0085702195235715,3.516968836621655,0.5083986170980832
1.514690000516651e-08,-4.1132892330786025e-09,0.007627552223863472,0.051175254917337994,3.0085619874957383,3.51662203088427,0.5080600433885317
1.5146781784526323e-08,-4.106071845312077e-09,0.007626160076270096,0.05121815998962612,3.008563935506788,3.51686261555282,0.5082986800460318
1.5147320972449634e-08,-4.11857675896764e-09,0.007627568872498546,0.05125610873215621,3.0085707720319435,3.5170490463753477,0.5084782743434043
1.514280849593653e-08,-4.079478213996007e-09,0.007624946831315823,0.051214888547557263,3.008520353853684,3.516821631257645,0.5083012774039609
1.5146615859587236e-08,-4.0921772670472765e-09,0.007625343165250513,0.05114681487705717,3.0085296298613686,3.516511018376093,0.5079813885147246
1.514785475857513e-08,-4.119269443574882e-09,0.00762887503225644,0.051215639189630464,3.008570736928912,3.516954833509399,0.5083840965804871
1.5146790517797235e-08,-4.107582837131088e-09,0.007627397424620391,0.05121329263255706,3.0085527096652793,3.516860608198497,0.5083078985332179
1.5147217735929574e-08,-4.109209051089317e-09,0.007628297900983957,0.051193040816871094,3.008591223754677,3.5167600534171677,0.5081688296624908
1.5146850809281812e-08,-4.091027397404177e-09,0.007626176386197754,0.05124313212419465,3.008542587145134,3.516987275759526,0.5084446886143922
1.5142449022824608e-08,-4.104140834789582e-09,0.0076245065035876755,0.05114080750131408,3.0085480544053382,3.5165363150320936,0.5079882606267555
1.5151091788383797e-08,-4.115792448136227e-09,0.007629617745524096,0.051170145000694736,3.008577792669444,3.516726271521684,0.50814847885224
1.5145747082621494e-08,-4.114474792373548e-09,0.007626519246841323,0.0511342634882803,3.008562629655142,3.5164558464096896,0.5078932167545475
1.5150922728064863e-08,-4.112662072289655e-09,0.007628877236453168,0.05117624453772884,3.0085717580205418,3.516718147901519,0.5081463898809774
1.514165960966929e-08,-4.103037307499068e-09,0.007627437734885388,0.051213489829584055,3.008574908445381,3.5168852532413513,0.5083103447959704
1.5148701219410888e-08,-4.1043926323278e-09,0.007624685773934656,0.05111044896052465,3.0085715009448526,3.516256113068296,0.5076846121234434
1.5146287913970673e-08,-4.095987254872289e-09,0.007626954071169782,0.05122458901921188,3.0085733229377123,3.516841490801852,0.5082681678641398
1.5145968350914082e-08,-4.114154337869375e-09,0.007626004359663467,0.05126412649420877,3.0085533123330617,3.5171662518458944,0.5086129395128326
1.5145378906239216e-08,-4.107965520628474e-09,0.007626464148593496,0.05122022259121311,3.008568594549532,3.516850182618505,0.5082815880689727
1.514177206301398e-08,-4.093594088548422e-09,0.007628612164682972,0.051275343465348844,3.0085411195209915,3.5171793306862686,0.5086382111652773
1.5141268845749625e-08,-4.0738418133874515e-09,0.007623052700652885,0.0511385571971222,3.008518531303981,3.516409227393759,0.507890696089778
1.514977700957576e-08,-4.105516676780664e-09,0.007625226926611711,0.05121083755613404,3.008566477140846,3.516903094178746,0.5083366170378998
1.514766773833643e-08,-4.139286053078329e-09,0.007627567326537356,0.051227256383132684,3.008576258518312,3.517028371099387,0.5084521125810754
1.5133578886670115e-08,-4.069467728767468e-09,0.0076240641315359695,0.0512941756504145,3.008505378804291,3.517168461697113,0.5086630828928217
1.514705388844254e-08,-4.121471392957648e-09,0.007628374841732392,0.05117899851704685,3.0085729167404853,3.51671257210985,0.5081396553693647
1.5142172269972945e-08,-4.094313949235066e-09,0.0076290184680799,0.051264161223929586,3.008530534780448,3.5171129703147885,0.5085824355343409
1.5144255434676227e-08,-4.127203613906446e-09,0.007627776152514683,0.05114797407809831,3.008543167102965,3.5167437511495465,0.5082005840465813
1.5141389777229688e-08,-4.086155814287929e-09,0.007627245208027342,0.0513238002514595,3.008557334973125,3.5172940557339443,0.5087367207608193
1.514354241194007e-08,-4.097870530885625e-09,0.0076283342324855105,0.05128227484850535,3.008553804936455,3.5172119107665845,0.5086581058301298
