	EffectiveMass
189	0.18315048674835446
190	0.18637947622025167
191	0.18134243342580803
192	0.17288311093708883
193	0.18186113668074977
194	0.17896062453679346
195	0.1854609050621164
196	0.18188054076467913
197	0.18438088769495048
198	0.1840959908874547
199	0.17921083810044938
200	0.17975713318985898
201	0.1767395400738546
202	0.18762758030611226
203	0.18038062139056898
204	0.18700392293683207
205	0.17816589767255883
206	0.1808007928140301
207	0.18184389192782763
208	0.17737228091621124
209	0.1796666283004361
210	0.18216371882722351
211	0.18389210177340795
212	0.1820219960872534
213	0.18030304204167666
214	0.18311289391806226
215	0.18033821933545796
216	0.19081877968434288
217	0.18113311944883864
218	0.17931178008273221
219	0.18019152914165096
220	0.17487725763848988
221	0.18754156566730915
222	0.1811388813572167
223	0.18272513773546928
224	0.18899548186776483
225	0.18485078502565314
226	0.17571937924667827
227	0.18092407331284313
228	0.1810343296581021
229	0.17528673383832677
230	0.1875795525009234
231	0.18219464184206832
232	0.1774355677408576
233	0.183909708904421
234	0.1832060436368293
235	0.17612283310755625
236	0.18390335641216946
237	0.17615770066770292
238	0.18780170952153383
239	0.177844358402155
240	0.17833236206639722
241	0.18348097180361084
242	0.1805883248951445
243	0.1787930335603037
244	0.18346182390887025
245	0.1785545160305978
246	0.17450136074112998
247	0.17252223403743305
248	0.17855261758213778
249	0.1778484530078486
250	0.17410202098044839
251	0.18561070108045108
252	0.1784544552304778
253	0.18224329137237744
254	0.17952385110700597
255	0.17728436375388873
256	0.18025968132845957
257	0.17700917501699678
258	0.18593957715284576
259	0.1882884520108491
260	0.18955646676665297
261	0.18401414128926136
262	0.19181611761404335
263	0.1819673593522756
264	0.18286673615417262
265	0.18422331459574962
266	0.19115611965965446
267	0.1859571862550545
268	0.19309908189083214
269	0.18660843413239261
270	0.1841075011058231
271	0.18343833369619528
272	0.1862763685165814
273	0.18348957170887997
274	0.18204210150546968
275	0.18112378046864588
276	0.1818410303044608
277	0.17531759746181624
278	0.17535523059057628
279	0.1858535638583395
280	0.18093511158435602
281	0.17947780267749125
282	0.17928647161726327
283	0.1824242442325479
284	0.18110341365924032
285	0.18047587337156706
286	0.18889437277682744
287	0.1821817867540857
288	0.18241839785989725
289	0.18809187758511076
290	0.17972226484621873
291	0.18378350367620852
292	0.18468056312282438
293	0.1894012452621086
294	0.17701814756130652
295	0.17584557698522074
296	0.18494073558527277
297	0.18046103532175853
298	0.18824857834226444
299	0.18654453585512176
300	0.1850988266480325
301	0.18359714434348332
302	0.17896696106744622
303	0.18373854888755994
304	0.18716524418591535
305	0.1802511040373971
306	0.16925368274637098
307	0.17335391939691414
308	0.18485139055192726
309	0.17996590340319366
310	0.1800238671469644
311	0.18518206364081594
312	0.18686609456745265
313	0.18134548520182925
314	0.18003829784047515
315	0.17898408188608722
316	0.18225957534199108
317	0.18305426880251283
318	0.18248516922900657
319	0.17867568033376602
320	0.18183989648936633
321	0.17739457260855535
322	0.17659056731274717
323	0.17579866572733233
324	0.18858283295026224
325	0.1863570408237796
326	0.17903762586075928
327	0.17713373513207506
328	0.18502530187789887
329	0.17737041124333303
330	0.18397352015807925
331	0.18796513965026868
332	0.1804859680641247
333	0.17873644744446543
334	0.18439999581952424
335	0.17549697595367036
336	0.18297422543503294
337	0.18060952484532616
338	0.18449892473536503
339	0.1870896593459516
340	0.17706274137680478
341	0.1849309351267415
342	0.18003484354036284
343	0.18462243420366523
344	0.17214966889722375
345	0.1840285267262227
346	0.17523696158952043
347	0.1820947303088295
348	0.18634905368210974
349	0.18569636048989177
350	0.18549066664898087
351	0.18681764404697132
352	0.18601486285642396
353	0.18076054989805282
354	0.17825655547415473
355	0.18855568015695504
356	0.18278147176318654
357	0.17920755430572055
358	0.18375488718253483
359	0.17773123694163184
360	0.18092923290234805
361	0.1852344680468609
362	0.17815031950929522
363	0.17545260111907318
364	0.18439841763465428
365	0.18336289340662434
366	0.1770325312283005
367	0.18112422473384826
368	0.18429120525507764
369	0.18372281350381017
370	0.1792938127608787
371	0.171243150441042
372	0.1881937484465466
373	0.18308283656285043
374	0.17978778519795313
375	0.18029852656344864
376	0.17945431077077292
377	0.18342015798072392
378	0.1840709799805461
379	0.1870259970365946
380	0.18466329339696713
381	0.183187480813794
382	0.18090558302077644
383	0.18790734421763558
384	0.1875850861464981
385	0.1880386935966202
386	0.18046827730149415
387	0.18333761223797132
388	0.18494707924888618
389	0.18345437818146168
390	0.18652708532843992
391	0.17869766831472914
392	0.17982686571572212
393	0.18008029584407959
394	0.18267743017510948
395	0.18354214795808504
396	0.1784760829572751
397	0.17686147485089065
398	0.1806247492216487
399	0.1986844900763147
400	0.18648613075786516
401	0.18167590174819598
402	0.1818116179966725
403	0.18453425334456863
404	0.184312303857433
405	0.17573010435407607
406	0.17607915541212166
407	0.18085706687256453
408	0.18199576839499254
409	0.18222256530011244
410	0.1893915377725773
411	0.17951128970300131
412	0.18216856947915602
413	0.18230761079975744
414	0.17784154077666964
415	0.18201543380319016
416	0.18191617574145225
417	0.18285474323051062
418	0.18067421153838475
419	0.1808724731718439
420	0.18928393001672916
421	0.17776180824024543
422	0.18099172820068493
423	0.17967893913483796
424	0.17546252941956864
425	0.18325397206025276
426	0.17602706508999663
427	0.17973290291575636
428	0.1897985602317449
429	0.17858337503317737
430	0.1772336530722338
431	0.18526599104454058
432	0.18892635308603548
433	0.19118816788798967
434	0.18356848434399303
435	0.1822702248109525
436	0.18032801714502175
437	0.18783716244355605
438	0.17749337670013932
439	0.178982101257232
440	0.17726656854898148
441	0.18219554551135925
442	0.179825136853272
443	0.1834644482072918
444	0.18596914133924
445	0.18183594174173215
446	0.18084110808836149
447	0.1876743021021079
448	0.18368124615404954
449	0.18974258095144905
450	0.18060494310762426
451	0.18041165990553712
452	0.1632462336829204
453	0.1808898214319169
454	0.1828034445732172
455	0.1843731787952367
456	0.17873074380400655
457	0.1867145892341965
458	0.1799112945697899
459	0.18547447582130366
460	0.18054117921044033
461	0.17550506855079506
462	0.18605396558043952
463	0.1840401771307769
464	0.19081917068773419
465	0.18425251291538441
466	0.19026641606384403
467	0.18348057796826805
468	0.18384046534946424
469	0.18723662991465803
470	0.18189720259260475
471	0.1778434794030373
472	0.1737052632272653
473	0.19126569836204718
474	0.1773817425728581
475	0.1831441700772533
476	0.18202261934976272
477	0.1836181731426163
478	0.18771164473290583
479	0.1754996653789385
480	0.17734000414551426
481	0.17933115203180985
482	0.1834597789278104
483	0.18026970352642988
484	0.18510297079717264
485	0.17979575805661369
486	0.18556869859888558
487	0.1820351769663412
488	0.18596611433799917
489	0.17982945320610025
490	0.18115149305033143
491	0.17984635945530567
492	0.1811239759202313
493	0.1816690399937291
494	0.17744217984743707
495	0.18185734726683633
496	0.17924472697731736
497	0.17809576206303304
498	0.17876242283809976
499	0.18221821766710597
500	0.18311313942195256
501	0.18019777998247916
502	0.17718494720221817
503	0.17830912953534417
504	0.18213517823009387
505	0.19041809165340284
506	0.1776724430615184
507	0.18918485501558988
508	0.17612017644822964
509	0.17906915830569625
510	0.18834342559686856
511	0.18194025649934653
512	0.18183857377929474
513	0.18722850316185904
514	0.18096739648678434
515	0.1822911879832642
516	0.1742129148713375
517	0.18084386090539972
518	0.18681495544867746
519	0.1863840241584195
520	0.1856133512566378
521	0.18037825134604465
522	0.1764478754289107
523	0.17781741879435722
524	0.17535900208791197
525	0.18291663189795285
526	0.17560405010205016
527	0.18039785107736703
528	0.1801063058389297
529	0.18304829446989979
530	0.18799518100893514
531	0.18278148681578393
532	0.18053723453265927
533	0.18782252438076302
534	0.18101998074433964
535	0.18232933090192605
536	0.18524828859472228
537	0.1821352747774907
538	0.18011592645933247
539	0.18409684924805358
540	0.1788430601179026
541	0.18427154283004066
542	0.1767476637474437
543	0.17742403551466682
