A0_old,A1_old,A0_new,A1_new,m0,m1,dm
1.5775599981922203e-11,-4.253828602285727e-12,0.00614636053227287,0.024092537185104616,2.255321402317017,2.6066754204729365,0.35135401815591966
1.578876878188274e-11,-4.237327123751991e-12,0.0061409212473482085,0.024083456833075764,2.255375668298315,2.6057798245652917,0.350404156266977
1.577872383706147e-11,-4.214981458907047e-12,0.006142435198002964,0.02445765531925143,2.255338602898344,2.607866503633731,0.3525279007353869
1.5780761298826996e-11,-4.292648300330277e-12,0.006140230486783552,0.024067216683548654,2.2553496430041364,2.6059626813541708,0.3506130383500342
1.578039652937023e-11,-4.279825783858808e-12,0.006147268798985309,0.024368859326442192,2.255417214378954,2.6075705441235244,0.3521533297445701
1.5781872131066924e-11,-4.337913078174799e-12,0.0061565347461542885,0.02464947888892948,2.2554297193290345,2.6097196893553414,0.3542899700263069
1.5795946170521993e-11,-4.333387482266649e-12,0.0061470947950572055,0.02437065614765593,2.2553668365804858,2.607522456190059,0.35215561960957315
1.5787764863373124e-11,-4.449107644927759e-12,0.006148926283418268,0.02442201662505636,2.255428179931206,2.6080251805147863,0.35259700058358007
1.5796286302996357e-11,-4.422765259364002e-12,0.006153604153306219,0.024302887320391292,2.2553859466294313,2.607918686221912,0.3525327395924808
1.5784429952021777e-11,-4.2852997459577475e-12,0.006140988113735157,0.02428865399083828,2.255356591183898,2.6070204677733826,0.3516638765894845
1.577670163034604e-11,-4.319226181250944e-12,0.006146784624495819,0.02412424294293361,2.2554048513992213,2.6065645255451484,0.35115967414592725
1.5793959342172885e-11,-4.393309077787685e-12,0.0061508863907592465,0.024534401749217685,2.255379824338054,2.608897954193833,0.35351812985577913
1.5789962131417624e-11,-4.467852894723003e-12,0.006156026104169436,0.024713838142446858,2.2554187772159966,2.609963507087,0.35454472987100355
1.5770508618624528e-11,-4.2982184069716984e-12,0.006147125506422453,0.024623618059577777,2.255338481814533,2.609159791040772,0.3538213092262392
1.5807191585689106e-11,-4.507392234741148e-12,0.006160660495708474,0.0243463186948364,2.255488337673459,2.6083708378677835,0.3528825001943242
1.5773893286077483e-11,-4.393635318368498e-12,0.006148839791844476,0.024460083719859468,2.25535766475342,2.6082496766427217,0.35289201188930175
1.579104539211103e-11,-4.408772535579127e-12,0.006158004898980695,0.024436267690706788,2.2554351342085033,2.6085009909914643,0.3530658567829608
1.5801161742234144e-11,-4.429136763984875e-12,0.006153686958856851,0.024436562564982896,2.2554415599978994,2.608282644968564,0.3528410849706647
1.5762843465834015e-11,-4.248734846393533e-12,0.006141204791863238,0.024451492646846075,2.255372536454796,2.6079077003765887,0.3525351639217928
1.5799059165193457e-11,-4.490865842541324e-12,0.006162861017496786,0.024501952013650314,2.2555101615625457,2.60912953627938,0.353619374716834
1.5771498696530808e-11,-4.2559898768525286e-12,0.006147489355538011,0.024426385776528118,2.2553589513507197,2.6079387749521437,0.352579823601424
1.5765249261620773e-11,-4.4162372355797105e-12,0.006141712269731099,0.024667852411740528,2.255288668166315,2.6094582556769383,0.3541695875106235
1.5792138365605718e-11,-4.2719042470430895e-12,0.006148135211622026,0.024379798562772354,2.2553855103005698,2.6074666836222047,0.35208117332163513
1.5795174955655707e-11,-4.31387137794043e-12,0.0061523155133204575,0.024189824135828535,2.255419393348281,2.606910458176586,0.3514910648283052
1.5784485750674613e-11,-4.358146545937498e-12,0.006150787938101868,0.024469288823104722,2.2553956452682473,2.6083841911709946,0.35298854590274736
1.580067712616225e-11,-4.4166625608928775e-12,0.006156501893718587,0.02473998213312475,2.2554445488302357,2.609909337997543,0.3544647891673071
1.5775441894890917e-11,-4.494628600659421e-12,0.0061508154734101865,0.024572090883279978,2.2553846717766093,2.6093150026685774,0.3539303308919683
1.5812240537532056e-11,-4.532267546384971e-12,0.006162709994210784,0.024910397243948026,2.2554970128615515,2.6111314197357527,0.3556344068742013
1.580812776236762e-11,-4.361145159866919e-12,0.006149028763150165,0.023877380147691,2.255434010583597,2.605086585407355,0.3496525748237583
1.5789543363082906e-11,-4.516359966057582e-12,0.0061596316502923005,0.02457867119013235,2.255480328353643,2.609559240915378,0.35407891256173496
1.581755197750315e-11,-4.5652631989718364e-12,0.00615702361508021,0.02439342963848688,2.255552173348778,2.608167968566823,0.3526157952180451
1.5808153704497267e-11,-4.551571057512617e-12,0.006155299405870856,0.024458638521289395,2.2554481640093225,2.6087989171402977,0.3533507531309751
1.5792034502735176e-11,-4.371839313717062e-12,0.006156491992430024,0.024546202817158132,2.255427935766916,2.6089773537941454,0.3535494180272293
1.5795683437778795e-11,-4.344329712861673e-12,0.006146833029720999,0.02449462021732129,2.2554236495349937,2.608350443523503,0.3529267939885092
1.580128873875608e-11,-4.488895578697101e-12,0.006160006362046133,0.024736422342935993,2.2554440854474485,2.610370481883005,0.35492639643555646
1.579428640352694e-11,-4.445185771472081e-12,0.006157320599819463,0.02440191836149682,2.255389891583611,2.6087359236049004,0.35334603202128934
1.581092839402227e-11,-4.490760932676823e-12,0.006156551309566057,0.024515029612400287,2.255522418218974,2.608722557374717,0.3532001391557425
1.5778098416672595e-11,-4.217993075704682e-12,0.006136770810059805,0.02424916993109579,2.25533001587949,2.6064935730655376,0.3511635571860478
1.5795648024934508e-11,-4.3910288217085626e-12,0.006151401146321901,0.024504744898461096,2.2554326679858274,2.6083544871846636,0.35292181919883603
1.5792954770503622e-11,-4.3815240825912405e-12,0.006147228588467402,0.024612714074386165,2.255387244015717,2.6089154369829157,0.35352819296719856
1.58119326420572e-11,-4.399447165657371e-12,0.00615264781836712,0.023908216225079354,2.25550855225653,2.6053577957379996,0.3498492434814696
1.5794112781049215e-11,-4.303953445957029e-12,0.006145353572050211,0.024012940862114803,2.255444162208894,2.6056606624949463,0.35021650028605217
1.578455023779191e-11,-4.407656255799755e-12,0.006146375129752806,0.024034705464175125,2.255493409325771,2.605975701645585,0.3504822923198139
1.57999298254494e-11,-4.280153817356071e-12,0.006145933055788388,0.024108733520938515,2.2554279959589065,2.6060873725103746,0.350659376551468
1.5803056513927062e-11,-4.345127433579716e-12,0.0061468128235842,0.024050349510505598,2.255423546298502,2.605959413316695,0.35053586701819284
1.5772995228171062e-11,-4.314383311617721e-12,0.006153295672830549,0.02421897496482299,2.255398294220842,2.607087428610673,0.3516891343898311
1.578572389038743e-11,-4.3459419631326125e-12,0.006148723603542963,0.024375680894881725,2.2553627058945147,2.608068996806101,0.35270629091158623
1.5780074190110888e-11,-4.257535591320826e-12,0.006156458923761768,0.02468575767644142,2.2553826679002698,2.609864660734665,0.3544819928343955
1.5796879277723905e-11,-4.309039671027686e-12,0.006150810340925745,0.024302708881529446,2.2554200276969607,2.6076132673635826,0.3521932396666219
1.5788463427936302e-11,-4.447350219050962e-12,0.00615084303248976,0.024370880159382984,2.2553886870295123,2.6081912093759203,0.35280252234640797
1.580247214231612e-11,-4.460937693950519e-12,0.006155830060113796,0.024592188390485364,2.2554173652367395,2.6093997533462883,0.3539823881095488
1.5802807999384437e-11,-4.464589014436384e-12,0.00615175527316168,0.02448530877535667,2.2554642943980516,2.608247216576124,0.3527829221780726
1.577760649650624e-11,-4.25382501071372e-12,0.006138880387502447,0.024457469470504405,2.255307298110987,2.6079238789434847,0.35261658083249753
1.5779471511742005e-11,-4.231157116597351e-12,0.0061469626102755946,0.024447868360327748,2.2553634324483034,2.608039697881069,0.352676265432766
1.581547026733752e-11,-4.428155049869653e-12,0.0061533610408765135,0.024108136852717964,2.2554596862579634,2.606452667575375,0.3509929813174117
1.581486471494203e-11,-4.5428066814501284e-12,0.006165511970123641,0.024490916427450445,2.255589852166726,2.6089385465348016,0.3533486943680756
1.5794269772286668e-11,-4.439076022840915e-12,0.006159944422798905,0.024582560129123885,2.255463567793191,2.6098274167285815,0.35436384893539086
1.579277736608801e-11,-4.337195329693328e-12,0.006151170225183885,0.024568535235571128,2.25541145725891,2.6089627550536574,0.3535512977947473
1.5798156102056983e-11,-4.4306724708119886e-12,0.006158227848721411,0.024390264175056655,2.2554529430975188,2.608322529489683,0.35286958639216437
1.5798252813254018e-11,-4.358432195833467e-12,0.006150318414852775,0.024229641281559855,2.255416954049711,2.607088022956416,0.3516710689067048
1.5797533935094276e-11,-4.291742395002943e-12,0.006146931166192737,0.024132770237459574,2.2554287166140994,2.6064565269424618,0.35102781032836233
1.578709043400833e-11,-4.2873326149595165e-12,0.006148739508867448,0.024255338402974086,2.2553717373788467,2.6072732626000232,0.3519015252211766
1.578752736619402e-11,-4.45913439638881e-12,0.0061579263612857975,0.02439543031564448,2.255472349625669,2.60838414338676,0.3529117937610908
1.576941430423897e-11,-4.213785291588572e-12,0.006138372917565434,0.024846563020834708,2.2552873141499954,2.6099688350860184,0.35468152093602306
1.578970077864235e-11,-4.344831849013163e-12,0.006148193978409103,0.024438975347361384,2.2553973515535257,2.608117057512477,0.35271970595895125
1.5777374532080128e-11,-4.276622325647486e-12,0.006146059264509127,0.024672996948703174,2.255370075675002,2.6092580117555846,0.3538879360805827
1.5806955329911014e-11,-4.403769997055018e-12,0.006149444112382936,0.02398174583643861,2.255520850922611,2.6057053744981657,0.35018452357555496
1.5741540951388657e-11,-4.161633059318352e-12,0.006134415743666241,0.02445974096342802,2.255229594992488,2.6077539417057043,0.3525243467132161
1.581304470258174e-11,-4.418313212260916e-12,0.006149727338423594,0.02378710484003487,2.255485731256387,2.6048412663569955,0.34935553510060835
1.5795431649650213e-11,-4.436141268604904e-12,0.006155579411772003,0.024919804212605354,2.2554187669533876,2.6109275390663136,0.35550877211292575
1.580007766510803e-11,-4.429557035754978e-12,0.006154618628911769,0.024819468237726985,2.2554546204827353,2.610159687368226,0.3547050668854903
1.5781264950513625e-11,-4.3128395016066426e-12,0.006148420328413118,0.024326971174452264,2.255359636424963,2.607770798868478,0.35241116244351495
1.5795033238305576e-11,-4.362887561323077e-12,0.006152467458594697,0.024387008638470445,2.2553945747833493,2.6081308411810213,0.3527362663976722
1.582152706534768e-11,-4.579154826371847e-12,0.006159435167583389,0.024032039842327498,2.255498291355737,2.606671939259321,0.3511736479035838
1.582097335522788e-11,-4.574001034796637e-12,0.006157507048329444,0.02435725257404758,2.25549941860401,2.6081891197204183,0.3526897011164083
1.576770274675175e-11,-4.309542440929557e-12,0.006141567656277345,0.02489685116805084,2.255306093203565,2.6102626972356244,0.35495660403205936
1.5805615876474777e-11,-4.4013415460614865e-12,0.006151835103553638,0.024206232896562506,2.2554199059705042,2.606937770977596,0.35151786500709137
1.578829935211455e-11,-4.276542248080354e-12,0.006147329132591293,0.024334578322363864,2.2553628258455674,2.6075128782092944,0.3521500523637272
1.5809402058583883e-11,-4.469210974419338e-12,0.006155970581909276,0.024389131490950545,2.255474889211923,2.608174282995245,0.3526993937833218
1.5803121318826923e-11,-4.523079119763935e-12,0.006158691785503018,0.024388917924792978,2.2555498039023343,2.6081212691140907,0.3525714652117564
1.5808626538042586e-11,-4.594749448320507e-12,0.0061633214455007685,0.024466110964369302,2.2554873940158213,2.6089113409213422,0.3534239469055211
1.5792039892315634e-11,-4.359314713406821e-12,0.006146602282510775,0.02452752610490818,2.255416572568155,2.608294083724585,0.3528775111564301
1.5803123818672662e-11,-4.461855987217364e-12,0.006154894498006296,0.024428505189875906,2.255428047689345,2.608341309269446,0.3529132615801007
1.5791440470651783e-11,-4.377226013226114e-12,0.006151536208988915,0.02438152547854672,2.255401485853047,2.6081783199883826,0.35277683413533556
1.5801142081909117e-11,-4.396526283743863e-12,0.0061514583486736215,0.024373089682981724,2.255441513840092,2.6077691051678062,0.35232759132771435
1.577578630891206e-11,-4.468748530918625e-12,0.006154191641447311,0.025486743870486203,2.2554094857513944,2.613974285922721,0.3585648001713264
1.5806478298795322e-11,-4.553810578880368e-12,0.006160118750212928,0.02490603045269218,2.255476191962899,2.6111423733890837,0.3556661814261845
1.5798774804152818e-11,-4.475953848469728e-12,0.006149512983108105,0.02430895841500675,2.255419592676613,2.607532277206727,0.3521126845301139
1.5791718100593426e-11,-4.362937970461664e-12,0.006150439029789425,0.024416058741164134,2.255374488927496,2.608084896769134,0.352710407841638
1.581120206932871e-11,-4.397076530434802e-12,0.006149937977112137,0.024112670830200918,2.255432916721709,2.6063385989022176,0.3509056821805086
1.5774212091103772e-11,-4.351169811936947e-12,0.006145798048408589,0.024806404214277822,2.2553216968997676,2.6099722978828295,0.3546506009830621
1.577846726706696e-11,-4.287875210428853e-12,0.006143309698014768,0.02424845414944451,2.255331131153077,2.606835905162125,0.351504774009048
1.580466468329946e-11,-4.329729217888202e-12,0.006142862973543406,0.02407588102583988,2.2554575031388393,2.605827382954153,0.3503698798153138
1.5794752173672206e-11,-4.356715025612895e-12,0.006148379990634239,0.024153164709003635,2.255447153282077,2.606427317911475,0.35098016462939796
1.5779160872862275e-11,-4.298429668786655e-12,0.006148247492504024,0.0243915834807384,2.2553823257410484,2.608096986190451,0.3527146604494025
1.5797888603055924e-11,-4.532476230194247e-12,0.0061657322182634075,0.02513912238429065,2.2554691077002444,2.6125987093736884,0.35712960167344415
1.5794301637315503e-11,-4.324226616723711e-12,0.006153137487814557,0.024197946947188326,2.2554132592860068,2.6070319669865767,0.35161870770056974
1.5779646006918847e-11,-4.362246304117047e-12,0.006150702886537654,0.024511370620788953,2.255419997954025,2.608719140669443,0.353299142715418
1.5798178496354006e-11,-4.399817376732605e-12,0.0061539815373418075,0.024195312330862414,2.255406400753147,2.6073030978877787,0.35189669713463195
1.578936430038488e-11,-4.359689853950868e-12,0.006151719677318479,0.024683913010181566,2.2554205817426713,2.609357444515414,0.35393686277274244
1.5765801745373445e-11,-4.268262903408418e-12,0.006141865847463111,0.02488505056126897,2.2553142283508665,2.6104222519405824,0.355108023589716
1.5808792612207485e-11,-4.600724226290681e-12,0.006169016332687042,0.024739960808622275,2.2555338573135657,2.610849614444972,0.35531575713140656
1.5814732719830515e-11,-4.480264601931002e-12,0.006160494887478507,0.024377990260497376,2.25547195865976,2.608242985770718,0.352771027110958
1.5775883475315962e-11,-4.263725567952556e-12,0.006142286121899536,0.024336905354665712,2.2553073025236494,2.607323368753301,0.3520160662296512
1.5794699760276406e-11,-4.410300981804424e-12,0.006155146539614686,0.024471733904957167,2.2553981066617825,2.608703693385,0.35330558672321744
1.5794609030307764e-11,-4.329514575244977e-12,0.006150683985094211,0.024174249862993855,2.25539242082248,2.606757794583443,0.3513653737609629
1.5810735556589794e-11,-4.413599058159885e-12,0.006152858520400507,0.024107747601068544,2.2554406074145366,2.6066452818537575,0.3512046744392209
1.5807746765036203e-11,-4.358345637289064e-12,0.0061534283230182734,0.024246052514324764,2.255475234819576,2.6072022884604844,0.3517270536409085
1.580045937188311e-11,-4.493984461603951e-12,0.006151641449389396,0.024020664172765428,2.2554570851875275,2.606088416985515,0.3506313317979876
1.579472854303216e-11,-4.397498391335172e-12,0.006150750669103282,0.02438984254512606,2.2553925263536407,2.6081276240162827,0.35273509766264205
1.5790566604435945e-11,-4.2316235439639045e-12,0.006139366888346749,0.023815828890407842,2.2554074880920965,2.6042330287664943,0.34882554067439786
1.5786735689293482e-11,-4.322670083208589e-12,0.006149915364857148,0.02440724798735196,2.255457519549398,2.608150188125667,0.3526926685762689
1.5814583913377977e-11,-4.582645639086927e-12,0.006164195912643466,0.024502060338930643,2.2555494091233816,2.6090806982478987,0.3535312891245172
1.5800313374834235e-11,-4.5337788798157396e-12,0.006155561597357194,0.024661796876779146,2.255428297668631,2.6095954222211835,0.35416712455255256
1.5803134855526757e-11,-4.340313543725664e-12,0.006146522931681118,0.02372208771694516,2.2554476989729633,2.604428259809871,0.3489805608369077
1.5807805726861645e-11,-4.39435391852272e-12,0.006146271207812541,0.02443706190821938,2.255434773614101,2.6080110756910933,0.3525763020769925
1.5817621548148074e-11,-4.485211774660893e-12,0.006158543631305656,0.024383770563261936,2.2555010657169055,2.6080966890840758,0.3525956233671701
1.5773776038964756e-11,-4.317224232275549e-12,0.006149995997750209,0.024512236707709835,2.255352344038046,2.608821946357981,0.35346960231993524
1.5795314340495628e-11,-4.286458661623846e-12,0.00614616146565892,0.02392271677657636,2.2553959424563543,2.60529607378602,0.34990013132966546
1.5762152050559645e-11,-4.198124647589487e-12,0.0061452971741644356,0.024260267592005096,2.255387878491177,2.6070929215053655,0.35170504301418876
1.5786188131393657e-11,-4.298687557139708e-12,0.006149837802757132,0.02442046438946161,2.2554040934247457,2.6079848549032776,0.3525807614785319
1.579575155479909e-11,-4.3987396479228866e-12,0.006155294200483333,0.02418345374926568,2.255465346597231,2.607028061157027,0.3515627145597963
1.5809495670944106e-11,-4.442439847450937e-12,0.006150695963677934,0.024347856229304854,2.2554288116098427,2.607932796438467,0.35250398482862433
