	EffectiveMass
268	0.20638420951625158
269	0.20113298914193345
270	0.19872017276957513
271	0.19548813722402356
272	0.19712784459044558
273	0.1990830253795255
274	0.19546697891633255
275	0.19617721795524679
276	0.19493737551278878
277	0.18858928548955445
278	0.19063587615562497
279	0.19825850075361634
280	0.19268472498345807
281	0.19475478369364266
282	0.19256771640185408
283	0.19547887620980164
284	0.19405441180402153
285	0.19343895322994867
286	0.20089565876639254
287	0.1934899345365422
288	0.19986759160579745
289	0.2030957706958531
290	0.18986399664321713
291	0.20124680362809316
292	0.1946219170706366
293	0.20042026102953722
294	0.19267361794240653
295	0.18811991909908332
296	0.20281196177309604
297	0.1954683045892751
298	0.20513297267229783
299	0.19702533452174226
300	0.20001317775789162
301	0.1879152430599799
302	0.18588507922770303
303	0.19154628512345476
304	0.20065787708867464
305	0.1917725436021774
306	0.18508470722610298
307	0.1869557308141686
308	0.19706092917174384
309	0.19461584371417262
310	0.19529386037896798
311	0.19581046908155353
312	0.2017508151375545
313	0.19487190139664218
314	0.19326218223795627
315	0.19470617142546776
316	0.19517479008163655
317	0.20116417651391527
318	0.1981914147100134
319	0.1974961539783753
320	0.19417474485913286
321	0.1872678609471577
322	0.18960504890848
323	0.1897276095050859
324	0.20418351652314087
325	0.19733865061466127
326	0.1965123717780323
327	0.19214003883443595
328	0.20255577917985265
329	0.19307984767683387
330	0.19665343555238268
331	0.20331907132465368
332	0.1892861808955043
333	0.19213604882572008
334	0.19649409830490763
335	0.19089897332602654
336	0.19603844628998005
337	0.19654998594639592
338	0.19974013651899183
339	0.20096940373350203
340	0.19088370920328637
341	0.19525295132994602
342	0.18982597494911965
343	0.19834795183920345
344	0.1825249176069579
345	0.1956119781405546
346	0.1896660591488644
347	0.19452372488538477
348	0.19991722896631126
349	0.20111894119850265
350	0.2004723285682765
351	0.20451639509400862
352	0.195866393598164
353	0.1992561786250078
354	0.19139261620024386
355	0.19997802567812917
356	0.1950258169834175
357	0.19298563252779832
358	0.19461223116747683
359	0.19265242997816404
360	0.19622014807296143
361	0.19795993380992255
362	0.19077882759974463
363	0.18647487852334033
364	0.19494245220082912
365	0.19645629501996587
366	0.18746616383586215
367	0.19298890459162096
368	0.19555920268691035
369	0.1993013740648995
370	0.20316848950303096
371	0.18383547088259267
372	0.200579941751587
373	0.1945646787514206
374	0.1949860877549379
375	0.19189035582476577
376	0.19249648905972921
377	0.19697760396192213
378	0.19743265532625254
379	0.20028019568474956
380	0.19748574511580302
381	0.19834619389239266
382	0.19521782967713983
383	0.19758104829674172
384	0.20175265131148723
385	0.19773938849870334
386	0.1900921374435716
387	0.19403687079996054
388	0.19696989391463848
389	0.19736690507652588
390	0.19976002734435094
391	0.19075552700341822
392	0.196015791637868
393	0.1964592051360781
394	0.1947728426805921
395	0.19459645966305233
396	0.1900666836428025
397	0.18889970925257066
398	0.1936774703265144
399	0.20919417873678445
400	0.20203629494553155
401	0.1945449612941265
402	0.19360279698601404
403	0.1943883505478889
404	0.19718651280782215
405	0.18939877084488901
406	0.18804611898580498
407	0.19384952875222833
408	0.1950590650929537
409	0.19528760037439524
410	0.20268606934821004
411	0.19466101603138733
412	0.193175231193318
413	0.19363816096506428
414	0.19117244151049737
415	0.1925528322860604
416	0.19505691641445647
417	0.19539603933905272
418	0.19213393259333428
419	0.19418408256119654
420	0.20143945664013313
421	0.19500296230143666
422	0.19411798890376047
423	0.18949666487908537
424	0.18888436431483657
425	0.19572362535423943
426	0.18949019645336532
427	0.1936178052569238
428	0.20024846231106158
429	0.19087300752041225
430	0.18926696742207508
431	0.19920654829277032
432	0.20114409417463072
433	0.20299869948486932
434	0.1984518509278799
435	0.19522773879026575
436	0.193773802997617
437	0.2015399231396793
438	0.19122204088206113
439	0.1981033744919615
440	0.19174453668082228
441	0.200875255378072
442	0.19349066931341363
443	0.19314915138981706
444	0.20312039484170552
445	0.1985507508907148
446	0.19704936813868432
447	0.19755432043779603
448	0.19626573119585178
449	0.20257516500419512
450	0.19714482823350102
451	0.18983018190492762
452	0.17904067752224959
453	0.19663565718878578
454	0.19557027635853316
455	0.20155496645081217
456	0.19531913341464877
457	0.1964779894216057
458	0.19254725701410622
459	0.19858208422751894
460	0.1940599675759245
461	0.19243034501674533
462	0.20247393578306747
463	0.19652876282698487
464	0.20052799380554842
465	0.1951602961910554
466	0.20254774892674007
467	0.19753432269694812
468	0.19605300913655674
469	0.19709097108314716
470	0.194923378990014
471	0.19097745104542344
472	0.1901068223146024
473	0.20605467941102143
474	0.1907207636924736
475	0.1959405817112679
476	0.19468588402093945
477	0.20261451802536026
478	0.20220125436141706
479	0.18662763032236626
480	0.193467263251315
481	0.1890596229746961
482	0.20009432811638125
483	0.19128926142651223
484	0.20105165458318575
485	0.1937816507521256
486	0.19870293503176625
487	0.19581507604810294
488	0.2001597220969452
489	0.1891678293174197
490	0.19568908243917618
491	0.19352882594111023
492	0.1929574981024727
493	0.19462312150183703
494	0.18798529853029886
495	0.19465053207835853
496	0.1906971285418901
497	0.19016194321522542
498	0.19231331469414978
499	0.1918536931143886
500	0.19642019069752173
501	0.1940225103324843
502	0.19164814461578175
503	0.1923461879087054
504	0.19465355731882633
505	0.20184072620948754
506	0.18878983558807166
507	0.20253288576794903
508	0.19099488095560768
509	0.1932087970261986
510	0.2015804469570992
511	0.1950354321532407
512	0.19448655250381375
513	0.20021162676844834
514	0.19499866132166788
515	0.1954840199769781
516	0.19000860083179838
517	0.1948486622954797
518	0.1986163775755887
519	0.20029274961812651
520	0.19397645876877787
521	0.19564048965737355
522	0.19257602652952532
523	0.19528231650947658
524	0.18744901216642887
525	0.19253241142302752
526	0.19180903943592018
527	0.1983666733322877
528	0.1976230131968231
529	0.1942096967062154
530	0.20037345735733642
531	0.19285663127610111
532	0.1938430540037932
533	0.19999296590917895
534	0.19460326150482013
535	0.1954744324143803
536	0.19779659324267387
537	0.19516668590021508
538	0.1932365860325769
539	0.19730148449612966
540	0.18953188836305226
541	0.2008943081360609
542	0.19358116063875458
543	0.19178870211175617
