	EffectiveMass
207	0.021512590574926445
208	0.021217550131422465
209	0.021080641131838353
210	0.021084593985545227
211	0.020815302946558055
212	0.02163074932243212
213	0.021603257251564444
214	0.021530415663911104
215	0.0199763177105171
216	0.020816024929957135
217	0.020549462566315017
218	0.02110327186408839
219	0.021806498882138998
220	0.020643769822573117
221	0.021053149008686236
222	0.020057932665500117
223	0.02126734010899208
224	0.020202675182970458
225	0.021288751023475
226	0.021640662289560478
227	0.020840024048292376
228	0.021039448728187905
229	0.021008847477507836
230	0.021518541524028056
231	0.02038394644529282
232	0.02106874986795417
233	0.020350143361489242
234	0.020706007751966002
235	0.021716043884537146
236	0.02064719055420493
237	0.021577530087906437
238	0.0207118150786128
239	0.0218174038773388
240	0.021062337863591844
241	0.021038166652912315
242	0.02187138530313499
243	0.020813042594095624
244	0.02132600403205387
245	0.021722352826211714
246	0.021337002963342556
247	0.02133191529423378
248	0.020478230166721432
249	0.02105657156001717
250	0.022275429799956586
251	0.020983359523880602
252	0.021307711165917904
253	0.021518499274623792
254	0.02044342959050222
255	0.02123657531197352
256	0.021070037779458525
257	0.02100223859510775
258	0.022370689690122552
259	0.021373916500031374
260	0.02187672810282479
261	0.020539987451792526
262	0.021053551864083142
263	0.02128066625872466
264	0.020207755139761356
265	0.020045843531983853
266	0.02168948214555369
267	0.021092609007273326
268	0.019959811746621405
269	0.020002413806889167
270	0.021053723016093442
271	0.02102748220182078
272	0.021070970040431704
273	0.020643653631733597
274	0.02107077931388243
275	0.02074416297840115
276	0.020458171277201915
277	0.022187652318780064
278	0.020863965516340968
279	0.021438038785992253
280	0.020904103111386584
281	0.020908948009483636
282	0.02107694757828657
283	0.020410151981694054
284	0.021333379760504867
285	0.021739968327083203
286	0.021070313606070604
287	0.021889524755723214
288	0.021136263919986874
289	0.021055163685736723
290	0.02091118761216129
291	0.021642401027420755
292	0.020676903616434945
293	0.021048262193967646
294	0.021422815265929273
295	0.020435196163746318
296	0.02022219789864179
297	0.020701644300144918
298	0.020241043337658717
299	0.021447083391514264
300	0.02192299583850184
301	0.021737001678212232
302	0.021258712104530043
303	0.021098283432940422
304	0.021084424845571405
305	0.02197029439326009
306	0.021819656944448197
307	0.021001064645413365
308	0.021123200352195996
309	0.020334120331280195
310	0.019925570167661742
311	0.021030395814515795
312	0.021093297896981215
313	0.020596951198205052
314	0.02086765758902266
315	0.021037330914997505
316	0.02101089048361442
317	0.02138172054378289
318	0.020577113599338358
319	0.021942428167386122
320	0.021055130065248565
321	0.022047031588490806
322	0.02041560505197973
323	0.021431559696607386
324	0.020707827246726256
325	0.021080413669026334
326	0.020317508346646904
327	0.020584868469146936
328	0.021729787041616325
329	0.02069915344831358
330	0.020651731448816317
331	0.020996537004128527
332	0.021360992986100814
333	0.020574009781857052
334	0.02039268399449081
335	0.020371987168415595
336	0.021391435092514788
337	0.021081533927694605
338	0.02049825196854169
339	0.021012667040232837
340	0.02122499808652545
341	0.021484464743592422
342	0.021353553663813755
343	0.02051962795992636
344	0.021819589221748724
345	0.020725817682015656
346	0.021734358564815186
347	0.02107114268146333
348	0.021058591386875165
349	0.02087014148474399
350	0.02174548119241387
351	0.02069243563038751
352	0.021442772434697083
353	0.02083942811490867
354	0.02107577920434293
355	0.02084461462181039
356	0.021075170200445283
357	0.021049558404973946
358	0.02111296491045772
359	0.021021530424825255
360	0.020672359908502493
361	0.020326530741898996
362	0.021000168340421684
363	0.021557977649643675
364	0.020539522063034773
365	0.020351479172790444
366	0.021477327239119298
367	0.021540810745400638
368	0.02138381923566064
369	0.021094202308208295
370	0.019835297123794674
371	0.020497161604537344
372	0.020981827627880333
373	0.021075186440113244
374	0.021069819068703914
375	0.02069341243542105
376	0.02222357854132454
377	0.02138967214043326
378	0.02127440475009342
379	0.021648097978624208
380	0.021096490149751852
381	0.021073717191869283
382	0.02075746887012237
383	0.02006443167902119
384	0.020768054747084857
385	0.020731252446019737
386	0.021334249130268535
387	0.021416398936905282
388	0.02107070593410234
389	0.02108650877477272
390	0.02151455198943371
391	0.020074753165387836
392	0.020436566308577174
393	0.02107537855804495
394	0.021451765488639286
395	0.021055835234029725
396	0.020847401264622194
397	0.021345428909817027
398	0.02103929250621713
399	0.020159900719459372
400	0.020513782851357187
401	0.021990404290942834
402	0.020702744520154952
403	0.021503292766321017
404	0.020794513331580125
405	0.020879275844073075
406	0.02070264423010869
407	0.021096562965384653
408	0.021045860802460684
409	0.0206481213719099
410	0.020573520784179865
411	0.02023689424483923
412	0.02077635600947969
413	0.021421624178763886
414	0.021044438305862688
415	0.021713705720761478
416	0.021080958726761273
417	0.021690205806429802
418	0.021106932024949256
419	0.020764107346448752
420	0.021375686332267243
421	0.02151732930715655
422	0.021090568556004677
423	0.021365316720436282
424	0.021095311547831733
425	0.02049643587837166
426	0.020495701266051155
427	0.020563709534460514
428	0.021023664472183255
429	0.021321882727075324
430	0.02178074901125676
431	0.02108625950347387
432	0.021056080309104348
433	0.021228266236690968
434	0.020724752764292247
435	0.020612385369467922
436	0.021128256401879125
437	0.021305883872908125
438	0.0211293241238078
439	0.021590100430635674
440	0.021060672123077117
441	0.021575562245985176
442	0.02147548154702498
443	0.020600953612539826
444	0.021028945431258418
445	0.02138639601304366
446	0.020616246680628416
447	0.021270656535202777
448	0.021096764180027112
449	0.021785352306212858
450	0.020138755049623536
451	0.02133435460241015
452	0.021066644108276862
453	0.02038391564558702
454	0.02054372603132206
455	0.021410519423839883
456	0.020017280018407645
457	0.021032741065337385
458	0.02108301316020545
459	0.020970553532858555
460	0.02155112024466706
461	0.02078751577249092
462	0.02105502808341791
463	0.02059147902816979
464	0.021733509024673813
465	0.021389245975701715
466	0.021757375175072875
467	0.021554707514462212
468	0.021626263161477022
469	0.021874400875341597
470	0.021112352826916723
471	0.020765268893474312
472	0.021251449456489668
473	0.021829626958519525
474	0.02074994008506026
475	0.020714024159942574
476	0.021655219475925577
477	0.020069021330425343
478	0.021065991309968782
479	0.020558014826847874
480	0.021505651779727873
481	0.021755542041242373
482	0.02030447699643075
483	0.020390797196999235
484	0.021265591376596192
485	0.02022019491858174
486	0.021519632778841048
487	0.020549498013395947
488	0.021005680269313428
489	0.021037492003621195
490	0.019775193993815686
491	0.02065325784521766
492	0.020502961900254548
493	0.02111130219802763
494	0.020939758064500002
495	0.021117241724389262
496	0.02143900841885202
497	0.021009752821353405
498	0.020806937495756628
499	0.02111088917146242
500	0.020578649206820305
501	0.021075597615410824
502	0.021550745792941438
503	0.020721525663118058
504	0.020408289332448558
505	0.02089169916144028
506	0.020395535709099716
507	0.02044566692997003
508	0.02146100857837067
509	0.022106666070540536
510	0.021820857796017713
511	0.02128491400085955
512	0.021019582361221586
513	0.020746852396467102
514	0.021035147391880404
515	0.021030568947838772
516	0.020473427735464494
517	0.02169316865154095
518	0.021674715695192935
519	0.02105296176327004
520	0.021010031962183384
521	0.021121132356805405
522	0.021287825921903248
523	0.02032042133620069
524	0.021468691707663343
525	0.021057185590197723
526	0.020742509294758935
527	0.022110865569604787
528	0.020188992556188425
529	0.021093549189977502
530	0.021388586647760097
531	0.020499867302657668
532	0.021095879964378127
533	0.02106930694875204
534	0.02109144525476166
535	0.02145834540648573
536	0.0198655197356138
537	0.021081599424988138
538	0.022407740419386
539	0.021808549695169033
540	0.021088192643886845
541	0.021020656849799705
542	0.021077374203321626
543	0.020654505488002815
